f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,clase
0.09688581936981827,0.033826056031136205,0.10795424374456764,0.5351753855615184,0.38376018693027286,0.4645189906350536,0.621829362441774,0.5365104100581878,0.03456784036196997,0.14631926374691379,0
0.1207207947645808,0.0641777694452773,0.29943810804088217,0.3048081178281818,0.23588632229097656,0.4510202760086142,0.6218842896542717,0.5623551713916558,0.00752363826208019,0.37765004089790943,0
0.27007638410881785,0.12112262634054469,0.4261673127282992,0.20309114065541822,0.14224286853476859,0.491357624964327,0.743935418480055,0.6033012202885044,0.0587568884506062,0.4595553694192497,0
0.05934369766892343,0.04053323391578943,0.11948553557903799,0.5751798733043707,0.39087241222906494,0.4502159290047438,0.6114399786016462,0.5173384525590639,0.2953677417483613,0.2153210674883543,0
0.23201043796295348,0.10659855324575143,0.41085187907514903,0.2907157742083601,0.24136863874611314,0.4096083249571064,0.5132563338501024,0.4932041576521391,0.014333778061372482,0.5939661598148179,0
0.24796159220029385,0.12593502700946638,0.6109991643586383,0.11308280924391922,0.0890489578506293,0.5044096966335018,0.719698562320469,0.4861124354315067,0.014580312083067481,0.5043823508511452,0
0.06268338350267627,0.04942041814045781,0.19012406060216486,0.5858629867175278,0.5609725744994752,0.46179374654015026,0.602123392998838,0.5505214342830824,0.09034572771042407,0.2552109681994185,0
0.052828960210403036,0.05837386482601095,0.19376105687671355,0.5231284969593465,0.4178394292535398,0.4337659668840092,0.562512356386362,0.5623803319793769,0.7211990254655143,0.28326995795301807,0
0.025215488457626584,0.046141285019460125,0.027823503601083266,0.7812266912661461,0.5526740231435922,0.4586878186929877,0.5657297133855113,0.508541695575246,0.9053454376703987,0.2720717928403712,0
0.026332484050258384,0.04290236734448536,0.0797157142497813,0.8313460527600658,0.6789158175170171,0.45679694994550196,0.570233118604312,0.5551848898252418,0.3177677359475608,0.4188576405005723,0
0.14612056566362228,0.060203953850986744,0.2169129339955116,0.3743614835314381,0.314416571558631,0.4880604669980481,0.6705931870575743,0.5053271875268275,0.28937441266894837,0.46895689919761474,0
0.02467959254959573,0.047025166139166914,0.04340583942829834,0.7644059662048031,0.513557193360504,0.4584125779791383,0.569200325984955,0.5622498856705053,0.6683131272115552,0.3018769192156673,0
0.12636600162322653,0.055993854621878204,0.13604367134420878,0.4044786427071062,0.2729288417233085,0.4708514181515606,0.612729247309327,0.5602226766005993,0.3337688380996578,0.3715522911144945,0
0.08789964247922169,0.07606393826571246,0.2954464532753508,0.3240148261726825,0.2807820091074472,0.47347293838802806,0.6229244178296952,0.508901286807483,0.53967863565172,0.26485123290943646,0
0.0999314238162261,0.1251697170535674,0.31771126494861784,0.19002266725672173,0.1375008391885497,0.47663239003838354,0.5992782796868612,0.5021763908378745,0.23886449330007542,0.02577551054349614,0
0.06557244418874632,0.08470265257360965,0.34775271164224486,0.364928705140751,0.25796377652859215,0.4430444213182901,0.6152289722259745,0.560687985495407,0.6932797726086201,0.11142979393803776,0
0.2670962737705087,0.12513343728286702,0.49210472626457136,0.22582197373423837,0.17054325382465296,0.441915647861512,0.5540859494580187,0.48053698957347396,0.03306340274957942,0.6858027556572921,0
0.09668458551218961,0.09239471531829238,0.35138956817743544,0.21525250825349931,0.1517252897861338,0.4224339233176964,0.5694932114796085,0.5593140338307317,0.209586692963629,0.17844188792612067,0
0.11441063007900387,0.08736548756219262,0.26732693979190014,0.2738956724446356,0.21855040616725804,0.4473618610237831,0.5370377593275621,0.484177229884083,0.026770114275770085,0.3050876696960855,0
0.15333986562150057,0.08442337705272303,0.45085785991967786,0.19877376581877412,0.15587440171996808,0.47800292031371594,0.663140619926054,0.5539281022707699,0.04941237890828937,0.4334425456189343,0
0.31258154658557386,0.10961714466039774,0.415966339583409,0.1579727037196324,0.12890754843960053,0.5367640906855975,0.7752501916637667,0.49366352735242036,0.1706789836997506,0.45654479946416937,0
0.2179922588532624,0.11862869622525801,0.5201657867745082,0.16445084363332646,0.12105438105546176,0.5098549126713879,0.7039485866977742,0.47921200926730306,0.05759904866871629,0.4525673454762074,0
0.18419768433380937,0.07960204597870585,0.36732684197434945,0.2502564869699633,0.18743476844127072,0.381043633933862,0.6562806225919025,0.500012526301183,0.1105510760484947,0.5287572024922778,0
0.0698195444692152,0.07004943923782428,0.21824353216380807,0.3845900052149234,0.2677429021023106,0.4823676890438952,0.5761976413503507,0.49274764956376604,0.21340100933928885,0.35419570216645524,0
0.3265459177907682,0.19498051125138016,0.702661196336593,0.06671362175391798,0.05689616494926386,0.37926313654071186,0.7343517828532272,0.6009806150089924,0.02898689019084638,0.5959301666306321,0
0.25372841262829143,0.06187804701772413,0.3720282329399205,0.24571056967324661,0.1844713275880984,0.3903383804636972,0.7206548683491332,0.5028301881698803,0.02124572190962354,0.5547344054986143,0
0.19136607867511843,0.0802198754466097,0.25310458932000035,0.2696904911792999,0.18506391751226853,0.5010939715235029,0.6695766757943648,0.49239091994343714,0.029275770056267802,0.4335840629691731,0
0.07343982760923391,0.07373108460771693,0.22968650872392812,0.3266289363841674,0.2278851302338757,0.43481895315693014,0.5490932984327853,0.5578229180558532,0.10519113637682004,0.40448310636631524,0
0.05861863936632525,0.03929957859650956,0.08320500602276634,0.631664350077185,0.4209508947796741,0.4682622758046049,0.6122551199050315,0.5606361525249944,0.031323452636463855,0.4482782811689696,0
0.22654052415833653,0.07371040442284037,0.2555291929493109,0.3373118420314516,0.23025581741877063,0.4732823386349023,0.7047232929847931,0.5133137843845617,0.10059342189222112,0.4458505631211228,0
0.08025147169113493,0.07354424736649652,0.2420756604780763,0.34447186953965314,0.23514554394973708,0.40056790245143603,0.5455839505189906,0.4893941103707514,0.006264864551308091,0.22124030281084303,0
0.059757209488683655,0.038769478909431526,0.1704908205215632,0.5576778839461388,0.4200619280213653,0.4252238658856241,0.6098646232073736,0.5472898105558923,0.08846568826498061,0.34018336778030944,0
0.04387386091619837,0.05998441472572279,0.20878178022352709,0.5226739052296748,0.4317673392728779,0.44043426486145126,0.5935263180965484,0.5487177009054031,0.11841464122048845,0.09377036390823751,0
0.04743057624541541,0.05023753589514788,0.10011766053956161,0.551881839392825,0.454585571851733,0.45724026915481675,0.6058565916680607,0.5270259267438149,0.3153343871454261,0.484608022642776,0
0.12158839906715845,0.043182086523317446,0.21676508975458975,0.4228898155246815,0.34286525988645983,0.47795667437241335,0.6391754477149296,0.5620505447051269,0.016279946632635323,0.3730271861482334,0
0.1509406109701347,0.076519546352595,0.28716731552308633,0.33685725030177993,0.2868569154867539,0.39779423478726295,0.645384995925188,0.49260689065348945,0.0830146760252915,0.5656899046421018,0
0.08458101749591626,0.06215032419230998,0.19376105687671355,0.4511885246753139,0.32034338776733273,0.44298305805441546,0.6155320559327204,0.5535638676682667,0.05336794477637913,0.26235063947396675,0
0.06876740088558309,0.06849398879262783,0.1708751037564734,0.40118281111381204,0.2976733599799577,0.4479985879801813,0.5421619136139869,0.5709178161257769,0.2502300017402402,0.4210000559416876,0
0.0459275506744609,0.02861078532465386,0.0681257318848883,0.8652118900253682,0.633131327686345,0.43965897199914267,0.5995954190346945,0.5224552846143005,0.6690904344799583,0.27255137941618046,0
0.05416272845885943,0.04147013931575064,0.07196856423399078,0.5941592857840357,0.40139247988813004,0.4275647586443234,0.5515128689807066,0.5133930996278284,0.5440454782760021,0.15376102013447174,0
0.08782836947923195,0.09948378251315051,0.26463623050286605,0.25014283903754536,0.18417495075395973,0.4524493157090643,0.622121084982417,0.5813306279402386,0.3028455246824062,0.31858413100636074,0
0.09855245179119966,0.04946914895672403,0.20644575737334725,0.41254772901512743,0.30715623971482325,0.43952017515005576,0.5306101125113276,0.5083784217184464,0.07189019084633683,0.48835687168035224,0
0.2485170079209345,0.09675306785891391,0.43808428519126125,0.20832060767362476,0.170987819075861,0.3794688650776095,0.7264338552014907,0.5809005222711695,0.026890190846336814,0.595074410004188,0
0.052468485776220763,0.04725529580893513,0.14562378252084213,0.5752935212367887,0.40613401800202714,0.41523296607828686,0.5993742323385306,0.5524185749928594,0.04057688961076633,0.21743475611692115,0
0.07973098616148022,0.07056079079882044,0.24254867820541126,0.3924317125517597,0.3138238997624073,0.4753258132580867,0.5698471967888157,0.5655490002445868,0.1369899646151169,0.38786290657889366,0
0.1140095749817644,0.12032847861819154,0.48199318630889665,0.17024751148425862,0.12105438105546176,0.46959888092844887,0.6377972577544432,0.48757299135091287,0.3750788908869424,0.21920523493240884,0
0.2973060090202082,0.14447227245177546,0.5814904040982759,0.15944991907519257,0.12624015693235238,0.3999241268571441,0.4981647691133728,0.4857868055934253,0.007880387493474084,0.6873766825974481,0
0.18104998613065948,0.0822048082503204,0.324038942564329,0.28446493015950186,0.2096602473518484,0.39915135545879754,0.6000823496680661,0.5630032454998452,0.04374673704971288,0.5969537483198595,0
0.2754299495566948,0.16002813650066944,0.6297745445195622,0.10023872298783948,0.07526989122478953,0.5027019778592542,0.7129740043995445,0.5832888883609604,0.004069261558095005,0.6034747347683636,0
0.1586773529079384,0.08105028147234329,0.2789769122632466,0.370383805896811,0.25159232957103955,0.39840047495212083,0.5374516814973123,0.5623735828946878,0.04652445037415165,0.5875374015539694,0
0.24955913475862213,0.07156245594727054,0.2859845615957117,0.3035579905715847,0.20906749368357103,0.4766726188497769,0.7356328214248333,0.4907997017444493,0.030053367364696326,0.5494879823647609,0
0.04622895199153457,0.028990327541211884,0.0681257318848883,0.811683090558911,0.6430574954683819,0.44262619067539705,0.5916557781370013,0.5214183552426619,0.28758997041591744,0.23111930245251383,0
0.21769278383348575,0.07315146696930817,0.2727970788884573,0.3784530168643559,0.32686287577225814,0.3554112335803986,0.4907281255059968,0.48300726255505216,0.03844567550321948,0.5465487758598011,0
0.12226350205985392,0.05036433619826644,0.29210514548264577,0.33697089823419785,0.2830045078752728,0.4542640247836985,0.6331275501121356,0.5526855687831616,0.12125674343059345,0.5187729720004294,0
0.10984222340939212,0.03637966529585903,0.153400277801844,0.623253572014768,0.5157792008960078,0.48144110834386805,0.6419828186963643,0.5479391804883421,0.009472707233598221,0.3925525738468075,0
0.04857967679299753,0.03630910937098606,0.08772976643963679,0.6814429755397238,0.4834790382981093,0.41908931598413307,0.5672508572312928,0.5413584449676934,0.3727455188816057,0.44077241863130345,0
0.11480616312399192,0.07367806032746249,0.28285034753178373,0.32435597773580904,0.22729254030970558,0.47336520310965274,0.6428396474281273,0.5738967001295283,0.044386855386043256,0.3992573060599967,0
0.05337551496347741,0.026077856244807594,0.0994385272589566,0.8067964372308134,0.6211288846242646,0.4655543954274397,0.6046180367010394,0.5508942537213102,0.016909333488021372,0.14922369568931498,0
0.14352821897120316,0.08287022361076028,0.2816970786089785,0.24036911684960452,0.18580485959761522,0.48030324042502714,0.6404056741420754,0.5739488030633284,0.09494576251522713,0.49103965358487944,0
0.026645571570933974,0.04210864896853105,0.06374909518765598,0.8563485978920075,0.6861762312328785,0.42987487808148683,0.5893353538913784,0.5070671555523639,0.26115667962178785,0.09409240659628093,0
0.04031432035094569,0.04821245204737408,0.14562378252084213,0.7344024965147276,0.5261523900908617,0.45767424748627233,0.6078195685798453,0.5197809733044003,0.5437397760891003,0.3695634885236384,0
0.08201711579358312,0.057147222164578494,0.14538734352685373,0.5134684227038235,0.3741292497736238,0.4831177099605849,0.5635979292261972,0.5083019140944104,0.043901328383316895,0.3955873045631786,0
0.05440210300296906,0.02589180613865169,0.05730291859623429,0.8177083008699157,0.5586015598263658,0.41860651294141377,0.5687170738645767,0.5162662659690092,0.2679343349382215,0.34499843514468487,0
0.02668140070065854,0.04016743078399368,0.08737482846993788,0.8811246782226045,0.759667861452836,0.45540412763650573,0.5934421291719857,0.5589467216456103,0.8664220662451418,0.06149654597877541,0
0.12878954046251684,0.08695515763095243,0.385274825395672,0.26355350282873236,0.18565667118054588,0.4970768209840815,0.6522111781350333,0.4866168890175113,0.036353616799118305,0.32823044346638885,0
0.1297362513740921,0.13261916330404952,0.4588998599811631,0.1694517681914604,0.12253626522615518,0.4760432270612681,0.6396439392651742,0.5880075784122156,0.02709118858402465,0.18740918925375302,0
0.07087541222762157,0.0678831719825714,0.22569471421903864,0.4203895402349001,0.305230019534672,0.44276285975273605,0.6065617264678492,0.5672480418205682,0.038965717268983124,0.36628802711811104,0
0.025632210772881844,0.045309712602676404,0.03018929093454889,0.7975924090660717,0.5829011853435925,0.4582443275656755,0.5665684716011103,0.5589480174698707,0.32517883867973785,0.459298340043816,0
0.11609870861029209,0.04717808501488043,0.16892364361992013,0.43198177477763855,0.3250848276347655,0.42682430782948944,0.5428998526626727,0.5573417353138567,0.02541011659609027,0.4473556969049127,0
0.04197632965881423,0.029183390305215197,0.06898233415034277,0.8669176478410009,0.757742230751471,0.4420031483915925,0.5901930772031493,0.5260804609678834,0.3759365392424155,0.3674148741387626,0
0.02534609141436453,0.04594671954306094,0.04340583942829834,0.7922507484765567,0.5378568188777306,0.428355237596403,0.5930234299449922,0.5043003007932063,0.677780033644643,0.2694659685547238,0
0.07818134419593782,0.06619619842386937,0.1644884561316233,0.43323190203423567,0.31752815088691994,0.45475697098826484,0.6183932806306431,0.5717331055562244,0.2727466790417078,0.19183160644871586,0
0.07415037447219454,0.041440872202897654,0.19408623036312672,0.5849538032581845,0.49903636592878114,0.46159609814913083,0.6182021088829112,0.5494347236627768,0.16703463077904754,0.31095277765598284,0
0.05416786525165149,0.07916947232612008,0.25257236402661754,0.46914510576321755,0.37798165738510486,0.43571513875501566,0.6023861490388185,0.5136051828650997,0.0838334590173444,0.35739420595310273,0
0.08587317772275703,0.06169822243435115,0.19618567447996,0.366292480329766,0.2847826051359977,0.41528706294147105,0.5411254532165967,0.5124551928267487,0.029786820581240214,0.42122064762330985,0
0.026648653646609205,0.04241212531476458,0.05056189195911784,0.8539613680136128,0.668839005156302,0.42963608398308784,0.5903838911188781,0.561321589566023,0.18064562909681536,0.39632980195130657,0
0.17089043734653833,0.04388728798338143,0.25683019432155146,0.3266289363841674,0.2394425168124262,0.4269088914842139,0.4905751523246109,0.5522103792283689,0.014522304077962789,0.4216232765802393,0
