f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,clase
0.9367585399472868,0.6291668662636404,0.6666662651255519,0.0,0.03231935739583206,0.000718245525560551,0.059627274542056435,0.0005267607573289923,0.13245547593206589,0.1150728519602274,0.1148742831427483,0.16757602696832138,0.6716418549105493,0.07882433883047285,0.8292217643217736,0.158320437839929,0.34003018251058215,0.8957375603175426,6
0.14229112237659397,0.0583318163963325,0.0,0.0,0.04562730092414248,0.0007363791562191033,0.022360153285158814,0.000548268988299903,0.8786476627758619,0.8338736636439346,0.9425619930073964,0.8526894982468805,0.24440325360117326,0.6458821188923933,0.3491458918175667,0.9425619552602235,0.1960927119054251,0.11398951901624035,1
0.14229112237659397,0.6416667465054561,0.0,0.0,0.08174894109347886,0.008175106477423314,0.3677015451778809,0.017237129010060127,0.2496774636544467,0.22447324502529423,0.28424096788710285,0.23694478917287706,0.5802239865561386,0.3564708571475938,0.4743830673718641,0.28424097694740913,0.2736466956771887,0.0963666787734136,5
0.3082997387407651,0.3874998802418157,0.3333337348744481,0.0,0.03231935739583206,0.0003771885619026985,0.03354035101116365,0.0007293284158814565,0.4552031374836789,0.43598076020347803,0.5169362934585693,0.4076384734787272,0.5559701869925974,0.5352940810769364,0.2106260961170086,0.5169361445508955,0.2546972388253935,0.17398095781663467,3
0.7865604327790947,0.9958348103509392,0.0,0.0,0.07794665831997453,0.0014326065651521,0.03229811578852797,0.0007397643622697094,0.06429116257332851,0.047812013603700354,0.04860032539838219,0.09664847435879448,0.699626948406848,0.07176606141488828,0.812143546201147,0.09131004938215417,0.5633903498157543,0.8792040678669641,6
0.9328050475514877,0.5249999999999999,0.0,0.0,0.3060836247302341,0.008727187349979255,0.05838501510273566,0.0011217793916445647,0.2574233899663757,0.254457067057943,0.28055909096154064,0.235385947749515,0.7313435303362132,0.30352976039987234,0.4060717731005735,0.2805591049769019,0.21445609837398003,0.18520494992995384,3
0.5256910681638609,0.7333344510763865,0.0,0.0,0.06463867969565852,0.0015280048375642726,0.04720493038792789,0.0012873545898289132,0.41389139209337505,0.38411671645780454,0.49116289535326485,0.36009366976560875,0.49626870606724266,0.5999991710772266,0.16698263770386057,0.4911629838654621,0.3074577285035228,0.16967519327556685,5
0.6363629023421054,0.7458348103509393,0.0,0.0,0.10456254537659537,0.0010716930498180129,0.13664611665677684,0.0037640337495112386,0.39969063763671,0.37196113710335427,0.46391712726307643,0.3577554969127496,0.5149253702313387,0.5341176324307746,0.2542691599773527,0.46391689233780126,0.27956128054209795,0.1564787526591605,5
0.7351771429889671,0.28749964072544715,0.0,0.0,0.04562730092414248,0.0007170245579102251,0.02981364534325658,0.0005129310072372432,0.2824686233002236,0.2755268060818527,0.31590520175853587,0.25331266238197214,0.6958956544740906,0.3588238124645117,0.35294089796272665,0.31590520674510164,0.24472970443057337,0.18491568515539875,3
0.9288515551556886,0.7625003592745527,0.0,0.0,0.09125460184828496,0.001948311645933129,0.054658309434828585,0.0012963057470968863,0.3493418065548413,0.3225282603357178,0.4138432779848378,0.3063133983222602,0.5373135228285013,0.5235293873846243,0.24857655212141183,0.41384321734974855,0.30066734855091987,0.16450500700461784,5
0.8695635874987744,0.7666679440872989,0.0,0.0,0.04182501815063815,0.0014207270021246643,0.06583846679969162,0.0011009499214143532,0.102762650615877,0.08508905548115206,0.08247348926300724,0.1410757992987522,0.6791046372763733,0.05882450461502753,0.8538892056271121,0.13328374257560932,0.4344881986840243,0.8793441602241477,6
0.8972322669573392,0.5499999999999999,0.0,0.0,0.017110226301814753,0.00034729746498174396,0.014906822671628288,0.0002244152698937232,0.03692228095659611,0.04862231741780118,0.041236456157760504,0.021044576043549285,0.9029851907464532,0.1611769874459646,0.4611002499492014,0.04491841704025673,0.5564374135277921,0.35747652155865717,0
0.9565202346142533,0.15416710578000897,0.0,0.0,0.04182511050854759,0.00020914723639851081,0.028571490842904508,0.0009109817591111211,0.9400996325656583,0.9303077391297017,0.9683342372177284,0.9181613992303874,0.4664177711042561,0.4894117549538497,0.37571132938649016,0.9683339781080036,0.1269674567696038,0.12855341669693354,1
0.8893281658217554,0.25416638723090335,0.0,0.0,0.04372620571634503,0.0008253289105965888,0.031055880565892268,0.0010392251165570058,0.031500189226290665,0.011345020004614959,0.06259130193969739,0.017926842178434266,0.6847015781755094,0.28823572076907455,0.478178073517024,0.06259159593109256,0.8416902205926,0.13891272765008042,2
0.6363629023421054,0.616666746505456,0.0,0.0,0.0741443755464702,0.0009683177887570404,0.04968939276097091,0.0010498731756767273,0.1820295704004305,0.1839545534806906,0.1958756908946147,0.16523785411546227,0.7891793642951892,0.24117694599982592,0.4478175903476603,0.19587562296611521,0.2028456491066251,0.20844289939293315,3
0.549406543592228,0.4749999281450894,0.0,0.0,0.009505660754806099,6.349031781697611e-05,0.014906822671628288,0.0002244152698937232,0.0431188431593498,0.0534843958381406,0.05080945732319442,0.024941615828965952,0.8917916979487998,0.1788241315997795,0.44402252501957973,0.05154575245204013,0.5456349514385779,0.3227245369169304,0
0.45059230294536623,0.26666626747271904,0.0,0.0,0.03231935739583206,0.0007805148757271995,0.023602549952361742,0.00043012219687192134,0.8789058196000112,0.8452194502557531,0.9359357511279323,0.849572274565674,0.3208943902220805,0.6129407278770873,0.32447785868302226,0.9359340509296133,0.17935306231478396,0.12328594406682927,1
0.13834051363680927,0.5583332534945438,0.0,0.0,0.009505660754806099,0.00019793242242514223,0.02857141012062089,0.001488055656344454,0.005938405378604239,0.0024309114423024525,0.009572135744204513,0.005456161809928417,0.8078360284592853,0.15058832793842758,0.574952407068019,0.009572059258584953,0.2518518180282282,0.0861601722617133,2
0.5335963227618504,0.5333332534945437,0.0,0.0,0.022813696641025963,0.00017925613947755627,0.017391293116899673,0.00014958189823162035,0.037180437780745534,0.047812013603700354,0.042709114616387545,0.021044576043549285,0.89552221388032,0.16705943790746733,0.45920284551482243,0.045654882461370394,0.5667990100501824,0.34234680641311677,0
0.031619288198349416,0.33749964072544714,0.0,0.0,0.04752848848984936,0.00243871104163554,0.055900560801921004,0.000633156503433617,0.13297178958036474,0.13695284369109104,0.15979310663143437,0.1005457692361654,0.8190310772594129,0.2917650667075602,0.33586307439490404,0.15979336868215643,0.4010246528554664,0.24738520209619674,0
0.41106660668662154,0.7583327744618067,0.0,0.0,0.11026601571580658,0.0019210659789212154,0.06459623157705592,0.0015705675088857193,0.4190553269995311,0.3873581872499423,0.49779029112770146,0.3655495764835829,0.48134314133559475,0.6082345188310531,0.16888043669104352,0.49779031927724554,0.30846548645896593,0.16727676023452498,5
0.3873511312582545,0.3833330139781752,0.0,0.0,0.034220452603629506,0.00040332631382450183,0.018633609061818983,0.0003125693210920518,0.4492644659640188,0.42544578847722936,0.5176727669247544,0.399064832895638,0.52611944652992,0.565882782030612,0.19165007900919903,0.5176726099720093,0.27156793804594503,0.17150495511855965,3
0.09090725585526355,0.6708336127690966,0.0,0.0,0.03992392294284071,0.000920473945273878,0.218633318461598,0.003935234177334134,0.2930548362354241,0.27714741371005436,0.33357834369915645,0.2650040368301763,0.6305971159494144,0.3952944126460458,0.3605311075294485,0.3335781580684068,0.24983561718896263,0.15116847403102787,5
0.9920930152084018,0.7625003592745527,0.0,0.0,0.0741443755464702,0.0007882476708459332,0.04596270323752056,0.0014618809452812357,0.12935706176016112,0.10940021419005266,0.10161949159387507,0.1777085344839681,0.654850837712832,0.029412252307513764,0.9259957033199646,0.16789335047675397,0.42249067355856823,0.868053753956312,6
0.6719359713018553,0.016665548923613438,0.0,0.0,0.022813696641025963,0.0005624138765596282,0.014906822671628288,0.0005043616528859138,0.792926290105461,0.7301465982955255,0.8748168191731187,0.7653944805753853,0.14738844434762655,0.7117649009230055,0.34155568225084487,0.874815101381335,0.24157606586271296,0.10998625019457273,1
0.13043352884521114,0.3416665069890876,0.0,0.0,0.019011413867521636,0.00027444639517893235,0.00869564655844983,0.0002810917917421196,0.10327923040523165,0.07617494691883955,0.15537484278180994,0.07404528647464192,0.6138060404016042,0.4058826576921961,0.3605311075294485,0.15537486061488748,0.5591789535207602,0.15805323509572977,4
0.9367585399472868,0.8333349301091235,0.3333337348744481,0.0,0.03612164016933638,0.0004947632245267258,0.036024821456435034,0.0009050001800837079,0.14304150256852732,0.11750401893826436,0.1273926012254364,0.18394400221419815,0.6119403739851946,0.09058882529209167,0.8709674237477387,0.17378450492683703,0.3852824872945786,0.9167124993514243,6
0.9249009464159039,0.32083313373635947,0.0,0.0,0.011406848320512981,4.481403486938842e-05,0.009937881781085532,5.340998578377918e-05,0.08546348198730719,0.055105259002076745,0.13991091930812452,0.05689800530846356,0.597015003753856,0.4129413495691674,0.36622371538538934,0.13991107798739275,0.6417749234021762,0.15235043843719193,4
0.15019810716819215,0.20416614771453473,0.3333337348744481,0.0,0.053231866471151135,0.0011502419686556806,0.054658343338187705,0.0013999016051461253,0.15775883681454705,0.1555916201655514,0.19882129628561201,0.11613418346978625,0.7686570531647146,0.36588261624605745,0.26755197740001546,0.19882120019115673,0.44663563180076804,0.22408343278161158,0
0.37154091042787685,0.75,0.0,0.5000000000000001,0.1083648281500997,0.0028101429671720693,0.1341614040446546,0.003740408633480272,0.4200882204371846,0.38249610882960294,0.5051541603683232,0.3655495764835829,0.4402983245743361,0.6388238414768088,0.1612892407423117,0.5051541201101427,0.32086497321930035,0.16225989726560475,5
0.6600783777704725,0.2749997604836314,0.0,0.0,0.03041816983012518,0.0012847112058782997,0.034782586233799345,0.001143414890254357,0.415182442355178,0.395461991998154,0.47275365496232524,0.37256435013411454,0.5652986163247999,0.5058824504615027,0.24857655212141183,0.47275362401292587,0.2553287427911288,0.17011259274632906,3
0.9881424064686172,0.850000479032737,0.3333337348744481,0.0,0.05133077126335368,0.0020503076657594735,0.06211174498732782,0.0018166649421901592,0.08649637542496069,0.06726083835652702,0.07658256695475574,0.11535462245753036,0.6735076963772373,0.10470745243019436,0.7855783059086255,0.10898322827299001,0.4410489449819864,0.9203159860945364,6
0.47826023265336726,0.0,0.0,0.0,0.034220452603629506,0.00031369824408572326,0.06459623157705592,0.0036440373350648514,1.0,0.9983799034432674,0.9999999999999999,0.9999999999999999,0.5037312939327574,0.3682355549845199,0.5332065503656519,1.0,0.0927735489792284,0.08772168318372855,1
0.833990806904626,0.9333330139781751,0.0,0.0,0.04942958369764681,0.0014676619030236952,0.04347823279224918,0.0016336922577707596,0.18048036331447811,0.15397075700161525,0.15905692163899238,0.22837112308059246,0.5932837098210987,0.07176606141488828,0.9203042791224357,0.21575791366087888,0.3518808133296195,0.9065843407876304,6
0.0671920687924979,0.5583332534945438,0.0,0.0,0.013307943528310426,1.8676282947585957e-05,0.013664587448992599,0.0002698073944279924,0.02736888161673237,0.040518512669589474,0.02650900615026014,0.015588669325575122,0.9160458865129596,0.13411763243077457,0.49146089093968676,0.036818150786245785,0.6005292213277565,0.415205728220827,0
0.7984180263104774,0.5083332534945437,0.0,0.0,0.0019011875657068827,0.00013720058707742365,0.001242235222635689,9.812334957734915e-05,0.0020655207342512028,0.0,0.0058903453607652145,0.0,0.8190310772594129,0.15058832793842758,0.5635671913561372,0.005891154450083036,0.8888886352117114,0.15944871063145333,4
0.8695635874987744,0.07916495013269204,0.0,0.0,0.03612164016933638,0.0008613248457691753,0.03726705667907072,0.0011779044203911425,0.05912722766717249,0.04457028727582807,0.08689175311263164,0.04364776392770181,0.7145525131384959,0.27882392436908615,0.46299785165998236,0.08689182577429852,0.5185864448107543,0.16522803922586002,4
0.6245053088107226,0.39166650698908756,0.0,0.0,0.019011413867521636,0.0005060232595241812,0.08944093602976974,0.0013169655271419228,0.18641903483413824,0.1645057287278639,0.22533087938335847,0.1660171600357639,0.6231344308337451,0.3623532288614331,0.4212521330510966,0.22533082629770385,0.3374934361030315,0.14299460384994553,4
0.5889322398509726,0.5875001197581842,0.0,0.0,0.003802282773504327,2.989109692095454e-05,0.04596270323752056,0.0025780732875789196,0.00955313319880785,0.007293245398376363,0.015463346526199129,0.005456161809928417,0.8152988108251092,0.16235343609212646,0.5483867722226935,0.015463213708668044,0.537037045492943,0.17406164063716079,4
0.7905139251748937,0.4541665548923613,0.3333337348744481,0.0,0.13498080756463,0.014897478511873776,0.08322975991659129,0.0069381183589890035,0.026077831354929415,0.010534716190514132,0.05080945732319442,0.014809108313319247,0.7182838070712533,0.2564709856306237,0.4952558970848467,0.05080957149033977,0.893052999757992,0.14502853733201887,2
0.3082997387407651,0.19583337325272804,0.0,0.0,0.03612164016933638,0.000538491954818047,0.023602549952361742,0.0004907864380719268,0.760393207441517,0.7025921800443458,0.8379960306012946,0.7326585300836318,0.1921643605413333,0.6835297189537337,0.34155568225084487,0.8379975195139158,0.23814343313500852,0.11230607585741714,1
0.37549353772687166,0.43333325349454377,0.0,0.0,0.06844096062200467,0.000974151300864156,0.07453411335814145,0.0010200925481785427,0.10302080744002642,0.06158820058635228,0.15169305239837064,0.09119256764082032,0.5149253702313387,0.38941196218454305,0.48766568751812484,0.15169310242814554,0.6183277701928303,0.09823224199657554,2
0.9486161334786696,0.8625008383072899,0.0,0.0,0.060836404310786955,0.003525489825088697,0.03726705667907072,0.0007373462771309673,0.058869070843023064,0.03970820885548865,0.04860032539838219,0.08807483377570527,0.6828359312091307,0.0964721046763678,0.7893739038829914,0.08321006758755661,0.5692658937630422,0.9074923468064131,6
0.1778639029707424,0.945833373252728,0.0,0.0,0.03612164016933638,0.0008346444415583383,0.04844716561056358,0.0013147595547346501,0.09243478080356499,0.07050230914866482,0.08394643619537745,0.12236965120001632,0.6529851907464533,0.11294280018402084,0.7931695018573574,0.11561056368477343,0.4455091985881343,0.9321356301561771,6
0.5731217306549936,0.47083325349454375,0.0,0.0,0.017110226301814753,0.0001680413255041877,0.00869564655844983,7.746356953231351e-05,0.0420862158627521,0.05429495518797592,0.04860032539838219,0.0233827488964084,0.9048504487122135,0.17294168113827674,0.44022745969149923,0.05080957149033977,0.5634921758348136,0.339023763814663,0
0.06324146005271325,0.47083325349454375,0.0,0.0,0.03992392294284071,0.0006162268952221639,0.03229811578852797,0.0005663409930210242,0.008003926112855497,0.0016206076282016535,0.01767247845101133,0.0038972948773709215,0.7873137173288106,0.18000058024594137,0.5483867722226935,0.0176726099720092,0.9537034077469966,0.1468889119493592,2
0.45059230294536623,0.29166626747271907,0.0,0.0,0.02471488420673284,0.0006523132724429231,0.016149057894263977,0.0002810917917421196,0.7384472159782574,0.670177472122968,0.8276888637596205,0.7084962201749675,0.12686477171498706,0.7341168035080011,0.3263754603938032,0.8276858657806705,0.2642197980831138,0.11112177657863334,1
0.8221332133732431,0.22916614771453475,0.0,0.0,0.03612164016933638,0.0004668166316414762,0.024844704452713817,0.00043814005812143394,0.6514323977765513,0.5769861451080112,0.7776127066914369,0.5884652520117188,0.11194076298581312,0.890588410830705,0.0891847158134792,0.777612475252031,0.3257112981219264,0.13754890260986874,1
