f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,clase
0.07659703124000672,0.46570107953840434,0.3292386050195265,0.42540451841905386,0.4622711370026826,0.5437216056233813,0.71278609934899,0.5712487614932514,0.8633384844871024,0.7105000160886428,0.5601529791476905,0.7373627735279186,0.6773615757052764,0.6955844379274145,0.5105150618898993,0.5251104691807473,0.6213658970001069,0.6347159109038933,0.5660089773314704,0.7099700361103285,0.4974197759857344,0.6701248067766257,0.7253380358246269,0.5840052560631633,0.5354146243943328,0.5258011059941926,0.6556872981383649,0.7389075945398171,0.7681815912200286,0.6121977467106224,0.6526836321573164,0.6580927190496683,0.636648375426994,0.6732147818838566,0.6765734112372831,0.8235489515960147,0.798806562944451,0.7779765865680838,0.6527359050747592,0.6265158421884616,0.7806629073690717,0.6554448800993129,0.755638302995891,0.7122201769928903,0.6835260108303703,0.6399762494887727,0.8182042403373699,0.6640337388027713,0.7146434401290436,0.8378077115166079,0.8503516487235963,0.7164390226451545,0.8549821785327836,0.7687765517500658,0.8358533981734075,0.7682443421710385,0.7271910265744449,0.7765375526458905,0.8233216558914641,0.7351667078462025,2
0.496960567704124,0.16958741779377098,0.2296394486797852,0.184031016524591,0.23303404059338745,0.3311322604513503,0.36712896466389355,0.7466517893799529,0.7712172572598675,0.8839687085362553,0.5850023633564124,0.6186422981938338,0.6006354215259988,0.45840444630645294,0.48922543422465214,0.6486373426344143,0.4987146212068146,0.6478781770097208,0.6576110266607296,0.6245230960978649,0.5144711304998527,0.523278963897867,0.7662776842354999,0.7247136918179862,0.5497444054159747,0.74806451016294,0.6148329134670836,0.7408913271129929,0.6563302275882041,0.7433671450211428,0.6510763646516822,0.5963319177959839,0.5981311002894946,0.7918977493748263,0.6694865680324482,0.741354368008935,0.7731366336728649,0.709962292051756,0.7578269744873125,0.8605141720359262,0.7838603016615541,0.7511055937265698,0.7573148258459291,0.7814990575288332,0.8856417992666883,0.8143074656430623,0.8223536580647658,0.7986230345064743,0.8036964773835857,0.6875330240233937,0.8278843294497646,0.7221567154390107,0.6869624941860324,0.7174891443287341,0.715189894437196,0.7169574105062064,0.7251021568984347,0.7539476796788693,0.6988972806425534,0.7761480431253651,2
0.03704263595188112,0.07468048144931139,0.22367416563554976,0.3460748165929266,0.23461406386348216,0.45931002589715125,0.6404750135238486,0.9301746773496047,0.9234401782324768,0.6175940248673634,0.7082530840279707,0.8301549740562588,0.6205686473370726,0.6159533067731622,0.5756032576624743,0.6343710370064688,0.4170527903024226,0.4665272451869746,0.7926291024545205,0.6308959288378961,0.5993392614057015,0.625976738029955,0.5332150628444761,0.5498363144122611,0.5212172439976922,0.6373147274778523,0.7290818230348564,0.568720553969617,0.7901814514115661,0.7115159892306882,0.7814562932530265,0.8123817566195993,0.6326065856866148,0.8080155598777439,0.6827890291170244,0.7492881058922927,0.7048696836768222,0.8371632778804683,0.8690471032867558,0.6305469366491224,0.7723070849166626,0.7995083518725647,0.8379775263810274,0.8449456758144942,0.7677459133418743,0.7754270903652749,0.8066651835802996,0.6885057526935101,0.7445492171426916,0.8347845808271266,0.7036315678770282,0.7655016158074864,0.8259713844351956,0.871849035678033,0.88142331870478,0.8069848928984653,0.7944166363305424,0.7865119216877902,0.7254672367865651,0.7537189739137262,2
0.09009773767232004,0.5019971460478968,0.17789488278878457,0.5107735197400636,0.15799081316053137,0.29283943766185716,0.5779010986961145,0.8058742169809083,0.7230716726166967,0.5838449206262079,0.6868149055773183,0.6238519442747369,0.723667262656288,0.436720721553085,0.5822982801646605,0.3327139521868658,0.591307056771972,0.545921621403487,0.7152299012357053,0.46563013803877373,0.5798672154246638,0.5141071854584909,0.7006021525937178,0.6580651495070553,0.5331134839953072,0.657200429081359,0.5056497154967248,0.5609044836864637,0.6524990762655163,0.5792755083937855,0.7300761851578548,0.6254417126107326,0.754673299692018,0.6124390108363434,0.755001927591803,0.5638754961595027,0.6671943916133225,0.7398851509550215,0.7380483341955641,0.6982133964620347,0.7155119077612785,0.759950343539129,0.7824297160760137,0.626318660929102,0.6514664968577774,0.6426299502816062,0.6654947866290092,0.7026195279183023,0.6510856651630913,0.6905930692376547,0.6941843176032281,0.8227739419740279,0.6816714825195385,0.7679940975224633,0.817888743921243,0.7649328429842452,0.7867833090644339,0.6567107506139481,0.6947532593894502,0.7462648621563145,2
0.1592757760580495,0.5049269967324317,0.16471269124681479,0.4910539133008485,0.1525736482337352,0.43960192378838325,0.7463299072916861,0.7012194387625699,0.7741227380619136,0.7350298964837799,0.6741519810606905,0.8456282859921007,0.5195695819209759,0.47279727665322724,0.6419610673074871,0.5613611310536639,0.5816926151089614,0.7596800138145139,0.7618430997213991,0.7978846006095218,0.4729772244202616,0.5237446608255745,0.5952376652555651,0.5615016028727103,0.715473687348638,0.588353030387098,0.6212389238331082,0.5949716068028912,0.7382825529025236,0.5878379300462627,0.6884234458826111,0.6762877871334962,0.5987079886218966,0.7462117254792998,0.7796497092452843,0.6944853781884791,0.6418132280601611,0.8593468884781269,0.73337444857579,0.8399666990992924,0.7645174947597538,0.8491992281124399,0.8245303632128199,0.7319506326967455,0.7856086966409678,0.7935972169525434,0.6596091906217356,0.8012142288048782,0.8256343510639326,0.7580940524186253,0.7198376299190326,0.7994276106321325,0.712678907528395,0.7539381179743598,0.7117827066777369,0.7386708473072654,0.6948045595194758,0.8291846623956534,0.7759314329866667,0.7349736643398305,2
0.6984339296823671,0.5471570087273029,0.22201100371622268,0.38389826266547983,0.16521403639184257,0.28952275249722526,0.6821006423050856,0.6405332467214925,0.7851282483904243,0.5700488148348644,0.61067953089911,0.8501510158071817,0.5038110484694,0.6416846008885604,0.5473242661016828,0.36406948676348383,0.6172703074365053,0.7313377367096305,0.7060205444746419,0.7448101006479371,0.7051290828470669,0.5397646351387124,0.5912446198435926,0.6392110996575252,0.5923951185380165,0.6309243744104756,0.5529365344340912,0.7092376769835789,0.5698261381906788,0.6435476733100817,0.6651125825173012,0.7281742004108577,0.6894643299818068,0.7188843567657682,0.6082489386702618,0.7382901543179415,0.6513225901613394,0.6910198398028342,0.6489779379346726,0.6797901328205403,0.7933511861008153,0.6537774554751163,0.6487793625968613,0.8022973195481053,0.7038717437502999,0.8011806270726263,0.6207763473517236,0.7876649464688318,0.8177550685301987,0.7792873325274869,0.6310831360925288,0.7212237207693868,0.6316752179183466,0.7027670213165909,0.8038026331396038,0.7681481185943848,0.6867225609756098,0.8306917919966055,0.6588948481733825,0.7191554115682938,2
0.19023960556075603,0.05126773379658356,0.47931099678375544,0.24224815395965588,0.20077445783911319,0.5699611542730298,0.3721887494015309,0.8676116115823874,0.935697495618963,0.9070871417674415,0.8361149260665026,0.9201328594907627,0.6468658004384742,0.5152723107826754,0.35866476363817335,0.4265742588436585,0.4899125507386366,0.4378449170659925,0.479019573721771,0.7529763276734874,0.46096404149119946,0.6988117375234075,0.655325093350472,0.6929186631777282,0.683157412944397,0.7305646488745862,0.6332521572079223,0.5025444649147794,0.7037678380618553,0.5755506990109934,0.6079910651961469,0.7482278717409485,0.7018180595879849,0.5922302861906085,0.5835194363583058,0.5331154122968123,0.7808570393839025,0.7706518792359827,0.6632801808391078,0.6460895702294034,0.6049402469084496,0.6581295246991727,0.8143378951450797,0.633842947686092,0.7416744369394979,0.6851822925649074,0.6394073780322669,0.7474515482991352,0.6541924640928805,0.7566271222835856,0.6350853313282869,0.644734852550114,0.7932179617254168,0.7758256889356743,0.7792907128454513,0.7128754186312314,0.7344655533309065,0.7156963402113397,0.7394205476871272,0.7374097994979946,2
0.6496063747521672,0.6269574388881995,0.32131817713924393,0.5203803289248896,0.22053424259073723,0.6418405475397706,0.7714080968991526,0.8098534958278517,0.6025092797459958,0.9071628530274094,0.8385817427167035,0.6686943801467994,0.6602747708518086,0.5328569812841593,0.6500590104725814,0.4843965697552813,0.7104920679980682,0.6319278567044502,0.6020100896880113,0.6464464192725006,0.6412396411313755,0.6044831090907309,0.5526548006664223,0.661051892296016,0.6988596009743283,0.6968429229318094,0.6058491445262356,0.7711473474749421,0.6608752009746648,0.6622204589629566,0.8092040445942442,0.607299828673969,0.8411120121344029,0.6622599611003056,0.7683242417177036,0.6807881263524784,0.8182286957335104,0.6939127541589649,0.8397958169488242,0.7098983352103396,0.8402679473559809,0.7039607173146178,0.7210804877986955,0.9249463639290357,0.8844642554815167,0.9018098677953909,0.8231999845243162,0.8039483020412315,0.7777428982623562,0.8512392905655644,0.8863433609833109,0.8194827031087899,0.8854461632634372,0.8957080153389225,0.8497995492824102,0.9113616574863117,0.7411016563523845,0.7693311319811439,0.8718613397181674,0.8401341144360059,2
0.5068824531516183,0.09298713653472312,0.04841803197758088,0.5012487567927538,0.18458901619210757,0.41859914909359963,0.7668472955411716,0.9611341528613839,0.8864841649954177,0.8881593267754764,0.6466796363879799,0.7868820183628338,0.4756129326032858,0.4082306370140038,0.45988069930964853,0.3999559065444863,0.6475337612399215,0.6484431455798249,0.6891270560255774,0.7433656875048018,0.42474028196820496,0.6202266064909983,0.7451129323822119,0.6378300615095323,0.5326112384456342,0.5856544415469123,0.5998434205381549,0.5473484995973105,0.7131809421093103,0.5892714338352123,0.6490576574061148,0.7142691848615994,0.7203289061810665,0.6886290636287857,0.5475450329306552,0.5874095238553729,0.7616867371632365,0.5833599507085644,0.7756025209420148,0.5725928990425991,0.6153893106771151,0.7764992195085976,0.6494987414671982,0.6655119449311763,0.6106582874065987,0.653237608589604,0.7632583085077572,0.6721993911904237,0.815289623397823,0.7961739180787076,0.7734942205825112,0.7656470981051527,0.6863450689120831,0.6714806007744651,0.7836911398410626,0.6907843629647188,0.7496177648343648,0.6445198280213925,0.7338449467837749,0.6645490378997975,2
0.23158944363367845,0.38869193861934903,0.1715697416710608,0.46654559224543357,0.3790686306195663,0.4631903440621531,0.38845451945257947,0.8292001116708848,0.7620682713213669,0.7413688217245891,0.9765733563515457,0.7642444476951804,0.7566388095916647,0.5327919879826111,0.5602743986975037,0.7251093385793239,0.6471558713035912,0.7267579250450004,0.7805723176767445,0.7977616718313827,0.510401458401331,0.7414221893964895,0.6488577514088884,0.6661172721334254,0.5811714035693806,0.7275129926575301,0.7603655782281348,0.8597984708044979,0.5810919040913948,0.7161822360943503,0.7434594443668854,0.7571108422582558,0.7394506745769975,0.6676665740483467,0.8649531491309677,0.8242157129411877,0.8440880975279831,0.8598841651263093,0.6893973643770404,0.7215934889588617,0.7063540094701053,0.8385919197630256,0.8458962705351235,0.8374231093438582,0.7457129572773973,0.8243694042169476,0.824179305141796,0.821563579916549,0.7891742569858304,0.7361443864588838,0.81737475914057,0.811896159028846,0.8563389717772545,0.8825989698860859,0.8853730281105443,0.8744939461288785,0.8140744448489261,0.8715867050683941,0.791477772716758,0.7956348152578263,2
0.6008616729945171,0.13402820862803494,0.30492163160868957,0.3789387090666533,0.33541552874826286,0.5516945985941546,0.4676650997655867,0.5762130067385716,0.7179131691866418,0.6176980483529962,0.7110767370669631,0.9649987522910517,0.6049411944523608,0.531054213652735,0.3998219643377674,0.6523212189390812,0.5932739278064318,0.6512398338504392,0.8477163422577767,0.6351842651163981,0.7055159731564995,0.8129516034680533,0.8569475944880286,0.6694211911477626,0.6713816487472797,0.8346409217851264,0.840365721060027,0.6664476636835537,0.7323426905139958,0.8741799707177655,0.9120161145569494,0.7704982258418116,0.8088327359969076,0.7683912197832732,0.8928328212325969,0.7338996391786077,0.8287240344696087,0.92339617991374,0.8128559887663643,0.7635533899755096,0.7899927532655759,0.9729470617878784,0.8925722484011689,0.8135553649587499,0.8813763616929338,0.8915015546237122,0.9452499322938832,0.8850405751967007,0.899527677700399,0.7937829184671545,0.8911496701102212,0.9158134487651892,0.8141410149199058,0.9210896086319034,0.9258545842723283,0.8889345233764618,0.8660311248634875,0.8934327681190877,0.9683397443999551,0.9260523295686771,2
0.37171014762400356,0.4003263432187617,0.28746546896040304,0.21083663223046067,0.3248880126692738,0.28583444321124674,0.5946559035485335,1.0,0.5914317459343592,0.6482744457462576,0.9675723156632714,0.7971758753323639,0.7372513680429622,0.6609643540414523,0.7174358172239483,0.46381095590466015,0.7369922910452988,0.6473338551315476,0.6419776402686717,0.553773145184009,0.6253070842322297,0.5457038232900753,0.5693987503695952,0.5369032650271677,0.6872767383500602,0.5687088719968929,0.7249843331268223,0.566883142166818,0.5871649839719584,0.7046812583952478,0.7291136993677828,0.6095721315069382,0.6168740887643329,0.6313987218671853,0.7784192823818109,0.7103995513201633,0.8545186798322089,0.7646062846580406,0.860945531648118,0.7703719026204029,0.6983924717078657,0.8686783269214222,0.8655156942715845,0.8867781248387232,0.6968661163039275,0.8627323928393686,0.7184881224126591,0.7289894100068532,0.7180820237416813,0.7685990093396161,0.8278432292208122,0.8011543185585328,0.7251548985537981,0.7461793676454002,0.8300557466492705,0.7935441020814802,0.7884533127047688,0.7762107640269138,0.718218240180098,0.8402818989384917,2
0.06016303178654692,0.45941390577821906,0.3904750000525188,0.16549901305122774,0.32456239294140465,0.2575610432852386,0.4588850130885983,0.5834849344663428,0.9418961358677522,0.7692407864128574,0.7296125515526135,0.5964115890649067,0.5030919761115896,0.46371239189686453,0.34775582461803156,0.5989877348588915,0.48140357539180734,0.5641274989535882,0.7473295765709052,0.7114485961362802,0.5613117651273315,0.5301405587709523,0.5242449190608474,0.5553006188712302,0.6323958901443079,0.6783807727163439,0.6073444158979038,0.6010873641563296,0.6510103158672619,0.7699531523241554,0.7389202449093556,0.7519629416111142,0.7353960697644127,0.6060587941094748,0.6495287211178647,0.626244159820528,0.8052606206544237,0.8248749229821318,0.6093742752801401,0.5874644071086186,0.7605071155659335,0.7499354711832741,0.80493882237831,0.8107537557537434,0.7792433902142573,0.795684009795854,0.6351024780438737,0.7667247061900484,0.6854664303445346,0.7874254169773036,0.7795963957516869,0.6930161342253068,0.6937553771668326,0.7226791890672581,0.8148404696951725,0.7383587074122664,0.7896295959228249,0.655886462903395,0.7487378585209157,0.7227112452460728,2
0.12243954625532727,0.2539781610621666,0.29389459708710336,0.32157776873407223,0.3744691509647394,0.341507029226785,0.8268201234867281,0.8316889856378835,0.9428413661933486,0.667034371019244,0.8559691485628156,0.6567311746534381,0.5543819566397649,0.6719208228661727,0.42264953467043004,0.4688187664761603,0.7238841186685002,0.6260260936646564,0.6488119793292764,0.6582882167644121,0.6519038028292349,0.7600500665047893,0.7494772550623487,0.6864127746500678,0.6378641236393863,0.6463191477556456,0.7828705282458994,0.5879074285456658,0.5735915795360357,0.8450108102522911,0.6717199497417283,0.7532600664192859,0.846794761366549,0.8672831342039455,0.7918454787006877,0.6525049284976686,0.7690425881466949,0.6935738755391251,0.8909333244986531,0.7998498394968091,0.8184004716870865,0.7159439029486596,0.8883441865416836,0.7680316729293282,0.7702349275658955,0.8648807793321278,0.8940810345494642,0.7379399278824614,0.7758280128657118,0.850539603494575,0.7415109894759238,0.8873418476251804,0.8249905410062441,0.7440646264897176,0.8052805123947337,0.7769795653980018,0.8794685111030215,0.837215370770953,0.8997202660453536,0.8592791349064686,2
0.19576896465512728,0.5134474914174629,0.06879108274634949,0.13481720228858945,0.4374602065220905,0.578583055863855,0.5365311172875201,0.6090716171659317,0.6731307255457604,0.6238744480175954,0.6018182629634663,0.80434546909554,0.6211887843563073,0.3393696924128285,0.6255821063183864,0.5375945700982304,0.5123605033125279,0.4757727962941065,0.5747020778206001,0.5878519049692251,0.5984253723620211,0.5629587931750073,0.5501450938108061,0.7407405309681049,0.5086612806209326,0.72517708853502,0.5534921504948233,0.7124223055153094,0.5493521875031208,0.5591998268799994,0.7148800382920165,0.7003300665004831,0.7501397052953559,0.6746362878577382,0.6733562951454697,0.721386911739573,0.7883064274356213,0.6593927295132471,0.6670029791561012,0.661020325296682,0.6481684463157238,0.7695399402647525,0.7104284588106167,0.755383144634304,0.8141047508585202,0.687546010456138,0.7495383893682053,0.7874227787773922,0.7950251615458173,0.7005529940574854,0.7368463552558732,0.6582658987109314,0.7068254170994508,0.7820148313846385,0.7669315620922784,0.6869983172608668,0.688964324717874,0.8091188657020714,0.7486877782732808,0.7903838471538783,2
