f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,clase
-0.6594697601457951,0.9118102068697135,0.6008200936300996,-0.58374972321139,-1.0182082392096807,-0.6668992824721124,0.9184104660602748,0.6711994999449052,-0.6133401421602916,-1.0471024753135205,-0.6550895905707084,0.9111598602198784,0.6915804397375671,-0.6318901881334159,-1.0480428237870827,-0.6360802778389063,0.8790001248167871,0.49902034653322824,-0.5952702495658945,-1.0055321122705854,-0.5337102195329858,0.5673204826478487,0.23592045753233296,0.0690702412140124,0.9665999726245237,-0.32921001900555974,0.24222943222944107,0.2765703317320368,-0.10448014890958254,0.7643599947131768,-0.4344796649175754,0.4063799242523499,0.10122054506056102,0.009050192415717574,0.8681798895693573,0.9211197563138037,1.1026497177884211,1.0961063281998966,1.0349364208709593,1.0133059432819094,1.0205994544400658,1
-0.680169892127904,1.114705494146872,1.168561932498968,-0.6321494144807349,-1.0484330298290685,-0.6853893269638948,1.1092528597305373,1.232613254762444,-0.6691704618315881,-1.047652744604075,-0.6651795281646213,1.0706138942147032,1.1705728349277902,-0.6630404291037012,-1.0262521580897483,-0.6421002237867532,1.031144577354993,0.8720499506444954,-0.5897295388775768,-0.9453396539654203,-0.1659602246219433,0.9579295830476243,-0.43188032817388766,0.5104398575596654,1.130473148606499,0.15478973818473157,0.5437999601543109,-0.4298202980001858,0.2813095997389513,0.910530513792933,-0.006669955248931471,0.7663601069522586,-0.5496098808527704,0.4773907294756243,1.0197490643560165,0.8850501044578641,1.2003375358182793,1.3017969715262565,1.3125522462450505,1.2982554000631805,1.2830979001054466,0
-0.715039959792111,1.3997549837725805,1.963550980553475,-0.6924799458027289,-1.1458106819636267,-0.7201393250880804,1.3939621896182255,1.9644514149579269,-0.721710171295568,-1.106981779022037,-0.7023497177024557,1.389009711517892,1.9715247812001975,-0.6696196481376051,-1.144980270959476,-0.68526034481786,1.3911907674971913,1.9829307450188423,-0.6263094349025438,-1.2178960435880781,-0.008319977741979909,1.5953504328716606,-0.8307295034600076,1.1824187393336274,1.3663585570260914,-0.4170599924008131,1.5685672750423412,-0.5181695263767534,1.2675000960313598,1.3108613897878287,-0.31080013916525057,1.6909476216529848,-0.8559397560989517,1.3643278745404623,1.3791449451894686,0.9928198450815814,1.2566951227664758,1.4077988376696868,1.5098287650833933,1.5328402079403782,1.5371922334729686,1
0.967789725790253,-1.6256555078348347,-1.047562584242355,3.0053411086065513,0.7123396111427002,1.1372962482139723,-1.7056646931113155,-1.078647872011209,1.5871166160544325,0.7800897152337831,1.3085803474572086,-1.757520144755223,-1.050373986612463,-0.9376097684542792,0.9577299252498634,1.5420246093731236,-1.8215113820326885,-1.0132859522114357,-1.2547839041962199,1.131783894304464,-0.667120517085596,-1.0851909870016305,0.5980896836285797,-0.6635297098923683,-1.8403303356820753,-0.02518990209485372,-1.151833541632816,0.6331698122216762,-0.7711203043578287,-2.0287926536937015,0.05327002792124073,-1.0657915908335394,0.681849624196184,-0.6890302195497501,-1.7851936159742567,-0.36666046077187137,-1.165590582191423,-1.2600165100426128,-1.2507818818883343,-1.2388462799106779,-1.24886103732754,1
2.128962078567612,-1.7015926678593734,-1.0812390646822176,1.9575982466916297,2.2164546557168276,2.0023193783257103,-1.6652148979559611,-1.1002784579785987,2.30981025459294,2.2346035245913205,1.9331359788900533,-1.6465758505723713,-1.0586680453146193,2.4134107952616404,2.1714229815754207,1.8274042640455295,-1.6229442123394044,-1.011375016777189,1.900709861679398,2.039087930649425,2.222877990137841,-1.0317348342772172,0.5500501756829969,-0.6538699822015656,-1.5723192095530494,1.7058544694077724,-1.0707038530907083,0.6117393265035361,-0.7522600769419935,-1.5947002586853534,1.6012035489445366,-1.0032209673105872,0.619320030907886,-0.6723300450151773,-1.4721304093833227,-2.4728201784530666,-1.8691649807282629,-1.6219135843361623,-1.5410939189677637,-1.522134923875486,-1.5172623713926072,1
-0.332469705190141,-0.2537001383079665,-0.7997803257094741,-0.043859651254772064,0.055470069465878465,-0.36753984940465523,-0.20086027807981066,-0.7672704845134792,0.034749990349336776,-0.06225010867569613,-0.41073001120161257,-0.1462306080451831,-0.6929500810290328,-0.003220026829167872,-0.215100130199834,-0.4159495536768438,-0.12786058677635492,-0.6437600632262059,-0.21181965358600038,-0.2699100974380108,0.6577099200047379,-0.7284694656572285,0.5593397214859529,-0.6160994964653478,-0.32699992926314364,0.9459197336575614,-0.6541100559264689,0.6357600796130985,-0.6651694676324803,-0.098379931211802,0.6912302301305967,-0.710369639038181,0.6072601304695247,-0.6312799514881274,-0.30970054049786144,0.0931399575004636,-0.22030986880209102,-0.43799029703430964,-0.4783899840565855,-0.47359976150470706,-0.44239941975633673,1
3.18999141488208,-1.8939367919004475,-1.090963823739718,1.7446840268506068,2.3573135855845395,3.0405872519143724,-1.8503254866189263,-1.1064214643541666,2.1873203161065353,2.3472086312311453,2.871455153092068,-1.8022120161696693,-1.0458017491855809,2.1039793988495687,2.196105062509913,2.7691751332773418,-1.7892656024225986,-0.9961305543627312,1.1293825043015677,2.067141660198763,2.013795654973084,-1.0327953531222083,0.5464604190496092,-0.6530495806783695,-1.6629235382907102,1.692107744950146,-1.0448111864305807,0.5769002801133833,-0.7420800963597365,-1.7302365746063013,1.613079360678009,-0.9974401380378718,0.5966399344223033,-0.6671495092052075,-1.7500664254613052,-2.608546600587117,-1.9367080429486205,-1.6477562290033148,-1.5602232781329382,-1.5366220139853586,-1.5266169487717716,1
-0.20731044416076144,-0.4646603721853593,-0.8952600511348274,0.12162055000611473,0.2600302718001737,-0.24844959584987794,-0.4073903489213807,-0.8766500146462668,0.24754011578362134,0.13269989587570713,-0.3085500085772851,-0.32849980737994605,-0.7984597122246901,0.24547008051322794,-0.02455996807891251,-0.33953015673676634,-0.29181982092844694,-0.7163105778934248,-0.10770971976230283,-0.14169034644462575,0.6448006015501927,-0.8042995645425263,0.5978095465445917,-0.6300603292149554,-0.5210598743117345,1.0619895112778368,-0.7445102796027627,0.710179492272875,-0.692199692240916,-0.3047601099902801,0.7775504731584411,-0.8063406094701551,0.665080419679229,-0.6543002196325071,-0.5499200989296678,-0.06704003178109948,-0.4564594636490749,-0.6507503994089893,-0.6932000813138446,-0.6680099075475171,-0.6305094657109565,1
-0.4673197094954368,0.30633991858657683,-0.33494984912595005,-0.48684929120978016,-0.1580002930901362,-0.4734396507880317,0.33227962774730163,-0.3082898602740755,-0.4562802874399513,-0.17766999281015,-0.48908035258530336,0.386059885543981,-0.21658997395043483,-0.35884959675786915,-0.2713396572971049,-0.5186398066412797,0.439049833261004,-0.09185999909014496,-0.35478959893821765,-0.46335977208181456,1.159587563575258,-0.23766034370583924,0.2779800392243596,-0.37241022938623825,0.307930714547527,0.805560074204517,0.13702996878357193,0.29494031997997194,-0.11109038298397773,0.5350297868238444,0.9537096811910984,-0.15845952135027966,0.2818499199603612,-0.33043969380035726,0.38503945073522416,0.19478029850334902,0.10097039737162976,-0.015440045467081477,-0.07081997774211682,-0.07549992792951037,-0.05751989061371306,1
-0.48150965497162096,0.35680961604952605,-0.40417972852335715,-0.5278493604221532,0.20227000658870442,-0.49247996444655173,0.39312040175650925,-0.3924300383162365,-0.4889702837652375,0.2157995631560023,-0.4997195589684141,0.4444694701655794,-0.3475500593397536,-0.3176804538098598,0.16470977221912217,-0.523280077425078,0.5386695826111829,-0.2419703805846502,-0.16865953831273728,-0.03205989308935096,0.7248797962414892,0.16100970040534554,0.08496008566397306,-0.12916017726893728,0.6678097876473816,0.1660702562531257,0.22198953089503687,0.49128939157857815,-0.00331998603400687,0.6361302537916432,0.23413053665613792,0.26429038231551477,0.09765009818032376,-0.057559822385373,0.7459800875399664,-0.16302980749629004,-0.22953038222858807,-0.2845402147337092,-0.30715020386439884,-0.3060997855368447,-0.28894032919743595,1
-0.6400002304999836,0.7704100123581449,0.2838699860559396,-0.5595798922686737,-0.7909500295167963,-0.6478499644090456,0.7890601651389213,0.3203397898740439,-0.5722200206885018,-0.8106397552868418,-0.6417800774510429,0.8200802874817066,0.37364986023482644,-0.5533797751120499,-0.8786699222305291,-0.6298202143860762,0.8276099768281968,0.45425043092502704,-0.6108298618130441,-0.9752803069787402,0.595979706205975,0.1875997092198081,0.026760105731107656,-0.034069837890469176,0.7138303034741806,0.06999005689474835,0.28412992990046665,0.18979987583274396,0.007950017845012954,0.795860407400643,0.40863993731318493,0.19458026455751645,0.16126992487725644,-0.10402986891422858,0.7415799341968743,0.7723299411839973,0.776209926035225,0.6630194211037442,0.600319781812985,0.6038695614998781,0.6344805188314199,1
-0.25463961011270175,-0.49199975077337704,-0.9080002858918449,0.10162076026586732,0.33548019351417174,-0.2889694163096575,-0.4459602240891786,-0.9017102790917423,0.25875960586110675,0.22033978504788615,-0.3335702524393157,-0.3811305639449104,-0.8349505690454075,0.3758098522378109,0.049170019929939184,-0.34965010908219957,-0.3645003874743663,-0.7567303640418857,0.1273102593347063,-0.07914993904864819,0.5958196278557674,-0.7714494930741866,0.6002797553316137,-0.6292299227951349,-0.46109953834025974,1.2352442619566666,-0.7385703738082814,0.6724500316325024,-0.6987498969457845,-0.3253801990958439,0.8381101095718421,-0.7990000168128494,0.6593896354006992,-0.6559200125016343,-0.5406705724046824,-0.12166956651868693,-0.5585794512187964,-0.7402001666994047,-0.7826098256211137,-0.7858495793238299,-0.7746499965148266,0
-0.2861800480409755,-0.3176504325320571,-0.7273798947222296,0.10986079369761707,-0.1916597644839812,-0.28416006379236963,-0.3219695460381501,-0.723920269000943,0.09179000196397984,-0.21011987311895572,-0.294159966691985,-0.3514800535075131,-0.7482701519359481,-0.03208001724180713,-0.2405095671472721,-0.28662026451374184,-0.39711034529662104,-0.7794905055045425,0.09727006273447539,-0.1396003235834072,1.0900735399976558,-0.7582500354119521,0.6321903706665929,-0.6192300286191046,-0.4349697541790242,1.6751194348125558,-0.8316499082000244,0.6568393935064456,-0.7146896955341399,-0.4913203911851074,1.4737211621645012,-0.763569676377635,0.6990400347928262,-0.6443703590852009,-0.4471197906070878,0.3601002031694873,-0.05278986803106104,-0.33769022074601307,-0.4379602035197287,-0.4758298529311508,-0.5155201991955041,1
-0.5369998154415924,0.4782200285151094,-0.10163967287359815,-0.5339793610093716,-0.3273501651117148,-0.5425794708545384,0.495420464943128,-0.09229005038035365,-0.5174202052779338,-0.3335402725422236,-0.5573797754693957,0.5543702536726917,-0.04596007611672791,-0.4220195040847631,-0.4341403420049078,-0.576860297682847,0.6305895640470194,0.06349004730629353,-0.39945945282265294,-0.6297101842943283,0.493460528284655,-0.02068999379646776,0.19617000580403515,-0.20534946604263007,0.565839898237682,-0.3547094925318712,0.2902599286882024,0.4427196268879699,0.011740012109668536,0.6707802075030938,0.08794009460878784,0.14604050806823682,0.15063972393503072,-0.10248011032603943,0.6602901526765859,0.39217990241249323,0.22827971507795242,0.153039890860321,0.11304037714950382,0.1143399813990802,0.14227967525349264,1
0.608149694721292,-0.5085898691861163,-0.5395899949717453,-0.2035996427279802,0.685110286366227,0.6138101825554426,-0.5044698572942315,-0.541209850871863,-0.18755979337701786,0.6950701083742625,0.578420037506733,-0.4772105838138053,-0.5334700393835419,-0.2652397960145329,0.6666104333943416,0.5379602559214682,-0.4651896602003809,-0.5116003688875688,-0.5126798437658557,0.6222905472779626,0.795070150848718,-0.6262194411684574,0.5075903981567018,-0.49918027353395683,-0.44137989037847425,-0.2594098750091444,-0.5621800838991959,0.5337501672031283,-0.5160995347760158,-0.4195502751255428,0.10734048868988177,-0.576760247484789,0.5791803921500416,-0.5065398927296811,-0.36920966301880603,-0.7886199603613012,-0.6162396758060227,-0.6046898622356882,-0.6075001520580644,-0.577070400949667,-0.5442302475882844,1
0.8098304102948773,-1.5759111653260065,-1.0921243916930823,3.078076712114104,1.1060812901718093,0.8563298121670727,-1.6017638465398694,-1.1162262628037698,3.1019978989083468,1.1080121937987082,0.9100603284095707,-1.644204690168247,-1.087442125926684,2.947021876729495,1.2035692541976735,0.9523300337811873,-1.6556101975789155,-1.0271227255389905,0.7116301268213185,1.2992058309230885,0.9563000646880124,-1.065601403053586,0.5896695632755719,-0.6642100428628235,-1.644464507093605,1.6271659775160479,-1.1350453288601365,0.6264495240532006,-0.7711603239375133,-1.7971593189183426,1.3275196146824213,-1.0664218993212187,0.6724100057594875,-0.6911802719745521,-1.7224128924001265,-0.9274999257842098,-1.3504310613087547,-1.370690662310534,-1.3419965092465436,-1.3436475705881055,-1.365758237432518,0
-0.3105199615673528,-0.2575800369453204,-0.8161303269973003,-0.14401947870489504,0.3929603216394633,-0.3479302572809101,-0.19259023091794672,-0.8015802756596264,-0.032390063558976986,0.3247899008016941,-0.38240014775002684,-0.11393980549534516,-0.7149098270427394,0.08122992224652356,0.17964008003369156,-0.3995095085023347,-0.06764021768132045,-0.6253300414281664,-0.013169967969862344,0.04751004859354505,1.160568043470279,-0.6839596898308444,0.43447962168378745,-0.5415099906618874,-0.27560978631250377,1.072734767513274,-0.5234501372577665,0.48807982116850374,-0.5254100899896258,0.024060076878824777,1.0624098764233267,-0.653869986790209,0.5162295927820564,-0.5458601395175581,-0.27045033226620074,-0.21298025236924145,-0.5485995660810677,-0.6645801662395757,-0.6903897063193375,-0.6839196939375166,-0.6707001317963472,1
-0.6284905969416374,0.8223304197293363,0.23946025302668783,-0.5800399072855852,-0.6559199520207674,-0.6406494422399337,0.852780348261587,0.29654014237208876,-0.5848902206475953,-0.7095502841638928,-0.6293499946878525,0.8851701413093551,0.4754796907179952,-0.5578199475683252,-0.7997102745032874,-0.6119004450871088,0.873669516260704,0.6304196686571913,-0.6204995925466282,-0.824689607600077,-0.8743099257591495,0.3096504209361455,-0.08752992164740142,-0.04573984946000097,0.7873802882668087,-0.6308795861025288,0.4395099416077484,-0.3546595225991795,0.13690995183167348,0.8580198210852417,-0.79005967712873,0.36971998202132955,-0.2242797095036425,0.03547021469885732,0.7908000214789925,0.5885199878118338,0.7046599024137041,0.6823498793930997,0.653019565529847,0.6524803520501805,0.6790003032397673,1
-0.6152801308859698,0.9935001820476261,0.7482802570011764,-0.6351498831866381,-0.693779478728091,-0.6211699137374175,1.0029208233933846,0.7903298020868592,-0.6498600125730233,-0.6860097639139732,-0.6080195564625449,1.0144664166284318,0.9232698170609145,-0.6028399746497736,-0.7446503247640126,-0.5914604424754231,1.0032309176863143,1.0766771190005908,-0.6168898265366157,-0.7956203810645558,-0.2100197895371771,0.7263602907964206,-0.43726996557189773,0.3341105579832662,0.9991298880902515,-0.03568993837653791,0.8843095370131903,-0.8769200593544414,0.6778496079802468,1.0115549435568492,-0.14250978195683564,0.7840697744767194,-0.6451296149287344,0.47642025443976665,0.9949599330732083,0.5420802610228305,0.8159503789230168,0.8896303005892273,0.901670219502737,0.9042795848189851,0.9292797699177971,0
-0.5866201028163953,0.6245796499336823,0.08142011207523492,-0.4894095444336567,-0.6630194261761853,-0.5977894770874276,0.6383203967274288,0.1358194859903383,-0.5144597566298795,-0.7029600590422888,-0.5843099539736453,0.617520158123295,0.13588951207858596,-0.554180166722014,-0.7118402654950327,-0.5599200077062897,0.5755796447078455,-0.010360003505188575,-0.5102096352628842,-0.6214901613992727,-0.73798019929463,-0.01884999360040808,0.19348969420402234,-0.2900399154780267,0.5752705122248859,-0.2272501434977955,-0.11101037224085492,0.07938995338351457,-0.3089802010976223,0.5162305886533667,-0.398019822357239,-0.05470994388654583,0.166350410560515,-0.2812296060542818,0.5141096149763053,0.5879797234159,0.7225406550133521,0.6411297105860273,0.5581601549373946,0.5519001271996556,0.5622701848911872,0
-0.5447095891029811,0.5195602584520518,0.3017697457573531,-0.5606294059974142,-0.7238401890541459,-0.5530395874695259,0.5445705177950187,0.3474000331053109,-0.5756496989465382,-0.7665901983331481,-0.5566003940727018,0.5810202957337306,0.4441703694845477,-0.5794895499185873,-0.8037002274326247,-0.5497000064004469,0.5631095424099813,0.43511006140012093,-0.6414798567456206,-0.7756095877437174,-0.31700015098084205,0.3304495966611657,0.008580079406232266,0.027810147584190276,0.6832903616155555,0.3688504498336299,0.1752696756002928,-0.514959955966679,0.19584978830158353,0.48694025732612317,0.11859999882033635,0.21621985547817416,-0.13164938910496302,0.03681017059115022,0.5917596152637221,0.7591995153835603,0.7308607276755428,0.7310497079574944,0.6999995507975824,0.650560412414763,0.6126498366481725,1
