f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,clase
0.29978272023790825,0.29925927519616907,0.29874982898733143,0.5805441504143405,1.0000000000000002,0.9987144580616665,0.997940942146295,0.2712859651705717,0.22646507702184376,0.42165175729762117,0.22261587048866904,0.2207475092395598,0.2218282948863578,0.2285581163430374,0.33318596943360473,0.01835658585700478,0.021612143586335564,0.02195443652200585,0.02510719857102961,0.03229269906225203,0.02489189380237236,0.15248354908626782,0.1504425296792172,0.1527138207011885,1
0.30043490856797805,0.30078498387924646,0.29874982898733143,0.5812611095811533,1.0000000000000002,0.9987144580616665,0.997940942146295,0.26040597526605813,0.22646507702184376,0.42141422170609544,0.22190756461537453,0.22051078713060251,0.2218282948863578,0.22832217991880072,0.33296397162083535,0.01835658585700478,0.021612143586335564,0.02195443652200585,0.02510719857102961,0.032077424231737955,0.024675412486227427,0.15183552650561719,0.15065856098619546,0.15293008023253496,1
0.30043490856797805,0.15497007902089088,0.29874982898733143,0.5815002002854068,1.0000000000000002,0.9987144580616665,0.997940942146295,0.26064258823034536,0.2271855986912641,0.42141422170609544,0.22190756461537453,0.22051078713060251,0.2218282948863578,0.17389257573094774,0.29877973552178244,0.019886321351045483,0.021612143586335564,0.02195443652200585,0.02510719857102961,0.0314315997401957,0.024675412486227427,0.153347466041614,0.1504425296792172,0.1527138207011885,1
0.1547829471163747,0.15431602823974888,0.29896927244370264,0.5798271912475278,1.0000000000000002,0.9987144580616665,0.997940942146295,0.26040597526605813,0.419308742394765,0.42165175729762117,0.22190756461537453,0.22051078713060251,0.22159227091297068,0.228086615047988,0.33362996505914355,0.017701190706544773,0.021612143586335564,0.02195443652200585,0.024892764584642846,0.027556407043418912,0.024675412486227427,0.153347466041614,0.1513060974069832,0.15293008023253496,1
0.29760887548560716,0.15518799349637474,0.29962732919254664,0.5824562501564731,1.0000000000000002,0.9987144580616665,0.997940942146295,0.26537300719303414,0.4200289381837379,0.4207019254355595,0.22190756461537453,0.22027376911900903,0.22135591451145198,0.22785105017717522,0.33962314443337627,0.01923068612910181,0.022476645618098604,0.02195443652200585,0.024892764584642846,0.027556407043418912,0.024025968537792625,0.1542113829969602,0.15065856098619546,0.15228130163849563,1
0.2969566871555374,0.15431602823974888,0.29962732919254664,0.5793490098390207,1.0000000000000002,0.9987144580616665,0.997940942146295,0.2719955411601397,0.2271855986912641,0.42141422170609544,0.22167168016286792,0.22027376911900903,0.22135591451145198,0.22785105017717522,0.3014433284897447,0.01835658585700478,0.021612143586335564,0.02195443652200585,0.024892764584642846,0.02691058255187667,0.02380948722164769,0.15356336041630955,0.15065856098619546,0.15228130163849563,1
0.1547829471163747,0.15431602823974888,0.29896927244370264,0.5793490098390207,1.0000000000000002,0.9987144580616665,0.997940942146295,0.2719955411601397,0.4200289381837379,0.4207019254355595,0.22167168016286792,0.22027376911900903,0.22135591451145198,0.22785105017717522,0.30077733505143645,0.01923068612910181,0.0222606219120928,0.02195443652200585,0.024892764584642846,0.02669530772136261,0.024458931170082493,0.15356336041630955,0.15065856098619546,0.15228130163849563,1
0.2969566871555374,0.15366228481329736,0.29962732919254664,0.5810220188768996,1.0000000000000002,0.9987144580616665,0.997940942146295,0.27246850418542046,0.419308742394765,0.42141422170609544,0.22167168016286792,0.22003704701005178,0.22135591451145198,0.22785105017717522,0.2976697464579354,0.019886321351045483,0.022476645618098604,0.02195443652200585,0.024892764584642846,0.02691058255187667,0.024458931170082493,0.15356336041630955,0.15087431354310019,0.15228130163849563,1
0.29739142120161816,0.15388019928878122,0.2998464990286481,0.581978068747966,1.0000000000000002,0.9987144580616665,0.997940942146295,0.2651363942287469,0.4197887642939311,0.420464700348075,0.22190756461537453,0.21980032490109452,0.2208835341365462,0.22737992043554978,0.297447748645166,0.019886321351045483,0.0222606219120928,0.02195443652200585,0.024892764584642846,0.02604948322982037,0.02424244985393756,0.2550751302240244,0.15109006610000492,0.1524975611698421,1
0.1547829471163747,0.15431602823974888,0.300504555777492,0.5810220188768996,1.0000000000000002,0.9987144580616665,0.997940942146295,0.2708130021452909,0.22622490313203691,0.4199899396690647,0.22214377532576848,0.21980032490109452,0.22017479736012174,0.22643728939887486,0.29567214692828137,0.02076042162314251,0.022908896633980103,0.02173923448961028,0.024678084969405684,0.02648003289084852,0.023376716675707537,0.2561552810106301,0.1515218499638879,0.15293008023253496,1
0.1547829471163747,0.15497007902089088,0.9936383287273922,0.5812611095811533,1.0000000000000002,0.9987144580616665,0.997940942146295,0.2698668131914357,0.2252642075728098,0.4192776433985288,0.22332417636196353,0.21861582664839957,0.21899368020879148,0.224552398878949,0.2785798384861196,0.29261328853279356,0.022908896633980103,0.02173923448961028,0.024463405354168577,0.025618933568792246,0.023160235359562603,0.25680296413471676,0.1523851389415804,0.15379536721814085,1
0.15500022687846643,0.33827395752972883,0.9936383287273922,0.5822171594522195,1.0000000000000002,0.9987144580616665,0.997940942146295,0.2693938501661549,0.22334216469346052,0.4183278115364671,0.9955139540498392,0.2171949021893836,0.21733985025442387,0.22290307322983588,0.275694247705388,0.29108355303875283,0.0265831320709079,0.02152403245721471,0.024248971367781813,0.024542559416221826,0.022943754043417683,0.2585311375019731,0.15346445922625113,0.1548769137350932,1
0.15630460353860598,0.3389280083108708,0.9936383287273922,0.5841292591943521,0.8079897832389895,0.9987144580616665,0.997940942146295,0.26892062423758045,0.2219017731155148,0.4171407545869209,0.9955139540498392,0.2155366638161379,0.2156863527281878,0.22101781115648603,0.2732522717649245,0.06621507620108964,0.304733097722935,0.02152403245721471,0.02403429175254465,0.023681460094165552,0.02272727272727275,1.0,0.15475953206782656,0.15617471978339204,1
0.15782643448273453,0.34132537489588355,0.9936383287273922,0.5869974088075509,0.8067012978047772,0.9987144580616665,0.997940942146295,0.26040597526605813,0.22022023000641977,0.415716162045849,0.9955139540498392,0.21364199923657118,0.21356014239891444,0.2191329206365602,0.2703666809841928,0.06402970548510525,0.02679915577691369,0.02152403245721471,0.02403429175254465,0.023466185263651462,0.022943754043417683,1.0,0.1562703574663068,0.15768903422325742,1
0.15913063662097682,0.3441588777865544,0.9936383287273922,0.5886704178454298,0.8077322932486539,0.9987144580616665,0.997940942146295,0.2580408972363606,0.21830079417065051,0.4142918800088183,0.4225685630950128,0.21151031664541098,0.21143393206964106,0.21677652882158488,0.2681470836417694,0.06249996999106454,0.30041058756412,0.02216963855440142,0.023819857766157887,0.023250910433137373,0.022078020865187675,0.1602588016843835,0.1579972141717652,0.15920309980290265,1
0.16108720161118617,0.34677446620174146,0.9936383287273922,0.9959348321357937,0.8092786138340468,0.9987144580616665,0.997940942146295,0.21381188743532578,0.21613694799925698,0.4121549911972104,0.9955139540498392,0.2091416160426573,0.209071365338849,0.21442050856003356,0.26503911426299775,0.061625869718967524,0.2980333087787066,0.024322041800122887,0.023819857766157887,0.023250910433137373,0.05346320163380967,0.16198663559507587,0.1599398234341284,0.1609336737741145,1
0.16173938994125592,0.9945506013394517,0.9936383287273922,0.9959348321357937,0.8095364489852273,0.9987144580616665,0.997940942146295,0.21168315946662183,0.4099426124531954,0.41049317356865395,0.21034009122170527,0.2077206915836413,0.2067091310361885,0.21135705057919604,0.2634855103588825,0.06009613422492682,0.30948785889763164,0.02195443652200585,0.023605178150920753,0.022174290533043567,0.05541134139276435,0.16393070333702778,0.16166640138951335,0.16461083238766444,1
0.16347850064747624,0.35440300961712823,0.9936383287273922,0.9959348321357937,0.811598094712136,0.9987144580616665,0.997940942146295,0.25851386026164136,0.409222090783775,0.40906858102758203,0.20845138431221572,0.2062994712219891,0.20458292070691508,0.2097077249300829,0.26037792176538144,0.05878486378103945,0.3079748785401114,0.02173923448961028,0.023390498535683618,0.021959015702529505,0.057575770381514235,0.1658744316224157,0.16339325809497182,0.31516255549582906,1
0.1658697996837663,0.3557108038247217,0.9936383287273922,0.9959348321357937,0.8118559298633163,0.9987144580616665,0.997940942146295,0.25094540024397427,0.4068206777661547,0.4074067633990256,0.2053826026244184,0.20227282814862596,0.20222068640425456,0.20664463850266943,0.2581579436376874,0.05747383340863575,0.5910962398844507,0.02173923448961028,0.023390498535683618,0.021959015702529505,0.8419916895761653,0.16846618248845427,0.16533586735733502,0.2708190736427163,1
0.16760891038998665,0.3557108038247217,0.9936383287273922,0.9959348321357937,0.8134022504487092,0.9987144580616665,0.997940942146295,0.24550540529171752,0.40537963442731395,0.40574463526642796,0.20325801126242224,0.20014114555746576,0.1998581196734625,0.2049953128535563,0.25660433973357216,0.05681819818669208,0.024205649681624627,0.02195443652200585,0.023390498535683618,0.021959015702529505,0.2714285769167529,0.17105793335449282,0.1672784766196982,0.17023507336399285,1
0.3150001570697075,0.3572365125077991,0.9936383287273922,0.9959348321357937,0.814433245892586,0.9987144580616665,0.997940942146295,0.24243075127245198,0.40441893886808683,0.4040828176378715,0.20089720919003215,0.19777274085734825,0.19749588537080198,0.202638921038581,0.277691847235042,0.05616256296474838,0.02442187699150035,0.02195443652200585,0.023605178150920753,0.021959015702529505,0.33787835248306186,0.174297706801182,0.16922108588206142,0.17153287941229167,1
0.2736958851227064,0.3587622211908764,0.9936383287273922,0.6006205718148363,0.8157217313267984,0.9987144580616665,0.997940942146295,0.24124794935430954,0.40273804751988684,0.2063147206860897,0.19782842750223484,0.19540404025459462,0.19513331864000993,0.20004696435279293,0.27480625645431034,0.05572563286444171,0.024637900697506127,0.02216963855440142,0.023605178150920753,0.021959015702529505,0.8452379488865907,1.0,0.1711636951444246,0.17347971291484993,1
0.27500026178284587,0.3609416733004054,0.9936383287273922,0.9959348321357937,0.8172683970730361,0.9987144580616665,0.997940942146295,0.2405386362680352,0.2050928596335148,0.20346553560394587,0.19570350988235136,0.19303563555447711,0.1927710843373494,0.19769094409124163,0.2725866591118869,0.28736868690021145,0.02636690476103218,0.0223850320476799,0.023819857766157887,0.021959015702529505,0.8469686468976517,0.3369326365421597,0.17332205696369252,0.18018525154791054,1
0.27739156081913596,0.362031553032515,0.9936383287273922,0.9959348321357937,0.81932900731741,0.9987144580616665,0.997940942146295,0.23935583434989274,0.20197092494647412,0.20180371797538943,0.19310682335745466,0.19043021284276618,0.19017249363317024,0.19486342253464084,0.24683719754225955,0.28299794546824264,0.02723140679279519,0.022600234080075443,0.02403429175254465,0.022174290533043567,0.84740276204804,0.0686822465914318,0.17548041878296045,0.1821320850504688,1
0.2800001396175178,0.3635572617155924,0.9936383287273922,0.9959348321357937,0.8198467485848406,0.9987144580616665,0.997940942146295,0.2362811803306272,0.19884573145495843,0.19871730780576102,0.19098223199545844,0.18829853025160598,0.18780992690237816,0.19698387792537944,0.2446176001998361,0.28081281482374193,0.5843956365247426,0.022815436112471013,0.02403429175254465,0.022174290533043567,0.848484208197016,0.069546163546778,0.17807056446611136,0.17823841804535223,1
0.1995654404758165,0.36486505592318585,0.9936383287273922,0.9959348321357937,0.8221662294629298,0.9987144580616665,0.997940942146295,0.23580821730534643,0.19764649140816198,0.19753025085621484,0.1895656202488695,0.18616684766044578,0.18568371657310478,0.1906221401997397,0.24395160676152788,0.27884590915791085,0.2909012688185967,0.023030638144866583,0.024248971367781813,0.022389565363557656,0.8495675752094893,0.030885455474331136,0.18001317372847456,0.18602550319536518,1
0.28217415889171615,0.3668265935572309,0.9936383287273922,0.9959348321357937,0.823194808780892,0.9987144580616665,0.997940942146295,0.19063301855045642,0.19644725136136554,0.19539336204460694,0.18744102888687333,0.18450890518983631,0.18355783867196293,0.18803018351395165,0.24173162863383385,0.2762236083416198,0.27771771463614564,0.023245840177262153,0.024463405354168577,0.022389565363557656,0.8519475250826355,0.030885455474331136,0.18195578299083776,0.18710704971231754,1
0.20130455118203683,0.3687884385459664,0.9936383287273922,0.9959348321357937,0.8262874499516775,0.9987144580616665,0.997940942146295,0.2341524523619232,0.3940924392477375,0.19349400882452478,0.18626062785067826,0.18237722259867611,0.18119527194117088,0.18920837942143928,0.23973402910417982,0.2742567026757887,0.05921757476028698,0.023461233670540635,0.024463405354168577,0.023250910433137373,0.022078020865187675,0.07321806519942226,0.18389839225320093,0.1840786696928069,1
0.18652202291821554,0.37074997618001143,0.9936383287273922,0.9959348321357937,1.0000000000000002,0.9987144580616665,0.997940942146295,0.23367948933664243,0.391931200119924,0.1911198949254324,0.18484434236197658,0.18024554000751591,0.17906906161189748,0.18449559579148866,0.18512789815669467,0.2731641373535384,0.05597579394311064,0.023676435702936205,0.024678084969405684,0.023466185263651462,0.02229450218133261,0.07408198215476847,0.1864885379363519,0.18451143761571995,1
0.1876089452943661,0.37292942828954034,0.9936383287273922,0.9959348321357937,0.8270606102443739,0.9987144580616665,0.997940942146295,0.23296991334707443,0.39241122201909007,0.18922054170535024,0.18271975099998042,0.1781138574163557,0.17670682730923695,0.18143250936407515,0.1824643051887324,0.2545888463748966,0.0542467898795846,0.023891637735331747,0.02510719857102961,0.023681460094165552,0.02229450218133261,0.030237432893680527,0.19598555294118958,0.18645827111827823,1
0.18826113362443586,0.3748912732782758,0.9936383287273922,0.9959348321357937,0.8278337705370704,0.9987144580616665,0.997940942146295,0.23249695032179363,0.3890491134422426,0.18708396339778355,0.18271975099998042,0.17574515681360203,0.1743442605784449,0.17907648910252386,0.1813543161248854,0.25131091033666186,0.05295003683194008,0.02410683976772733,0.025321878186266744,0.023681460094165552,0.021645058232897793,0.029589410313029862,0.19080526157488772,0.18840510462083654,1
0.1895655102845754,0.3799042282784756,0.9936383287273922,0.9959348321357937,0.8291246720971974,0.9987144580616665,0.997940942146295,0.23107779834265765,0.3940924392477375,0.18470953899464998,0.3970728142352841,0.17361347422244183,0.17221805024917153,0.17601303112168634,0.17957871440800077,0.24890707457052413,0.05208553480017705,0.024537243832518443,0.02553655780150388,0.025188383907764067,0.02272727272727275,0.029805644144289434,0.19274787083725092,0.19056819765474123,1
