f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,clase
0.009962643645863804,0.04528989761717765,0.0015765358122857443,0.005366925240415269,0.2784801795568456,0.8720677841517975,0.0001715792747228823,0.0020297206706748477,0.004314296062270228,0.012145749620704221,0
0.009962643645863804,0.0271740632677335,0.0009514785992925552,0.003298030307275268,0.28902876922182663,0.7782511776168202,0.000149374701136256,0.0012117597496958763,0.002319759632600978,0.008097166413802814,0
0.01245330573793864,0.06340573196662183,0.002701632059780244,0.006082038796925933,0.24367003992027197,0.7761189861487883,0.00021598702748684142,0.003180869342951676,0.006634014904302673,0.01650576230505958,0
0.009962643645863804,0.11413035910572825,0.00395174648576662,0.013229229144522467,0.30907103333314584,0.6737736683241544,0.00026039617466009377,0.005816431405250705,0.0085201707933737,0.02678288295639268,0
0.01245330573793864,0.4420288936407845,0.01866846074937755,0.04146417885443463,0.21096973072098377,0.8176967288724899,0.00017359698497029807,0.020327146654832307,0.04830251884616045,0.1133602255839446,0
0.011207973511292336,0.036231876527933166,0.00140985613411864,0.0038976461917501516,0.2616026611014545,0.7974409917998935,0.0001836897194352566,0.0016964559529294744,0.0035338093239163128,0.009965743278526538,0
0.006226649327142662,0.023550771700417777,0.0005347625641417006,0.004331505763734075,0.5474683722316913,1.0,0.00026039617466009377,0.0012420460467935206,0.0016693540173060486,0.006228589549079091,0
0.006226649327142662,0.06340573196662183,0.0014515176337938692,0.011160277034317106,0.48206681629737136,0.9904044015304926,0.000201857478117758,0.003120296748756385,0.004487696769113673,0.016817191782513535,0
0.01245330573793864,0.09057979523435532,0.0038475758968454527,0.008620243082575689,0.2552735448038957,0.8123662047170173,0.00021396931723942564,0.004786427921364457,0.009864301607748021,0.024602876614215,0
0.01245330573793864,0.13043475550055939,0.005528302505732077,0.012344642766272165,0.2299570796136603,0.833688301338908,0.00020791339767859177,0.006361700202679594,0.01454712821956388,0.03301146729500703,0
0.008717309057999726,0.036231876527933166,0.0011181582774596596,0.004875316832413452,0.37869131260629313,0.7718545886573986,0.00024828433553842613,0.0018782507019628625,0.002709962211209402,0.009342884323618631,0
0.008717309057999726,0.04710154340083554,0.0014515176337938692,0.006271981008065971,0.374471839238871,1.0,0.00021195021258271665,0.002453805796489397,0.004531057143466669,0.013080038053066081,0
0.01245330573793864,0.10688398380014162,0.0045351421990845785,0.01014538412410168,0.28269965292426774,0.5820893078396804,0.000203876582774467,0.006179943936869965,0.00854183058526593,0.03238860938219207,0
0.008717309057999726,0.023550771700417777,0.0007292278019143542,0.0032458848236630727,0.4156110951730035,1.0,0.0002361724964167585,0.0013026571242125695,0.002276399258247984,0.006851448503986994,0
0.01245330573793864,0.09601452475628408,0.004076764664258495,0.00912860437072923,0.2172988470185426,0.7185496709586684,0.000199838373461049,0.004422915389745198,0.009322317323619846,0.02366858818185314,0
0.008717309057999726,0.01086966687290239,0.00034029732636904793,0.0016163956378473301,0.4156110951730035,0.7526648254179653,0.00042995634472626706,0.000545307280652647,0.0007804867383539131,0.0021800063421776837,0
0.01245330573793864,0.16304338202698576,0.006903435110210328,0.015393095183232484,0.2468345980690514,0.5703613541547268,0.0002684698044683432,0.008451989619227357,0.012812745877898898,0.03799432851334082,0
0.008717309057999726,0.023550771700417777,0.0007292278019143542,0.0032458848236630727,0.4156110951730035,0.9712150240071904,0.0002563593597559689,0.0013026571242125695,0.0022113383014342233,0.006540019026533044,0
0.008717309057999726,0.01086966687290239,0.00034029732636904793,0.0016163956378473301,0.3976786614989697,1.0,0.0002381916010734676,0.000515020983555001,0.001062308776364115,0.003114294774539547,0
0.008717309057999726,0.01992768796214686,0.0006181192429583473,0.0027802919804019895,0.4282693277681212,0.9221743109417841,0.00024222841597759236,0.00112090085840294,0.001777734557904271,0.005917160071625134,0
0.008717309057999726,0.036231876527933166,0.0011181582774596596,0.004875316832413452,0.37869131260629313,0.9936029343536618,0.0003148966618890113,0.0018782507019628625,0.003468748367102552,0.008097166413802814,0
0.008717309057999726,0.03079714700600439,0.0009514785992925552,0.004176956156054509,0.36286852186239604,0.8741999574256724,0.0001695601700661733,0.001514699687119845,0.00260158167061118,0.009342884323618631,0
0.006226649327142662,0.014492750611173277,0.00032642138629936784,0.0027802919804019895,0.5316446439520507,1.0,0.00023011797126521794,0.0006967772493646322,0.001018948402011121,0.004048583206901407,0
0.01245330573793864,0.041666813878906764,0.001784876990128077,0.0040503661333380625,0.26898650511050737,0.7814494739159467,0.00021800613214355041,0.002241763233582123,0.004401016810976219,0.011834320143250265,0
0.008717309057999726,0.06884066931759542,0.002118236346462285,0.00906530935937101,0.35442957512755174,0.92857101270498,0.00024222841597759236,0.0034535229832779995,0.006157050786419725,0.016817191782513535,0
0.008717309057999726,0.01992768796214686,0.0006181192429583473,0.0027802919804019895,0.40717233594530794,1.0,0.000201857478117758,0.0010602897809838929,0.0019295162634240214,0.006228589549079091,0
0.011207973511292336,0.052536272922764304,0.0020349133471118273,0.005573620331707028,0.3322777168379545,0.7686562887194407,0.00026039617466009377,0.003120296748756385,0.004943001095104392,0.014637185440335855,0
0.008717309057999726,0.012681312656560223,0.0003958684455801463,0.0018492206480105536,0.4894506603064242,1.0,0.00027452572402917707,0.0007876746238813254,0.001235750273776098,0.004048583206901407,0
0.008717309057999726,0.01992768796214686,0.0006181192429583473,0.0027802919804019895,0.40717233594530794,1.0,0.0001836897194352566,0.0010602897809838929,0.0019295162634240214,0.006540019026533044,0
0.008717309057999726,0.04528989761717765,0.0013959465145827708,0.006039213174968111,0.35548449034619445,1.0,0.00026443298956421854,0.002241763233582123,0.004357656436623222,0.010588602233434448,0
0.008717309057999726,0.0271740632677335,0.0008403363608703602,0.003711420489858789,0.40717233594530794,0.8837948281288948,0.0003371012354756375,0.001484413390022199,0.002319759632600978,0.006228589549079091,0
0.01245330573793864,0.09239123318896836,0.003923994605627259,0.00878965872724996,0.22151813287881603,0.8486136961976032,0.00015946743560121476,0.004332018015228504,0.010493006640582184,0.02584859452403082,0
0.01245330573793864,0.043478251833519804,0.0018612956989098829,0.004219781778012334,0.2985224436681649,0.9264386574895339,0.0003148966618890113,0.002574989468103738,0.005398264630526575,0.010900031710888405,0
0.011207973511292336,0.05615935666103519,0.0021738074656733834,0.00594607173548975,0.3016870018169443,0.803837511621518,0.0001675410654094642,0.003059685671337336,0.005506645171124796,0.01806285758768196,0
0.011207973511292336,0.04528989761717765,0.0017570914305225288,0.0048287175241415875,0.25738318773403235,0.9381658834082023,0.00024222841597759236,0.002120579561967784,0.005159802966869367,0.010588602233434448,0
0.011207973511292336,0.04891298135544857,0.0018960192285502721,0.005201168927924306,0.254218629585253,0.7867799616831052,0.000201857478117758,0.0022720495306797674,0.004704498640878648,0.012457179098158175,0
0.011207973511292336,0.03260879278966225,0.0012709620155570847,0.003525194787967433,0.3006320865983016,0.9051167428092143,0.000201857478117758,0.001726780733250879,0.0035988294901615377,0.009654313801072584,0
0.011207973511292336,0.03079714700600439,0.0012014812768101181,0.0033389690860760705,0.34915535529792074,1.0,0.00026241388490750943,0.0018782507019628625,0.003750611195681288,0.009031454846164678,0
0.009962643645863804,0.07608704462318205,0.0026391229705343064,0.008884629832819981,0.2616026611014545,0.694029405396751,0.00015744833094450577,0.003302053014566015,0.0058318683740565275,0.019931434452405687,0
0.00498131946171413,0.01086966687290239,0.00019446523777265183,0.0025940662785106303,0.578058288472248,0.878464303973422,0.0005046436952943951,0.00042412360903830784,0.0005203244922359421,0.0015571473872697736,0
0.006226649327142662,0.05615935666103519,0.0012848379556267648,0.009918162466344152,0.38502042890385196,0.9616194255376829,0.00022406205170438418,0.002211476936484477,0.0038589917362795087,0.011522890665796311,0
0.006226649327142662,0.012681312656560223,0.0002847262071579513,0.00246930592188584,0.5390286754682523,0.9552241793070574,0.00048042001705105996,0.0006058798748479373,0.000845506904599138,0.0021800063421776837,0
0.01245330573793864,0.38405705987991223,0.01622376933714971,0.036046994973564186,0.22362796331610146,0.6780380148719041,0.00019176474365279947,0.018539831810609895,0.035294651283673074,0.09841140224756523,0
0.011207973511292336,0.09420287897262622,0.00363229674896828,0.00985675429814295,0.26793177739901336,0.8816626548550199,0.0001695601700661733,0.004695569030071522,0.010059402897052231,0.027094312433846638,0
0.013698635603367173,0.48912919006735117,0.022536884235793718,0.04204143850635209,0.1898725513910218,0.5181241096234356,0.0001877279287486746,0.022599196185512076,0.038481577612765425,0.12114570199705652,0
0.01245330573793864,0.1721013615504213,0.007285414143934318,0.01623857244877364,0.23734092362271314,0.6588482734654594,0.0001675410654094642,0.008633753581681738,0.01541431531133952,0.049517182705883955,0
0.011207973511292336,0.052536272922764304,0.0020349133471118273,0.005573620331707028,0.26898650511050737,0.9360335281927563,0.00019378245390021514,0.002574989468103738,0.005961949497115513,0.014325755962881902,0
0.01245330573793864,0.13586948502248813,0.0057574912731451185,0.012853061231491072,0.21307937365112048,0.6673769665609587,0.00021800613214355041,0.00621023023396761,0.01231410973095316,0.031454325118201995,0
0.008717309057999726,0.0271740632677335,0.0008403363608703602,0.003711420489858789,0.39873338921046364,0.8496796918637549,0.00024222841597759236,0.0014541270929245547,0.00223303888389499,0.007474307458894908,0
0.009962643645863804,0.059782648228350915,0.0020765748467870566,0.007022429990971742,0.32067433195890593,0.9200421376679094,0.00021396931723942564,0.003089971968434982,0.005983609289007744,0.016194332827605625,0
0.01245330573793864,0.10869562958379948,0.004611560907866385,0.010312970102684293,0.2552735448038957,0.7174836752925167,0.00024424752063430136,0.005755858811055415,0.01053636701493518,0.02740574191130059,0
0.008717309057999726,0.03260879278966225,0.0010070497185036536,0.0044097239891523685,0.33333256830416663,1.0,0.0001513924113836719,0.001484413390022199,0.0031435659547393528,0.009654313801072584,0
0.011207973511292336,0.08876814945069746,0.003423921891659758,0.009298077192468866,0.22784724917637486,0.7484004606760586,0.00018974563899609048,0.0038473218119949052,0.008129927424196742,0.021177152362221507,0
0.011207973511292336,0.04710154340083554,0.0018265721692694937,0.00501494322603295,0.30801611811450313,0.7910442900366976,0.00027856253893330184,0.002605275765201382,0.0045527577259274355,0.011834320143250265,0
0.011207973511292336,0.11413035910572825,0.004396248080523023,0.011905179841882545,0.14451363458231847,0.36034074017470036,0.00022607976195179996,0.0034535229832779995,0.005398264630526575,0.017440050737421442,0
0.008717309057999726,0.09782617053994196,0.0030072395359750925,0.012789709043067483,0.18248870738196896,0.6215347863187217,0.00015543062069709,0.0027870320310110115,0.006005309871468509,0.01712862125996749,0
0.008717309057999726,0.012681312656560223,0.0003958684455801463,0.0018492206480105536,0.30801611811450313,0.9168437867863115,0.0001675410654094642,0.0004544099061359521,0.0011273697331778756,0.003425724251993497,0
0.008717309057999726,0.01992768796214686,0.0006181192429583473,0.0027802919804019895,0.4282693277681212,0.9339013549188814,0.0003209525814498452,0.00112090085840294,0.0017994351403650358,0.004982871639263271,0
0.008717309057999726,0.12318838019497275,0.003785066807599515,0.0160486302376336,0.33122286537174234,0.8901913479505192,0.00018974563899609048,0.005907328779767399,0.010579727389288175,0.03207717886264517,0
0.008717309057999726,0.023550771700417777,0.0007292278019143542,0.0032458848236630727,0.3881849870526314,0.7430699365205858,0.00020993110792600755,0.0012117597496958763,0.0016910138091982795,0.006851448503986994,0
0.008717309057999726,0.03804352231159103,0.001173729396670758,0.005108084665511312,0.4483114043722917,1.0,0.0002563593597559689,0.0023326221248750594,0.0036638904469752983,0.011211461188342355,0
0.008717309057999726,0.036231876527933166,0.0011181582774596596,0.004875316832413452,0.32172919092540403,0.9616194255376829,0.00021598702748684142,0.0016055970616365382,0.0033603678265043298,0.008720025368710721,0
0.008717309057999726,0.08333341992876868,0.0025627379412186888,0.010927509201219246,0.303796644747081,0.7366734166989614,0.000201857478117758,0.003665565546185275,0.005983609289007744,0.019620004974951734,0
0.0074719791925711935,0.02536241748407564,0.0006806283322042849,0.003977694083260101,0.4177207381031402,0.8176967288724899,0.000149374701136256,0.0012117597496958763,0.0017343741835512735,0.008097166413802814,0
0.01245330573793864,0.02536241748407564,0.0010973106878889513,0.00252705475790373,0.3164549335943433,0.8837948281288948,0.00021598702748684142,0.0015449859842174892,0.003035185414141134,0.008408595891256768,0
0.011207973511292336,0.03260879278966225,0.0012709620155570847,0.003525194787967433,0.2732059784779295,1.0,0.00013928196667129748,0.001575310764538894,0.003967413067446265,0.010588602233434448,0
0.011207973511292336,0.10869562958379948,0.0041879069026806905,0.011346502736208464,0.26687686218037066,0.9488267497775765,0.00019782066321363324,0.005422594093310041,0.012444190854012145,0.0289628945090351,0
0.011207973511292336,0.08876814945069746,0.003423921891659758,0.009298077192468866,0.28902876922182663,0.8592745625669773,0.000203876582774467,0.004725855327169167,0.009257256366806086,0.024914306091668958,0
0.006226649327142662,0.06340573196662183,0.0014515176337938692,0.011160277034317106,0.4672987532649682,0.9946691119613847,0.0001836897194352566,0.00302939937423969,0.004509397351574438,0.01712862125996749,0
