f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,clase
0.26474968590994563,0.24860729271152676,0.20137919629150844,0.11317154734881171,0.047679642933121796,0.35474312726648916,0.5516770983790724,0.5907401009433395,0.44350614288519263,0.35521247395492955,0.4528577691394424,0.5514370517552105,0.6319283806926554,0.5854386634440063,0.7917540728895776,0.8253632642044176,0.8017840798874363,0.8937146086710794,0.9819060646029756,0.8910514258408173,0.8830089317982344,0.9352823450928069,0.9069628726323186,0.7885463645026713,0.6637294315749324,0.5944485670687096,0.4605526321901669,0.31947289145596885,0.4756491322152885,0.34185601339497784,0.28261516537493614,0.0969434929456009,0.027933372801339285,0.13757337352793397,0.17213873383903439,0.1751007758542651,0.1484798883590139,0.058541630218863994,0.2591190018992456,0.3147053740504962,0.1438323725881465,0.17423711773479805,0.371783455976188,0.26372021259240824,0.15126525931402873,0.19130598495312545,0.19286490367808923,0.15783237032038325,0.19939344660987113,0.22181799510046693,0.3515940555572168,0.1569190787113834,0.15064891004751527,0.6637420721072664,0.05895630092733964,0.21282085826948843,0.3437502773582022,0.25171606148270315,0.2672173719065402,0.2771362774441821,0
1.0,0.5229320599578995,0.4500648885028682,0.3390392622780352,0.43342683608933996,0.35635554115380286,0.47077916867276515,0.46438855675058577,0.23026755911475139,0.27942241452219313,0.5625977222139643,0.7690495055195432,1.0,0.6940287495229616,0.6766972605618999,0.7914720220858954,0.9359671051732853,0.8883128457617356,0.9101626744394327,0.7679785245463872,0.7849912095018899,0.7937830449057541,0.7579735694497833,0.6532116723949133,0.4733604860384405,0.512280775099814,0.4429037061505944,0.5512553981510189,0.443688816302652,0.2935983482035773,0.2399983207114586,0.21736651735454046,0.2703983449460351,0.2971922600884771,0.25877078595698894,0.09687528289126857,0.153728273814208,0.28834349442708485,0.3407128991301246,0.2852937112340679,0.1089742649754381,0.2932848643169701,0.4401915673001916,0.22584337194226697,0.0965311265216201,0.14563949216798425,0.11644337997474244,0.15932969812301268,0.2680457256316904,0.3296968351799063,0.17031925365547348,0.1569190787113834,0.32207761246582156,0.9766096477464612,0.13378634223172242,0.16153877832573177,0.05397793297053513,0.1739128526209504,0.3994486136157358,0.10392584261307652,0
0.31563464841412076,0.18859881609991097,0.07227278924618244,0.22586761536861766,0.5541468307919463,0.6742800050194345,0.5487013855453913,0.35567862614913176,0.25558960477966963,0.4247105248994718,0.4969528543823768,0.7514645571023322,0.8620979327473277,0.7805503964720351,0.8386999723871893,0.9010799074703268,1.0,0.88685643483648,0.8688210038375317,0.7737575016514173,0.7002527098374778,0.7526829651139975,0.6155554259507179,0.30437445340767394,0.18811404136144977,0.14957461485398937,0.297090771140491,0.26379107050003536,0.18313670046801866,0.11270970806661745,0.05918092701392175,0.10761491843725302,0.18219060444600582,0.09666311287575208,0.1487166642812843,0.09667293243092134,0.2417449674992524,0.23302492033156247,0.19660591179525927,0.11579518937528827,0.08604498625761184,0.3388280908783757,0.3084187519546767,0.03285222423519113,0.27964182350823563,0.2033739934463808,0.07859471103426771,0.1877813564930003,0.25895940339248835,0.5733331566542053,0.24701240917381814,0.3794577761041624,0.5194801384194727,0.3830407671403656,0.4058951157969175,0.1307695362426699,0.11931875894737017,0.2562926202397837,0.4159782851168248,0.21708987098213456,0
0.8370207477462661,0.4959284008872186,0.2795659287387897,0.07132654551247164,0.04184659255011741,0.3130875398894137,0.6450208634248114,0.5746428678723787,0.6324594681776108,0.7528947510052821,0.5000724390900145,0.11063923247765703,0.06218599592555618,0.15695509477165753,0.38880506592043385,0.35009243496523035,0.27893419668592817,0.21329980327583772,0.3751314911009428,0.82823010217706,0.976495267804495,0.4560875878036337,0.004978593110030127,0.19506088762919171,0.1135244060659446,0.21290944626768948,0.11933954595074459,0.24341175350498373,0.4485591361154445,0.6273567024273694,0.2578734142968096,0.32487029008072443,0.5138092480911147,0.6799161795522224,0.8594665224835543,0.8535275542751859,0.8197034798621275,0.8976811446566231,0.8914198172107324,0.650216709710191,0.2837281999353999,0.10378536287896897,0.15220523475891426,0.3470749654408546,0.7412572187360557,0.5803626531871748,0.42375971958466785,0.5774189508237172,0.5512357935467946,0.614545219642523,0.2270921867057381,0.12981503037932587,0.15584367475458422,0.21929805461093288,0.362811590941965,0.27179524138002037,0.5312506677141904,0.3157892165426491,0.18457259040914642,0.18475732464538677,0
0.7028021410683979,0.3493352923724623,0.20170780479922437,0.13076544406242674,0.13948798435578197,0.2969629244876921,0.24648280773551595,0.9190744607342426,0.8394785560012343,0.7024172900824985,0.45356654330070123,0.21453678121754266,0.2723485678573458,0.29019218928889456,0.42060369022547706,0.524120695819354,0.2162463287023756,0.1567815492299499,0.14874913831941072,0.8203117313881744,1.0,0.39433530850632437,0.04206884667894972,0.1730355134966965,0.223256969487085,0.31600263383431926,0.25338653026779967,0.3259567757323054,0.3686086193447737,0.490039366560529,0.19989131271384686,0.32925144321747674,0.4519587624394697,0.6257561609254562,0.6629852265318131,0.7353815104929364,0.7659080535750822,0.7704065249502281,0.6764713906464781,0.5601308626934283,0.2781694187772346,0.18180743145802608,0.26108908292861793,0.2874254509861163,0.600085794907059,0.4205979810150762,0.24067360776496005,0.40401381055905844,0.5335691547092283,0.6048488482453278,0.20517979846305656,0.09272517876456952,0.19740215918239357,0.8567247529571494,0.41723373137686637,0.533333431386536,0.34943205258218435,0.45308849612550006,0.5757577305631192,0.08083113346098789,0
0.5715336919865921,0.3004717234364183,0.11070900157550295,0.38088458492077193,0.3203148004390074,0.03332364391878051,0.19967551356122612,0.5783906897794868,0.8276328153487982,0.9289286730276867,0.668227086198754,0.3439331004273592,0.2110271737807105,0.420129245643048,0.44979414031429144,0.44952255351591447,0.3126095925030395,0.3766243329311901,0.5082053703733859,0.8940478700229089,0.9935708443497613,0.35476880011510936,0.04757764139814169,0.0009210922782580955,0.21291033333584292,0.33704195321808567,0.1867836930406125,0.5108065551679438,0.6852674044461777,0.8206023036728013,0.4189640655575588,0.37485903178671526,0.5543426733718905,0.8299964462090854,0.7916527519361354,0.7151198393976346,0.7331082676235894,0.8074249433628828,0.7621766823013401,0.6445532588197056,0.48569681933564923,0.5705733050952213,0.5790767814968061,0.47951436887702104,0.6671890527423113,0.5264679519205336,0.139080052530635,0.4393537376180711,0.39222551734902417,0.5684849709556077,0.19223155817360882,0.41369481593055846,1.0,0.8304098061442102,0.3832194918114464,0.6282057881786078,0.3920456133026747,0.16018281362426381,0.06611528028240246,0.21939938837351972,0
0.787610694490835,0.45606572199539436,0.07950003029813364,0.18521148885142463,0.1727114188420968,0.27492586009438447,0.8898802359171882,0.9999999999999999,0.8071968528232027,0.8369790024834121,0.711045173769147,0.29528119085837207,0.31927528468350014,0.24914862400881993,0.6635564475912974,0.658457065331916,0.13729054820157643,0.048001782473072685,0.40363995592537705,0.8627988362777753,0.7883639347736888,0.35712017161767967,0.1208011346314436,0.14055966154758204,0.18914042365246558,0.21213601872948845,0.18174099527472887,0.6020992063588937,0.5745736641965677,0.6724189505072501,0.36435919981901,0.4379909694109757,0.7680365534455351,0.8999473058588532,1.0,0.9205641317833997,0.9878653383068132,0.9275244209505292,0.7319209662018238,0.5091496844231747,0.19999920736045085,0.23931655802684823,0.21582865708770255,0.37000729820464173,0.6218363128021953,0.4247123607723278,0.28576602452059496,0.1656190356909859,0.16860097063061955,0.25333314009053703,0.17131526477887749,0.24536407776997474,0.27272690762315727,0.6549704231696201,0.6122450619565742,0.07179509430021636,0.23011395107647858,0.2723110200431717,0.2231401778127432,0.3163970273837631,0
0.05826035649433112,0.2593231425624797,0.36826497737739355,0.2722296708305125,0.0852144951344284,0.30233784923588647,0.6661250200609854,0.994708736405696,0.9643120108832853,0.710138548242006,0.43400046285756216,0.08763121487423486,0.40593127825529396,0.37991061357757705,0.37496218693460703,0.37309266463202406,0.09304536699315602,0.10264979838490551,0.22974955626842095,0.9130974968728478,0.9767072179907665,0.30845400201441475,0.1463382951367258,0.1675016106866301,0.06608496638535277,0.27778329396517487,0.2596911928277043,0.5788387597618344,0.44845748829953186,0.715989784448092,0.16207000300872532,0.26802907993388747,0.6022266894800414,0.8976165091969658,0.8589549904849748,0.9374976703072,0.8720771623883197,0.9459295463051342,0.6694074563750643,0.47047862971735294,0.5562229140204065,0.45824193030020854,0.20134535676668625,0.18667828655327268,0.37844758642543497,0.24766913039644986,0.30767835378815794,0.7663981695588211,0.5699133547012426,0.2436361558376164,0.4780874921508238,0.3223974173793658,0.44155830104218063,1.0,0.34467093103614543,0.8256413047155255,0.5625005136263004,0.3775735000192466,0.6721754219263785,0.34180090535591456,0
0.7912983914859131,0.545221310201602,0.299277389512806,0.2796004743509755,0.30661962881613114,0.43778522221322125,0.5181267720537099,0.927674172324701,1.0,0.8076643626550211,0.6300864941550121,0.31154731946023834,0.12077235871338476,0.27132037484628757,0.46965578776876116,0.4576641229688103,0.11045448957009957,0.049248970187051044,0.2906585682261049,0.8937274247726665,0.9274885805043871,0.4740815445591178,0.08297124981774318,0.13984189549032233,0.255840215615566,0.5163561633813416,0.3333341935683667,0.6026138158488982,0.5403812402496099,0.8374353885154997,0.5619615489570918,0.5660521714135148,0.483986615575116,0.640276460424249,0.8462727075150147,0.8393124344357883,0.8822444664788496,0.9101579195631136,0.7739834839088783,0.5190624750642734,0.38957639360894736,0.5388280908783757,0.5930426092551919,0.5785879261936859,0.7984078362222649,0.5903730860787021,0.17113366023260868,0.23779640454395057,0.13831322983327954,0.18666641269042006,0.13944275334150644,0.6376607438090357,0.5402595640190062,0.21052597872517567,0.26757332733321554,0.41794932512431915,0.2840912266053493,0.46224250194687333,0.4876023206589391,0.4180137011767767,0
0.30604748397335363,0.3840554935507113,0.2687255090086451,0.179505338660932,0.02485407511873347,0.04703019443954681,0.14502253517359437,0.44145586733161085,0.5644897758828644,1.0000000000000002,1.0,0.7029607248274758,0.4053554181174771,0.17304261544332783,0.2744505256737319,0.3638315050751626,0.22360313101922052,0.2215076026824046,0.29434031905250413,0.45109077876628567,0.6339582240748238,0.8419375008175384,0.9723420330580704,1.0,0.6582991164078127,0.48485493007796987,0.3722021930831941,0.32523661539287796,0.4154828880655225,0.3802068978491842,0.4262666383675449,0.08514863343473783,0.40522983607766083,0.6720733306373541,0.608468637522595,0.4327616045326503,0.4118741835465949,0.3387749995017263,0.44286355861953186,0.4629623935183653,0.30156258979119893,0.5196583820221016,0.5373069138935722,0.23499051233396592,0.211401884470044,0.018926146883357337,0.21079315590072087,0.6145549235166454,0.5396256139039025,0.24121191391530333,0.20717184463116348,0.23965804189749507,0.4987007128199392,0.5847950969278949,0.3061222095434018,0.115384988741041,0.06818245321069855,0.3638447120552172,0.15977927516019666,0.034641831347251406,0
0.5280239539232857,0.5327903592670555,0.5420500222186313,0.3418922267503861,0.3489728550838777,0.7170119116261857,0.6823593724923768,0.3653809033828036,0.05789984853159802,0.14314332285123366,0.2055870294516643,0.4284875343303679,0.44119814620922515,0.19500809905440358,0.20062149430640325,0.24608252377761625,0.1499318333948062,0.21267648113730478,0.32768776494981894,0.12350072381273625,0.22048797454423924,0.6495237347774332,0.9718118314489086,0.9751060113519723,0.80317626421941,0.6168079391291624,0.4658053993512107,0.5227455929849059,0.7614647523400935,0.49398096107084566,0.5034329089242524,0.4285548901717489,0.3867482439990198,0.1795453598519662,0.0,0.4172375967155325,0.562541248931069,0.21836327035891218,0.1753112769016065,0.28453099425675477,0.2868550044288735,0.5380954931643442,0.41096614050665226,0.10396764748812976,0.16946261777937777,0.29264977077027066,0.5869243439181934,0.8820008486726871,0.7440678642859477,0.2557573820128501,0.3595622402296445,0.6219687672219375,0.5844151557219068,0.8187135626471638,0.3061222095434018,0.4025647776226903,0.4943188822176823,0.4370708365781222,0.567493746243063,0.11778271458050603,0
0.10988268884823474,0.2661811451902293,0.23751590652015836,0.13076544406242674,0.0421001911851932,0.2542324633509808,0.3530845436794522,0.12987930361112782,0.21427466971473455,0.09538127676587502,0.21295963543381607,0.3582940937398651,0.2308919136088047,0.07899249459356317,0.19550570596065786,0.31264067091116154,0.3521910304222505,0.22971540208897154,0.33515683943701724,0.3052218521173279,0.5368882995345248,0.5124213527972896,0.5198682449001233,0.6879417507122542,0.6262294629435843,0.6428018980329856,0.842316079599268,0.7967268102267651,0.6512780811232448,0.8498991143699703,0.6728064876513983,0.5577392387476945,0.277328883424088,0.3763655747950443,0.2636801679309193,0.08014143232175858,0.32451353804344973,0.4007487393673917,0.1507488903579186,0.3949885271329899,0.49415131092673437,0.19023230516938752,0.32251417252919884,0.4125221736629261,0.3220074714861273,0.15715902077761779,0.0862006304935927,0.2824204743220432,0.4159509748049846,0.2072724441845789,0.2430284364440989,0.35663308288656514,0.35844133218656193,0.6315800709160813,0.41043056202889705,0.4641029676292059,0.3039775220694949,0.20823771693202375,0.21212089631790373,0.24480349872655277,0
0.29277330073465707,0.4839269316078719,0.165242612305082,0.04136931232383305,0.14684276743737168,0.2746570979726886,0.47456701706521154,0.5186339602235174,0.3860501809205913,0.2781354036120957,0.17822273985335318,0.35682871558239493,0.42565195159365943,0.27132037484628757,0.3510880271677086,0.5004079545212394,0.4445132030108056,0.15418392078863563,0.41868313494325116,0.3663304802462368,0.5151764485300712,0.4669248780232572,0.39938496613337227,0.6017824115469695,0.49702851034036255,0.4058822299797236,0.7103692214786923,0.8957386037677812,0.8808843603744148,0.9148821589995155,0.819945283181692,0.6323292691690422,0.1725298341259463,0.28129407007095325,0.3896901123250057,0.27449585447806896,0.29914721605783506,0.32931264795962434,0.22918017649342612,0.14324579960725622,0.6379836835148809,0.7783891915054926,0.7533943971327814,0.5521770115139912,0.6957643614854159,0.7922385164722132,0.7814199647906175,0.7906563754198968,0.9056030868522021,0.9357578126682247,0.794821038782406,0.5249638210471488,0.35844133218656193,0.7660815342807312,0.27437617524629954,0.41538572414006114,0.2613639613490046,0.5080080895176787,0.2672173719065402,0.1824478072540016,0
0.5103247038397827,0.5340759786954494,0.4704328088389755,0.37708026354798607,0.41237674049674333,0.1994084691836907,0.18452395281656234,0.19669305413687438,0.2233075509803372,0.16216237515665488,0.2907989373091418,0.22391548879465,0.30228943972339234,0.29307967603782387,0.4708594178230389,0.5476295782417941,0.521914675628048,0.35023476474616067,0.43014959317820367,0.5677429691782265,0.7327147829820304,0.7591238603513453,0.545511975928847,0.6165350762228357,0.6613728929676503,0.6839959551830097,0.7444064507304685,0.8020787000983812,0.8454743564742588,0.9242558215006326,0.9843056491733002,0.852729537451793,0.4079600679196674,0.4065722387657316,0.4836861048826127,0.16451598302386142,0.3609228769588324,0.35146082793167677,0.2603840463373942,0.03376856920989996,0.5756802333530833,0.842003230352125,0.5545062711419626,0.3946142684193807,0.8295419026206248,0.7805804949011078,0.4762761826478842,0.35819165422009036,0.49621403240033257,0.4533326928714941,0.2898412223783752,0.21112731280741806,0.4987007128199392,0.36549704231696206,0.27437617524629954,0.34359018860043267,0.36931834804632996,0.29290597860364026,0.42148704037653667,0.4896079269766317,0
0.3768436365609301,0.23874871084865007,0.39553203522663005,0.27294318850583876,0.045397114329309096,0.24724509294690047,0.13690452308350717,0.0846752388391516,0.3281499817676924,0.2172174254015362,0.3197228122924432,0.3767583922098288,0.40693893204119896,0.31844837382860536,0.3002304021167073,0.21606033843888142,0.265360436047703,0.0977670177269121,0.06911356814468633,0.2940917204255737,0.5322506664202973,0.6297916257897421,0.6347352835915858,0.731994728216535,0.6448769721471468,0.4958692175839796,0.671919760717023,0.7246805051375507,0.7692772523400935,0.8113344652591279,0.9051761736944114,0.9777564854959638,0.6539957018907776,0.6232123818977243,0.7448091429056078,0.47328574547507096,0.14377842831735838,0.3500052041925862,0.358950273344456,0.2166661152424677,0.6399533927945102,0.6803414119605437,0.33324736949949496,0.6757278885864667,0.8741832777534668,0.7025505480941605,0.6130022769573803,0.44893738328413896,0.27561766083102535,0.32727257669392495,0.37848637981042377,0.4721830923006516,0.3740258096933976,0.9502925661929678,0.8390029089857124,0.43589747361020614,0.36647737825413085,0.2288326754924923,1.0,0.46651275306278006,0
