f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
0.26667148139009095,0.14285651803379623,0.2790683912677163,0.011493570248810439,0.017542476091763612,0.018866636764434563,0.19148857864675695,0.12499179124762161,0.0,0.2800029614030469,0.07812797909068633,0.20690025712538843,0.178402602170175,0.0,0.2352950762097243,0.0,0.45454760432818836,0.06521778179862964,0.0,0.24138028702230133,0.3653899400092293,0.0312481165375212,0.0,0.04999676691152135,0.02380805902080879,0.13636516208192595,0.0,0.07316609050856562,0.21052259625473715,0.03278495015034459,0.08621110004085307,0.015384030049700861,0.1162847348041457,0.1333240345215664,0.26190122082255596,0.28261139993240864,0.14286289889774184,0.3194342395297576,0.23529474408315765,0.08107550064252528,0.0,0.0,0.4833270996490781,0.18182233709991974,0.10989126694652812,0.04347540098200621,0.5370335820895522,0.32979444540866953,0.0,0.14893726146293215,0.3283577356592944,0.023254438604905156,0.2199969184674759,0.0,0.15276967383880619,0.10713509924352012,0.25000007785045547,0.0,0.10077804248535044,0.1086995253882346,0.04545145132075941,0.0,0.3906245315500545,0.0,47
0.17777722051812223,0.06666666666666665,0.36046435173787855,0.08046134880486377,0.03508478890657181,0.06918060189838766,0.2978753685066585,0.0,0.046508790614132184,0.2800029614030469,0.10937597574134558,0.20690025712538843,0.13614973813396752,0.0,0.17647517635753282,0.0,0.1515212169735789,0.059780656703797425,0.031247965826566734,0.17241967371719819,0.23077978603323124,0.0,0.0,0.04999676691152135,0.0,0.022724612336137512,0.0,0.07316609050856562,0.18420889962843637,0.04917742522551688,0.0,0.0,0.18604802495157474,0.0,0.14286080604563173,0.2173871619532469,0.6000082566156133,0.4305411593366223,0.2647047144212314,0.08107550064252528,0.0,0.12766170134425445,0.4166576677534493,0.12120443529884138,0.12087991191246301,0.04347540098200621,0.4999898604802076,0.351070344403001,0.0,0.12766214507863927,0.2388039201337484,0.023254438604905156,0.05999706697506743,0.0,0.16666441462467876,0.0,0.21875215061883327,0.22414436776879387,0.17829736133701546,0.021737575190262703,0.04545145132075941,0.0256393177314775,0.4531281805285772,0.021737710877339483,47
0.2888923216083673,0.11428718919060972,0.30232252323058406,0.011493570248810439,0.017542476091763612,0.13836430915631037,0.4042522750462163,0.0,0.0,0.10000378401500447,0.17187196904266405,0.13792201646607538,0.16901123345543023,0.0,0.2941150234640627,0.0,0.09090344005161938,0.03804324910238312,0.0,0.17241967371719819,0.40385922140757907,0.0,0.0,0.02499846308848183,0.0,0.18181650224594706,0.0,0.048777335533315425,0.09210427236479898,0.04917742522551688,0.017240456630111423,0.0,0.1395391016143016,0.0,0.35714539774132525,0.02173691855239407,0.40000561449861705,0.3194342395297576,0.17647462290847318,0.10810071640504945,0.0,0.0,0.4833270996490781,0.09090337128599292,0.03296552198747506,0.04347540098200621,0.574069192083063,0.4042650039787929,0.0,0.2978744552824264,0.2388039201337484,0.0,0.1200030444056262,0.0,0.37498464516826435,0.0,0.18750414553675554,0.08621182279905022,0.06976791580837349,0.0,0.1818058634136468,0.0256393177314775,0.468752909320714,0.021737710877339483,47
0.08888291506538107,0.18094897526289508,0.5232550494122972,0.011493570248810439,0.0,0.08176145956547884,0.27660025075395617,0.0,0.02325434098667771,0.24000542923891943,0.10937597574134558,0.20690025712538843,0.10328598251509641,0.0,0.2647050078213542,0.0,0.21212345403749164,0.03804324910238312,0.031247965826566734,0.17241967371719819,0.30769992772536003,0.0312481165375212,0.0,0.04999676691152135,0.0,0.15909076164754496,0.02380813854021893,0.12195615849638432,0.18420889962843637,0.08197072861317911,0.03448091326022285,0.0,0.1395391016143016,0.0,0.14286080604563173,0.23912479956281324,0.25714205507162613,0.4722039991602814,0.23529474408315765,0.13513971680201758,0.0,0.06382511772723456,0.4499870201106044,0.09090337128599292,0.043954166953409965,0.06521302919013693,0.4999898604802076,0.43617885247029003,0.0,0.2765992787706332,0.1343259385185227,0.0,0.14000181921799615,0.03030029461504303,0.2916585797886192,0.0,0.09374424879759972,0.03448164292007572,0.17054582930790077,0.06521299967518628,0.1363541214398417,0.0256393177314775,0.2031282105093737,0.0,47
0.17777722051812223,0.08571299852455877,0.4418589360338967,0.06896761126491674,0.017542476091763612,0.0503139651339531,0.21276377170094768,0.0,0.0,0.21999654502977856,0.17187196904266405,0.17241995192509027,0.10798046434970966,0.0,0.17647517635753282,0.0,0.09090344005161938,0.032608922412888444,0.015624039614981863,0.27586057614784376,0.26923985687929564,0.0312481165375212,0.0,0.02499846308848183,0.0,0.11363942148352384,0.0,0.09755484548381582,0.2631499277858016,0.016392475075172303,0.0,0.015384030049700861,0.16279346842445752,0.06666213394972059,0.16666880628385716,0.19564947041439262,0.34286603641167485,0.7083043586648473,0.2941147449254842,0.05405043152504837,0.0,0.12766170134425445,0.5833187324476494,0.09090337128599292,0.05494831739040673,0.06521302919013693,0.4259224935107073,0.3404323949058352,0.0,0.19148767461401905,0.17910661780572334,0.0,0.1600005940303661,0.015150207332590385,0.19443930910627508,0.03571163978114336,0.06249632156597748,0.05172204956834686,0.13953570263092385,0.043475287432724496,0.1818058634136468,0.0256393177314775,0.468752909320714,0.0,47
0.2888923216083673,0.16190283112017148,0.16279161512384802,0.022987307788757474,0.017542476091763612,0.13207545791183337,0.25532513300125376,0.18748790432182655,0.0,0.21999654502977856,0.1250000777999744,0.20690025712538843,0.10328598251509641,0.0,0.2647050078213542,0.0,0.12120447412782549,0.06521778179862964,0.015624039614981863,0.24138028702230133,0.28846998628755527,0.0312481165375212,0.0,0.22499843123539331,0.0,0.06817665766407402,0.0,0.14634491347163453,0.1578952647236727,0.016392475075172303,0.03448091326022285,0.0,0.1395391016143016,0.06666213394972059,0.30952959578605704,0.043474556161960415,0.40000561449861705,0.34720924740212034,0.2058847336342979,0.13513971680201758,0.01869080246609664,0.06382511772723456,0.4499870201106044,0.15152109383962375,0.0,0.021737628208130744,0.4074052968851395,0.4680976130517505,0.018180932816670582,0.3191496317942196,0.2388039201337484,0.0,0.199998143655106,0.03030029461504303,0.22221435713618876,0.03571163978114336,0.2812480050820777,0.17241417129734868,0.12403262180453746,0.021737575190262703,0.09090296077212795,0.0,0.37499980275791767,0.0,47
0.13333574069504547,0.08571299852455877,0.6627975785451392,0.057474041016106314,0.07016974109009902,0.03773626264499913,0.2978753685066585,0.0,0.0,0.05999605146260409,0.1250000777999744,0.06896153169677632,0.0798111014896919,0.023808160105821638,0.2647050078213542,0.0,0.3939458739987771,0.06521778179862964,0.10937605677790557,0.34482111934491044,0.28846998628755527,0.0312481165375212,0.0,0.0,0.0,0.13636516208192595,0.0,0.29268982694326906,0.17105198187855672,0.1475406973830266,0.017240456630111423,0.0,0.20930239176173066,0.2666489247620071,0.09523243108213068,0.23912479956281324,0.31428163315856833,0.4305411593366223,0.23529474408315765,0.05405043152504837,0.0,0.17021210281188834,0.31665691685075703,0.09090337128599292,0.07692560732227652,0.021737628208130744,0.29629319435431534,0.3723462433973324,0.0,0.19148767461401905,0.1044772310631008,0.0,0.37999732686335264,0.03030029461504303,0.27776445319601606,0.0,0.18750414553675554,0.15517378124154818,0.06976791580837349,0.2173878124961454,0.0,0.0,0.18750420914603644,0.0,47
0.13333574069504547,0.06666666666666665,0.5232550494122972,0.011493570248810439,0.03508478890657181,0.10062793026790619,0.36170109827220737,0.12499179124762161,0.0,0.17999893060445527,0.03124799665065922,0.17241995192509027,0.09389460266588162,0.0,0.14706516071482434,0.0,0.303026894089111,0.032608922412888444,0.10937605677790557,0.24138028702230133,0.32693005713361967,0.0,0.0,0.04999676691152135,0.02380805902080879,0.15909076164754496,0.0,0.07316609050856562,0.1578952647236727,0.06556990030068917,0.017240456630111423,0.0,0.18604802495157474,0.1333240345215664,0.2142849225643312,0.10869879414112214,0.34286603641167485,0.5555362391098984,0.2647047144212314,0.08107550064252528,0.0,0.12766170134425445,0.4166576677534493,0.06060212802569695,0.043954166953409965,0.04347540098200621,0.574069192083063,0.44681680196745577,0.0,0.2127628511258123,0.1641746459739446,0.023254438604905156,0.2800034528015029,0.015150207332590385,0.34720929004171597,0.07142344310782311,0.06249632156597748,0.05172204956834686,0.10077804248535044,0.1086995253882346,0.04545145132075941,0.0,0.1562482346833633,0.0,47
0.15555658091332186,0.09523597673833631,0.4651132209050026,0.10344865659362124,0.03508478890657181,0.08176145956547884,0.36170109827220737,0.18748790432182655,0.0,0.1999977131387582,0.07812797909068633,0.17241995192509027,0.05164178316755408,0.0,0.17647517635753282,0.0,0.12120447412782549,0.043477575791877804,0.0468720054415486,0.2069000329507771,0.5384799017290461,0.0312481165375212,0.0,0.02499846308848183,0.0,0.13636516208192595,0.0,0.14634491347163453,0.13157473243713663,0.016392475075172303,0.017240456630111423,0.015384030049700861,0.2558113150990038,0.06666213394972059,0.19047693886953768,0.08695001114538616,0.34286603641167485,0.44442931930303353,0.1470647929581504,0.10810071640504945,0.0,0.23403770501333918,0.4666606356069475,0.12120443529884138,0.05494831739040673,0.021737628208130744,0.4999898604802076,0.4042650039787929,0.0,0.23403802763760556,0.22387956640603746,0.023254438604905156,0.17999936884273604,0.0,0.3055470250934802,0.10713509924352012,0.25000007785045547,0.05172204956834686,0.12403262180453746,0.1521748128209591,0.0,0.0256393177314775,0.1718721745071709,0.0,47
0.355554396455472,0.04762052252394307,0.3255826186147431,0.04597444828637837,0.03508478890657181,0.11949455042614003,0.2978753685066585,0.18748790432182655,0.0,0.16000016452239152,0.046872098709288046,0.13792201646607538,0.1314553342406442,0.0,0.2058851920002413,0.0,0.1818224199612855,0.06521778179862964,0.062496045056530454,0.13792178747449818,0.25000991544149087,0.0312481165375212,0.0,0.07499523000000317,0.0,0.20454222874107086,0.0,0.09755484548381582,0.24999305632707478,0.11475581570184037,0.017240456630111423,0.0,0.16279346842445752,0.1333240345215664,0.16666880628385716,0.15217406936025482,0.3714359080213021,0.44442931930303353,0.2647047144212314,0.05405043152504837,0.0,0.17021210281188834,0.4499870201106044,0.09090337128599292,0.07692560732227652,0.08695065739826766,0.5555524010382868,0.3617082939001667,0.0,0.14893726146293215,0.11940158479081175,0.023254438604905156,0.1600005940303661,0.015150207332590385,0.22221435713618876,0.0,0.15625614045467778,0.05172204956834686,0.17829736133701546,0.043475287432724496,0.0,0.0,0.34375223869763416,0.0,47
0.0,0.05714350073772061,0.08139611337840047,0.011493570248810439,0.12280606795946097,0.03773626264499913,0.0,0.18748790432182655,0.06976324024158667,0.05999605146260409,0.03124799665065922,0.6896425370821713,0.009389030476046487,0.40476262541833274,0.3529499217864576,0.0,0.06060206815241226,0.04891196550851972,0.015624039614981863,0.10344160351101045,0.34615999857142443,0.9062559779461283,0.0,0.04999676691152135,0.5476223626671922,0.022724612336137512,0.6666756756720773,0.21951100398020015,0.0526270229233789,0.016392475075172303,0.43103861213081285,0.36923891514166307,0.06976385929831286,0.0,0.023808149129112388,0.02173691855239407,0.25714205507162613,0.1388827477170148,0.1470647929581504,0.35135522753665505,0.05607719954704347,0.04254991699341762,0.2833264917754701,0.12120443529884138,0.010988369692381816,0.17391244635888042,0.3518445814406229,0.17021619745291763,0.25455250777451144,0.2978744552824264,0.059696476720687675,0.09301784190481158,0.03999866343167627,0.1363587088511646,0.01388752401495684,0.7142712288239195,0.18750414553675554,0.03448164292007572,0.031006128116458725,0.043475287432724496,0.04545145132075941,0.6410229083703639,0.09375215980080125,0.3260880516089096,48
0.04444145753269055,0.07618983259561271,0.13953748316098025,0.06896761126491674,0.2631546120106856,0.08176145956547884,0.08510178878685536,0.0,0.06976324024158667,0.05999605146260409,0.0,0.4137995510774978,0.018777949607393027,0.5000061311231488,0.5,0.0,0.03030103407620613,0.010868716406136597,0.0,0.0689612442774315,0.576940536486475,0.4687522110211708,0.0,0.15000320123539015,0.40476229023261934,0.09090211619690997,0.5000068566075662,0.14634491347163453,0.0657905294473454,0.13114822230785433,0.12069211565303622,0.10769591028934117,0.0,0.2666489247620071,0.0714242819530183,0.06521219377152676,0.14286289889774184,0.3749840912669256,0.35294984747873626,0.24324043320706704,0.03738160493219328,0.021274877751006088,0.4166576677534493,0.18182233709991974,0.043954166953409965,0.23912547554901736,0.4259224935107073,0.2127675042325842,0.12727603119632683,0.3404257477982061,0.059696476720687675,0.34884072498627794,0.07999528488396915,0.015150207332590385,0.04166241849655315,0.5714240155172005,0.06249632156597748,0.017241236271804572,0.015503064058229363,0.0,0.0,0.46153436255554603,0.046872135058754455,0.2608748207819402,48
0.04444145753269055,0.009523165928946059,0.0581419814155327,0.022987307788757474,0.05262726499833541,0.0,0.04255136502772977,0.0,0.20930156256942825,0.07999489980586359,0.0,0.4137995510774978,0.04694737927423076,0.7142912134486109,0.2941150234640627,0.0,0.06060206815241226,0.010868716406136597,0.0,0.13792178747449818,0.4807804909224367,0.5312471338614454,0.0,0.3250043877629353,0.33333765060533554,0.022724612336137512,0.5238145957337521,0.14634491347163453,0.09210427236479898,0.04917742522551688,0.24138423130607245,0.1538478494591999,0.023255505111923508,0.4000072658311687,0.023808149129112388,0.043474556161960415,0.20000247698468399,0.2777646753962423,0.2058847336342979,0.21621521744454286,0.028036258404039407,0.0,0.2833264917754701,0.18182233709991974,0.010988369692381816,0.1086994749950414,0.29629319435431534,0.13830264368681824,0.16363804529028725,0.3829753492280381,0.1044772310631008,0.8139539929378454,0.03999866343167627,0.09090844700380667,0.01388752401495684,0.35713520554811873,0.031247615829800235,0.0,0.007751532029114688,0.0,0.22728027632501313,0.820511454185182,0.06249623267622789,0.826087904316483,48
0.0,0.009523165928946059,0.10465039824950646,0.057474041016106314,0.12280606795946097,0.03144749443152575,0.021276059021306554,0.0,0.20930156256942825,0.0,0.0,0.517240801695185,0.028169429666837734,0.6428550917580786,0.2352950762097243,0.0,0.06060206815241226,0.010868716406136597,0.015624039614981863,0.03448088504385258,0.3846204453583985,0.40625565038743644,0.0,0.5250051522370582,0.33333765060533554,0.13636516208192595,0.21428469673091594,0.024388580558065226,0.01315594563567013,0.03278495015034459,0.24138423130607245,0.1538478494591999,0.0,0.19998609067866208,0.023808149129112388,0.0,0.14286289889774184,0.2777646753962423,0.11763952035522113,0.27026491574435485,0.12149978938615637,0.04254991699341762,0.36666185135416357,0.15152109383962375,0.010988369692381816,0.1521748181507497,0.25925904445165476,0.10638375211629211,0.23637053573350603,0.4893615662011296,0.014923603175586053,0.8139539929378454,0.10000426959325628,0.16665900346620763,0.0,0.3928470088747985,0.18750414553675554,0.03448164292007572,0.015503064058229363,0.043475287432724496,0.1363541214398417,0.7435944623501447,0.1406241370658899,0.717388057510426,48
0.06666229775096694,0.0,0.09302325581395347,0.057474041016106314,0.12280606795946097,0.018866636764434563,0.06382648278043215,0.0,0.11628398134116387,0.07999489980586359,0.03124799665065922,0.6896425370821713,0.018777949607393027,0.4761863296442599,0.441179753250279,0.0,0.0,0.010868716406136597,0.015624039614981863,0.0689612442774315,0.4807804909224367,0.49999967244130805,0.0,0.07499523000000317,0.5476223626671922,0.18181650224594706,0.5000068566075662,0.24389975895545035,0.0526270229233789,0.11475581570184037,0.34482755595508563,0.16923187950890076,0.09301822610846877,0.06666213394972059,0.14286080604563173,0.02173691855239407,0.2857119266812534,0.20832722131835837,0.1470647929581504,0.3783804432991792,0.05607719954704347,0.0,0.31665691685075703,0.15152109383962375,0.043954166953409965,0.19565007456701114,0.33332738481505514,0.2127675042325842,0.10909509837965625,0.3191496317942196,0.04477231063100795,0.18604740682520965,0.1200030444056262,0.1363587088511646,0.027774894481596327,0.6428476221705599,0.31249608801461093,0.0,0.038761658706091606,0.043475287432724496,0.0,0.5641045431647621,0.10937625741827468,0.21738820480285254,48
0.02222084021827639,0.0,0.12790453021237425,0.011493570248810439,0.1754334145962741,0.0,0.12766294300806857,0.0,0.06976324024158667,0.0,0.03124799665065922,0.4482796887693996,0.00469451523802325,0.547622451334792,0.2647050078213542,0.0,0.0,0.0217374328122732,0.031247965826566734,0.0,0.5384799017290461,0.7187515559037869,0.0,0.3250043877629353,0.5714305758762868,0.09090211619690997,0.6428546227447918,0.17073349402969976,0.02631343430976807,0.06556990030068917,0.18965394217348192,0.13846381940949903,0.023255505111923508,0.2666489247620071,0.09523243108213068,0.0,0.057139082690005366,0.1666648079143487,0.11763952035522113,0.4864813063492759,0.028036258404039407,0.0851003184610515,0.49999177582765564,0.15152109383962375,0.010988369692381816,0.17391244635888042,0.44443948734587924,0.15957831345028475,0.14545711247361667,0.4680877049784068,0.029847956903297,0.2790774091715625,0.1200030444056262,0.15150891618375498,0.027774894481596327,0.821424628812962,0.06249632156597748,0.03448164292007572,0.023254596087344037,0.0,0.04545145132075941,0.5641045431647621,0.06249623267622789,0.4347761150208522,48
