f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,clase
0.3365382742896091,0.10784280786079277,0.16265050930394642,0.015337622804990833,0.053412232249364665,0.11498268473174963,0.29466364414433965,0.10352772940620206,0.5999994509069644,0.3720934398861926,0.48387113421501315,4
0.2403844468606482,0.11764666355059838,0.15662641906689334,0.015337622804990833,0.053412232249364665,0.11846700025125509,0.30626456864964646,0.10738349497768501,0.7363639608277028,0.3953492384089262,0.45161300567077733,3
0.317307492575583,0.2058820564864782,0.18072285291861928,0.23619710410098071,0.08011844562004046,0.1951220957518927,0.44547528802047803,0.23963707863872774,0.5272724901643709,0.5232564620451885,0.16129064272117913,2
0.3846148228688272,0.23529382119236056,0.19879513092012982,0.15030708540747256,0.06528168922773715,0.15679449466912548,0.429234325020411,0.1891261402557863,0.31818156859407476,0.4186050369316598,0.25806463137962443,3
0.41346132000454394,0.24509777570039892,0.21686739434093766,0.10429476153913772,0.08308580986463358,0.11846700025125509,0.34106732244489063,0.16984725473689066,0.4272725176190228,0.3720934398861926,0.41935495652139393,3
0.41346132000454394,0.24509777570039892,0.21686739434093766,0.10429476153913772,0.08308580986463358,0.11846700025125509,0.34106732244489063,0.16984725473689066,0.4272725176190228,0.3720934398861926,0.41935495652139393,3
0.3846148228688272,0.23529382119236056,0.19879513092012982,0.15030708540747256,0.06528168922773715,0.15679449466912548,0.429234325020411,0.1891261402557863,0.31818156859407476,0.4186050369316598,0.25806463137962443,3
0.26923061943168725,0.24509777570039892,0.14457823859278723,0.2369633590125969,0.10682463305845134,0.10104543450538303,0.3201856898884205,0.21418876062412787,0.327272490164371,0.348837508658968,0.19354877126541495,2
0.26923061943168725,0.24509777570039892,0.14457823859278723,0.2369633590125969,0.10682463305845134,0.10104543450538303,0.3201856898884205,0.21418876062412787,0.327272490164371,0.348837508658968,0.19354877126541495,2
0.42307654857921817,0.17647029178059584,0.19879513092012982,0.03067509002522805,0.13056344328613662,0.0313588870821699,0.14385148753061638,0.13321726269417503,0.15454498032874198,0.3139538387428107,0.24193556710750655,2
0.43269177715389234,0.16666633727255747,0.19879513092012982,0.029141335523966652,0.13056344328613662,0.03484327371160656,0.14617162510205453,0.13360284098116776,0.15454498032874198,0.3023259248839499,0.24193556710750655,2
0.30769210171857,0.17647029178059584,0.15662641906689334,0.15644210341251819,0.08902053835381983,0.12195131577076054,0.4060329493060295,0.20744121412014344,0.6818184314059252,0.4186050369316598,0.37096788279731885,4
0.21153827428960909,0.17647029178059584,0.09036171807336427,0.00920283817707565,0.13056344328613662,0.11498268473174963,0.2668214411081443,0.12261385259419003,0.327272490164371,0.2790701130907672,0.12903251417694328,2
0.3557690560036352,0.1960781217420864,0.46987918429716635,0.17638098972129324,0.09495520201234377,0.17770016260470936,0.3526683061122265,0.2172736498564229,0.23636396082770283,0.2558143145680336,0.11290344990482537,2
0.3557690560036352,0.18627418699769455,0.47590393066584236,0.17407989121514023,0.09198783776775064,0.1707317448954921,0.3480279323659685,0.21746623920288766,0.23636396082770283,0.2558143145680336,0.11290344990482537,2
0.30769210171857,0.1960781217420864,0.1927710333927254,0.01687137730625224,0.08605317410922671,0.08710812502074039,0.2761021886006603,0.12801195322500664,0.43636342546199314,0.4651172974995819,0.3548388185252009,3
0.1346148228688272,0.07843104315491042,0.20481922844753425,0.0030673534177691614,0.05934696073855091,0.08362379764957974,0.1577723129592453,0.0855982955266223,0.48181801958614856,0.33720967574984667,0.338709754253083,3
0.2884613686892456,0.25490163139020455,0.06024090237053065,0.012270113802468022,0.11869405113842645,0.09407677976306171,0.2529003198693703,0.12512010886487607,0.44545433330496353,0.2209305504316877,0.24193556710750655,2
0.3653844468606482,0.16666633727255747,0.20481922844753425,0.01073612592407619,0.139465536019916,0.11149836328641659,0.38747105990747066,0.1393865395038806,0.34545433330496356,0.33720967574984667,0.24193556710750655,2
0.17307654857921814,0.2647055858982429,0.2409638281926636,0.08742360205154054,0.038575540687723675,0.07317087479437379,0.38283068616121263,0.09812963454153356,0.7454541960317046,0.3255817499475817,0.5806453213605896,4
0.4807687314389575,0.1568623827645191,0.13855414835573415,0.14877333090621114,0.06824905347233028,0.03484327371160656,0.20417644483535213,0.16579866917301903,0.3727270980158523,0.2093025848180754,0.4354839413986594,3
0.21153827428960909,0.2058820564864782,0.1265058220746007,0.22929458650628987,0.10088993050153001,0.06271789268089181,0.3085847555227755,0.18257129842122866,0.3545452548752598,0.3720934398861926,0.338709754253083,3
0.2211536651466221,0.18627418699769455,0.18674694315567233,0.013803868303729427,0.07715108137544735,0.05226520685878991,0.1716941244216912,0.07036776492567434,0.5454543333049635,0.2558143145680336,0.5000001984871311,4
0.3461536651466221,0.47058823529411764,0.054216885036991236,0.013803868303729427,0.1839758051968259,0.05923356530973116,0.2505800836945504,0.15133947620310678,0.45454525487525976,0.3604654742725803,0.2903227599238603,2
0.2884613686892456,0.2058820564864782,0.2951804945191139,0.012270113802468022,0.39465795342565224,0.17421607226665276,0.3225058274598586,0.12704802048135805,0.327272490164371,0.3139538387428107,0.16129064272117913,3
0.2211536651466221,0.18627418699769455,0.18674694315567233,0.013803868303729427,0.07715108137544735,0.05226520685878991,0.1716941244216912,0.07036776492567434,0.5454543333049635,0.2558143145680336,0.5000001984871311,4
0.2403844468606482,0.18627418699769455,0.22289155748150438,0.11196353404544473,0.1127593420984389,0.1951220957518927,0.4779582000544291,0.16020775431596185,0.4272725176190228,0.3023259248839499,0.24193556710750655,3
0.26923061943168725,0.1568623827645191,0.18072285291861928,0.1901844690631386,0.1275961438722058,0.05574900090546646,0.3109049423959045,0.21476710527833195,0.5909092157029626,0.3139538387428107,0.22580670132251973,3
0.2884613686892456,0.23529382119236056,0.18072285291861928,0.006135484759306489,0.11869405113842645,0.06968654742321312,0.24129933620203445,0.11143208054155662,0.47272709801585233,0.45348840295453274,0.3548388185252009,2
0.2499998377176612,0.2843134949143196,0.22289155748150438,0.06518433292647918,0.09495520201234377,0.13066212827283458,0.4814388994284949,0.13900093988213993,0.34545433330496356,0.3255817499475817,0.2903227599238603,3
0.23076905600363515,0.17647029178059584,0.22289155748150438,0.09969357582773032,0.1127593420984389,0.18118454923414604,0.44547528802047803,0.15654475107538662,0.4272725176190228,0.3023259248839499,0.24193556710750655,3
0.2403844468606482,0.18627418699769455,0.22289155748150438,0.11196353404544473,0.1127593420984389,0.1951220957518927,0.4779582000544291,0.16020775431596185,0.4272725176190228,0.3023259248839499,0.24193556710750655,3
0.2499998377176612,0.21568601099451656,0.09638573540690368,0.10582851604039911,0.12166141538301957,0.18466893586358268,0.4222739123060965,0.16946167241359428,0.40909064702377845,0.3139538387428107,0.16129064272117913,2
0.4038460914298697,0.1960781217420864,0.1927710333927254,0.10736227054166052,0.10682463305845134,0.2055746630574426,0.4524366867686095,0.16040057430835053,0.34545433330496356,0.38372127279531393,0.338709754253083,3
0.2788460102887003,0.1568623827645191,0.1927710333927254,0.14877333090621114,0.20771484881489552,0.12195131577076054,0.2621810673618863,0.18334246306782143,0.27272764710888786,0.2674421474771549,0.12903251417694328,2
0.3942308628551955,0.18627418699769455,0.16265050930394642,0.01687137730625224,0.07418371713085423,0.08013952953669509,0.2621810673618863,0.07268114354249075,0.2272723528911121,0.33720967574984667,0.6290315217412878,3
0.3942308628551955,0.18627418699769455,0.16265050930394642,0.01687137730625224,0.07418371713085423,0.08013952953669509,0.2621810673618863,0.07268114354249075,0.2272723528911121,0.33720967574984667,0.6290315217412878,3
0.2211536651466221,0.1960781217420864,0.14457823859278723,0.2967794733922844,0.19287770343861835,0.10452970261826766,0.38283068616121263,0.23346787678894743,0.4272725176190228,0.2558143145680336,0.2096776370504018,3
0.37499959429415297,0.30392140393039635,0.2951804945191139,0.10889602504292192,0.08011844562004046,0.0313588870821699,0.23433882488433827,0.18295688074452504,0.5545452548752597,0.6279072236362623,0.3225808884680962,3
0.21153827428960909,0.11764666355059838,0.14457823859278723,0.07208615038977868,0.19584500285254916,0.16376314941144682,0.44547528802047803,0.1455557990151419,0.44545433330496353,0.2441863489544213,0.24193556710750655,2
0.2211536651466221,0.1960781217420864,0.14457823859278723,0.2967794733922844,0.19287770343861835,0.10452970261826766,0.38283068616121263,0.23346787678894743,0.4272725176190228,0.2558143145680336,0.2096776370504018,3
0.3653844468606482,0.22548986668432217,0.13855414835573415,0.18558304997460076,0.13353080753072974,0.06271789268089181,0.3016241949033885,0.21688789454868357,0.3999997254534822,0.3255817499475817,0.2741936956517424,1
0.3653844468606482,0.22548986668432217,0.13855414835573415,0.18558304997460076,0.13353080753072974,0.06271789268089181,0.3016241949033885,0.21688789454868357,0.3999997254534822,0.3255817499475817,0.2741936956517424,1
0.2403844468606482,0.0980388533527544,0.13253005811868107,0.013803868303729427,0.10088993050153001,0.14982583992680418,0.3387471848734525,0.1015998177897201,0.4272725176190228,0.3023259248839499,0.3548388185252009,2
0.4615382742896091,0.1470585270747135,0.1506023288298403,0.16411079812644838,0.06528168922773715,0.038327660341043235,0.20185620866053228,0.1800650421505426,0.3545452548752598,0.2093025848180754,0.45161300567077733,2
0.2884613686892456,0.12745061805863678,0.21686739434093766,0.2684054818732093,0.10979199081997823,0.10452970261826766,0.28770307366461445,0.24850541441306379,0.4999997254534822,0.3023259248839499,0.12903251417694328,2
0.2884613686892456,0.12745061805863678,0.21686739434093766,0.2684054818732093,0.10979199081997823,0.10452970261826766,0.28770307366461445,0.24850541441306379,0.4999997254534822,0.3023259248839499,0.12903251417694328,2
0.2980767514321417,0.17647029178059584,0.18674694315567233,0.09815982132646892,0.08902053835381983,0.12195131577076054,0.3851508237326508,0.12820473862050671,0.5454543333049635,0.3139538387428107,0.5483871928163537,3
0.2884613686892456,0.12745061805863678,0.21686739434093766,0.2684054818732093,0.10979199081997823,0.10452970261826766,0.28770307366461445,0.24850541441306379,0.4999997254534822,0.3023259248839499,0.12903251417694328,2
0.2499998377176612,0.22548986668432217,0.2409638281926636,0.08895734332809789,0.08902053835381983,0.12891993495811624,0.4222739123060965,0.15461689712038562,0.3818180195861486,0.348837508658968,0.2903227599238603,2
0.4615382742896091,0.25490163139020455,0.21686739434093766,0.012270113802468022,0.10682463305845134,0.0313588870821699,0.25522045744080846,0.16290683057903657,0.40909064702377845,0.29069807870437947,0.22580670132251973,1
0.4615382742896091,0.25490163139020455,0.21686739434093766,0.012270113802468022,0.10682463305845134,0.0313588870821699,0.25522045744080846,0.16290683057903657,0.40909064702377845,0.29069807870437947,0.22580670132251973,1
0.4519230457149349,0.21568601099451656,0.16867467244451315,0.038343784739158254,0.13353080753072974,0.18118454923414604,0.38283068616121263,0.16040057430835053,0.44545433330496353,0.2441863489544213,0.22580670132251973,3
0.3461536651466221,0.3137251608019692,0.24698791842971665,0.20705530182275317,0.13056344328613662,0.12195131577076054,0.429234325020411,0.22652716432368847,0.43636342546199314,0.47674486499972124,0.22580670132251973,3
0.26923061943168725,0.23529382119236056,0.20481922844753425,0.10889602504292192,0.10385728177999068,0.21254343631631595,0.4709977873401147,0.1571231533910717,0.45454525487525976,0.3023259248839499,0.2741936956517424,3
0.317307492575583,0.25490163139020455,0.18674694315567233,0.07055239588851728,0.06824905347233028,0.11846700025125509,0.30394438177651745,0.08771896947401198,0.57272737256237,0.29069807870437947,0.6935477788297596,4
0.26923061943168725,0.17647029178059584,0.1506023288298403,0.16871221721498622,0.10682463305845134,0.14982583992680418,0.3921114336537287,0.1889333779248786,0.5545452548752597,0.2441863489544213,0.2903227599238603,3
0.4038460914298697,0.18627418699769455,0.34337336222256565,0.15030708540747256,0.13056344328613662,0.05574900090546646,0.2900233098394343,0.19683784438319513,0.36363617644555607,0.5348840295453279,0.16129064272117913,2
0.23076905600363515,0.1960781217420864,0.2710842793779289,0.10582851604039911,0.10682463305845134,0.15331016729796482,0.4501155631633543,0.1661842514963154,0.4909088038831859,0.2790701130907672,0.19354877126541495,3
0.23076905600363515,0.21568601099451656,0.2951804945191139,0.16257704362518696,0.14540026450910223,0.22996536946349927,0.4779582000544291,0.18218571609793224,0.4272725176190228,0.4418608354543934,0.22580670132251973,3
0.17307654857921814,0.09313717255343348,0.1746987626815662,0.0030673534177691614,0.10088993050153001,0.06271789268089181,0.1345709372448638,0.07730836206797134,0.5090906470237785,0.3023259248839499,0.3064518241959782,3
0.2980767514321417,0.25490163139020455,0.21686739434093766,0.012270113802468022,0.06824905347233028,0.038327660341043235,0.31554531614216247,0.09697288757164438,0.31818156859407476,0.348837508658968,0.2903227599238603,2
0.2980767514321417,0.25490163139020455,0.18072285291861928,0.06288370117458708,0.05934696073855091,0.11149836328641659,0.3225058274598586,0.08752620714310426,0.5818176077663719,0.3139538387428107,0.6935477788297596,4
0.317307492575583,0.03921502748629144,0.18072285291861928,0.038343784739158254,0.02670634303200041,0.04529643359991656,0.06496483803408526,0.056486916609966215,0.27272764710888786,0.348837508658968,0.6290315217412878,4
0.317307492575583,0.23529382119236056,0.1746987626815662,0.05214749745813407,0.08605317410922671,0.10801402998942833,0.3735499386686967,0.1449773966994568,0.4999997254534822,0.4883724324998606,0.3548388185252009,3
0.3365382742896091,0.4215684627539258,0.1746987626815662,0.16411079812644838,0.07418371713085423,0.2055746630574426,0.49884042423118957,0.18739104863169304,0.3818180195861486,0.3953492384089262,0.24193556710750655,3
0.317307492575583,0.03921502748629144,0.18072285291861928,0.038343784739158254,0.02670634303200041,0.04529643359991656,0.06496483803408526,0.056486916609966215,0.27272764710888786,0.348837508658968,0.6290315217412878,4
0.2403844468606482,0.1568623827645191,0.3313253275554869,0.11503096525559073,0.09198783776775064,0.2264809828340626,0.4802783376258673,0.17061836172200245,0.47272709801585233,0.3255817499475817,0.19354877126541495,2
0.3557690560036352,0.3235289176735421,0.13855414835573415,0.21779220567059748,0.13353080753072974,0.09059245239190106,0.38283068616121263,0.22884054294050488,0.4181816097760524,0.3139538387428107,0.2741936956517424,2
0.25961522857467423,0.0980388533527544,0.19879513092012982,0.012270113802468022,0.05934696073855091,0.11498268473174963,0.2993040139464624,0.07769394439126774,0.5818176077663719,0.4418608354543934,0.5645162570884716,4
