f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,clase
-0.7252609539612064,0.22808218001455263,1.604986089474953,0.3634722891902531,0.8575551746697004,1.602336636803282,1.6099574971096442,1.0106490923888145,-0.0362595058885826,0.05047576954766913,0.1723109961786583,-0.043019051811315434,-0.12159406715779758,0.2656535310146183,0.049299719698786035,-0.6480308321347017,-1.1039461026735886,-0.274747783156268,0.7923475253456037,1.8275105911762948,2.089822891474162,1.6862229792467487,1.8567760752676052,1.443193698805405,0.5143856272599638,0.649226302674311,0.6517084195562065,0.682625593508865,0.6664714335923865,0.5594315255102874,0.582154729219045,0.5350375571055079,0.4994785882743973,0.24597357043233603,0.09338402390971463,-0.019052757583974754,-0.16968496097601019,-0.2948516159667641,-0.32623995093772146,-0.33158579474819755,-0.3151666531338205,-0.30416845636616324,-0.3010024972398927,-0.2756609774057286,-0.17621061169128968,-0.20011267641840821,-0.4314586492533046,-0.4606139442887134,-0.4083785144119413,-0.3645231057535939,-0.11824043549032097,-0.0243650782692041,0.6324998699316778,1.212268741345091,0.3278126127979916,2.3420619257595785,0.0438913416884608,0.6838208087510236,1.7525757615667497,0.6202603023296454,2.5072942439482078,0.160518642678406,0.8067671610544694,0.6770838676932998,-0.9505924484032646,-0.10832037832599212,0.21542246195567213,1.2599185934371526,0.6321195197040151,0.15619677402160206,-0.4290465879733544,1.7836113680447725,0
1.4174193035942346,1.3864624440597624,1.1312328992809857,1.6599075847471647,2.3236275905407826,2.9274387745986834,2.3531041762159353,2.5048730304892235,1.7781310980010594,1.2135597627357473,0.8835840010910443,1.1910853097087881,0.9107335872764158,1.0412554087120496,1.182633504777923,1.173051821203699,0.4856196363461854,-0.07292510957887159,-0.614693184602067,-0.23885591410548906,0.6466496412784837,0.5281170074844523,-0.9192184399583677,-0.847940897836984,0.7492159986158177,1.180451310413533,-0.34234717506145856,-0.32616794468200433,-0.2917710417211469,-0.2680398620024707,-0.24441184182247827,-0.2653617729555327,-0.3538811027618748,-0.47968547381756316,-0.626572755323114,-0.7295984812277632,-0.7829002641861142,-0.8366790613032479,-0.8454136896778407,-0.7460576990158025,-0.6881950382844852,-0.7335984514865453,-0.789587974751325,-0.8286414396505113,-0.8441611520254105,-0.8199490550212147,-0.8061223311600957,-0.8289671982218159,-0.9199734374265617,-0.9744465452247285,-0.8046769261375849,-0.6882699137067967,0.467491274960805,0.13204594894967675,1.1412749497350578,1.1727612978751423,0.08313595305538266,0.4822830345126493,1.6435242427822043,0.8416329424885087,2.8093237865273273,0.1694754105326612,0.6468646131394291,-0.4358413480571725,0.402261388416356,2.3207172912701766,0.21542246195567213,0.8038346252604701,0.040736833191435305,0.17950437513117726,1.3012364275616188,-0.28208966887700626,0
-0.7252609539612064,-0.6213962135266244,-0.2900236707106816,-0.28474685888480006,-0.6085192415949126,-0.7994204898305887,-1.0323440290403112,-0.8768021999143857,0.18146761462718627,-0.36002367495091125,0.042988540722144836,0.8208529710486858,1.0321835465519766,0.802606368965577,0.46684310354844016,0.20180747270373003,-0.08662254940969338,-0.4092963655675465,-1.1071597335394316,-1.4934343277800126,-1.1763126760691855,-1.170431816461756,-0.9963296487639626,-0.847940897836984,0.3969704415820369,-0.4132197120208253,-0.9052469336182785,-0.8906120315432994,-0.9146292007837178,-0.9755885703058024,-0.9631652079113298,-0.8985130190316775,-0.833164846950433,-0.8704254977505962,-0.8120163515253325,-0.6973010983645136,-0.5820195269549221,-0.4928265093530686,-0.4093083892628145,-0.3005006519775397,-0.24263338380443475,-0.22037787207796875,-0.2478950104808776,-0.35156100178292565,-0.5213185742333633,-0.7395991909892937,-0.8178306337319767,-0.8289671982218159,-0.8485883551959266,-0.866812291060995,-0.31889104043660293,-0.6999182127410553,0.009134533467248412,-1.200226494544935,1.8958636824306623,-0.2023959322903061,0.1394435172059123,-0.02156150110302593,-0.3921524507353194,1.681631535092906,1.4860529148261612,0.16377628566012672,0.25852799640785457,-0.9525561266999577,1.4084978584447814,2.3306492484757,0.2029019906484836,-0.7074054854532948,-1.0318329528950332,0.20540148743127257,1.44542484516147,-0.28208966887700626,0
-0.801785999021382,-0.5441709959498895,-0.44794073397750744,-0.4468018959529963,-0.7714172880214389,-0.6337827226061634,-0.7846291361364907,-0.6408707883764856,-0.47171344686083183,-0.22319059346458148,-0.5389620087337277,-0.7834808285569506,-0.36449498590623486,-0.4502835862533265,-0.666489781352871,-0.8301388974289252,-0.9767770828121001,-1.6202306066762335,-1.529273346801103,-1.4196397748582508,-1.2522676889460405,-1.0932265520335556,-0.8421082313500439,-0.847940897836984,-0.8945966008751594,-1.032982054350613,-0.8812932203835185,-0.9146307586102742,-0.9146292007837178,-0.9156267306023426,-0.9152487835972095,-0.8985130190316775,-0.9149930226380101,-0.9039170997231342,-0.7356572825125003,-0.5896428220877933,-0.49743779541626326,-0.44072827433414413,-0.39892433437321384,-0.3108626996336424,-0.23227234549746545,-0.18895565282142232,-0.15230213443315155,-0.31903256279241105,-0.5435839589833896,-0.5903797295542564,-0.6539153979223431,-0.6863792290333345,-0.6701251495206837,-0.7233009523735224,-0.27664870253239393,-0.6416807183594011,0.10080584175805676,-1.6323216126852695,-0.08437203057397928,-1.7867724279741668,0.31007304504199007,-0.12233028820247384,-1.010119392159124,-0.3774333773984773,-1.9698283830490388,0.2500853210235427,-0.3810851958443075,-0.9128082974675066,0.3213844362505646,-1.1134394485105137,0.22794293326286066,-1.5308219144793924,-1.3918037966178658,0.233888110921888,1.5896232647325752,-0.28208966887700626,0
-0.801785999021382,-0.8530718662568291,-1.0006564565918674,-0.9329660069598531,-1.0157593566774006,-0.9650592572528774,-1.1149203275961865,-1.1913740813090694,-1.560348549340862,-1.1810241642648005,-1.1209105577958487,-0.5366599362489672,-0.36449498590623486,-0.509945346091371,-0.42789264754384837,-0.6480308321347017,-0.7224470446633924,-1.0820342766359068,-1.4589194109272885,-1.345835219964014,-1.0243926483385357,-0.47557143403718294,-0.3023317701054225,-0.313343758804021,-0.9533041937141228,-1.1215193889411788,-0.677691158773673,-0.5903759428124207,-0.6511120949884432,-0.6517956361046128,-0.5918091687391938,-0.5879105775715604,-0.6110569409478163,-0.7252938889400488,-0.5502136863102818,-0.24513573788368775,-0.10624841227255259,-0.01351744613754157,0.006030701749073618,0.05180056666968962,0.088946747311609,0.12526153875421872,0.10261220169411786,-0.10217763645296506,-0.38772826612714506,-0.4755950668207773,-0.6304987927785812,-0.47249627505442016,-0.36078812619241446,-0.44823763657232557,0.029607747174410563,-0.36214154548538874,0.08247162010779804,-1.3442548666016194,-0.3220874853159581,-1.2400846015915936,0.3271353977076777,0.3563221756630135,-1.228232431701872,-0.5063147843551369,-1.8396727239576693,0.26962717812420584,-0.3353991822388675,-0.9525561266999577,-0.3214313527018393,-2.1583053512620354,0.2446372284049188,-1.4519263513584375,-0.6277824341132704,0.23129759953392082,-0.1406657519851504,-0.28208966887700626,0
-1.0313621343985508,-1.0075193008190189,-0.9216929239747299,-1.0139910249996222,-1.0157593566774006,-0.9650592572528774,-1.0323440290403112,-1.2700195521496276,-0.5442887869602911,0.5293923549081876,0.4956166347215039,-0.104724374908124,-0.00014375081179512656,-0.09231502761935409,-0.845436131413261,-1.0729529851481652,-1.1039461026735886,-1.485684024660168,-1.388565475053474,-1.2720406670422522,-1.2522676889460405,-1.2476370808899568,-0.9963296487639626,-1.0770519570291228,-0.19010548680759776,-1.032982054350613,-0.5219965236333471,-0.5303291251449833,-0.5193540421896917,-0.5078872208163095,-0.5199340321696527,-0.5162333988339496,-0.4357092784494518,-0.5578338786830346,-0.37567924296517013,-0.11594520623302312,0.031196576413465273,0.11152021828121712,0.17216567802319635,0.21758972845579172,0.2754605398082346,0.30331778061408793,0.3150411485326763,0.06046415842041265,-0.1650784194147615,-0.10828454615263455,-0.17387799306532337,-0.2110849982088711,-0.1704265733143072,-0.14925559762363233,0.20913718316858804,-0.1757817635035772,0.6141652482023895,-1.7043357987136118,0.8817537969959027,-0.6360324609155595,0.281065345176214,0.5578599499013878,-1.228232431701872,0.22603458688641093,-0.9118768168131024,0.26067141046736597,0.0757810414138272,-0.7935668101641759,-0.13656889043950557,-1.6685188332385708,0.2613305233495566,-1.7970744360665907,-1.1640689774812953,0.21317002100283294,-1.0058082599497622,-0.28208966887700626,0
-1.0313621343985508,-0.8530718662568291,-0.9216929239747299,-1.0139910249996222,-0.9343143342511998,-0.7994204898305887,-0.9497727314715092,-1.1127286104685112,-1.0523181680517624,-0.6336908381215263,-0.7329451918200599,-0.8451850514358189,-0.7895708435680132,-0.509945346091371,-0.4875424310948963,-0.587327810303933,-0.6588645351262155,-1.2838641516360694,-1.3182115391796592,-0.7554467902779994,-0.8724836227825193,-1.170431816461756,-0.7649970225444491,0.5267374596763494,-0.8945966008751594,-1.032982054350613,-0.12676875693263456,-0.14602649148284635,-0.18396872574095796,-0.17210191867442814,-0.18451606138064766,-0.1817382310620113,-0.21360237264455267,-0.27873386158801106,-0.2338692575992295,-0.15900871678324466,0.031196576413465273,0.14277935933187072,0.1929327876044696,0.21758972845579172,0.24437542449379315,0.2404743422989597,0.2406914672280567,0.09299249739112843,-0.14281303466473513,-0.03941434863103266,-0.09192047518017663,-0.25861432127169826,-0.21801696153383401,-0.07749972824039496,0.14577367631227456,-0.05930747487845565,0.43082303169980235,-1.7043357987136118,-0.23485229088267617,-0.345816219898067,0.31348471541790074,0.6334358650927336,-1.3372839504864176,-0.21064549777271094,-1.0136698844585796,0.27207066040985023,0.3042140100132945,-1.032052785361871,0.1165650376831637,-1.6628477156801296,0.2655043471844262,-2.265486836178223,-1.4211895798592573,0.21835004358132024,0.29190650219428105,-0.28208966887700626,0
0.7287028998224296,0.07363114474282687,0.26268705091995376,-0.20371884025183612,-0.20127612592212765,0.11158973039840922,0.04109034083472409,0.22420938693455617,0.03631623428992796,-0.1547740527214166,-0.3449788256473955,-0.104724374908124,-0.6681208842924525,-0.4502835862533265,-0.30859508083692166,-0.28381470154625454,-0.46811700651468474,-0.6783925301924971,-0.614693184602067,-0.38645302152699273,-0.18887350392541394,-0.39836416921347956,-0.7649970225444491,-0.46608579852772475,-0.718473822358269,-0.32468237743025946,-0.10281604389467766,-0.2060733091502836,-0.2438595680840215,-0.3160093337652385,-0.3881621149615601,-0.4326088567425754,-0.4824695219537044,-0.46852227329149193,-0.462946464637726,-0.5358131838505996,-0.38113778952587574,-0.23233233366896214,-0.11857085552084505,-0.041455661800404026,0.0060515995099698705,-0.021373484047068625,-0.08857345038158401,-0.21060509962268803,-0.2652711504944251,-0.30341907291803455,-0.27925171601555204,-0.3180259751002321,-0.36078812619241446,-0.3525637441798457,-0.09711896647898997,-0.29225675226688563,0.21081157173863865,-1.4882832386583036,-1.7440137531195943,-0.8418840622101985,0.3612611032355866,0.4067061191239107,-1.191885259431576,-1.046096193830328,-0.693276721646481,0.2818415889601818,0.18999747570369419,0.7565785259611907,-0.3676464681687833,-1.2880538582728867,0.26967717082187553,-1.5456148325645713,-1.0832530725832545,0.23129759953392082,0.7244777561765869,-0.28208966887700626,0
0.0399827953230502,-0.23527012564295,-0.13210560724711085,0.12039023368682465,0.36886403598041795,0.4428662650451233,0.2888057338372519,-0.2476524359444889,0.03631623428992796,-0.29160713420774637,-0.28031709782070086,0.6357373018176984,-0.18231904679557792,0.08666925169763214,0.6457904538064148,0.6267266251229459,0.6763671649577161,-0.14019920074498954,-0.614693184602067,-0.38645302152699273,-0.4927005568166921,-1.016021287605355,-0.9963296487639626,-1.0006869383475212,0.10343247738721958,-0.14760870844495463,-0.30641810550452325,-0.32616794468200433,-0.31572777873748076,-0.3160093337652385,-0.2563911979501886,-0.16979186790610068,-0.1200838860314831,-0.111274851528159,-0.059334114115949646,0.08860561871251234,0.263795788035957,0.3094951116675216,0.35906866405672755,0.38337849016283376,0.4619752324819504,0.4394777301318952,0.4106340245804023,0.32069007002774774,0.29135546668047385,0.3049390394509191,0.2944511092198153,0.2047975787870584,0.16270514402507028,0.20952324919380175,0.367545450210661,0.10375740937043515,0.009134533467248412,-0.588101912515914,-0.9327308457575021,1.0360843402931255,0.3015413686108795,0.5074750062430978,-1.228232431701872,-0.7170743323086151,0.466470912826474,0.24845699963139,0.4641175581256684,-0.6743253228608453,0.1953415755633519,0.043582755920329605,0.2529838758772377,-1.195535775161359,-0.5396260845859385,0.22093955477184035,-0.5732370059674563,-0.28208966887700626,0
-0.6487369090976726,-0.8530718662568291,-0.9216929239747299,-0.9329660069598531,-0.9343143342511998,-0.7994204898305887,0.6190939247047036,1.6397928551781815,1.6329824181973973,0.803058517880847,1.0775721851617557,0.7591477479716899,1.153637506616801,0.9219288884445186,0.7054402373574626,1.0516477779383269,0.9942797126436008,1.3398342055814672,1.3551680101567827,1.089515052096301,0.8745196808975189,0.6825305369341077,0.4687763171614412,0.3739954199526457,0.5143856272599638,0.7377626370690501,0.31636443584399193,0.3823895047779863,0.4388884331238417,0.42751547816267604,0.4144457438245425,0.3677894731206122,0.4994785882743973,0.23480936970910266,0.04975031305369841,-0.06211616811442961,-0.22254741796508595,-0.24275238075134495,-0.23278945811888394,-0.18652112835336088,-0.1286529606568715,-0.14706036067732506,-0.2478950104808776,-0.49251590374517457,-0.6215113053130268,-0.647772060920996,-0.6773320030661051,-0.6744968982676277,-0.634432108306711,-0.6635051447022872,-0.23440636462818493,-0.14083986699303055,-0.009199748194864738,0.42010569365413,0.8272320505243873,1.0462063367126646,0.22305194583772908,0.10439945776634915,-0.8283675276497925,0.5990321175245285,0.7434755219508479,0.2020458391653766,-0.10696511342233327,-0.8333136391996155,0.6564465238791058,0.38146113871197146,0.21542246195567213,-0.07135321631400937,0.4007089771701636,0.19763195366226513,-1.2941850951494647,-0.2441171865734043,0
0.49912976503518625,0.4597578327447573,0.8943573043807469,0.7686093817618778,0.5317610822101788,0.7741427996918373,0.7016662224709203,0.46013979827570123,0.6169216556191983,0.3925592734218578,0.10764926835196363,0.3889164095097151,0.42493274997685726,0.14633101153567663,0.10894840303249091,0.08040192914123388,0.4856196363461854,-0.20747349195062878,-0.1925805715385171,-0.3126544678162409,-0.5686565698912412,-0.012330345589341254,-0.148110352691504,-0.16060171908031726,-0.07268990105066825,0.2950769643120477,-0.6657148022546945,-0.7104705783441414,-0.7469370426582365,-0.807696419333608,-0.8553520029586579,-0.8387822034499774,-0.7747152927184057,-0.7922770928851247,-0.8665591152187172,-0.9772124166444532,-1.0577896414394374,-1.1075972848557163,-1.1465372787052668,-1.150167555627305,-1.1855628844961488,-1.22587288512002,-1.2781724520652555,-1.2189817073386982,-1.1224709599234646,-1.0265628482179432,-0.9349126592540864,-0.876496521284643,-0.8128953139819539,-0.7591790370947669,-1.2799027274612254,-1.014400282323024,-0.2108767264544005,-0.588101912515914,1.8020851982867414,-0.5449184899833138,0.1616248757302663,-0.44982892129048396,-0.7193140084705156,1.0812031700175329,-0.714969998293163,0.16377628566012672,-0.4496157165484678,-0.19735737325349992,0.863365336534831,-0.41212724693689573,0.19038251953871538,-0.4263590455836165,-0.09149779111924683,0.20540148743127257,0.43609692018838303,-0.28208966887700626,0
-0.2661146843867196,-0.08081929041064291,-0.05314727565304692,0.03936291519227287,0.043069343402837,0.6085050324674122,0.8668098178059388,0.3814963278286529,-0.10883474596827905,0.1873086509944078,0.4956166347215039,0.45062163258671095,-0.12159406715779758,-0.21163754709829577,-0.0699984471266914,-0.16240865788471706,-0.023040039872516474,-0.274747783156268,0.22953104132691116,0.6467277306207803,1.330262760728671,0.8369440663837631,0.931441569600468,0.6794794994000531,-0.07268990105066825,0.2950769643120477,-0.7255975850463897,-0.6984612148106538,-0.6511120949884432,-0.6278109002232289,-0.5918091687391938,-0.5520714881038284,-0.5642976976412813,-0.635981283351344,-0.7574745880293308,-0.8587890128784278,-0.9414906357469041,-1.0242309070176854,-1.0323146753155157,-1.056909126722381,-1.05085638394758,-1.0792338615268742,-1.0869846995747996,-1.034655219989767,-0.9554860753816022,-0.8773413863879541,-0.8295389363038577,-0.7933202059246955,-0.7296128847457647,-0.6874238678497835,-1.174291881713595,-0.8746296956886083,-0.22921134818368882,-0.7321312847696265,0.32563218302587404,-0.9853053500152341,0.1684502168751548,0.23036031661598497,-1.0828237386733734,0.609646209927087,-0.6999510374315937,0.17924633908299276,-0.2668686615347072,-0.714072151896285,0.1953415755633519,0.24375400194897723,0.20707581448335322,-1.1413050774887148,-0.4073910601965192,0.22093955477184035,0.868668174170689,-0.28208966887700626,0
