f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,clase
0.018948804621754953,0.06841326278382436,-0.8467971487593787,-0.8467661436992,0.2502597066197143,0.31927839008202474,0.26979680259633315,0.2543234967703594,0.07630325535703412,-0.1709129860828253,-1.0596329181721227,-0.817022504705884,0.817022504705884,-0.7034042126132127,1.8622196232754549,0.9648066499892587,0.5403655668791518,0.35691807252036223,-1.106965136665843,-1.3384047613592016,0.8798038658213535,1.2818303262824893,1.0708760466740717,1.3040358619521204,0.3984357321813391,-0.2937897393073657,1.2216351707326814,5
1.2349582191874504,1.2241953738257152,-0.7245726623700577,-0.7245856679137485,-0.32588317993655824,-0.30503366472546917,-0.14298797680803407,-0.3607558998431175,-0.45286360446780627,-0.1709129860828253,-1.04579935680966,-0.817022504705884,0.817022504705884,-0.7034042126132127,-0.6935627136811994,-1.0821788740806673,0.07429435148906145,-0.3980105776921616,0.16229068903618724,0.7964013196517006,0.8798038658213535,-0.21577658662395646,-0.46062715433834295,-0.13401067737042474,0.6506627184760676,-0.4511232830805161,-0.33156216396311794,5
0.474231149205265,0.4241923057921085,-0.5597812102561538,-0.5597992160983556,-0.3448490810952396,-0.3282796615334951,-0.161750830393801,-0.3782504050669913,0.045175734175705036,0.15017973342230181,-1.0596329181721227,-0.817022504705884,0.817022504705884,-0.7034042126132127,1.330902762823815,-1.031165727596563,0.7931437668505562,-0.4234571388135721,0.9685753024498734,0.7964013196517006,0.8798038658213535,-0.5619037788877043,-0.6112030101047591,-0.5661720317467277,0.2616384863646036,0.06256399060023168,-0.9259083559604627,5
-1.0606634549076424,-1.1858554168276791,-0.43586228736111216,-0.43588129271661336,-0.34446198106104253,-0.32495880484663425,-0.15940522363089327,-0.38048598077741774,-0.11046137160206333,-0.2779445594229911,-1.0596329181721227,-0.817022504705884,0.817022504705884,-0.7034042126132127,-1.0099502110681802,-1.884505639920459,0.10787501306737357,-0.44890470019288825,0.13309817213956515,0.7964013196517006,0.8798038658213535,-0.5521412632203666,-0.7923077437805714,-0.5001260137670658,0.632490036283657,-0.5687876043676093,-0.9975128119206002,5
-0.9607717087844195,-1.0692753876711345,-0.2996241909097221,-0.29962319029316686,-0.28020937693525527,-0.22865496118570808,-0.07262657568028487,-0.3086544825703251,0.3564499457312417,-0.1709129860828253,-1.04579935680966,-0.817022504705884,0.817022504705884,-0.7034042126132127,-0.7446248666410167,0.10199729731702933,-1.0416184798377721,-0.37086657890475144,-1.0761271960825687,0.7964013196517006,0.8798038658213535,0.19894328103811892,-0.3314448191225696,0.6884832534228978,1.2545733160695742,-0.15998925984318596,1.1046550192430316,5
-0.5938571401332202,-0.6913870496610092,-0.4517533810838879,-0.45177238653484736,-0.339623730762823,-0.32163794815977337,-0.1570596168679855,-0.374300387849777,-0.42173558315760007,-0.22442877275290818,1.5970610308021973,1.223956493536228,-1.223956493536228,0.7492444263839061,-0.07213864276055568,-1.0071195307048406,0.6614037866934855,-0.4455118253767002,0.7790304958080267,0.7964013196517006,0.8798038658213535,-0.4429781333684309,-0.5326957514803763,-0.43848313033656366,0.33293285536208567,-0.31934032351735187,-0.7700291782948319,5
-0.8820104088275903,-0.9868651601106151,-0.9114177957579441,-0.9114318026817022,-0.33207578022522427,-0.31831709147291254,-0.1547140101050778,-0.3690990483892771,-0.4839906255202583,-0.2779445594229911,1.61089459216466,1.223956493536228,-1.223956493536228,0.02292000685954993,-0.6651944063667882,-0.8176527036317821,1.149986808633126,-0.41497495177310195,1.344376068875383,0.7964013196517006,0.8798038658213535,-0.30680904444862145,-0.3314448191225696,-0.38036215439074844,0.06872328175317931,-0.7429304797900245,-0.4818428986369782,5
-0.8704844381210646,-0.9748040533618411,-0.8595084233253154,-0.859525430710303,-0.3417522808216634,-0.3149962347860517,-0.15940522363089327,-0.3750345769197784,0.07630325535703412,0.15017973342230181,1.61089459216466,1.223956493536228,-1.223956493536228,0.02292000685954993,-0.641499302810105,-0.17273250268645074,1.3378152558860583,-0.41497495177310195,1.1178277340487277,0.5116179387805145,-1.1939052296179675,-0.48836782967503406,-0.3314448191225696,-0.5661720317467277,-0.2995320992628358,0.0007062812935838722,-0.69105782352562,5
-0.02331358809774275,-0.05218990266847768,-0.7756388175805362,-0.7756508231732993,-0.2775006769543624,-0.19876725100396053,-0.09842564939952651,-0.2967584190696086,0.5743420938716683,0.2036955200923847,1.6247281535271227,1.223956493536228,-1.223956493536228,0.02292000685954993,1.0956221575385356,-0.1479551173617892,0.4658243401980194,-0.23514958574141748,0.09897168477537525,-1.0779576512779279,-1.1939052296179675,0.21605969170404937,0.37968568653096574,-0.09152092909990027,-0.7714346849859556,0.3624393664240593,1.087860690525535,5
-0.7494592450580276,-0.8582210234323452,-0.7056357840192305,-0.7056537907375846,-0.3448490810952396,-0.32163794815977337,-0.161750830393801,-0.37939970103624404,0.07630325535703412,-0.22442877275290818,2.3165762654269533,1.223956493536228,-1.223956493536228,0.02292000685954993,-0.43357874512438466,-1.560952257700595,0.529664806794415,-0.47095838649811067,0.23095436951881593,0.7964013196517006,0.8798038658213535,-0.5619037788877043,-0.6971861978761169,-0.5661720317467277,0.4042272243595677,-0.2137781208630734,-0.9789490271279844,5
1.7728368521586515,1.7849998281106423,-0.6218201921890375,-0.6218401989192762,-0.34678458126622463,-0.32163794815977337,-0.16878665042377672,-0.3845370240110763,-0.2349714563273797,-1.0806783587011792,1.6385717174646852,1.223956493536228,-1.223956493536228,0.02292000685954993,-0.35915457440654086,-1.3620109889903318,1.2765594559618407,-0.4455118253767002,0.7790304958080267,0.7964013196517006,-1.1939052296179675,-0.6133790433623486,-0.5326957514803763,-0.796673424699358,-0.33268364075904133,-1.0172521706048112,-1.0084196231377283,5
1.8592891343911446,1.8855057168249245,-0.5778568667466354,-0.5778728721820512,-0.3162066793401191,-0.29175023797802585,-0.14767819007510205,-0.3601347398806231,-1.0131609862472382,-1.0806783587011792,1.61089459216466,1.223956493536228,-1.223956493536228,0.02292000685954993,-0.5704119916247488,-1.3037159659100654,1.0304259698848939,-0.3963141402840676,0.40199641181069806,0.7964013196517006,0.8798038658213535,-0.09811806762593148,-0.21846066381128046,-0.22515416217720338,0.13322740124256036,-1.4233668235603578,-0.06724443639510289,5
1.4923745657399452,1.491534236053683,-0.5567924403157211,-0.5568124466553364,-0.3460103811978306,-0.31831709147291254,-0.161750830393801,-0.38300462938540597,-0.3594805407949419,-0.3314593458353889,1.6385717174646852,1.223956493536228,-1.223956493536228,0.02292000685954993,0.21521137494173972,-0.6828389610831345,1.3001755473434669,-0.4455118253767002,0.5734505602174136,0.4915507680206616,0.8798038658213535,-0.5922055872510573,-0.5326957514803763,-0.6370622979366531,-0.012756311467796782,-0.8101668061293237,-0.9179523052982252,5
0.36857491734206904,0.32569993572812334,-0.5487223613734817,-0.5487403671492528,-0.33207578022522427,-0.30503366472546917,-0.1570596168679855,-0.3684778884267828,-1.0754170288676508,-0.22442877275290818,1.6247281535271227,1.223956493536228,-1.223956493536228,0.02292000685954993,1.8992591641891268,-0.49992882371994446,1.366972776588066,-0.3963141402840676,0.9846104313986398,0.7964013196517006,-1.1939052296179675,-0.30680904444862145,-0.21846066381128046,-0.43848313033656366,-0.2837560345590325,-0.6494713960263203,-0.39963070854646254,5
-0.7340912841159933,-0.7758087953565249,-0.5288212346215243,-0.52882823744323,-0.2579536256151424,-0.019444090713393626,-0.04917290867220148,-0.2563760197043579,1.1035044525366149,1.0599431055252853,1.6247281535271227,1.223956493536228,-1.223956493536228,0.02292000685954993,-0.362492434196682,1.6993579495649347,1.069165962227561,-0.13505777814805822,-0.8421739545371985,-0.9251062656655937,-1.1939052296179675,0.325348854032838,0.6185283193438995,0.36309641147711746,-0.4449175578329859,1.1820545756316814,1.2210450186217032,5
2.0552296361442752,2.1025916346957514,-0.49692101677002526,-0.49694102274999147,-0.3305273800884362,-0.2552218146805948,-0.15236940360091752,-0.36547111411557837,0.07630325535703412,-0.2779445594229911,1.6247281535271227,1.223956493536228,-1.223956493536228,0.02292000685954993,-0.9889217944160568,0.05973100496517831,0.1399802940955841,-0.33524139333477676,0.1914832059328093,-0.1523061362551088,-1.1939052296179675,-0.2825928042533095,0.054027851247121825,-0.5661720317467277,-0.947774118849277,-0.4376768180188639,-0.15476059357658917,5
1.5384764480504347,1.5478087314663573,-0.4884318298609048,-0.488449835274509,-0.34117213089961107,-0.2983919513517475,-0.1547140101050778,-0.3696671946995779,1.0412584124937443,0.6318188126799925,1.6247281535271227,1.223956493536228,-1.223956493536228,0.02292000685954993,0.09873627243980584,0.5399601637496739,1.5839487419630054,-0.4064927647326318,0.4801175275257256,0.5453486302551313,-0.15704918151332153,-0.475561529665923,-0.27329081260986066,-0.43848313033656366,-0.16632977967901108,0.9689136506798683,-0.4771286835538596,5
-0.9223518064293337,-0.8843517542919384,-0.4707182666496857,-0.4706682544344042,0.2593550570356148,0.28606982321341634,0.2909052629450078,0.2785157268072155,-0.2972264986900379,0.5783040262675947,1.61089459216466,1.223956493536228,-1.223956493536228,0.02292000685954993,-0.7479617261735041,2.3056541968173803,0.2200569485490976,0.3060239500196356,-0.7036122757425619,-0.6266603643373829,0.8798038658213535,1.289812383149841,1.254063317744051,1.6217177185657385,0.5717793941839016,-0.17276455194817902,1.2216351707326814,5
-0.7878801476709201,-0.6049547860881476,-0.4625141531786586,-0.4624831458100818,0.5359115246194978,1.9830015834903123,0.8021955238040251,0.7818463456270284,0.9478713477898633,1.3810358250304124,1.6247281535271227,1.223956493536228,-1.223956493536228,0.02292000685954993,-0.4726268034065322,2.174490394886781,0.35401149991832076,0.9964869784666806,-1.605693556218893,-2.4284356324363503,-1.1939052296179675,1.4914043306493519,1.7807592304589588,1.3511480012673012,-0.8319452755424217,0.994463234632095,1.2216351707326814,5
-0.5515942472848192,-0.5687734663571263,-0.45634256330835415,-0.45632956054100804,-0.1546079190694015,0.26614568335028954,0.11969297365145032,-0.12402593661676001,1.0101303911835382,1.0599431055252853,1.6247281535271227,1.223956493536228,-1.223956493536228,0.02292000685954993,0.011963820962216709,2.095790113212874,0.5075230957048904,-0.05532351952919904,-1.4182052791209714,-1.1791437241553442,0.8798038658213535,0.6935377312923641,0.7724270325663302,0.9995604082127765,0.4162093115448873,1.0092600476691418,1.2216351707326814,5
-0.762906711011211,-0.7959099730993814,-0.43180624247876453,-0.4318212467791669,-0.2687914263141727,-0.0958226942273509,-0.09842564939952651,-0.2917991419455396,0.3875779670414479,-0.1709129860828253,1.6247281535271227,1.223956493536228,-1.223956493536228,0.02292000685954993,-0.4215646504467149,0.7840830761204659,-0.41502486033862956,-0.08585999302963503,-0.132511220673384,-1.1821344947949592,-1.1939052296179675,0.26740792344408804,0.7175968837677499,-0.13401067737042474,-1.2481315059440063,0.07399413607017977,1.202480233571272,5
-0.9242723014181846,-0.9788240888588823,-0.4194670637688657,-0.4194750661913616,-0.25601812544415736,-0.17884311114083373,-0.09373493600308479,-0.2801641456754367,-0.3594805407949419,6.518519337112447,1.61089459216466,1.223956493536228,-1.223956493536228,0.02292000685954993,-0.7519667578186119,1.2839909062514256,0.9540362664196342,-0.15541502704518662,0.3962409298088765,-0.09722854426936027,-1.1939052296179675,0.33498533722332263,0.5755372255872779,0.28229959268044985,-0.5072256115059074,-0.061823763269239655,1.219574639633334,5
-0.7225653134094676,-0.7898794197249943,-0.411253947978741,-0.411247946744331,-0.21363517286277214,-0.0294064607223685,7.97611367783663e-05,-0.19867215967805396,1.0723764312264086,1.006429319370573,1.61089459216466,1.223956493536228,-1.223956493536228,0.02292000685954993,-0.3377950724710683,1.0165419825863338,-0.2297780789838748,-0.26568545908711005,-1.312538070453534,-0.43837084728995596,0.8798038658213535,0.5137544035771733,0.2937014985014935,0.809128339863688,0.8152201166973589,1.1114563829625292,1.2213450959662684,5
-0.9569297185489108,-1.0210329611913391,-0.40098330214595557,-0.4009803016229001,-0.19176552131837007,-0.11906869103537679,7.97611367783663e-05,-0.20735639606191172,0.2008128399534734,0.2036955200923847,1.6247281535271227,1.223956493536228,-1.223956493536228,0.02292000685954993,-0.819382123157517,1.035496867407388,0.3761522107498452,-0.19613052509734907,-0.5087230929561666,-0.6441658750276524,0.8798038658213535,0.5874173855244491,0.48290732264577685,0.7422010948195532,0.48730462925679635,-0.017447627844060634,1.2216351707326814,5
-0.9146678259583165,-0.9868651601106151,-0.3887111407004506,-0.388723143968929,-0.25988912578612755,-0.22533410449884725,-0.13126094325224288,-0.29906601332641114,-0.8886479007486593,-0.11739719941274242,1.61089459216466,1.223956493536228,-1.223956493536228,0.02292000685954993,-0.7322756856493831,-0.3782324616221308,1.007540066843318,-0.2453282101899817,0.4801175275257256,0.7964013196517006,-1.1939052296179675,0.31533327315404164,0.3518545047560881,0.06192620939707488,-0.4784682021580539,-0.7745316231875383,1.153567626407152,5
-0.762906711011211,-0.834100810450098,-0.36198825658780015,-0.3620002596957534,-0.30304627843590676,-0.14231368758536445,-0.09842564939952651,-0.3301930292247376,0.5120870515090102,-0.22442877275290818,1.61089459216466,1.223956493536228,-1.223956493536228,0.02292000685954993,-0.42056339253543795,1.3255216090361313,1.4566459062942403,-0.27586408353567426,-0.7821444973148625,-0.5574925416854124,-1.1939052296179675,0.029809597591224826,0.26317162033398284,0.09671047220656973,-0.23522753118788592,0.11702512486031379,1.126160562270201,5
-0.9876666406907861,-1.0793279770578637,-0.35382515368155143,-0.35384215802888636,-0.31427117916913405,-0.26850424116999994,-0.13595115651931086,-0.34115985342568395,0.32532292467878976,0.25721030650478244,1.6247281535271227,1.223956493536228,-1.223956493536228,0.02292000685954993,-0.8824593710526578,0.16976876255004839,0.9687970737266506,-0.3250617686283068,0.6729511810257561,-0.057521112752660315,-1.1939052296179675,-0.07732510956380571,0.0924504661178753,-0.22515416217720338,-0.4992375533823611,0.30394329238772194,0.5318163707884866,5
-0.5343047910961272,-0.6109843392048843,-0.3418200610359446,-0.341832064022747,-0.32588317993655824,-0.23529667455942976,-0.1265697297264274,-0.34862277529391283,1.0723764312264086,0.9529125324428048,1.6247281535271227,1.223956493536228,-1.223956493536228,0.02292000685954993,0.04734023347520906,1.6665694997267206,0.6614037866934855,-0.3555986422319051,-0.404288201602988,0.6491003642330869,0.8798038658213535,-0.21577658662395646,-0.028009618340388988,0.09671047220656973,0.33293285536208567,1.1033843028429478,0.8400398150007709,5
-0.35372924951161056,-0.43209025894242453,-0.17003880827152407,-0.17005681177253315,-0.3218191297067327,-0.28842938129116497,-0.14767819007510205,-0.3569659238400725,-0.6085007102455746,-0.22442877275290818,1.6247281535271227,1.223956493536228,-1.223956493536228,0.02292000685954993,0.4177915570147653,-0.9918185875329321,0.8459143781601897,-0.4064927647326318,0.12117410176352846,0.7964013196517006,0.8798038658213535,-0.1632860605302191,-0.27329081260986066,-0.22515416217720338,0.233080128302323,-0.49953375812729456,-0.16448510005613065,5
1.2138227717320234,1.2061007129296029,-0.8880227689384059,-0.888041777010047,-0.34543023127577827,-0.3116753780991909,-0.16878665042377672,-0.3805189892778401,-0.42173558315760007,0.15017973342230181,1.5555503441397096,1.223956493536228,-1.223956493536228,-0.1586607229248014,0.7398505152977902,-1.0267946011233173,0.35401149991832076,-0.41497495177310195,0.9159467509160112,0.40829331485711257,-1.1939052296179675,-0.5768646340963486,-0.3314448191225696,-0.8878169095061368,-0.8319452755424217,-0.3348043084800197,-0.9412313054317747,5
0.11307906577842515,0.06238310951249751,-0.8761967224170755,-0.8762107291292595,-0.31736797944271017,-0.28510852460430414,-0.14767819007510205,-0.3462911748549849,0.1385577975908152,0.25721030650478244,1.5555503441397096,1.223956493536228,-1.223956493536228,-0.1586607229248014,1.389977979846809,-0.6019511156570554,1.3994411512703016,-0.3742594537209395,0.4945072327878399,0.7964013196517006,0.8798038658213535,-0.11105060016344599,-0.11835483172280435,-0.22515416217720338,-0.0664769525934768,0.14728192182899025,0.12193272378441897,5
