f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
-0.404908576016897,-0.4225420756502563,-0.66626524220935,-0.9044047224302972,-1.1006538695237436,-1.3123702039320455,-1.0751959435247815,-0.5766632793420212,-0.11690463732337367,-0.10789972145080914,-0.3112132464139376,-0.41704327866206903,-0.5447032852088324,-0.3235981517935579,0.0039190809853224505,-0.15924378482905702,-0.3344394899708016,-0.5632680682051495,-0.5456615598872975,-0.6847690468549452,-0.5943237613334788,-0.39172647483137213,-0.22118110291992774,-0.27178500916969806,-0.7895687738166395,-0.9388153888235172,-0.7950075442795478,-0.5839445075355819,-0.3700125768293103,-0.16760842046453803,-0.47812436130578395,-0.901799920321969,-1.2730977505437657,-1.6264884712096852,-1.8218994954887362,-1.5109322341218572,-1.155381036809483,-0.7959617523245747,-0.4207474452650789,-0.01932553897405645,0.32845272325189656,0.088016299180366,-0.2064295010457973,-0.504968831889728,-0.8611242079705674,-1.1909222097908065,-1.2646253545351407,-0.9827481987136624,-0.7377185745007468,-0.5024340432523147,-0.27287226198101233,-0.04157534635918095,0.19396957568512316,0.3704768048720714,0.00771402099414008,-0.38663885287722044,-0.7636986956475658,-1.1381758169354468,-1.602080826697745,-2.041768175870799,-1.7720837732672152,-1.3633861393577626,-1.0420257045256087,-0.7414366709518547,5
-0.4924729507265903,-0.7181594587115275,-0.9061652232910936,-1.0537994121103833,-0.8577259642129168,-0.3068359021987233,-0.2964576318895617,-0.4913836259886862,-0.7489871809260773,-0.8155329076953576,-0.47522849970958175,-0.7067537989552926,-0.46628076723708617,-0.20836613771502022,-0.0001753717486103014,0.23521549306959716,0.027284342562046697,-0.292288355246907,-0.5571751585824826,-0.489864118241053,-0.3534304765629655,-0.2049740999719487,-0.018127244320543735,0.24304691611794613,-0.0855696105036816,-0.5752737891730326,-1.0945722055563987,-1.558807205135688,-1.3374379031119927,-1.085059214849655,-0.8495444484067106,-0.6777538864390278,-0.3563622899589002,-0.22121612980434366,-0.5394575617341714,-0.8594396132165353,-1.3283450912180759,-1.8084351607557585,-1.6986608612105345,-1.17181613686216,-0.6744347457628113,-0.2807267488505333,-9.758762736117263e-05,0.3076331589367389,0.37224740296652925,0.06500598244802754,-0.19739268009699124,-0.4648182971994585,-0.7260829373778649,-0.989449217315422,-1.236966518116552,-1.0076249671986708,-0.6607475527398268,-0.2789801982069459,0.11571715728881425,0.3421238408970456,-0.07022093694240959,-0.4873183459423829,-0.900441514003074,-1.2780694727896937,-1.3988071233911303,-1.0881801252734966,-0.7478787622969645,-0.4300053580787089,5
-0.6302220143656574,-0.8494654930150137,-1.0568403170068486,-1.232305199756762,-1.3886538580683725,-1.0310922843677781,-0.5367417070597099,-0.5135225452996313,-0.6612977755163901,-0.8742252532729172,-0.8776972675899052,-0.6286383917312813,-0.782945769204532,-0.5435328891749929,-0.3187886123076018,-0.11606929177393698,-0.21949157070507538,-0.5233695952504901,-0.693602800462831,-0.5692569369792609,-0.4780794322691571,-0.3706538879845071,-0.21259742033867604,-0.11742575981805077,-0.5593027949041326,-1.0186883475633277,-1.5095819616614634,-1.630029465964831,-1.3737392475023116,-1.2348260318369546,-0.9419963441851804,-0.7517990319907077,-0.4634727597319543,-0.695038264565439,-0.9612734353242983,-1.3055480422741819,-1.7063832350044124,-2.0940644228598,-1.9312435556792276,-1.4394497594986253,-1.007384814796787,-0.6480595561206598,-0.31466132291075866,-0.049390234029647144,0.2086372506101679,0.024507426175862428,-0.1756158714932541,-0.410765400616005,-0.6211711435495698,-0.857322932783376,-1.1146282903795,-1.0436462287026393,-0.777705105987616,-0.49464460919683106,-0.14712201722317653,0.012278384363603094,-0.39891867721875685,-0.7446928063186955,-1.088130180195799,-1.42248461145291,-1.6956098749849056,-1.4266359077153816,-1.1137881354840449,-0.8305615197735661,5
-1.4872649464046517,-1.5513448365520124,-1.4974380264502543,-1.5469135229434392,-1.3345169424348924,-1.3031373179916557,-1.4376591927698275,-1.5182545648397083,-1.3041076717190059,-1.027741238054881,-0.7841390314802208,-0.75247108335886,-0.8031500858706885,-0.7642728782260448,-0.7151424939456792,-0.790790158079375,-0.8619083149890285,-0.7772499626567358,-0.8286109986812796,-0.9543233113618612,-1.0893604718526306,-1.1934730839367984,-1.2267533653909588,-1.3549435810339898,-1.3823920846359927,-1.3752897785466347,-1.392685413024658,-1.6008503459032284,-1.548893984420054,-1.4894156163376067,-1.401067826671375,-1.602280881580926,-1.7980517876591229,-1.6621596233640799,-1.4592961336877546,-1.3566340089489373,-1.3913647860173435,-1.251481106842863,-1.116488901493384,-1.192742675399087,-1.2372366587805723,-1.131633693796227,-1.2229121464311874,-1.297495547890755,-1.2711474008251995,-1.1258618776766232,-0.9825231541872163,-0.8467686924055546,-0.8075033881702456,-0.8285579447983397,-0.7599724690137348,-0.6738106051745288,-0.8714594074231926,-1.0820582191523977,-1.2002952832062044,-1.466058105381661,-1.7392236131670025,-1.9910224337537035,-1.9900620987198645,-1.8595212124223586,-1.7256492623677409,-1.7091942197188077,-1.6759038373628241,-1.5288577162309398,7
-1.0277712977429703,-1.1170591184027836,-0.9624818251254358,-1.101784408655056,-1.157191535296181,-1.1794186470157726,-1.1705257286856838,-1.1322039083390265,-0.9115990017013752,-0.946526852720721,-0.8425002688434698,-0.7499222869853115,-0.6507204303492384,-0.525503254276632,-0.35275622899181097,-0.364280863788931,-0.29236934376710966,-0.1879647418759401,-0.05835174612972982,-0.12471497011962175,-0.3363281316812645,-0.5962193950116516,-0.7419658591041044,-0.6228787534551902,-0.45666571154697405,-0.4863870137915474,-0.6787952095676746,-0.5164714185264903,-0.7725183623288029,-0.7031458290304652,-0.78499327297981,-1.088640324207758,-1.1523800287901478,-1.2772392826739227,-1.5163939843639114,-1.7256293366752695,-1.5756123667328528,-1.2676161492107911,-1.0833985590004833,-0.8745612590079371,-0.5393325173336614,-0.5534469856311132,-0.7053244030320536,-0.6937388347590073,-0.7369343802925147,-0.8874403681683317,-0.9951531029897328,-0.9237027414882663,-0.7046772462849704,-0.5111737740919746,-0.46840136009471683,-0.3467473537832746,-0.19086369791514338,-0.14373392379924807,-0.30327783805970354,-0.35351150260616643,-0.38776519099991213,-0.1959162478496019,-0.33099752184367676,-0.6653769684857609,-0.9819268472740269,-1.2152498401947103,-1.0779269262582305,-0.9182979347516629,7
-1.2378669786582048,-1.3713986017532913,-1.143617439320374,-0.7952246008362841,-0.5831831805096998,-0.6873858514065678,-0.7649270020460059,-0.8088798564484766,-0.8609351678259236,-0.9053539832389683,-0.9404868887833842,-0.9087329074958855,-0.8765220248322642,-0.798720644370899,-0.7000567788585231,-0.6019231326455088,-0.49467155976179433,-0.39927880231634255,-0.28951549876816185,-0.1683506109194165,-0.20592937902940894,-0.4540179458333648,-0.7253226577538112,-0.7402464400470606,-0.6301049269641656,-0.4914575982501701,-0.7472646170731688,-0.8868161713988588,-0.820423332922696,-0.9520886483568367,-0.823064172013955,-1.0514386954613453,-1.2594234776205644,-1.2768991763437911,-1.4529041353377083,-1.6807653146395778,-1.925441694751898,-1.9654042152117583,-1.6674611096278995,-1.304377555930687,-0.9615404853957215,-0.7813492148605088,-0.6684448783780176,-0.5084249121389628,-0.34684642014479544,-0.22084404902770335,-0.38120815071736436,-0.48878078771793926,-0.42561801662157583,-0.575397841715819,-0.7309383965683715,-0.89478969095186,-1.0813480048104105,-1.2005452550654756,-1.094262132811463,-0.9295574817465118,-0.7019043807445047,-0.7878082850750592,-0.6524680044656241,-0.48365516918359824,-0.7721342865800573,-0.9436599563115009,-0.8897160967392496,-1.019958700668604,7
-1.5142133711242463,-1.4552047919330504,-1.1571616725898282,-0.9389475179416715,-1.0303619060801987,-1.0723151694819124,-1.1045351103534202,-1.108926633245691,-1.0947222328702944,-1.0482476477821872,-0.8926809498562287,-0.8721174669710146,-0.8557115186473588,-0.784330146831628,-0.7022934779457773,-0.6109329484270585,-0.5265765295210912,-0.44989862695149235,-0.3508606728412216,-0.4048945561747341,-0.6238880008479358,-0.8658416732576545,-0.8287419784656012,-0.7495203388665819,-0.6466691047655514,-0.6203608780078124,-0.9131954966840251,-0.9266136102624465,-0.960649154342473,-0.9727811168059369,-0.817000276747527,-0.9502570673973585,-1.163883623421956,-1.3291455105284244,-1.5156137404338588,-1.711714987812026,-1.9301231577941291,-2.0024958067184397,-1.7229884648812526,-1.3832922129659728,-1.0475773776450268,-0.8782905131774628,-0.7214734495226351,-0.49456758082415797,-0.3360760528130011,-0.477442238961069,-0.56932796710815,-0.6545185962775304,-0.5879657640538628,-0.7595213734467164,-0.9337547717799045,-1.1147284514871993,-1.274808467842051,-1.1716862344990568,-1.0256306757493574,-0.8438096908057555,-0.8283899160295303,-0.7058196537979065,-0.5477912854704129,-0.7411246443196143,-0.9323053404304394,-0.9796011895408105,-1.0439963204858558,-1.3161512518892817,7
-1.8923515861391342,-1.8996436830391252,-1.6601388788340576,-1.3812217400028612,-1.3637360722511147,-1.4478425487757054,-1.4770414975104855,-1.4607966068955236,-1.421444342734455,-1.3403389473125997,-1.2203613470414678,-1.1279123903077373,-1.0331129813405056,-0.8986448742256453,-0.7711439973897045,-0.8057978483392385,-0.8025667717681231,-0.7370623993274112,-0.6919422814503196,-0.6379984260389532,-0.6299578978323285,-0.8387532059732576,-1.0813679293859335,-1.1736569147561544,-1.133494281595905,-1.1405764352104313,-1.411071161475321,-1.4841138594037768,-1.46087647841553,-1.4640376832159945,-1.6902482098075837,-1.8223596753560891,-1.8441962068213238,-2.0246629556476194,-2.2151024237260115,-2.2240751235239853,-2.054922159748996,-1.8321725789449048,-1.5489440667452243,-1.3380180669726016,-1.275078486867902,-1.0542495079164036,-0.8289030206885476,-0.8637679798947367,-0.9283172157175059,-0.9396806938806798,-0.9574613185070128,-1.0530491743408097,-1.140566498623962,-1.2145395496423403,-1.1202900595454175,-0.9986941751212636,-0.9351763211446321,-0.9286042535020669,-0.8557435619367113,-0.8766739588797118,-1.0760763347884463,-1.1324140156817541,-1.1378457198737737,-1.3905946438655765,-1.4315473547944004,-1.3339269320490188,-1.534879757121392,-1.7452253245694491,7
-1.148889162072907,-1.1178893778662498,-1.1367853039266982,-1.134304572041908,-0.8787645379306432,-0.7669637252110991,-0.9146257744373945,-1.0369841482988638,-0.9277840599880758,-0.6638995113576277,-0.5342649480702116,-0.6054611499828042,-0.6478345281023892,-0.6818491178867679,-0.7056875387700411,-0.7331891563974636,-0.7427800894488359,-0.6937648637668266,-0.6864265574533387,-0.7992538355830116,-0.820069312083778,-0.80370425040787,-0.7668986511257451,-0.9361126635781071,-0.9082148614333173,-0.9498528378107814,-0.976987441743638,-0.895754965257977,-1.0135066726375639,-1.319032354666175,-1.5840950317024451,-1.4293068121313501,-1.2428482982249938,-1.2075074818695806,-1.2039062903778466,-0.9657618437215888,-0.9428026021875474,-0.6836876655090829,-0.5913247597529694,-0.7464042160951507,-0.8249798011021432,-0.8376358068366175,-0.9185770433405959,-1.0422057532721645,-1.163113624301211,-1.0758062347031645,-0.9211279587410532,-0.7670347681000825,-0.6139538875453063,-0.671428847820683,-0.5912017322407181,-0.46104408693253734,-0.45418299422879366,-0.6841778522748772,-0.9201607014269958,-1.112017489340529,-1.388493986435942,-1.6286291424016683,-1.5811842950302823,-1.3770103979485129,-1.3573841786184626,-1.286292044033997,-1.1978143997788406,-1.0421756427915734,7
-1.25917363962804,-1.3300856911012973,-1.375449898886745,-1.4256356204819827,-1.4805825821392677,-1.5074411776303553,-1.5356798186661211,-1.4206340544676161,-1.2882127040938096,-1.2425583838567853,-1.0959324641315293,-0.9578782630031228,-0.8229222674343704,-0.7061847236239694,-0.5855469884674945,-0.4666938702873032,-0.34951720149868637,-0.33979620702536656,-0.492000787654065,-0.6730063697616256,-0.824126580074664,-0.8076844945483654,-0.7363531050004565,-0.7045392787633129,-0.9485894821483081,-1.013546740911657,-1.0358638499215012,-0.9606562504385333,-1.2018355265467775,-1.4949773549326468,-1.7241688116691105,-1.8436063167804988,-2.032084918098935,-2.2250355997319367,-2.121743236557026,-1.8982933019724995,-1.6619893611124836,-1.3888340310549032,-1.3314360839261088,-1.045966815001223,-0.8041142792392406,-0.8988289323150602,-0.9680625072831792,-1.0055142848085077,-0.898851003170588,-1.0060544364509814,-1.1087666246982881,-1.1918325571224426,-1.0919713085079372,-0.9425675685501315,-0.7898618087094266,-0.7507456577580258,-0.657835642668032,-0.5486614934459338,-0.4685645135830533,-0.6969157954467633,-0.7806449925115521,-0.7766788057784302,-0.8999533614203206,-1.1742570249787314,-1.4255754885714391,-1.453034158339414,-1.3018069049703518,-1.1759874549387874,7
-0.9168566231732366,-1.0681938475710666,-1.1979944349280194,-1.3260144863172145,-1.117119014226757,-0.783616930534567,-0.6331398260144403,-0.7414707883784433,-0.7952866508148247,-0.8280458188796931,-0.8606919535817941,-0.8716623247614523,-0.8449741617261526,-0.7962758802956885,-0.7825115503537282,-0.7433093191888412,-0.6862074114511234,-0.6256795791259516,-0.5727330213545254,-0.5072845639915556,-0.44367067873106564,-0.35754178941863296,-0.4147696033959187,-0.6844279924116279,-1.0341832379265057,-1.1675648685688134,-1.0574706054456755,-0.9177968545468839,-0.7522370242876423,-0.9110618234041442,-1.1339243311497176,-1.1582320776868642,-1.078166838726335,-0.9009086274450607,-0.686262457799029,-0.8676711859552578,-1.0237498996882828,-1.1661744476279277,-1.317381691180484,-1.4516435694778385,-1.5114823788023086,-1.2750585202110287,-1.022329465417102,-0.7892816981005905,-0.5804634600014469,-0.3837419565276792,-0.4065250661492423,-0.5399497828125687,-0.5430977389928462,-0.6677777069754547,-0.8266102917214959,-1.0020132127683108,-1.177758136283986,-1.1623733235294431,-1.0176781894697517,-0.8413309163403248,-0.7103180105729084,-0.5408030663299577,-0.3493312524516832,-0.6965787209633051,-0.8537337866255921,-0.9745916238293609,-1.118639651934399,-1.0483675775840624,7
-1.3796913163250235,-1.2184207948281236,-1.332716542515174,-1.4408703817364201,-1.5086813618906434,-1.2988859891458642,-1.0030734093159566,-0.7786624122705879,-0.8217639257091804,-0.850466827056661,-0.853505707944484,-0.8601947417055807,-0.8692777599893933,-0.8699208969671883,-0.8872162761413285,-0.8952638085779685,-0.8281217572655604,-0.9000843628207121,-0.8746673940873361,-0.8573149858957547,-0.8668529330565962,-0.8846315465763439,-0.8948276316214563,-0.8840113778468206,-0.8416270467280302,-0.8826908510014734,-1.1725966005048056,-1.4323076671517925,-1.4801024866597277,-1.3848429269984917,-1.242378228343075,-1.2873524390363393,-1.4089702078340705,-1.368177713474708,-1.203126046447794,-1.1249015820863204,-1.2620043585341485,-1.3327164937430143,-1.3639062325754303,-1.447592303652095,-1.5095717816136542,-1.385012885670054,-1.1788383736131114,-0.9869934958607267,-0.8034921894460019,-0.7950514955658413,-0.7120525905156471,-0.6088403175450777,-0.7332721846270184,-0.7776930514177892,-0.9239627119980729,-1.0929216339146774,-1.2903833355225196,-1.4553949143273996,-1.4456920044782602,-1.3461306353814595,-1.2022857837778307,-1.1948235261362465,-1.104755376764168,-0.9797182195694011,-1.075396056633072,-1.2609241154312891,-1.3160413542669582,-1.4503131734351016,7
-1.3507022536533886,-1.2896830649212965,-1.375179814471475,-1.4250454360341747,-1.4647176249709932,-1.490946021708684,-1.5043600330062277,-1.4752711307717832,-1.42140433022942,-1.3449303824661771,-1.158632057192024,-1.1142881333973247,-0.9830593325960191,-0.8686424974221315,-0.7639257413013206,-0.6757211962942073,-0.5932873755235216,-0.505014857241037,-0.4502557398045896,-0.6100636934504642,-0.8046014780248354,-1.0233499070144436,-1.0721350439151316,-1.0294418362521789,-1.0341432254189837,-1.2169402974261054,-1.2298545026438674,-1.15119980566014,-1.370818334699343,-1.6035212856786518,-1.716186316745637,-1.8336131930596962,-2.0032459065132797,-2.2014882379339995,-2.217973321263513,-2.060584025162481,-1.8639124657502637,-1.601110369610267,-1.5164739180959028,-1.3048577059544788,-1.0251503677132812,-0.7742199866706755,-0.8251248400273158,-0.909209183218034,-0.9198165580054609,-0.9986221137632756,-1.0707647432625522,-1.130653432926647,-1.1728665951420034,-1.0355836325981413,-0.9028121029443343,-0.8409408559259884,-0.8087558103979838,-0.7373184626239389,-0.6267529699063928,-0.8698008114414651,-1.0575705504791524,-1.153310548353566,-1.2955350091058857,-1.5620282274639836,-1.7957411662610232,-1.7433548964452459,-1.631009804725319,-1.4994685329993847,7
-1.3472511747639082,-1.3958362387321825,-1.4707696912239885,-1.4673986725090844,-1.538530688618342,-1.5813542807869532,-1.5786232360528738,-1.5346796983606608,-1.4854843570431426,-1.2350560388346,-1.2421181458459631,-1.152700135259281,-0.9814708359693306,-0.8418071104149009,-0.856050535192092,-0.7779751530857664,-0.6892123504433456,-0.5816498146579104,-0.6936298089046008,-0.6802196246744522,-0.6584137909626875,-0.7171621991852114,-0.945867582679117,-1.2093680772906066,-1.4311973406858514,-1.3897643015524088,-1.284901713592724,-1.3968365805085146,-1.4844838558641804,-1.4384997000628703,-1.3508721380423148,-1.5858857566776265,-1.7057429430831872,-1.8600815012459782,-1.8877500825597138,-2.041538072440974,-2.1967664886781413,-2.0553323186759083,-1.7678924997816854,-1.4306370059369462,-1.2999162503204102,-1.0786671394743985,-0.8465235270024469,-0.8786406285620664,-0.9486175625765597,-0.9068444321651172,-1.0098456966861815,-1.1019444586882667,-1.2146396527633536,-1.2629546775626268,-1.128282557007552,-1.0065446294473714,-0.9181159892056217,-0.9214560191531024,-0.8281359306372352,-0.8333314169859865,-1.0221894915051135,-1.1607228655913893,-1.150039531315917,-1.2318950404235922,-1.5006789585915283,-1.747606225174012,-1.6628397538903237,-1.526526987948791,7
