f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,clase
-0.38765367920920535,1.4206543117804515,1.7351032228964975,1.0510328960422124,-0.3697052887990004,1.2726857498483186,1.7338338163481495,1.0531033889213,-0.3578862928584035,1.4648149641847015,1.4151933772865333,0.8644620839159664,-0.1558741256239192,1.2222953479000391,1.4389002697600708,0.9041629471783288,-0.13839159408783847,1.2306280501539273,1.4407105738918673,0.8958980809863963,-0.12351818801081534,1.4681364571872568,1.4429610407520561,0.9052942991020211,-0.22032511905211716,1.1496672196496407,1.4032805312009156,0.9033999446306212,-0.20498304678914062,1.3309420437893957,1.3866467487586893,0.904248379038818,-0.1932093590213245,1.3433452362623814,1.6921426647884996,0.9108028821679047,0
-0.38765367920920535,1.636018058953235,1.3733929350926,0.6890503385928354,-0.3697052887990004,1.4462888757508978,1.3754841889498517,0.8472809388351317,-0.3578862928584035,1.4648149641847015,1.4151933772865333,0.7088851768492699,0.14088716987353492,1.2222953479000391,1.739745559726469,0.9041629471783288,-0.13839159408783847,1.2306280501539273,1.4407105738918673,0.6902816658624907,-0.12351818801081534,1.2507621442987598,1.4429610407520561,0.9052942991020211,-0.22032511905211716,1.3246109507806885,1.4032805312009156,0.9033999446306212,-0.20498304678914062,1.3309420437893957,1.687471854486103,0.904248379038818,0.107096704876141,1.5614596942073242,1.6921426647884996,0.9108028821679047,0
-0.09150866890059779,-0.5176284150212395,-1.460084339345338,-1.2242563147755088,-0.07514878294466089,-0.5067472909015965,-1.43150787232288,-1.210972569277586,-0.059585496396386786,-0.32077476371557156,-1.4255865179751932,-1.2098926759727395,-0.4526344208709562,-0.6488880885361418,-1.9306029868752583,-1.2814409836490042,-0.13839159408783847,-0.45863703343625484,-1.7336436123031556,-1.0574643643164627,-0.12351818801081534,-0.31437491899511255,-1.4823008330081942,-1.260484900786675,-0.44374098302895604,-0.6873139752288879,-1.8262946283863464,-1.4371495696983891,-0.20498304678914062,-0.5021633027717697,-1.5614292848726854,-1.4307676658500983,-0.1932093590213245,-0.4888462179672883,-1.5282019257348887,-1.2025507443002508,5
0.13059966372476214,-0.34533741728301287,-1.218934144979314,-1.2242563147755088,-0.07514878294466089,-0.33314416499901733,-1.43150787232288,-1.210972569277586,-0.059585496396386786,-0.32077476371557156,-1.4255865179751932,-1.2098926759727395,-0.1558741256239192,-0.17021325595944428,-1.0882321739680463,-1.073288895165652,-0.13839159408783847,-0.45863703343625484,-1.3143887196451804,-1.263075778189788,-0.12351818801081534,-0.31437491899511255,-1.4823008330081942,-1.260484900786675,-0.22032511905211716,-0.33741350971633605,-1.3997482868834237,-1.0210554791629258,0.09355436858053907,-0.15299918884398228,-0.8996130520226469,-0.8599868995552046,-0.1932093590213245,-0.314351650862119,-1.5282019257348887,-1.2025507443002508,5
0.426744574008406,0.1715375764309206,-0.6160686615610124,-0.8105718230142354,0.4403248522380307,0.18766421246024192,-0.595381747480858,-0.7993236681051065,0.46244157258075647,0.20183740068160091,-0.579398060136538,-0.7950239245453176,0.36345789143402124,0.1779138950054266,-0.9077189984862628,-0.6569817174480327,0.38076312740336743,0.19108169136837713,-0.4159899508078089,-0.6462275330681868,0.39718408731499344,0.20733643518625697,-0.6465107259692979,-0.8479518141652066,0.44992247287839937,0.3623874213087675,-0.3638440274515318,-0.552942375496408,0.4667260627738637,0.23980981416880678,-0.5386249256492065,-0.5486510268032742,0.1821734709130125,0.07826067501212958,-0.33548292955018855,-0.5324611305599742,3
0.426744574008406,0.1715375764309206,-0.6160686615610124,-0.8105718230142354,0.4403248522380307,0.18766421246024192,-0.595381747480858,-0.7993236681051065,0.46244157258075647,0.02763321251599317,-0.579398060136538,-0.5875880484563889,0.36345789143402124,0.1779138950054266,-0.42636253353872905,-0.6569817174480327,0.38076312740336743,0.19108169136837713,-0.6555628891477578,-0.8518449484422086,0.39718408731499344,0.20733643518625697,-0.6465107259692979,-0.6416882716043205,0.44992247287839937,0.2311746217103062,-0.5466506026307262,-0.552942375496408,0.16818834732908375,0.06522815730473505,-0.35812986221275817,-0.5486510268032742,0.482479534810478,0.25275494204237736,-0.5143906289404073,-0.738641703806814,3
0.13059966372476214,-0.17304541929515943,-0.6160686615610124,-1.0691275060844518,0.14576834638369124,-0.15954103909643813,-1.3120579965234476,-1.2624354336118866,-0.1341604204431964,-0.14657037550013835,-1.3047063106766479,-1.0543137684057529,-0.23006369931046988,-0.17021325595944428,-0.9077189984862628,-1.0212458717932889,-0.21255712587225817,-0.32869248827491493,-1.3742837046681067,-1.0060615108481317,-0.19790479891464757,-0.14047146768462976,-1.1241012147405467,-1.0026504713358204,0.15203398740920934,0.05622448897903381,-0.5466506026307262,-0.7609904210143634,-0.42888608331014205,-0.06570831039946863,-1.0199440945633405,-0.96376485697239,-0.41843865688191845,-0.052610300329234284,-1.1703925284539023,-0.9448222770536538,5
-0.16554524655888173,-0.34533741728301287,-1.3395042409139464,-1.0691275060844518,-0.1487881594706482,-0.15954103909643813,-1.073168247426324,-1.0566039812753973,0.46244157258075647,0.20183740068160091,-0.579398060136538,-0.5875880484563889,-0.23006369931046988,-0.17021325595944428,-0.667040766012496,-1.0212458717932889,-0.21255712587225817,-0.15543409497697855,-0.8951368277379577,-1.0060615108481317,-0.19790479891464757,-0.14047146768462976,-1.1241012147405467,-1.2089120133968076,-0.14585349780987333,0.05622448897903381,-0.7903913692038249,-0.7609904210143634,0.16818834732908375,0.06522815730473505,-0.7792840099814093,-0.96376485697239,-0.118132592984453,-0.052610300329234284,-0.991479827814141,-0.9448222770536538,5
-0.16554524655888173,-0.17304541929515943,-1.0983640490446813,-1.0691275060844518,0.4403248522380307,0.18766421246024192,-0.595381747480858,-0.5934982172688313,0.7607420689678337,0.376040788647907,-0.3376296435397916,-0.3801521723674603,-0.23006369931046988,-0.17021325595944428,-0.9077189984862628,-1.0212458717932889,-0.21255712587225817,-0.15543409497697855,-1.1347137670789105,-1.2116729247214566,0.39718408731499344,-0.14047146768462976,-0.8853074707303026,-0.8479518141652066,0.15203398740920934,0.05622448897903381,-0.7903913692038249,-0.9690394667825424,-0.13034836786536214,-0.06570831039946863,-1.0199440945633405,-0.96376485697239,-0.118132592984453,-0.22710486743440356,-0.991479827814141,-0.9448222770536538,5
1.093072872708288,0.5161205721570007,0.04708397034892477,-0.19003858374580837,1.1030752399734771,0.5348694640169219,0.061574965012955715,-0.3876717661825203,0.7607420689678337,0.20183740068160091,-0.3376296435397916,-0.3801521723674603,0.9569794821785125,0.5695569398409064,0.05499523173422605,-0.24067654023102322,0.9740843809289259,0.5809133263513631,0.3027308647125398,-0.2349947028203753,0.9922729735446345,0.38123988649673973,-0.16891823669754216,-0.22915918598264964,0.7478099580974821,0.7122878868213193,0.12363850594403605,-0.18885629533953893,1.0637964924117533,0.8944921526898253,0.3638473907838507,0.02213093979184411,1.0830906623553884,0.38362661755855804,0.14160526907363663,-0.17164487731545475,3
0.426744574008406,-0.0007540094540865939,-1.0983640490446813,-1.0691275060844518,0.14576834638369124,-0.15954103909643813,-0.8342754975786781,-0.7993236681051065,0.1641400759438808,0.02763321251599317,-1.0629358935799875,-0.7950239245453176,0.36345789143402124,0.1779138950054266,-0.9077189984862628,-0.8651348061816898,0.6774232540411801,0.19108169136837713,-0.8951368277379577,-0.6462275330681868,0.39718408731499344,-0.14047146768462976,-0.8853074707303026,-1.0026504713358204,0.44992247287839937,0.2311746217103062,-0.12010326087843305,-0.3969053411077179,0.4667260627738637,0.23980981416880678,-0.1174707778805552,-0.5486510268032742,0.482479534810478,0.07826067501212958,-0.33548292955018855,-0.738641703806814,5
0.13059966372476214,-0.0007540094540865939,-1.0983640490446813,-0.8105718230142354,0.14576834638369124,0.18766421246024192,-0.8342754975786781,-0.5934982172688313,0.46244157258075647,0.5502441766142132,-0.15630333109223185,-0.17271629627853172,0.36345789143402124,-0.17021325595944428,-0.9077189984862628,-1.0212458717932889,0.08410320081554122,0.017823798195699275,-0.8951368277379577,-0.8518449484422086,-0.19790479891464757,0.20733643518625697,-0.8853074707303026,-0.6416882716043205,0.44992247287839937,0.05622448897903381,-0.3638440274515318,-0.7609904210143634,0.4667260627738637,0.3707464819229215,-0.5386249256492065,-0.39298309042730906,0.7827855987079434,0.25275494204237736,-0.33548292955018855,-0.37782545056229455,5
0.426744574008406,0.5161205721570007,-0.1940623230433634,-0.19003858374580837,0.7348813580923701,0.5348694640169219,0.3004683150107062,-0.18184631534624496,0.46244157258075647,0.7244485648296464,0.08546478542952737,-0.17271629627853172,-0.23006369931046988,0.1779138950054266,-0.9077189984862628,-0.6569817174480327,0.38076312740336743,0.3643400846663134,0.06315772632254063,-0.2349947028203753,0.694728530429814,0.5986192006348432,0.30867425257421366,-0.07446132901199523,0.7478099580974821,0.2311746217103062,-0.3638440274515318,-0.3969053411077179,0.4667260627738637,0.23980981416880678,-0.1174707778805552,-0.5486510268032742,0.482479534810478,0.38362661755855804,0.14160526907363663,-0.17164487731545475,5
0.13059966372476214,-0.47455566558668283,-1.3395042409139464,-1.2759692518399721,-0.7379011711793271,-1.2445595757390797,-1.9092973730188685,-1.4682568834480192,-1.02906691085342,-1.3660000927590434,-1.909117349668944,-1.6766293986736995,0.6602191869314754,0.351977470487862,-0.42636253353872905,-0.4488296289646805,-0.21255712587225817,-0.6752092748707874,-1.973213549892352,-2.1369542946549034,-1.2393103498165194,-1.4447513535129355,-2.5568796828060676,-2.54963704304196,0.44992247287839937,0.3623874213087675,-0.12010326087843305,-0.7609904210143634,-0.42888608331014205,-0.7203907489454426,-1.8622443881028181,-2.5204402197312934,-1.244281082787464,-1.3613200537428731,-2.184205825748201,-2.078819931037168,4
-0.7578340668765324,-1.249872157156091,-1.9423747255806274,-1.4828109975954922,-1.0324576770336664,-1.374761920166014,-1.9092973730188685,-1.674078333284152,-1.3273614057417067,-1.3660000927590434,-1.7277920374713414,-1.6766293986736995,-0.23006369931046988,-0.6924039824067506,-1.9907780463704823,-2.1660923609547766,-1.2508725703542678,-1.4548745453377934,-2.5721533976191058,-2.548187124902715,-1.2393103498165194,-1.4447513535129355,-1.9598903215291896,-1.9824052992498773,-0.44374098302895604,-0.73105190851172,-1.8872298200296211,-2.5294028089178786,-1.2498625502200353,-1.3750730874664612,-2.223234514975715,-2.1053263895621774,-1.4695073798979965,-1.492192729508792,-1.8263864259681293,-1.717999676791853,4
-1.0539829781587244,-1.249872157156091,-0.857214854928333,-0.6037270765080153,-1.0324576770336664,-1.2445595757390797,-0.8342754975786781,-0.5934982172688313,-1.02906691085342,-1.2353475517843138,-0.8211654764833274,-0.5875880484563889,-0.7493957163684103,-0.9970152395010127,-1.1483972309600297,-0.6569817174480327,-0.95420744246679,-0.9784112130795468,-0.8951368277379577,-0.440611117944281,-0.9417659067016988,-1.1404153124699843,-0.6465107259692979,-0.43542372879348507,-0.9650453324749849,-1.2559041071556,-1.0341371370237755,-0.552942375496408,-0.9513258350255894,-1.3750730874664612,-1.2004391579997888,-0.39298309042730906,-1.4695073798979965,-1.230447377976954,-0.7529352283772742,-0.37782545056229455,4
-1.0539829781587244,-1.249872157156091,-0.857214854928333,-0.6037270765080153,-1.0324576770336664,-1.2445595757390797,-0.8342754975786781,-0.5934982172688313,-1.02906691085342,-1.0611441638180077,-1.0629358935799875,-0.5875880484563889,-0.9719664379288966,-0.9970152395010127,-0.9077189984862628,-0.4488296289646805,-0.95420744246679,-1.1516686061269663,-0.6555628891477578,-0.440611117944281,-0.9417659067016988,-1.2708479022024526,-0.8853074707303026,-0.43542372879348507,-0.9650453324749849,-1.3871169067540616,-1.2169427119535996,-0.3969053411077179,-1.473768587492039,-1.2441404207105666,-0.7792840099814093,-0.39298309042730906,-1.244281082787464,-1.230447377976954,-1.1703925284539023,-0.37782545056229455,4
0.13059966372476214,1.2052905646076684,1.4336779830599162,0.6890503385928354,0.14576834638369124,1.0556818424700947,1.435209126849568,0.6929113505829073,-0.1341604204431964,1.0728573412605127,0.871211439193983,0.7088851768492699,-0.23006369931046988,1.3093271356412568,1.0778799202984481,0.48785776996131947,-0.21255712587225817,1.1440063553838364,1.380815588868941,0.6902816658624907,-0.19790479891464757,1.1638104186435185,1.0847614224844084,0.6990297562911857,-0.14585349780987333,1.1059262856167034,1.2204749562710915,0.7993759218716435,-0.13034836786536214,1.2873011557026142,1.206151685322241,0.8004704216216327,0.1821734709130125,1.1252307783174385,1.215053465914766,0.8077130956695842,0
0.13059966372476214,1.2052905646076684,1.7351032228964975,0.8958950850990555,-0.1487881594706482,1.2292849683726739,1.435209126849568,0.6929113505829073,-0.1341604204431964,1.247060729226819,1.475628479686021,0.9163210529381985,-0.23006369931046988,1.3093271356412568,1.3787252102648466,0.9041629471783288,-0.21255712587225817,1.3172597474291876,1.6802805114810635,0.8958980809863963,0.0996399442752492,1.5550881828424983,1.6817507837612864,0.9052942991020211,-0.44374098302895604,1.2808800192481018,1.890762064347113,0.9554119560101101,0.16818834732908375,1.2873011557026142,1.8679669179225513,0.9561383579975979,0.1821734709130125,1.2997243451728697,1.5132379661480067,0.962347775417065,0
0.13059966372476214,1.2052905646076684,1.7351032228964975,0.8958950850990555,0.14576834638369124,1.4462888757508978,1.435209126849568,0.8987368014191827,0.1641400759438808,1.0728573412605127,1.173422960189873,0.7088851768492699,0.06669689601169226,1.3093271356412568,1.6795805027344857,0.9041629471783288,0.08410320081554122,1.3172597474291876,1.380815588868941,0.8958980809863963,0.0996399442752492,1.5550881828424983,1.6817507837612864,0.9052942991020211,-0.14585349780987333,1.2808800192481018,1.5251509144874649,0.9554119560101101,-0.13034836786536214,1.2873011557026142,1.5069767910496545,0.8004704216216327,-0.118132592984453,1.2997243451728697,1.8710473634289928,0.962347775417065,0
0.13059966372476214,1.4206543117804515,1.4336779830599162,0.8958950850990555,0.14576834638369124,1.0556818424700947,1.1365944398527281,0.6929113505829073,-0.1341604204431964,0.7244485648296464,0.6294430225972367,0.034719479785382416,0.06669689601169226,1.3093271356412568,1.3787252102648466,0.9041629471783288,0.08410320081554122,1.5338339893647543,1.6802805114810635,0.8958980809863963,0.0996399442752492,1.3377138699540012,1.3832561031228474,0.6990297562911857,-0.14585349780987333,1.2808800192481018,1.5251509144874649,0.7993759218716435,-0.13034836786536214,1.2873011557026142,1.8679669179225513,0.9561383579975979,0.1821734709130125,1.1252307783174385,1.8710473634289928,0.962347775417065,0
-0.4616901568425256,-0.34533741728301287,-1.0983640490446813,-1.0691275060844518,-0.1487881594706482,-0.46334650942595174,-1.3120579965234476,-1.0566039812753973,-0.1341604204431964,-0.6256306926566072,-1.4860316228742507,-1.261755645995552,0.06669689601169226,-0.17021325595944428,-0.9077189984862628,-0.6569817174480327,-0.21255712587225817,-0.5019508815728512,-1.5539686597368856,-1.0060615108481317,-0.4210626311256359,-0.8360862731764819,-1.9598903215291896,-1.415183557957289,-0.14585349780987333,-0.4248883760319652,-1.2169427119535996,-0.7609904210143634,-0.13034836786536214,-0.41487152410265665,-1.2004391579997888,-0.96376485697239,-0.41843865688191845,-0.7069646769111844,-1.8263864259681293,-1.3056365297977757,5
-0.16554524655888173,-0.6468476635745363,-1.5203693873126545,-1.2759692518399721,-0.4433446653249877,-0.6369486350800525,-1.9092973730188685,-1.2624354336118866,-0.1341604204431964,-0.4514273046903011,-1.7277920374713414,-1.0543137684057529,-0.4526344208709562,-0.8664675578891861,-1.9907780463704823,-1.437550048759993,-0.43505272097558423,-0.6752092748707874,-1.793538597326082,-1.417294341095943,-0.19790479891464757,-0.48827837030559523,-1.5419957681348682,-1.415183557957289,-0.44374098302895604,-0.73105190851172,-1.8872298200296211,-1.3331235464389641,-0.42888608331014205,-0.7203907489454426,-1.8622443881028181,-1.3269917089332872,-0.718744720779384,-0.5324701098060151,-1.4089321266412265,-1.3056365297977757,5
-0.16554524655888173,-0.34533741728301287,-1.5203693873126545,-1.0691275060844518,-0.4433446653249877,-0.46334650942595174,-1.4912328102225965,-1.0566039812753973,-0.43246191708007203,-0.32077476371557156,-1.3047063106766479,-1.0543137684057529,-0.23006369931046988,-0.5183404069243152,-1.3890774639344448,-1.229397960276641,-0.21255712587225817,-0.5019508815728512,-1.5539686597368856,-1.0060615108481317,-0.4210626311256359,-0.662181821616078,-1.5419957681348682,-1.2089120133968076,-0.14585349780987333,-0.5561011756304266,-1.6434890534565225,-1.1770845115498267,-0.13034836786536214,-0.5458081918567713,-1.4410992425817197,-1.3269917089332872,-0.41843865688191845,-0.5324701098060151,-1.8263864259681293,-1.3056365297977757,5
