f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,clase
0.43548386393846283,0.733333480776376,0.7441866746409174,0.5299144112196195,0.47692258664465514,0.828284756495018,0.8023244718038998,0.5641026833851424,0.4262297821440822,0.9148938249645107,0.8604655637893976,0.5897431247712653,0.36923043416937,0.6909090909090908,0.7191013418606736,0.5200004920699847,0.4354836113358915,0.8019791114119001,0.7263156044265134,0.5519997135705301,0.4426228171112904,0.8437491761830013,0.7717385365711518,0.5241937552795419,0.387096494667588,0.7653067177571227,0.7191014572409252,0.5000003152634815,0.3770489678264155,0.7669901832518977,0.7674409613213529,0.5128204536767321,0.3870968157848367,0.7899997248514198,0.7590349515818743,0.5090910373905144,0
0.4999998910461746,0.7809519807498362,0.8023266806216056,0.5641024750813812,0.41538424566646126,0.8686888909581896,0.8604654785946447,0.5897432915371438,0.4262297821440822,0.9148938249645107,0.802326856799783,0.5897431247712653,0.43076873615478434,0.7363646811756224,0.7752812976300769,0.5520005720313571,0.4354836113358915,0.8019791114119001,0.7789468132795403,0.5519997135705301,0.3770490827568876,0.8437491761830013,0.7717385365711518,0.5241937552795419,0.387096494667588,0.8061238539068096,0.7752813133427643,0.5327872444395404,0.3770489678264155,0.7669901832518977,0.7674409613213529,0.5384615257878711,0.3870968157848367,0.840001100594321,0.8192767188838772,0.5090910373905144,0
0.38709659846157196,0.38095198074983627,0.15116285799724116,0.17948679796782444,0.36923025484029387,0.40404134463171604,0.15116272276350406,0.17948658307428778,0.3770494903209351,0.4255320968439468,0.23255867654727708,0.17948624954253065,0.43076873615478434,0.3909090909090909,0.24719075939153046,0.22400102104521813,0.30645105153706265,0.3861384463426679,0.1578953845072032,0.2479996637567093,0.4426228171112904,0.44791655183156986,0.23913027641897383,0.21774238963801895,0.45161250490131294,0.4897965327253506,0.3595498986515772,0.3278691341288482,0.3278686867799172,0.4271847382052171,0.24418505745348812,0.20512824737376265,0.3870968157848367,0.4400006420133539,0.21686712902339272,0.15454569510721444,5
0.38709659846157196,0.38095198074983627,0.23255809466850585,0.17948679796782444,0.36923025484029387,0.40404134463171604,0.186047326837951,0.21367561128380813,0.3770494903209351,0.4255320968439468,0.1860465563789398,0.17948624954253065,0.43076873615478434,0.3909090909090909,0.28089977884701595,0.24800019682799382,0.4354836113358915,0.3861384463426679,0.2315797800806898,0.22400029888292505,0.3770490827568876,0.4062499850215091,0.16304312194269105,0.1935487907893502,0.387096494667588,0.44898009665804006,0.2696624239886829,0.2377055123819732,0.44262274912337746,0.4271847382052171,0.24418505745348812,0.239315464814351,0.3870968157848367,0.4400006420133539,0.21686712902339272,0.15454569510721444,5
0.6451611427077204,0.5809522019144003,0.46511638226243635,0.2905982948373945,0.6153840366953307,0.6868695874848681,0.46511636964866115,0.3247864639493328,0.6393442334585177,0.680851110617015,0.4302325894652579,0.29059789184929724,0.5384610757577015,0.5181818599742976,0.5280899778847016,0.3200003382981144,0.6774193618557867,0.5643561485979769,0.4105264175654177,0.35199971357053017,0.6229504763668268,0.5937497034258805,0.39130367478063866,0.2903230297531521,0.5967736904016585,0.5918373195245973,0.4044945581706748,0.3196724412427686,0.5901635922628725,0.5631070942247616,0.43023209508049665,0.29059810330965213,0.5967740965020479,0.620000321006677,0.3614451476793249,0.2454548341286573,3
0.6451611427077204,0.6476189423025884,0.46511638226243635,0.3247863586991563,0.6153840366953307,0.6464656858180462,0.43023273929732236,0.29059843260136,0.6393442334585177,0.6489362949787064,0.4302325894652579,0.32478593730938776,0.6615378871474915,0.5181818599742976,0.43820249693673236,0.3520004182594869,0.6129029731916782,0.5643561485979769,0.4105264175654177,0.31999962639634366,0.6229504763668268,0.6354163421326975,0.39130367478063866,0.2903230297531521,0.5967736904016585,0.5918373195245973,0.44943829550212194,0.3196724412427686,0.5901635922628725,0.6019422120168387,0.38372048066067643,0.29059810330965213,0.6612902324661873,0.5800003668647737,0.3614451476793249,0.2454548341286573,3
0.6451611427077204,0.6095237884605176,0.4302327645248728,0.2905982948373945,0.6153840366953307,0.6161625849706676,0.43023273929732236,0.3247864639493328,0.6393442334585177,0.6489362949787064,0.4651163909473494,0.32478593730938776,0.5999995851620772,0.5181818599742976,0.43820249693673236,0.3200003382981144,0.6129029731916782,0.6039600519471017,0.4105264175654177,0.31999962639634366,0.6229504763668268,0.6354163421326975,0.39130367478063866,0.3225811094077527,0.5967736904016585,0.6326537089197495,0.4044945581706748,0.3196724412427686,0.655737153854942,0.5631070942247616,0.38372048066067643,0.29059810330965213,0.5967740965020479,0.5800003668647737,0.4096379552839614,0.2454548341286573,3
0.45161273452310907,0.5142854836426688,0.38372114559117165,0.25641039630068657,0.43076870030405306,0.5454554660582921,0.38372110233245627,0.2564104012533872,0.4426232860447321,0.5744681474893533,0.33720950370522895,0.25641001124303076,0.4769226285790142,0.47272727272727266,0.483146237410717,0.28800041210861216,0.4838706744281152,0.5148513380036948,0.368421274688184,0.2639992403392321,0.4426228171112904,0.5937497034258805,0.34782532681107425,0.23387197697337547,0.5967736904016585,0.5918373195245973,0.4943822172710992,0.3196724412427686,0.4590161175509056,0.48543730364278775,0.33720867292494694,0.2649570311985132,0.4677419105290981,0.5000004585809671,0.3614451476793249,0.21818207478102872,5
0.45161273452310907,0.5142854836426688,0.3372085620303471,0.25641039630068657,0.43076870030405306,0.5050514479932954,0.38372110233245627,0.2564104012533872,0.4426232860447321,0.5744681474893533,0.33720950370522895,0.25641001124303076,0.43076873615478434,0.5181818599742976,0.3932585696781328,0.26400015992274495,0.4354836113358915,0.5148513380036948,0.33684219778674335,0.2879996948903473,0.4426228171112904,0.5937497034258805,0.39130367478063866,0.25806495009855146,0.467741561617899,0.5102046340786098,0.4044945581706748,0.2950822049527893,0.5245898109659105,0.5242722211838837,0.38372048066067643,0.29059810330965213,0.5322579605379085,0.5400004127228704,0.3614451476793249,0.21818207478102872,5
0.45161273452310907,0.47619030768414156,0.38372114559117165,0.25641039630068657,0.43076870030405306,0.5454554660582921,0.33721004960145506,0.2564104012533872,0.4426232860447321,0.6063830364276518,0.33720950370522895,0.29059789184929724,0.43076873615478434,0.47272727272727266,0.35955104449956665,0.28800041210861216,0.4354836113358915,0.5643561485979769,0.4105264175654177,0.2879996948903473,0.4426228171112904,0.49999976034414584,0.31521743089525656,0.23387197697337547,0.5322576801679335,0.5510210001376828,0.4044945581706748,0.3196724412427686,0.5245898109659105,0.5242722211838837,0.38372048066067643,0.2649570311985132,0.4677419105290981,0.5000004585809671,0.3132523400746884,0.21818207478102872,5
0.5806450066461833,0.5809522019144003,0.5116281941215622,0.3846153464634491,0.5538455912315715,0.5454554660582921,0.38372110233245627,0.35042757053210805,0.3770494903209351,0.41489382496451066,0.3023258946525783,0.29059789184929724,0.5384610757577015,0.47272727272727266,0.43820249693673236,0.3520004182594869,0.4354836113358915,0.4752473889264875,0.4105264175654177,0.35199971357053017,0.32786867177201406,0.4166666267240243,0.27173853657115177,0.23387197697337547,0.5322576801679335,0.5510210001376828,0.44943829550212194,0.3852461419631457,0.4590161175509056,0.48543730364278775,0.38372048066067643,0.29059810330965213,0.3387095526454902,0.3500006878714506,0.21686712902339272,0.1454551869525717,5
0.45161273452310907,0.4380949326775066,0.3372085620303471,0.3247863586991563,0.49230714576781226,0.5757584970667659,0.38372110233245627,0.35042757053210805,0.5737706576135234,0.5744681474893533,0.4302325894652579,0.29059789184929724,0.3230766039708286,0.29999999999999993,0.3146069304563522,0.28800041210861216,0.4354836113358915,0.4752473889264875,0.368421274688184,0.35199971357053017,0.491803073789464,0.5416663271542066,0.34782532681107425,0.3225811094077527,0.40322544306786445,0.4285719953047808,0.4044945581706748,0.3524592127870868,0.5901635922628725,0.5631070942247616,0.47674370950031697,0.358974185767573,0.5322579605379085,0.620000321006677,0.45783056080960927,0.281818454454843,5
0.7096772787692576,0.7238094711512941,0.6627908591933787,0.4444443342277418,0.6769222731879592,0.7272737219480397,0.6627907293770313,0.44444457366723755,0.6393442334585177,0.7234041981347596,0.6046514044462747,0.4444440964197046,0.6615378871474915,0.7181828629938042,0.7191013418606736,0.4640004674664854,0.7258063814421327,0.8316817874192899,0.6736843955734867,0.48799969489034734,0.7377050625823888,0.822915892777971,0.6630427577063308,0.49193567562494134,0.6612899172680026,0.7653067177571227,0.6853936542423399,0.47541023660524284,0.655737153854942,0.7669901832518977,0.7209297335333508,0.5128204536767321,0.7258067982069719,0.840001100594321,0.7108425481352151,0.481818454454843,2
0.5806450066461833,0.5428569596065039,0.4302327645248728,0.2905982948373945,0.36923025484029387,0.39394031101592314,0.17441912547980204,0.12820470219591984,0.26229562265279377,0.28723334074477685,0.13953443621060252,0.12820517047533947,0.5384610757577015,0.5909090909090908,0.5280899778847016,0.40800044286298615,0.4838706744281152,0.5148513380036948,0.33684219778674335,0.2879996948903473,0.32786867177201406,0.3749998202581094,0.22825964224704698,0.17741920345399367,0.7258059275017276,0.7653067177571227,0.6853936542423399,0.47541023660524284,0.655737153854942,0.6504859423811176,0.5697669383399575,0.4188033320592073,0.5967740965020479,0.620000321006677,0.4096379552839614,0.2454548341286573,4
0.2741934148307947,0.2571414037757214,0.13953524265195288,0.12820461951265483,0.26153802752149796,0.2727279076264083,0.17441912547980204,0.1623937304054402,0.26229562265279377,0.31914815638308536,0.2209301654315904,0.1965815911031688,0.3230766039708286,0.32727272727272727,0.2696628164131377,0.208001057950467,0.27419296596970244,0.32673263704706335,0.21052659336022994,0.20799916561850082,0.32786867177201406,0.3749998202581094,0.27173853657115177,0.23387197697337547,0.5967736904016585,0.6326537089197495,0.44943829550212194,0.3196724412427686,0.3934424680768791,0.4466024083518008,0.20930120165169108,0.17093938235643014,0.3387095526454902,0.39000064201335394,0.21686712902339272,0.1818189836907146,4
0.2741934148307947,0.2571414037757214,0.17441808868781766,0.16239384064979356,0.26153802752149796,0.30303100847378706,0.2209299834661816,0.19658109717904793,0.26229562265279377,0.31914815638308536,0.2209301654315904,0.1965815911031688,0.27692277377228713,0.29999999999999993,0.2247187023699232,0.208001057950467,0.3225802030854368,0.35643554169486563,0.29473758229394653,0.2639992403392321,0.32786867177201406,0.4583331935340851,0.34782532681107425,0.2903230297531521,0.40322544306786445,0.4693884313720914,0.2359546209900975,0.20491811031069215,0.3278686867799172,0.37864100784093835,0.24418505745348812,0.23076948424257598,0.3387095526454902,0.42000055029716055,0.3614451476793249,0.3181820747810287,4
0.2741934148307947,0.285713653815531,0.22093047932321758,0.1965814085363938,0.26153802752149796,0.30303100847378706,0.2209299834661816,0.19658109717904793,0.26229562265279377,0.31914815638308536,0.25581377448424103,0.1965815911031688,0.3230766039708286,0.32727272727272727,0.3146069304563522,0.26400015992274495,0.3225802030854368,0.4356434398492802,0.368421274688184,0.31999962639634366,0.32786867177201406,0.3749998202581094,0.31521743089525656,0.2903230297531521,0.33870943283413957,0.3979597265944959,0.2696624239886829,0.26229606393543403,0.3278686867799172,0.4077672905597236,0.38372048066067643,0.358974185767573,0.3387095526454902,0.39000064201335394,0.5060233684142458,0.3818183838900601,4
0.2741934148307947,0.285713653815531,0.2558133253590824,0.1965814085363938,0.26153802752149796,0.2727279076264083,0.2209299834661816,0.19658109717904793,0.31147591447594086,0.28723334074477685,0.3023258946525783,0.22222130636764378,0.3230766039708286,0.32727272727272727,0.35955104449956665,0.3200003382981144,0.3225802030854368,0.2871289166102687,0.29473758229394653,0.31999962639634366,0.32786867177201406,0.3437498951505638,0.43478184063202296,0.37903263148014893,0.33870943283413957,0.3979597265944959,0.5393260468213114,0.44262326013966174,0.3934424680768791,0.4077672905597236,0.5232554012465009,0.4529913403366328,0.5322579605379085,0.5400004127228704,0.5542161760188822,0.41818207478102876,4
0.3225806803076856,0.31428524036164823,0.38372114559117165,0.35042744792674113,0.30769180937653473,0.33333410932116575,0.46511636964866115,0.3846156018800808,0.3770494903209351,0.4574469124822554,0.5116281070138607,0.4188030458392543,0.4769226285790142,0.5181818599742976,0.5730339051433012,0.4640004674664854,0.6774193618557867,0.643564001024309,0.5789475164587894,0.48799969489034734,0.8032787969367916,0.822915892777971,0.6630427577063308,0.49193567562494134,0.8548388144996544,0.8979606600376644,0.7865172476756261,0.5983606298964359,0.9344246807687913,0.8543685864060733,0.8372086729249469,0.5811958771039554,0.8548386403586057,0.7899997248514198,0.7108425481352151,0.45454569510721443,2
0.38709659846157196,0.4095233461313894,0.5116281941215622,0.4188033937927055,0.43076870030405306,0.5050514479932954,0.5116280066135273,0.41880358338497625,0.5737706576135234,0.680851110617015,0.6046514044462747,0.4444440964197046,0.7692298119124859,0.7181828629938042,0.7191013418606736,0.5200004920699847,0.854838288652797,0.8712868796985604,0.7789468132795403,0.5439996139428884,0.8688525312911944,0.9687488766131835,0.7717385365711518,0.5725807965460064,0.8548388144996544,0.8061238539068096,0.7303373915737871,0.508197008149561,0.655737153854942,0.7669901832518977,0.6162785527597778,0.48717954632326765,0.6612902324661873,0.840001100594321,0.7710829008842977,0.5181820747810287,2
0.6451611427077204,0.7238094711512941,0.6627908591933787,0.47863239808950364,0.49230714576781226,0.7676776236148616,0.6627907293770313,0.44444457366723755,0.4426232860447321,0.7659575299858044,0.5581398615662603,0.4188030458392543,0.6615378871474915,0.8454555902665315,0.8314605062610203,0.5760005166734838,0.4838706744281152,0.8316817874192899,0.7263156044265134,0.5199996263963437,0.4426228171112904,0.822915892777971,0.6630427577063308,0.4596777524012139,0.5967736904016585,0.8571435238879774,0.7303373915737871,0.5327872444395404,0.4590161175509056,0.7669901832518977,0.7209297335333508,0.48717954632326765,0.4677419105290981,0.7500002292904836,0.7108425481352151,0.45454569510721443,0
0.5161288705846462,0.7714286346184468,0.7674419053314939,0.5470083604879734,0.43076870030405306,0.8181837228792251,0.7674418151756692,0.547008667711156,0.3770494903209351,0.9042555530850744,0.7093028088925494,0.5470080679461521,0.43076873615478434,0.7636363636363636,0.7191013418606736,0.5200004920699847,0.4354836113358915,0.7821788516763915,0.7263156044265134,0.5439996139428884,0.4426228171112904,0.822915892777971,0.6630427577063308,0.49193567562494134,0.40322544306786445,0.7244902816898121,0.6292137981405008,0.508197008149561,0.3934424680768791,0.7669901832518977,0.7209297335333508,0.5128204536767321,0.4032256886096296,0.7899997248514198,0.7108425481352151,0.481818454454843,0
0.38709659846157196,0.7238094711512941,0.7093024781270798,0.5128204619512654,0.36923025484029387,0.7676776236148616,0.7674418151756692,0.4786326050152104,0.3770494903209351,0.808510617503549,0.7674432477471324,0.5128200224860616,0.36923043416937,0.6818181818181818,0.7752812976300769,0.5200004920699847,0.37096722267178295,0.7425737593971209,0.7263156044265134,0.5199996263963437,0.3770490827568876,0.7812495656237644,0.6630427577063308,0.49193567562494134,0.40322544306786445,0.7653067177571227,0.7303373915737871,0.5327872444395404,0.3934424680768791,0.7669901832518977,0.7790689132552852,0.5128204536767321,0.4677419105290981,0.7899997248514198,0.7108425481352151,0.481818454454843,0
