f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,clase
0.6304349771851341,0.8076923989625133,0.8055568333410001,0.318777579803289,0.09890101888499965,0.15094294413176476,0.6993459649732737,0.1428577805353819,0.6666666666666666,0.7571427386477216,0.46842026123811337,0.6258988233200425,0.7169806686153619,0.1710527378691276,0.22727311342372652,0.41463415696756223,0.33333401821652303,0.5000007934717116,1
0.7173910319408119,0.8076923989625133,0.9027773214258334,0.2620091178701778,0.010988944308928272,0.056603473826496206,0.8823519186476033,0.028572448856610977,0.8333322532774297,0.6714278012101909,0.7315774254579103,0.8477222747168468,0.8427656734871001,0.3289472128744473,0.5454533260303372,0.02439098772935311,0.16666700910826154,0.03333325068003001,0
0.45652193682009634,0.46153802891768686,0.4444448095260001,0.3275111780878782,0.24175816174214249,0.07547129843532827,0.2875818087001869,0.4285719645399885,0.16666709868902813,0.3714280085766779,0.26842026123811336,0.2266183056995038,0.5157226138717628,0.13157908217547895,0.22727311342372652,0.12195145328636811,0.5666672145732183,0.5666674931996996,0
0.7173910319408119,0.84615439377508,0.8055568333410001,0.5240173587409797,0.2307691307491067,0.1698107687405968,0.6732019468949633,0.1428577805353819,0.5833338733612852,0.7428572613522784,0.48420922182106596,0.5935242348614213,0.6603763929486707,0.11842111485022104,0.09090978191614218,0.7073168606487563,0.43333393603054027,0.6666674931996995,1
0.45652193682009634,0.3846149647724387,0.5833336531447761,0.13973844955280337,0.07692295689892804,0.15094294413176476,0.2810458041806093,0.48571489150861286,0.16666709868902813,0.4428565563062222,0.24210444567453468,0.20983165468235576,0.32704346900510095,0.1973685247503684,0.04545444383586142,0.14634156967562187,0.33333401821652303,0.5333342425196694,3
0.32608717444735036,0.11538361141235348,0.18055546428516672,0.0393012653639328,0.10988996319392794,0.018867564163000894,0.03921602711746558,0.8857146683212291,0.0,0.14285684661930415,0.03684101818422164,0.02398062736490636,0.16981078005125555,0.3815786881240788,0.31818200109544936,0.3414635899647761,0.1333344291464369,0.06666650136006008,3
0.6304349771851341,0.8076923989625133,0.8055568333410001,0.27510952991371784,0.06593366585356972,0.15094294413176476,0.6862739559341186,0.1428577805353819,0.5833338733612852,0.7999991705340517,0.515789125818951,0.609113019749749,0.7169806686153619,0.1710527378691276,0.0,0.7560966577572141,0.36666721457321844,0.5666674931996996,1
0.6086957844858911,0.8846140155623001,0.8333344285780001,0.43668137589508743,0.1648350661486424,0.18867868016470596,0.7516340011298945,0.11428533167877086,0.6666666666666666,0.8571431533806959,0.5315774254579103,0.6870505883399787,0.5974836858179198,0.1842106362353905,0.0,0.2682928051269652,0.33333401821652303,0.5333342425196694,1
0.6956520182518925,0.8076923989625133,0.7777779238104001,0.35371211910820854,0.10988996319392794,0.15094294413176476,0.6993459649732737,0.11428533167877086,0.6666666666666666,0.7428572613522784,0.5315774254579103,0.6258988233200425,0.6792451671538404,0.2105263935627763,0.22727311342372652,0.29268303043373134,0.36666721457321844,0.46666746840370854,1
0.28260878904886444,0.11538361141235348,0.3611109285703334,0.10480434874757177,0.10988996319392794,0.1132071212835465,0.1241840858719743,0.7428568877858472,0.08333387336128517,0.12857136932386082,0.09473640727368865,0.08153498048753618,0.18867955425642535,0.22368436088803417,0.22727311342372652,0.6585370635402984,0.23333401821652305,0.20000198367927874,1
0.3913045735347557,0.23076888394244935,0.4444448095260001,0.12663870987545145,0.08791198789196383,0.09433920985943739,0.22222241536656387,0.5714291134550746,0.16666709868902813,0.19999875580107748,0.2105255330926396,0.15587492531874594,0.2515718519974126,0.23684222970044208,0.4090911123282771,0.4390244911918408,0.2666672145732184,0.26666749319969946,2
0.5217393717095664,0.4999995253949307,0.7500001095244668,0.4585157370229671,0.2197801864401784,0.15094294413176476,0.5424838120898701,0.2285720024818437,0.41666655866107627,0.4142851247724153,0.4947364072736887,0.4664264861039902,0.5345905692974052,0.14473695098788683,0.0,0.3414635899647761,0.4000006163948707,0.5333342425196694,1
0.9130439452443221,0.7692304041499467,0.8333344285780001,0.441048832786914,0.186813093461071,0.1698107687405968,0.7058819694928513,0.11428533167877086,0.6666666666666666,0.6857132785056341,0.5210518923652707,0.630695372516451,0.6603763929486707,0.1578948198002947,0.9545455561641385,0.2682928051269652,0.43333393603054027,0.6000007438797296,2
0.6086957844858911,0.692307363734952,1.0,0.4235809053849223,0.13186802517999952,0.1698107687405968,0.6666659423753858,0.17143022939199293,0.5833338733612852,0.6285709545908866,0.4894736407273689,0.579136705889332,0.5345905692974052,0.07894740990014736,0.0,0.8780494180537313,0.4666672145732184,0.8333337465998498,2
0.4347827978239504,0.07692161659978686,0.5277780333348667,0.2532755195855885,0.14285705617303532,0.1132071212835465,0.24836621615748994,0.5428575573479982,0.16666709868902813,0.09999834106810329,0.22105189236527073,0.1762585645097732,0.17610105376925153,0.10526324603781315,0.09090978191614218,0.8048786332159202,0.5000006163948707,0.5666674931996996,1
0.4782609863110805,0.4999995253949307,0.7222225142874668,0.2401750490754234,0.17582406246803522,0.1698107687405968,0.313725609491113,0.45714333540153645,0.2500003240167711,0.5571423239147475,0.24210444567453468,0.22541938026211533,0.3899365855256155,0.14473695098788683,0.31818200109544936,0.5121950581946269,0.43333393603054027,0.6333342425196695,3
0.6086957844858911,0.84615439377508,0.9027773214258334,0.3406116485980434,0.13186802517999952,0.15094294413176476,0.6732019468949633,0.1428577805353819,0.5833338733612852,0.8428556024203817,0.4789464552747462,0.5923250975623191,0.7169806686153619,0.1973685247503684,0.5454533260303372,0.6341460758109454,0.33333401821652303,0.46666746840370854,1
0.28260878904886444,0.3846149647724387,0.4166669952400668,0.09607089662954521,0.09890101888499965,0.07547129843532827,0.23529420711833474,0.5714291134550746,0.16666709868902813,0.3857136932386083,0.18947297978337563,0.15947212535433875,0.3899365855256155,0.35526295049926304,0.2727276466840299,0.21951235451343282,0.0999997945350431,0.03333325068003001,0
0.32608717444735036,0.19230760103748662,0.5138892357163668,0.22707457856525823,0.09890101888499965,0.09433920985943739,0.33333340576246145,0.4285719645399885,0.2500003240167711,0.15714232391474747,0.28420971752906093,0.25299720766261447,0.1949677810256032,0.10526324603781315,0.04545444383586142,0.21951235451343282,0.533334018216523,0.5666674931996996,1
0.6521739908740536,0.8076923989625133,0.9305549166628334,0.37117931567738693,0.09890101888499965,0.1698107687405968,0.7254899830515841,0.11428533167877086,0.6666666666666666,0.7999991705340517,0.49999917382000847,0.6534768625822553,0.5723264801486904,0.14473695098788683,0.0,0.7073168606487563,0.36666721457321844,0.6666674931996995,1
0.4782609863110805,0.15384560622492005,0.4305560119075001,0.29257675571620884,0.1538460524924281,0.13207502402612792,0.2941178132197645,0.48571489150861286,0.2500003240167711,0.22857074722439957,0.25263080494716583,0.21702605475354128,0.10062800389739052,0.05263147524963156,0.22727311342372652,0.9756090122706469,0.6666680364330461,0.9000002479599098,2
0.34782618813626975,0.19230760103748662,0.4722226238119334,0.14847219400395525,0.13186802517999952,0.09433920985943739,0.1568628047455565,0.6571440049636874,0.08333387336128517,0.2142842330965208,0.19473607680169203,0.11270937233848724,0.11949677810256026,0.1710527378691276,0.31818200109544936,0.17073190389990048,0.43333393603054027,0.40000074387972956,3
0.0652170410667583,0.19230760103748662,0.2500005476223334,0.09170343973771872,0.12087899418696373,0.056603473826496206,0.1372560949111295,0.7142866708030728,0.08333387336128517,0.12857136932386082,0.11578912581895093,0.08992682296411489,0.2264146463281832,0.36842131187592103,0.0,0.5121950581946269,0.033334634611393854,0.09999975204009015,1
0.4130435872236751,0.34615344456494135,0.4861114214304334,0.2969435694751597,0.14285705617303532,0.1132071212835465,0.22875820259875715,0.5428575573479982,0.16666709868902813,0.34285663925281706,0.23157825163790186,0.16546717626470853,0.32075421876151405,0.03947409900147372,1.0,0.24390247090268657,0.9999999999999998,1.0,1
0.7391300456297314,0.8076923989625133,0.9444448095260001,0.5414842629770329,0.2307691307491067,0.18867868016470596,0.6928099604536961,0.1428577805353819,0.6666666666666666,0.7428572613522784,0.4894736407273689,0.6187039995254298,0.7232688953845399,0.10526324603781315,0.5909100054772471,0.6097550880815923,0.4666672145732184,0.7666672452397897,2
0.2608699543702685,0.2692304041499467,0.4861114214304334,0.14410532177837931,0.09890101888499965,0.09433920985943739,0.26143800790926086,0.5142862244283055,0.16666709868902813,0.22857074722439957,0.22631498938358713,0.18585102731744937,0.32075421876151405,0.22368436088803417,0.31818200109544936,0.3902440405783084,0.20000164371965537,0.20000198367927874,2
0.32608717444735036,0.23076888394244935,0.5000004380978668,0.22270785250624495,0.1648350661486424,0.1132071212835465,0.16339880926513412,0.6285720024818438,0.08333387336128517,0.2714280085766779,0.1368418443642132,0.11630657237408001,0.09433977712821262,0.05263147524963156,0.13636422575200363,0.14634156967562187,0.8333329908917384,0.93333349863994,3
0.34782618813626975,0.2692304041499467,0.6805559023830334,0.30567710929312386,0.12087899418696373,0.1132071212835465,0.4248365998870106,0.3142862244283055,0.3333333333333333,0.2142842330965208,0.3789466205107445,0.3441244390961132,0.2893075581538159,0.14473695098788683,0.31818200109544936,0.4390244911918408,0.43333393603054027,0.5000007934717116,2
0.4347827978239504,0.2692304041499467,0.45833382619343344,0.15283892006296854,0.12087899418696373,0.07547129843532827,0.1568628047455565,0.6571440049636874,0.08333387336128517,0.2857136932386083,0.18947297978337563,0.10911238416460808,0.17610105376925153,0.1842106362353905,0.0,0.0,0.36666721457321844,0.2333352343593088,3
0.34782618813626975,0.11538361141235348,0.40277819762156675,0.2532755195855885,0.17582406246803522,0.07547129843532827,0.18300660553648257,0.6285720024818438,0.08333387336128517,0.18571327850563413,0.1789466205107445,0.1282968860565332,0.10691827761538647,0.09210537722540527,0.04545444383586142,0.9268292151621891,0.5666672145732183,0.7666672452397897,2
0.3695653808355127,0.3846149647724387,0.5694447766686601,0.554585171986886,0.5494506828107149,0.8301875817691389,0.24836621615748994,0.5428575573479982,0.16666709868902813,0.4428565563062222,0.3684202612381134,0.17745770180887532,0.3459114244307435,0.4210527871255526,0.22727311342372652,0.21951235451343282,0.33333401821652303,0.5000007934717116,3
0.6956520182518925,0.7307684093373801,0.9305549166628334,0.44978228490494054,0.14285705617303532,0.1698107687405968,0.6928099604536961,0.1428577805353819,0.5833338733612852,0.6999987558010775,0.4789464552747462,0.6199031368245319,0.5534585247230478,0.09210537722540527,0.0,0.48780494180537315,0.5000006163948707,0.7333342425196695,1
0.4130435872236751,0.46153802891768686,0.5000004380978668,0.2532755195855885,0.10988996319392794,0.09433920985943739,0.3071896049715354,0.4285719645399885,0.2500003240167711,0.4142851247724153,0.28420971752906093,0.23621076850717998,0.42767239402945967,0.13157908217547895,0.36363666849241566,0.24390247090268657,0.4666672145732184,0.46666746840370854,2
0.5217393717095664,0.42307648497993605,0.7638891261919001,0.4279477776104982,0.2087911554471426,0.13207502402612792,0.49673199774021126,0.25714333540153644,0.41666655866107627,0.3714280085766779,0.4526308049471658,0.41007169400388976,0.4150937686784079,0.1710527378691276,0.6818188931489699,0.2682928051269652,0.4666672145732184,0.5333342425196694,2
0.7826080730075702,0.6153840860174227,0.8749997261888334,0.3580788451672218,0.10988996319392794,0.1698107687405968,0.614380079092608,0.17143022939199293,0.4999997839888193,0.5428566392528171,0.43157825163790187,0.5347728630568256,0.4842761579589464,0.07894740990014736,0.5454533260303372,0.5121950581946269,0.533334018216523,0.6666674931996995,1
0.4782609863110805,0.538461045602428,0.45833382619343344,0.39738011053115463,0.2527474527875008,0.09433920985943739,0.35947722828212597,0.3428577805353819,0.2500003240167711,0.48571369323860836,0.28420971752906093,0.29496368690228514,0.47798690771535945,0.13157908217547895,0.4090911123282771,0.46341460758109454,0.8000004109299137,0.8333337465998498,0
0.28260878904886444,0.3846149647724387,0.2916680357225001,0.06550308338363897,0.06593366585356972,0.1132071212835465,0.24836621615748994,0.5714291134550746,0.16666709868902813,0.3714280085766779,0.20526243607432318,0.17026330173768978,0.39622585623869055,0.3421055742511052,0.36363666849241566,0.19512202028915424,0.0999997945350431,0.03333325068003001,0
0.32608717444735036,0.5769225658099254,0.6944447000015335,0.32314445202886494,0.14285705617303532,0.1132071212835465,0.41176480813523975,0.3428577805353819,0.3333333333333333,0.48571369323860836,0.3684202612381134,0.33093498811455785,0.5597477749666347,0.11842111485022104,0.5909100054772471,0.3902440405783084,0.533334018216523,0.6000007438797296,2
0.7391300456297314,0.84615439377508,0.8749997261888334,0.27510952991371784,0.021977888617856545,0.09433920985943739,0.9150319412454914,0.028572448856610977,0.9166650465828111,0.771428215943165,0.7315774254579103,0.8633089409880382,0.8176086725127525,0.31578983662628946,0.22727311342372652,0.7317078483781093,0.0999997945350431,0.16666625340015023,0
0.673913004562973,0.6153840860174227,0.9027773214258334,0.4585157370229671,0.1538460524924281,0.1698107687405968,0.6209160836121855,0.17143022939199293,0.5833338733612852,0.5571423239147475,0.4578940672014805,0.5431647055334042,0.37106863009997293,0.06578983662628952,0.0,0.46341460758109454,0.5666672145732183,0.8666669972798798,2
0.34782618813626975,0.307691924357444,0.31944563095950007,0.13100470510165152,0.13186802517999952,0.07547129843532827,0.07189604971535357,0.8285720024818437,0.0,0.2714280085766779,0.09473640727368865,0.04676211743071068,0.25786110224099956,0.22368436088803417,0.5454533260303372,0.07317078483781095,0.33333401821652303,0.2333352343593088,3
0.3695653808355127,0.23076888394244935,0.2361106547591667,0.043668722255759324,0.010988944308928272,0.09433920985943739,0.15032593107644177,0.7142866708030728,0.08333387336128517,0.29999937790053877,0.1315774254579103,0.09232509756231916,0.2641503524845864,0.3421055742511052,0.5454533260303372,0.19512202028915424,0.23333401821652305,0.03333325068003001,3
0.5434783853984858,0.42307648497993605,0.6666668857156001,0.31441085374427574,0.2197801864401784,0.15094294413176476,0.30065360045195777,0.48571489150861286,0.2500003240167711,0.4428565563062222,0.22631498938358713,0.21942411749003193,0.283018307910229,0.09210537722540527,0.6363644493131084,0.21951235451343282,0.6000006163948707,0.7000007438797295,3
0.6304349771851341,0.84615439377508,0.8472221309518334,0.47598264125902023,0.2197801864401784,0.18867868016470596,0.7189539785320065,0.11428533167877086,0.6666666666666666,0.8428556024203817,0.5052619403663282,0.6414876082083703,0.6540881661794928,0.1578948198002947,0.09090978191614218,0.5121950581946269,0.36666721457321844,0.6000007438797296,2
0.28260878904886444,0.2692304041499467,0.3611109285703334,0.15283892006296854,0.13186802517999952,0.09433920985943739,0.06536004519577593,0.7999995536252328,0.0,0.29999937790053877,0.0789464552747462,0.04916039202891492,0.21383594114612756,0.05263147524963156,0.31818200109544936,0.2682928051269652,0.8666676255031321,0.9000002479599098,3
