f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,clase
-0.9699041920559764,-0.9063569429671653,0.5429499792727148,0.9855847448537015,-0.3479646996507063,-0.6274969812181147,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.09292000821829821,-0.1954135268380585,-0.8953025073317201,1
-1.004518286329962,-0.8812297310450592,0.5429499792727148,0.9855847448537015,-0.3479646996507063,-0.06680618640794819,0.9546503761693186,1.157144351776155,-0.08231423949455108,1.0879082239773117,0.23782765196146521,-0.6046148347473707,-0.1954135268380585,1.1169409130555337,1
1.6760050199353884,-0.948572540359895,0.5429499792727148,1.800665903039348,1.6612045415049526,-0.6529154138424474,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,0.3808092354828325,1.1169409130555337,1
2.632558495107606,0.45054752621257793,0.5429499792727148,0.7138896911574172,2.163498603063183,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,-0.19310785522286353,-0.8953025073317201,1
0.7608305434082615,-0.2952470173294724,0.5429499792727148,-0.10119647065723733,-0.3479646996507063,0.3817468897594902,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,-3.111173977699984,1.255480081279172,-0.1954135268380585,-0.8953025073317201,1
-1.2865027173491779,-0.9143987715945916,0.5429499792727148,-0.37289252507932324,-0.3479646996507063,-0.6274969812181147,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.09292000821829821,-0.19522138753679225,-0.8953025073317201,0
-0.17461062591821666,-0.840019862593415,0.5429499792727148,0.4421936367353313,-0.3479646996507063,-0.5781562008817867,-1.0475039081979454,1.157144351776155,-0.28810074541086134,-0.9191951838952688,0.23782765196146521,0.9067101579820552,0.34297080256523854,-0.8953025073317201,1
0.20530680385322575,-0.052009621586103484,0.5429499792727148,-0.37289252507932324,-0.3479646996507063,-0.3658412369443426,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,0.32543162254018776,-0.1954135268380585,-0.8953025073317201,1
3.378038948097365,-0.9566133682620068,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,3.5868292816229146,-8.461969753994282e-05,-0.1954135268380585,1.1169409130555337,0
0.8807154566996235,-0.9154034998103626,0.5429499792727148,-1.1879816890713826,1.6612045415049526,0.867679272189551,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,1.255480081279172,-0.1954135268380585,1.1169409130555337,1
-0.7655930720681274,1.2546393229515813,-1.7839784784619377,0.9855847448537015,-0.3479646996507063,0.23222946456386248,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,0.48818965249293916,-0.1954135268380585,-0.8953025073317201,0
-0.6034945550657724,-0.5545669695298477,0.5429499792727148,0.7138896911574172,-1.3525498205911972,-0.615536307724964,-1.0475039081979454,1.157144351776155,-0.08231423949455108,-0.9191951838952688,0.23782765196146521,0.7904548511839669,0.05428310357354701,-0.8953025073317201,1
1.07743107015246,-0.8561015183976385,0.5429499792727148,-1.1879816890713826,1.6612045415049526,0.8303001660720676,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,0.7904548511839669,-0.1954135268380585,1.1169409130555337,1
-0.7233794683571345,1.4054085988361058,0.5429499792727148,1.800665903039348,1.6612045415049526,-0.5153586621399704,0.9546503761693186,1.157144351776155,-0.08231423949455108,1.0879082239773117,0.23782765196146521,0.6741985436601656,-0.08958039766913312,1.1169409130555337,0
0.24076651117359937,-0.6882478599437487,0.5429499792727148,-1.1879816890713826,0.1543283611822009,-0.6274969812181147,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,1.4879886934239226,0.6689201162805143,-0.8953025073317201,1
-0.7166255719665153,1.3551521735412644,0.5429499792727148,-1.1879816890713826,-0.3479646996507063,0.3817468897594902,0.9546503761693186,1.157144351776155,1.3581856978536584,-0.9191951838952688,0.23782765196146521,-0.7441220034856469,-0.05289430019637289,1.1169409130555337,1
-0.4768557453837912,-0.7807178811806907,0.5429499792727148,-0.9162826324718919,-0.3479646996507063,-0.5527387689831478,-1.0475039081979454,1.157144351776155,-0.08231423949455108,1.0879082239773117,0.23782765196146521,-0.058212491054644384,-0.19483710893425976,-0.8953025073317201,1
-1.180966206257949,0.852593924944737,0.5429499792727148,-0.37289252507932324,-0.3479646996507063,-0.25370291786619825,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.1954135268380585,1.1169409130555337,0
-0.9411993818517208,-0.7385032845132755,0.5429499792727148,0.9855847448537015,-0.3479646996507063,-0.21632381174871476,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.4418568047946191,-0.19406855172919474,-0.8953025073317201,1
0.008594292649435165,2.292921858518225,0.5429499792727148,-1.4596687369612538,-0.3479646996507063,0.23222946456386248,0.9546503761693186,1.157144351776155,1.3581856978536584,-0.9191951838952688,0.23782765196146521,0.38355977630208843,-0.0551991712311459,1.1169409130555337,1
2.1960720543465464,-0.5545669695298477,0.5429499792727148,-1.7313657921091414,-1.854843882149428,1.2788574452874204,-1.0475039081979454,1.157144351776155,-0.28810074541086134,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,-0.193492133825396,-0.8953025073317201,0
2.372519974274533,-0.6470379914921044,0.5429499792727148,0.9855847448537015,-0.3479646996507063,-0.6274969812181147,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,0.44168692933827614,-0.1954135268380585,1.1169409130555337,1
2.836866612918959,1.8577064192365336,0.5429499792727148,-1.7313657921091414,-1.854843882149428,-0.664877088061292,0.9546503761693186,1.157144351776155,1.7697643137522414,1.0879082239773117,0.23782765196146521,-1.0696360619397238,0.07349042891169062,1.1169409130555337,0
-0.12564312581660458,-0.7475488406311582,-1.7839784784619377,-1.1879816890713826,0.1543283611822009,-0.5153586621399704,0.9546503761693186,1.157144351776155,1.56397500580295,1.0879082239773117,0.23782765196146521,-0.3023496360563428,-0.19003562785365843,-0.8953025073317201,1
1.4362411977056566,0.3500366770735241,0.5429499792727148,0.9855847448537015,1.6612045415049526,1.1293390193660986,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,0.9648383117439558,-0.1954135268380585,1.1169409130555337,1
-0.6744129689810211,1.3551521735412644,-1.7839784784619377,-0.9162826324718919,1.6612045415049526,0.23222946456386248,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.9533817558673485,-0.19234029874332598,-0.8953025073317201,0
-0.9623056833444679,0.9028493495142639,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.16698303141238677,0.9546503761693186,1.157144351776155,0.12347186613133332,1.0879082239773117,0.23782765196146521,-0.8371264490692601,-0.19003562785365843,1.1169409130555337,1
1.4016261027061723,0.5761875887243672,0.5429499792727148,0.4421936367353313,1.6612045415049526,3.970169097357333,0.9546503761693186,1.157144351776155,1.9755436144408858,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,-0.04367471598472808,1.1169409130555337,1
-0.7022731668643875,-0.6550788193942161,0.5429499792727148,0.9855847448537015,-0.3479646996507063,0.045332032597626734,0.9546503761693186,1.157144351776155,0.12347186613133332,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.08362608078093434,1.1169409130555337,1
0.05756139246084779,1.8577064192365336,-1.7839784784619377,-1.7313657921091414,-1.854843882149428,-0.664877088061292,-1.0475039081979454,1.157144351776155,-0.08231423949455108,-0.9191951838952688,0.23782765196146521,-0.1395916061035914,-0.19522138753679225,-0.8953025073317201,1
0.16984809725835076,-0.8892705589471709,-1.7839784784619377,1.5289788551494767,-0.3479646996507063,-0.6394586554369591,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.02333579894264659,-0.1954135268380585,-0.8953025073317201,1
-0.6744129689810211,-0.8641423462997501,-1.7839784784619377,0.4421936367353313,-0.3479646996507063,0.12009114548571818,0.9546503761693186,1.157144351776155,0.7408307834446254,1.0879082239773117,0.23782765196146521,0.1394227313729613,-0.12876320526027438,-0.8953025073317201,1
-1.2366866020246814,-0.8892705589471709,-1.7839784784619377,-0.9162826324718919,-0.3479646996507063,-0.5781562008817867,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,-3.111173977699984,0.09292000821829821,-0.1954135268380585,-0.8953025073317201,1
-0.9065842868522366,0.7520820750803686,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.615536307724964,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,-0.1279956487807368,-0.8953025073317201,0
2.449355678063501,2.3602706721849485,0.5429499792727148,0.9855847448537015,-0.3479646996507063,2.6245132713223764,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.9475695409265862,1.833079133220845,1.1169409130555337,0
0.00015168398849244456,0.048501827988139096,-1.7839784784619377,-0.37289252507932324,-0.3479646996507063,1.8769211417157683,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,-0.1954135268380585,-0.8953025073317201,1
-0.5545280556896591,1.522003105230012,0.5429499792727148,1.5289788551494767,1.6612045415049526,0.3817468897594902,0.9546503761693186,1.157144351776155,0.7408307834446254,-0.9191951838952688,0.23782765196146521,1.255480081279172,-0.10744374862394045,1.1169409130555337,0
-0.8500192787646145,1.003357196477374,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.5901178751006313,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.2558469129016797,-0.1954135268380585,-0.8953025073317201,1
-0.9411993818517208,-0.9566133682620068,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,3.5868292816229146,-8.461969753994282e-05,-0.1954135268380585,-0.8953025073317201,1
-0.5334207534714133,1.7571935686468507,-1.7839784784619377,-1.7313657921091414,-1.854843882149428,-0.06680618640794819,-1.0475039081979454,1.157144351776155,-0.28810074541086134,1.0879082239773117,0.23782765196146521,0.09292000821829821,-0.19522138753679225,-0.8953025073317201,0
0.9507892582939826,-0.026881709156277113,0.5429499792727148,0.9855847448537015,-0.3479646996507063,0.7047050885884348,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,-3.111173977699984,-1.0696360619397238,-0.1954135268380585,1.1169409130555337,1
-0.4135358401800513,-0.6048223940993748,-1.7839784784619377,0.17049858303904694,-0.3479646996507063,-0.3658412369443426,0.9546503761693186,1.157144351776155,0.535044477673528,1.0879082239773117,0.23782765196146521,-0.1395916061035914,0.9141989437787345,1.1169409130555337,1
2.217177355113795,0.4585883541146897,0.5429499792727148,-0.10119647065723733,-0.3479646996507063,3.521613819593368,0.9546503761693186,1.157144351776155,0.7408307834446254,1.0879082239773117,0.23782765196146521,1.0229614618772918,0.0604294596904593,1.1169409130555337,1
2.05593045551082,1.3551521735412644,0.5429499792727148,-1.7313657921091414,-1.854843882149428,0.8303001660720676,0.9546503761693186,1.157144351776155,0.535044477673528,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,1.5046310078635807,1.1169409130555337,1
1.6684095134003758,1.0536136217722156,0.5429499792727148,-1.1879816890713826,0.1543283611822009,-0.664877088061292,0.9546503761693186,1.157144351776155,1.7697643137522414,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,0.04448730160320895,1.1169409130555337,1
0.6975116389300202,-0.8561015183976385,0.5429499792727148,-0.10119647065723733,-0.3479646996507063,-0.5901178751006313,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,-3.111173977699984,0.6044459600167404,-0.1954135268380585,-0.8953025073317201,1
-0.33670814219507283,-0.546526141627736,-1.7839784784619377,-0.37289252507932324,-0.3479646996507063,-0.06680618640794819,0.9546503761693186,1.157144351776155,0.12347186613133332,1.0879082239773117,0.23782765196146521,1.0810936185420443,-0.08785174439305335,1.1169409130555337,1
-0.11804461710509594,0.3500366770735241,0.5429499792727148,1.5289788551494767,-0.3479646996507063,0.26960857068134597,0.9546503761693186,1.157144351776155,1.152406397165014,-0.9191951838952688,0.23782765196146521,0.8485830049458676,0.03507567816285064,1.1169409130555337,1
1.7106201149348725,-0.546526141627736,-1.7839784784619377,-1.7313657921091414,-1.854843882149428,-0.21632381174871476,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.372103220425481,-0.19522138753679225,-0.8953025073317201,1
-0.5545280556896591,1.2546393229515813,-1.7839784784619377,-0.37289252507932324,-0.3479646996507063,0.6807817401507459,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.372103220425481,-0.1954135268380585,-0.8953025073317201,0
-0.16025822081608881,-0.8058460938281115,-1.7839784784619377,0.17049858303904694,-0.3479646996507063,-0.6529154138424474,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.32543162254018776,-0.1954135268380585,-0.8953025073317201,1
0.17744660596985942,-0.8812297310450592,0.5429499792727148,1.5289788551494767,-0.3479646996507063,-0.5527387689831478,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.6741985436601656,-0.18696239975892592,1.1169409130555337,0
-0.49120815048591915,-0.8058460938281115,0.5429499792727148,0.17049858303904694,0.1543283611822009,-0.5901178751006313,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.9590260968031936,-0.19099532363446223,1.1169409130555337,1
-0.24468442751257588,-0.7475488406311582,0.5429499792727148,0.17049858303904694,-0.3479646996507063,0.08271153900538777,0.9546503761693186,1.157144351776155,0.535044477673528,1.0879082239773117,0.23782765196146521,0.6741985436601656,0.0792527065711759,1.1169409130555337,0
-1.1387556047234522,-0.8812297310450592,2.869876435560245,1.5289788551494767,-1.854843882149428,2.3254764194797333,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,-3.111173977699984,0.6741985436601656,-0.1954135268380585,1.1169409130555337,0
-0.9411993818517208,0.45054752621257793,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.17894470563123127,0.9546503761693186,1.157144351776155,0.12347186613133332,-0.9191951838952688,0.23782765196146521,0.09292000821829821,0.07176177563561086,1.1169409130555337,1
-1.1877211033740667,3.4658920141651697,2.869876435560245,-1.7313657921091414,1.1589104799467218,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,3.5868292816229146,1.546120850088675,19.011983863543538,1.1169409130555337,1
-1.1387556047234522,0.400292101643051,-1.7839784784619377,-0.10119647065723733,-0.3479646996507063,-0.6529154138424474,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.2558469129016797,-0.1954135268380585,-0.8953025073317201,1
1.3594155011716755,-0.45405612039079396,0.5429499792727148,-0.10119647065723733,0.1543283611822009,0.08271153900538777,0.9546503761693186,1.157144351776155,1.9755436144408858,1.0879082239773117,0.23782765196146521,1.313602230686795,0.2866930010792494,1.1169409130555337,1
2.182562260114311,0.7520820750803686,0.5429499792727148,0.7138896911574172,1.6612045415049526,1.4283658639518033,0.9546503761693186,1.157144351776155,0.12347186613133332,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,-0.1954135268380585,1.1169409130555337,1
