f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,clase
0.5479456732693742,0.0,0.09735151339024326,0.13333351843522268,0.39999931532173033,0.16666672628895945,0.15384565195871092,0.5999990166795727,1.0,0.0,0.0,0.0,0.5408156638426892,0.0,0
0.589041693621978,0.0,0.10231328316137725,0.06666675921761134,0.5999997261286921,0.0,0.30769220385352636,0.39999926250967954,0.0,0.0,0.07298058792216422,0.0,0.3979591340368446,0.0,1
0.8767119389421881,0.2857144780806251,0.061582091560718144,0.20000004627547233,0.533333048050721,0.6666676603715462,0.23076881541410557,0.5999990166795727,0.0,1.0,0.0,0.0,0.3979591340368446,0.5128204895208897,0
0.3972601388332919,0.0,0.2695521029131134,0.9333332407823887,0.1333325345420187,0.6666676603715462,0.5384616942197104,1.0,0.0,1.0,0.0,0.0,0.3979591340368446,0.5128204895208897,0
0.013699305833540398,0.0,0.12517800927947365,0.13333351843522268,0.39999931532173033,0.3333333333333333,0.15384565195871092,0.19999999999999996,0.0,0.0,0.005940014972329403,0.0,0.0918363578713331,0.0,0
0.3424655715063545,0.14285728392579172,0.06936120229452954,0.20000004627547233,0.533333048050721,0.0,0.23076881541410557,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.1232876816282083,0.0,0.09811397060402474,0.20000004627547233,0.533333048050721,0.3333333333333333,0.4615385307643157,0.19999999999999996,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.1917807959294792,0.0,0.05948447527740359,0.0,0.8000003423391349,0.3333333333333333,0.23076881541410557,0.5999990166795727,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.1232876816282083,0.42857194154833367,0.023942387667834353,0.6666662039119433,0.8666657537623071,0.3333333333333333,0.0,0.5999990166795727,0.0,1.0,0.0,0.0,0.3979591340368446,0.30769235429155417,0
0.3013697218970721,0.0,0.016692172573586586,0.06666675921761134,0.5999997261286921,0.0,0.5384616942197104,0.39999926250967954,0.0,0.0,0.0,0.0,0.6020407513571264,0.0,0
0.1917807959294792,0.0,0.07729606846367593,0.333333564710695,0.733333048050721,0.0,0.30769220385352636,0.39999926250967954,0.0,0.0,0.0,0.5045087381360603,0.37755097103141605,0.0,1
0.1506847755768753,0.0,0.11673331605898665,0.06666675921761134,0.5999997261286921,0.3333333333333333,0.4615385307643157,0.5999990166795727,0.4999990912599197,0.0,0.0,0.0,0.469387710922846,0.5128204895208897,0
0.2328766265672814,0.7142859707741668,0.05351659410963866,0.20000004627547233,0.533333048050721,0.16666672628895945,0.07692203853526403,0.5999990166795727,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.49315034708322975,0.0,0.1235096581254089,0.20000004627547233,0.533333048050721,0.0,0.7692316345539466,0.39999926250967954,0.0,0.0,0.0,0.0,0.4489795606514207,0.0,0
0.328767024532021,0.7142859707741668,0.0945240082401497,0.20000004627547233,0.533333048050721,0.3333333333333333,0.07692203853526403,0.5999990166795727,0.0,0.0,0.0,0.0,0.49999987265996776,0.0,0
0.2328766265672814,0.14285728392579172,0.38427213681282585,0.4666659262591093,0.2666667807797116,0.3333333333333333,0.15384565195871092,0.19999999999999996,1.0,0.0,0.0,0.0,0.37755097103141605,0.0,0
0.602739102307501,0.5714289561612502,0.127897187096922,0.0,0.8000003423391349,0.0,0.3846152998137132,0.0,0.0,1.0,0.0,0.0,0.29591836994571497,0.0,0
0.3972601388332919,0.5714289561612502,0.07358964741722272,0.0,0.8000003423391349,0.0,0.3846152998137132,0.39999926250967954,0.0,0.0,0.0,0.0,0.6020407513571264,0.0,0
0.2328766265672814,0.0,0.26556945933680826,0.06666675921761134,0.5999997261286921,0.16666672628895945,0.5384616942197104,0.5999990166795727,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.684931143012709,0.0,0.13453339937669195,0.20000004627547233,0.533333048050721,0.0,0.15384565195871092,0.39999926250967954,0.0,0.0,0.0,0.0,0.0918363578713331,0.0,0
0.2602739102307501,0.0,0.1712060738893478,0.20000004627547233,0.533333048050721,0.3333333333333333,0.07692203853526403,0.5999990166795727,0.0,0.0,0.0,0.0,0.4285714103799954,0.0,0
0.1917807959294792,0.0,0.024359691982174025,0.2666668054930837,0.9333328768811536,0.3333333333333333,0.3846152998137132,0.5999990166795727,0.0,0.0,0.0,0.0,0.49999987265996776,0.0,0
0.24657517354161487,0.14285728392579172,0.13361597409420628,0.20000004627547233,0.533333048050721,0.3333333333333333,0.15384565195871092,0.5999990166795727,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.27397245720508356,0.5714289561612502,0.11857229671983063,0.6666662039119433,0.8666657537623071,0.0,0.30769220385352636,0.39999926250967954,0.0,0.0,0.0,0.0,0.49999987265996776,0.0,1
0.13698622860254178,0.0,0.06129362905869604,0.06666675921761134,0.5999997261286921,0.0,0.6153853076431572,0.0,0.0,1.0,0.0,0.5045087381360603,0.29591836994571497,0.0,1
0.08219204070520786,0.0,0.0956682666910989,0.06666675921761134,0.5999997261286921,0.3333333333333333,0.6153853076431572,0.7999999999999999,0.24999984854331994,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.04109602035260396,0.0,0.017594065259809527,0.06666675921761134,0.5999997261286921,0.3333333333333333,0.23076881541410557,0.19999999999999996,0.0,1.0,0.0,0.0,0.19387774592862084,0.0,0
0.7534238778843764,0.0,0.058271787508356834,0.5333326854767206,0.19999965766086514,0.0,0.4615385307643157,0.0,0.0,1.0,0.0,0.0,0.0918363578713331,0.4358972495004503,0
0.602739102307501,0.0,0.16418534037859453,0.20000004627547233,0.533333048050721,0.6666676603715462,0.23076881541410557,0.5999990166795727,0.0,0.0,0.0,0.0,0.49999987265996776,0.0,0
0.328767024532021,0.5714289561612502,0.05777682021270353,0.0,0.8000003423391349,0.0,0.3846152998137132,0.39999926250967954,0.0,0.0,0.0,0.0,0.49999987265996776,0.0,0
0.3835614021441567,0.42857194154833367,0.06507248783518556,0.20000004627547233,0.533333048050721,0.3333333333333333,0.15384565195871092,0.5999990166795727,1.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.09588944939073088,0.0,0.17162860345496478,0.0,0.8000003423391349,0.3333333333333333,0.23076881541410557,0.5999990166795727,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.0684927348716674,0.5000004488547919,0.2174148319831189,0.06666675921761134,0.5999997261286921,0.3333333333333333,0.49999999999999994,0.5999990166795727,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.04109602035260396,0.5000004488547919,0.018649136545121126,0.20000004627547233,0.533333048050721,0.3333333333333333,0.49999999999999994,0.19999999999999996,0.0,0.0,0.0,0.0,0.6020407513571264,0.0,0
0.24657517354161487,0.7142859707741668,0.15241270609321564,0.06666675921761134,0.5999997261286921,0.49999950314756014,0.7692316345539466,0.5999990166795727,1.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.3698628551698232,0.5714289561612502,0.07009245115821633,0.6666662039119433,0.8666657537623071,0.0,0.3846152998137132,0.0,0.0,1.0,0.0,0.5005300781243736,0.3979591340368446,0.0,1
0.17808205924034398,0.0,0.12086764223778187,0.06666675921761134,0.5999997261286921,0.0,0.07692203853526403,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.643835122660105,0.0,0.08371761596836791,0.20000004627547233,0.533333048050721,0.0,0.5384616942197104,0.39999926250967954,0.0,0.0,0.0,0.0,0.4795917223885425,0.0,0
0.7123278575317724,0.0,0.09283467734431257,0.20000004627547233,0.533333048050721,0.0,0.23076881541410557,0.39999926250967954,0.0,0.0,0.0,0.0,0.34693880929429427,0.0,0
0.7260271633653128,0.0,0.07039852204125516,0.20000004627547233,0.533333048050721,0.0,0.15384565195871092,0.39999926250967954,0.0,0.0,0.0,0.0,0.1530614453857703,0.0,0
0.3424655715063545,0.14285728392579172,0.0666792168135702,0.20000004627547233,0.533333048050721,0.0,0.7692316345539466,0.39999926250967954,0.0,0.0,0.0,0.0,0.4489795606514207,0.0,0
0.0684927348716674,0.0,0.1872511742499617,0.0,0.8000003423391349,0.3333333333333333,0.15384565195871092,0.5999990166795727,0.0,1.0,0.0,0.0,0.34693880929429427,0.10256406761466777,0
0.0,0.0,0.12437768688862771,0.799999722347166,0.33333390389855805,0.3333333333333333,0.23076881541410557,0.19999999999999996,0.0,1.0,0.0,0.0,0.2346940464714714,0.0,0
0.4657532531345628,0.14285728392579172,0.03225340035016343,0.20000004627547233,0.533333048050721,0.0,0.6923073461784213,0.39999926250967954,0.0,0.0,0.0,0.0,0.49999987265996776,0.0,1
0.17808205924034398,0.0,0.15091499160380858,0.13333351843522268,0.39999931532173033,0.3333333333333333,0.7692316345539466,1.0,0.0,0.0,0.0,0.0,0.29591836994571497,0.0,0
0.1917807959294792,0.0,0.13109038825764355,0.0,0.8000003423391349,0.3333333333333333,0.30769220385352636,0.19999999999999996,1.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.4520545164454276,0.2857144780806251,0.18629373642687297,0.6666662039119433,0.8666657537623071,0.0,0.30769220385352636,0.39999926250967954,0.0,0.0,0.0,0.0,0.49999987265996776,0.0,1
0.17808205924034398,0.0,0.12843689113296333,0.4000000925509447,0.6666662672710094,0.3333333333333333,0.30769220385352636,0.19999999999999996,0.0,0.0,0.0,0.0,0.3571428207599908,0.0,0
0.3561643081954897,0.0,0.09024137797749851,0.20000004627547233,0.533333048050721,0.8333338301857731,0.6153853076431572,1.0,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.0684927348716674,0.0,0.12072341814464928,0.0,0.8000003423391349,0.3333333333333333,0.6153853076431572,0.19999999999999996,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.2054793429038127,0.0,0.2982530481825431,0.20000004627547233,0.533333048050721,0.0,0.4615385307643157,0.39999926250967954,0.0,0.0,0.0,0.0,0.4387754218456919,0.0,0
0.2054793429038127,0.14285728392579172,0.06264582387896887,0.06666675921761134,0.5999997261286921,0.3333333333333333,0.15384565195871092,0.5999990166795727,0.0,0.0,0.0,0.0,0.49999987265996776,0.0,0
0.27397245720508356,0.0,0.1391173047438124,0.20000004627547233,0.533333048050721,0.3333333333333333,0.6923073461784213,0.19999999999999996,0.0,0.0,0.0,0.0,0.34693880929429427,0.0,0
0.6164384081410416,0.0,0.06925218780555195,0.4000000925509447,0.6666662672710094,0.6666676603715462,0.23076881541410557,1.0,0.0,1.0,0.0,0.0,0.32653065902286904,0.0,0
0.2602739102307501,0.0,0.19763403485314182,0.0,0.8000003423391349,0.16666672628895945,0.3846152998137132,0.5999990166795727,0.0,0.0,0.0,0.0,0.49999987265996776,0.0,1
0.1643835122660105,0.0,0.026793370659283555,0.0,0.8000003423391349,0.3333333333333333,0.3846152998137132,0.5999990166795727,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.027396714519063503,0.0,0.08529592816925807,0.06666675921761134,0.5999997261286921,0.3333333333333333,0.23076881541410557,0.19999999999999996,0.0,1.0,0.0,0.0,0.24489780325710336,0.0,0
0.643835122660105,0.7142859707741668,0.09414621541492076,0.0,0.8000003423391349,0.0,0.30769220385352636,0.39999926250967954,0.0,0.0,0.0,0.0,0.4489795606514207,0.0,0
0.2054793429038127,0.0,0.2620635304660781,0.06666675921761134,0.5999997261286921,0.0,0.5384616942197104,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.17808205924034398,0.0,0.21484801676661452,0.20000004627547233,0.533333048050721,0.3333333333333333,0.6153853076431572,0.19999999999999996,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.09588944939073088,0.0,0.07061855522517971,0.0,0.8000003423391349,0.3333333333333333,0.3846152998137132,0.19999999999999996,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.04109602035260396,0.0,0.2148709219776932,0.13333351843522268,0.39999931532173033,0.3333333333333333,0.07692203853526403,0.19999999999999996,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.2191780795929479,0.0,0.2102326167342609,0.0,0.8000003423391349,0.0,0.6153853076431572,0.0,0.0,1.0,0.0,0.0,0.040816300542850625,0.0,1
0.4520545164454276,0.5714289561612502,0.18227924029141157,0.20000004627547233,0.533333048050721,0.0,0.5384616942197104,0.39999926250967954,0.0,0.0,0.04386030972897294,0.0,0.4795917223885425,0.0,1
0.3835614021441567,0.0,0.11321175438169531,0.6666662039119433,0.8666657537623071,0.3333333333333333,0.30769220385352636,0.5999990166795727,0.0,1.0,0.0,0.3734749227336955,0.3979591340368446,0.0,0
0.2876710990368179,0.0,0.2034762952538971,0.06666675921761134,0.5999997261286921,0.0,0.7692316345539466,0.39999926250967954,0.0,0.0,0.051780354972073075,0.0,0.3979591340368446,0.0,1
0.4657532531345628,0.8571429853870834,0.0754760347071211,0.333333564710695,0.733333048050721,0.0,0.23076881541410557,0.39999926250967954,0.0,0.0,0.0,0.0,0.4489795606514207,0.0,0
0.4109586858076254,0.0,0.24878423434321456,0.6666662039119433,0.8666657537623071,0.0,0.30769220385352636,0.39999926250967954,0.0,0.0,0.1502410535933098,0.0,0.49999987265996776,0.0,1
0.49315034708322975,0.5714289561612502,0.14143702999580549,0.6666662039119433,0.8666657537623071,0.0,0.30769220385352636,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,1
0.2191780795929479,0.14285728392579172,0.4353679364265867,0.4000000925509447,0.6666662672710094,0.16666672628895945,0.0,1.0,1.0,0.0,0.0,0.0,0.49999987265996776,0.0,0
0.2876710990368179,0.0,0.05774496765354724,0.06666675921761134,0.5999997261286921,0.0,0.6153853076431572,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,1
0.4109586858076254,0.0,0.08772259212547476,0.6666662039119433,0.8666657537623071,0.16666672628895945,0.30769220385352636,0.5999990166795727,0.0,1.0,0.0,0.0,0.49999987265996776,0.0,0
0.0,0.0,0.07129769473366251,0.13333351843522268,0.39999931532173033,0.3333333333333333,0.23076881541410557,0.7999999999999999,0.0,1.0,0.0,0.0,0.2346940464714714,0.0,0
0.054795326186144355,0.0,0.09578944957346203,0.20000004627547233,0.533333048050721,0.16666672628895945,0.5384616942197104,0.7999999999999999,1.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.328767024532021,0.0,0.10180407168758439,0.0,0.8000003423391349,0.0,0.6923073461784213,0.39999926250967954,0.0,0.0,0.0,0.0,0.4489795606514207,0.0,1
0.1506847755768753,0.0,0.18207409549468817,0.06666675921761134,0.5999997261286921,0.16666672628895945,0.07692203853526403,0.5999990166795727,0.0,0.0,0.0,0.0,0.34693880929429427,0.0,0
0.4109586858076254,0.0,0.0443237308007805,0.13333351843522268,0.39999931532173033,0.16666672628895945,0.23076881541410557,1.0,0.0,1.0,0.0,0.0,0.2755102196742897,0.0,0
0.2876710990368179,0.14285728392579172,0.12898325199597444,0.8666664815647773,1.0,0.0,0.3846152998137132,0.39999926250967954,0.0,0.0,1.0,0.0,0.5510206940286438,0.0,1
0.5068496529167702,0.0,0.06610980758191119,0.06666675921761134,0.5999997261286921,0.0,0.3846152998137132,0.39999926250967954,0.24999984854331994,0.0,0.0,0.0,0.49999987265996776,0.0,1
0.3835614021441567,0.0,0.0920140265786343,0.06666675921761134,0.5999997261286921,0.0,0.07692203853526403,0.39999926250967954,0.0,0.0,0.0,0.0,0.4795917223885425,0.0,1
0.3835614021441567,0.0,0.017585475805655018,0.20000004627547233,0.533333048050721,0.16666672628895945,0.6153853076431572,1.0,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.1643835122660105,0.5714289561612502,0.054554558065425876,0.6666662039119433,0.8666657537623071,0.0,0.3846152998137132,0.39999926250967954,0.0,0.0,0.0,0.0,0.49999987265996776,0.0,0
0.3698628551698232,0.7142859707741668,0.22277536716337573,0.8666664815647773,1.0,0.0,0.3846152998137132,0.0,0.0,1.0,0.07688058319733329,0.0,0.3979591340368446,0.0,1
0.6712318371791686,0.14285728392579172,0.10172218555797811,0.20000004627547233,0.533333048050721,0.0,0.6923073461784213,0.39999926250967954,0.0,0.0,0.0,0.0,0.0918363578713331,0.0,0
0.24657517354161487,0.0,0.12255630745092203,0.0,0.8000003423391349,0.0,0.23076881541410557,0.39999926250967954,0.0,0.0,0.0,0.0,0.5510206940286438,0.0,0
0.6712318371791686,0.14285728392579172,0.19266861456399215,0.0,0.8000003423391349,0.0,0.30769220385352636,0.39999926250967954,0.0,0.0,0.0,0.0,0.29591836994571497,0.0,0
0.09588944939073088,0.0,0.019369934906253272,0.06666675921761134,0.5999997261286921,0.3333333333333333,0.6153853076431572,1.0,0.0,1.0,0.0,0.0,0.19387774592862084,0.0,0
0.17808205924034398,0.0,0.043097586220225026,0.06666675921761134,0.5999997261286921,0.3333333333333333,0.6153853076431572,0.5999990166795727,1.0,0.0,0.0,0.0,0.24489780325710336,0.0,0
0.2876710990368179,0.0,0.14876047018672042,0.06666675921761134,0.5999997261286921,0.16666672628895945,0.6153853076431572,0.5999990166795727,1.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.0,0.0,0.19068810117231735,0.13333351843522268,0.39999931532173033,0.3333333333333333,0.6153853076431572,0.19999999999999996,0.0,0.0,0.0,0.0,0.19387774592862084,0.0,0
0.04109602035260396,0.0,0.048431565671387525,0.20000004627547233,0.533333048050721,0.3333333333333333,0.15384565195871092,0.19999999999999996,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.5068496529167702,0.5000004488547919,0.120635397713201,0.9333332407823887,0.1333325345420187,0.0,0.49999999999999994,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.3835614021441567,0.14285728392579172,0.1562064532569063,0.333333564710695,0.733333048050721,0.0,0.23076881541410557,0.39999926250967954,0.0,0.0,0.051780354972073075,0.0,0.3979591340368446,0.0,1
0.2054793429038127,0.5714289561612502,0.18534517437307724,0.06666675921761134,0.5999997261286921,0.16666672628895945,0.15384565195871092,0.5999990166795727,0.0,1.0,0.0,0.0,0.29591836994571497,0.20512752943913218,0
0.013699305833540398,0.0,0.21027341664149482,0.799999722347166,0.33333390389855805,0.3333333333333333,0.15384565195871092,0.19999999999999996,0.0,1.0,0.0,0.0,0.11224514484291975,0.0,0
0.2191780795929479,0.7142859707741668,0.03488749962421139,0.6666662039119433,0.8666657537623071,0.0,0.3846152998137132,0.39999926250967954,0.24999984854331994,0.0,0.0,0.0,0.19387774592862084,0.2820507694595715,0
0.27397245720508356,0.0,0.27634922430071107,0.4000000925509447,0.6666662672710094,0.16666672628895945,0.4615385307643157,1.0,1.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.1506847755768753,0.0,0.05399323723642903,0.06666675921761134,0.5999997261286921,0.3333333333333333,0.23076881541410557,0.5999990166795727,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.589041693621978,0.5714289561612502,0.14472163726448792,0.20000004627547233,0.533333048050721,0.6666676603715462,0.30769220385352636,1.0,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.17808205924034398,0.5000004488547919,0.07331743329930956,0.4000000925509447,0.6666662672710094,0.3333333333333333,0.49999999999999994,0.5999990166795727,0.0,0.0,0.0,0.0,0.29591836994571497,0.0,0
0.2602739102307501,0.0,0.03513444643115339,0.20000004627547233,0.533333048050721,0.0,0.07692203853526403,0.39999926250967954,0.0,0.0,0.0,0.0,0.49999987265996776,0.0,0
0.027396714519063503,0.0,0.11234981697304773,0.20000004627547233,0.533333048050721,0.3333333333333333,0.15384565195871092,0.5999990166795727,0.0,1.0,0.0,0.0,0.34693880929429427,0.0,0
0.49315034708322975,0.42857194154833367,0.1783298092711705,0.06666675921761134,0.5999997261286921,0.0,0.30769220385352636,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,1
0.5479456732693742,0.0,0.04998618529456818,0.799999722347166,0.33333390389855805,0.6666676603715462,0.6153853076431572,0.5999990166795727,0.0,1.0,0.0,0.0,0.07142884430006918,0.0,0
0.2054793429038127,0.0,0.06415778254651548,0.06666675921761134,0.5999997261286921,0.0,0.07692203853526403,0.39999926250967954,0.0,0.0,0.031030232319860893,0.0,0.3979591340368446,0.0,1
0.2054793429038127,0.0,0.12459368302909965,0.20000004627547233,0.533333048050721,0.3333333333333333,0.6153853076431572,0.19999999999999996,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.24657517354161487,0.14285728392579172,0.07718905818066772,0.799999722347166,0.33333390389855805,0.0,0.15384565195871092,0.0,0.0,1.0,0.0,0.0,0.010203756785632012,0.0,0
0.4657532531345628,0.0,0.04207973590291626,0.20000004627547233,0.533333048050721,0.0,0.23076881541410557,0.39999926250967954,0.0,0.0,0.0,0.0,0.49999987265996776,0.0,0
0.2876710990368179,0.5000004488547919,0.20808310583209622,0.06666675921761134,0.5999997261286921,0.0,0.49999999999999994,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.3972601388332919,0.5714289561612502,0.1581423014869777,0.6666662039119433,0.8666657537623071,0.0,0.3846152998137132,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,1
