f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,clase
0.7309078400608429,0.9993002358169151,0.7343485471073216,0.990388654447829,0.7298995649247161,1.0091118966082406,0.731048894496806,1.0197673303447987,0.7427571104964329,1.047605992680931,0.7859403250298034,1.0868806854693107,0.8210562932681452,1.1507696321811214,0.7574376074403362,1.2380507472677091,0.5087938789337814,1.3661591295056614,0.3123222569341874,1.3896311170428022,0.15511980109866771,1.3427361916098979,0.12534328794126218,1.2467226969279745,0.18363713235088788,1.0638984933022162,0.32816017234279227,0.9830325824668059,0.49787593505145766,0.9437045320042253,0.6569401935710713,0.9367590234260151,0.9000818966790539,0.9609697727178993,1.1923675504730897,0.9253891223518416,1.381279935816803,0.7589488137233238,1.4434360249264457,0.4343818231881742,1.4018182144910538,0.08770819451445513,1.2460217000752891,-0.0631340435557023,0.9891308051548816,-0.08890645558930273,0.708096244428865,-0.16072127896330235,0.415976134136132,-0.20546676853172502,0.18222420226549602,-0.3467128177120138,0.016503883604315192,-0.6809544607545404,-0.01830360528441211,-0.9546149125476948,0.04693184105845684,-1.131653199383433,0.22237610224289364,-1.2183332156806137,0.4786211830437562,-1.2703955863696175,0.7017162511413587,-1.2116840837265472,0.9355373228496267,-1.1973338148272454,1.1236919406098784,-1.3405431083154105,1.185767812924125,-1.5917526162404723,1.1773061163054102,-1.846275543753074,1.088653037312635,-2.0075398628799674,0.8878637864666353,-2.0423288593783955,0.6490318627795368,-2.0217395780948784,0.4492422936747663,-1.9491887932112995,0.21594724616940825,-1.8809142562307957,-0.026760212312076658,-1.9200686417480777,-0.15830212888539805,-1.9963241069308624,-0.1723475776225487,-2.0912464019032067,-0.15940029065902697,-2.1542441959253367,12
-0.2915504853582417,1.5432954497353122,-0.29125299926059806,1.5472706769702418,-0.28817635262040286,1.5295450493273404,-0.2870100359101626,1.5161872693465017,-0.30277618959086505,1.5588064771556354,-0.3630284554159028,1.6148845063797375,-0.4866043450534317,1.6899290227400776,-0.5777930046680481,1.7777508114243585,-0.6567547536787369,1.8260684666402291,-0.7137639620161706,1.7767390724756775,-0.7212211819897806,1.6619598655292707,-0.6681886408542836,1.4950277857973355,-0.555791708470328,1.3485340182826182,-0.40467547710768453,1.2953608240498322,-0.22689440370800784,1.3709152716536122,-0.03506126723612721,1.451417328311096,0.18919186017732273,1.4377783789856013,0.4041178200714044,1.3595495656320977,0.5204433865610855,1.1418270151015044,0.5489860247543101,0.8379727938443431,0.5155114686972392,0.5400716512761965,0.41444301972135217,0.4077667946171129,0.21715288996009843,0.3883278684381852,0.000323191843378389,0.366447528490552,-0.2137810821386347,0.31698138312368956,-0.3972551076308614,0.13870571762510228,-0.5520545283010467,-0.08093733654442664,-0.60371805659275,-0.32211871759488037,-0.5789176325968975,-0.48627607103325354,-0.5018594410294607,-0.6289461433321698,-0.34702627926095836,-0.7508374785641518,-0.12924972537900464,-0.8218242124715692,0.05818339676515971,-0.7675906673373637,0.25661575441169204,-0.7451156028582693,0.4556351203222764,-0.8750813714576678,0.621296395214009,-1.116351239507091,0.7130339824226436,-1.3751610220089208,0.6931462008044746,-1.5749992207031611,0.5749879488292859,-1.6612386167512587,0.36572422069868077,-1.7337794321311972,0.15098596324813504,-1.7332089569571094,-0.035968710834706666,-1.6679382183101825,-0.22183444979630432,-1.632999144102487,-0.3582950052154848,-1.6763998462506107,-0.434275266723634,-1.7412702160162554,12
0.3608894753241552,1.2218185610652739,0.3729392021363334,1.225503445646647,0.377500802635826,1.2321217734829275,0.35546589740306606,1.2431277632303006,0.300396225142472,1.2969625572346857,0.19090337186322526,1.3508775889658415,0.0783105823904951,1.3946786471668107,-0.01616419138675297,1.4091585494060277,-0.12692550921893297,1.4067155084416902,-0.22164293339954944,1.3619826946367655,-0.27785396777715726,1.3427361916098979,-0.26124503056228743,1.2743210525064532,-0.17089067795833318,1.1451714288757087,-0.017919982802551828,1.0645198772867677,0.13549126636762865,1.0677739643295663,0.3375802468896029,1.0940005677372908,0.5446078380661967,1.0801714235890234,0.7750474420221408,1.0184354482288809,0.9150088263127142,0.8227615134890417,1.008271284754455,0.5635203190441872,0.9706479951953009,0.29773181414012595,0.8127024979015602,0.13173612018156283,0.6258268758059319,0.042754171529886545,0.43165400297642,-0.01247049833875609,0.25307774320452825,-0.042250313678267905,0.10710480787094011,-0.05548973547255636,-0.04783394775933565,-0.09712183300549815,-0.19173044644062595,-0.22480644965888497,-0.29346583503741425,-0.42173134845410326,-0.33469711866897156,-0.6608064196194265,-0.2689207303011271,-0.8610877098415851,-0.1073753217002021,-0.9933436094900063,0.12163217640366214,-1.0591718325201078,0.34843337564223525,-1.0427993138358078,0.5444465448673743,-0.9754559021046856,0.7555039116986645,-1.033706396070424,0.9290281823907633,-1.2271052633030073,1.0177042167996089,-1.4281450775821292,0.9915879829848604,-1.647860025519173,0.8575257238265334,-1.7876342758803856,0.643165993009879,-1.84060823388662,0.39778584722228505,-1.81389107086429,0.17747265612176039,-1.723815363932996,-0.0395480143191908,-1.6512448857707467,-0.20234196393886464,-1.5954976111293377,12
0.42905323016648866,1.1228910407970336,0.43156669207327414,1.1264958327966412,0.4068545984153436,1.1206168350455838,0.4345177661832752,1.131452553746368,0.4009169497958157,1.1847566094484594,0.3242947526604303,1.2754427494544291,0.16197918110506945,1.343317258742062,-0.00559019637227013,1.4223468782768747,-0.1693244262532315,1.4202743571032663,-0.2949388117492972,1.4034302934555218,-0.329449678108904,1.259450436669581,-0.20017915519694715,1.1639276301925383,0.05198492960509993,1.0367908249190911,0.3790439012743791,0.9830325824668059,0.6635451942896713,0.9988321486450024,0.9018266135724707,0.9510258523733843,1.044451550057151,0.8567008734327678,1.06489034692698,0.6617827335976648,0.9269394096357711,0.5036980146604519,0.7061434234054792,0.4182744347480966,0.4436185554404244,0.4431218972139383,0.15678794547722968,0.47272408331828075,-0.08939605982668603,0.32249735460017487,-0.2761197686084413,0.0863869215030566,-0.36579033970376934,-0.20546676853172502,-0.34360655153816083,-0.5085416943657101,-0.23025421697495466,-0.7458326414697922,-0.061632426811649065,-0.8086810586668325,0.09080833238808635,-0.7605543408379475,0.3003694975406034,-0.6130500525041616,0.5567267320035875,-0.7036358754188065,0.8219433572426696,-0.9153992736539996,0.9672894512192702,-1.1512597928952935,0.9706972868107195,-1.489420012513717,0.8207275028066545,-1.6921321538476661,0.5733727928203084,-1.6534375757341842,0.3092537877165077,-1.5500640914412833,0.01612108547694619,-1.5215849691240555,-0.24897528116107845,-1.581127292008232,-0.3858402996966537,-1.7202906864022725,-0.38767166088127786,-1.8809142562307957,-0.2851233008026357,-1.959914020843295,-0.14018994982487915,-1.9963241069308624,-0.004116371830598018,-1.9403967503631312,0.13261450350776047,-1.9234534268912773,12
-0.2623018266232099,1.7658147763757173,-0.22287996339282845,1.782377457034208,-0.11195143598684454,1.7649721802354632,-0.0003407619127637309,1.764362190135625,0.13953362477399117,1.733389118271661,0.3448202780286593,1.6525768913420307,0.5699412452651705,1.4845135107968397,0.7256614471077791,1.3301687710208778,0.561765487655565,1.230871060511649,0.46941561043470215,1.1683936682139093,0.29946241577607313,1.1067281752057387,0.11519217893061208,1.0535442217957416,-0.09998551645328173,1.0367908249190911,-0.3028559468633399,1.0101943464786112,-0.48570311496023416,0.9023881102320174,-0.6632129696105185,0.8509727922591539,-0.8104995693717576,0.7672986338878218,-0.9174803074165574,0.6617827335976648,-0.9143469494253684,0.4558725371620069,-0.8288667510712804,0.28913694028396686,-0.6583078480144069,0.13614822310844776,-0.44057022865110423,0.03430108838252552,-0.19152009449397434,-0.039569269838387836,0.06670373961997521,-0.1113276177629639,0.2965251249748974,-0.25448890448945566,0.4719348168559137,-0.4600282803514222,0.6172868885846177,-0.6809544607545404,0.7406504438975736,-0.873556237754821,0.8154225958692565,-1.067103469844188,0.7905667741991855,-1.2024311165027903,0.6794803316054053,-1.2861775208903796,0.45023871739981297,-1.3520091233059146,0.19562901548990025,-1.3354357136456652,-0.049427227791249057,-1.2660696075067195,-0.254807207846613,-1.1617749041716694,-0.41400042079089294,-1.0612546772159794,-0.5265148069258677,-1.0656809257758295,-0.5589187078495083,-1.134376707817479,-0.5637227500038497,-1.2339548523187334,-0.5343106429944925,-1.3703042994491057,-0.4805287132270691,-1.4916231708569283,-0.386655416216142,-1.5617606474263948,-0.26725459164669163,-1.5551309198879053,-0.13691633569064499,-1.52552015295837,0.003792027202833832,-1.5347331564715223,12
0.029786306833973306,0.9869080092421658,0.011579626342571115,1.0027938967658818,-0.00425296711657478,1.0338963351023962,-0.020116298577261035,1.0693662643991313,-0.12184970024783333,1.1348772854035514,-0.2707411991144628,1.2000079099430168,-0.4029360467564355,1.291965884235899,-0.5884217758066388,1.3828219473328855,-0.7520712042926402,1.393216743304464,-0.9127024786256959,1.320464998405172,-1.0099034071692363,1.259450436669581,-1.0445717751882035,1.1225100689905831,-1.082504864497993,0.9689815983005721,-1.0865703182856754,0.820066003965066,-1.0448021916978711,0.7370052603096862,-0.9613263811895124,0.665133500978062,-0.8771732363290584,0.558695744863355,-0.7667467757074085,0.5377162925996783,-0.5556343445499698,0.599417064309029,-0.28497391352803086,0.660372939196343,0.02439694173268572,0.6208979948116105,0.29733226591271217,0.5376803706275436,0.5350296834818113,0.4047496971308871,0.7523497546849216,0.26766120748189137,0.9588395882618622,0.072086002579856,1.1480053608403293,-0.16873550126154585,1.3145771413063778,-0.4052572414324612,1.4670390312474213,-0.6302400184997268,1.5620013915553335,-0.8250980620250788,1.581678261724823,-1.0112754671290654,1.4604797432681331,-1.207418057054216,1.248365049430035,-1.3676408500441855,0.9884388441537622,-1.4735376124640849,0.746241305862973,-1.489420012513717,0.5247051094591786,-1.419803589878429,0.3241384163954724,-1.2678317371038996,0.1120487018359464,-1.106026996240904,-0.10446818916001407,-0.9608164402989373,-0.3044964502696611,-0.8334242647841419,-0.46935737128101024,-0.7510497020999876,-0.6198623585487992,-0.6862107080180763,-0.7281340236316651,-0.6726459114202977,-0.8117855838761718,-0.6856945442014637,-0.8364395249612703,-0.7083694731822504,-0.8293572867813317,-0.7694815566685138,12
0.1271996216641755,1.4938366965614245,0.11898721872981143,1.4977618635859564,0.10339485135999497,1.5047606108331846,-0.030029676502529686,1.5658362729890176,-0.27263028653187726,1.646127839466737,-0.5271815873857977,1.7531566773572473,-0.7900200906274462,1.8311352887134404,-1.0016820967130309,1.8172056449483813,-1.1759041575582199,1.717838011445019,-1.289632396188818,1.6246677422844147,-1.3397919029107808,1.4953883556486365,-1.3090794139445534,1.2880801746272186,-1.2850664345951566,1.0909560921094583,-1.2494367043174643,0.9287110572277413,-1.169044873252312,0.8058849897064129,-1.0252352217532075,0.7079950727198527,-0.8660888305744083,0.6630297346026903,-0.6740298917959614,0.6772572417477115,-0.448013753622301,0.7111233362248786,-0.20036533459331146,0.7249416864284078,0.0483613462907925,0.7178477488738687,0.29733226591271217,0.6675939466379743,0.5123161155681927,0.5693254810298736,0.6749341507096497,0.39939933417647877,0.8068313320884295,0.20271556485084613,0.9119392967760246,-0.006906023772932246,0.96055103523499,-0.22687829457519548,0.9141335632733238,-0.4356845786739976,0.7714895258914288,-0.5830926542059697,0.6011695497498432,-0.6608064196194265,0.40051463269221815,-0.6721461093693214,0.19876118365826725,-0.650304815453132,-0.015812941625222943,-0.5987951183073322,-0.2024222821471586,-0.5515485898245417,-0.39294818751208876,-0.5454130995535953,-0.5865171779963084,-0.5241022491475338,-0.7424599386964555,-0.540896613103341,-0.8927806528761378,-0.6003123006057843,-1.0266071149472227,-0.6731905999909366,-1.128147954949774,-0.7779761225829167,-1.2049044476149846,-0.8875495538937916,-1.2080290104192872,-1.004406008149789,-1.1203475383437382,-1.1398938075831422,-1.0046663246296412,-1.3118131419708001,-0.8551130779467957,-1.4618418470690442,12
0.10771653811347782,1.0610951376109512,0.11898721872981143,1.076987019412356,0.12298107220574886,1.095832396551428,0.10834844577570268,1.0693662643991313,-0.051475679767032066,1.1598119404671572,-0.26045189955069475,1.2251528564468208,-0.4866043450534317,1.3047736861066832,-0.7155834964618056,1.3564953591768818,-0.9322425682918849,1.3526002808440851,-1.1325941192425184,1.2790173995864156,-1.267621596963863,1.148396087470577,-1.3701442879180605,0.9845873871263069,-1.4167695080536247,0.7927897649424,-1.422447190758144,0.6299977449878983,-1.4382390189399468,0.48893048473031964,-1.4510972184082136,0.35058231771324,-1.4436866097101426,0.24582295516215355,-1.3927559787522756,0.16551797099756158,-1.2849861320561478,0.16871538821627613,-1.0464441141992014,0.1438920573797594,-0.7301396763784234,0.07151498697415085,-0.44057022865110423,-0.04685982287252134,-0.19152009449397434,-0.13824414203625682,0.011415191190297538,-0.24306674584956753,0.19879730600299642,-0.40141211333004656,0.3861095443640146,-0.5732736455838001,0.542188499748699,-0.7945263257239726,0.6539369231802861,-1.035739679210906,0.7605342973730701,-1.2769051117270178,0.8128587556169466,-1.4572552460859625,0.7799099058862298,-1.56952132626155,0.6251818744537777,-1.6171776845034913,0.41761752996519275,-1.6424022575061423,0.19538564807357922,-1.5935947911761899,-0.01795945169682723,-1.5201130300431596,-0.20307528508681705,-1.4331214239772339,-0.34809783374107844,-1.4020684162356902,-0.4754417055898521,-1.4281450775821292,-0.573007655132895,-1.487627362117527,-0.6549102516927962,-1.5722249148002834,-0.740566112124335,-1.6392683866190454,-0.8112014757505037,-1.6944751005927474,-0.8390004171999803,-1.7368134291375392,-0.8187239039953185,-1.7769796325005123,-0.7692307327786897,-1.8626989861515006,12
-0.28178390878186654,1.1600126439587268,-0.4182034554705138,1.151250239488784,-0.640576116301023,1.0710479580572723,-0.8800212215571652,1.0321545464613362,-1.0768972243448929,0.9852323035264405,-1.245320621785813,0.923409492834225,-1.407236016059991,0.842643360090689,-1.489189601273057,0.7510098677733505,-1.4937858822480574,0.6897928875489638,-1.4571652601928728,0.6706169187859898,-1.3604205736823431,0.6070777346382175,-1.2277163275170777,0.5016862619227582,-1.082504864497993,0.386125671011158,-0.9440802555628812,0.3040635865921455,-0.8170416334366615,0.2684791002798307,-0.6632129696105185,0.23620134375195692,-0.47730747954078867,0.290556119465927,-0.23351654287893633,0.3206005215491233,0.030249524807863797,0.3123280100149847,0.29516128934176666,0.24074567892379833,0.5633779912506321,0.13614822310844776,0.7658343632561984,0.01809696513269404,0.9664172372412632,-0.12182131195147654,1.1394237689937345,-0.3089713586134373,1.262855099217026,-0.6137202007346786,1.3411838234498579,-0.9940293257183276,1.3682116948180159,-1.3459207643681308,1.3478133227421116,-1.6519862865884978,1.2875098294742264,-1.8416401407939922,1.1471243182255466,-1.9510514756562776,0.9583879497995946,-2.026095896400909,0.7235906548201614,-2.0849778860270867,0.4916143690514309,-2.05676803745012,0.26679390145266973,-1.9657419890454084,0.05111073771840927,-1.8497813019472322,-0.14558638921327793,-1.6947950461562653,-0.32930871965352004,-1.6038989077282626,-0.4846955650430914,-1.5215849691240555,-0.6285288242414776,-1.5010059533496125,-0.7384283246688816,-1.5049313949054253,-0.8427381103432233,-1.5184805005282522,-0.8942218624550115,-1.5086768689434222,-0.9479058145321898,-1.5421729103542547,-0.9604048104871352,-1.5506650995208453,-0.9667942741178505,-1.6197913762908174,12
-0.25258531964888736,0.9003807266850465,-0.2521686735639015,0.9161344468981095,-0.2490039109288951,0.9099681342828911,-0.2178208746318698,0.932862547526886,-0.10173574167612094,0.9602916401122169,0.006277287588565753,0.9737003872335698,0.2352099713454112,0.9581629235005266,0.4289310715429665,0.9221136643448136,0.5299933374509306,0.8115201050972553,0.6160073671341977,0.6568187437648821,0.7531169277962819,0.6487496524702042,0.786646432154457,0.4878580437738753,0.7812548490484154,0.23704451021066422,0.7047596496748814,0.032452856080775895,0.5599692368580687,-0.17254183284638594,0.38012839365724366,-0.26418913079395684,0.11143478885716453,-0.2756527235635147,-0.19869513833134106,-0.2066132573510733,-0.5197815096737398,-0.1502800159606271,-0.8046841449630021,-0.14666780586047418,-1.0296008528842688,-0.26777520505930097,-1.2135965362757515,-0.42032623008144215,-1.3495155069513258,-0.5990557361181722,-1.4926346659496708,-0.7208418921030836,-1.5817983083725213,-0.8749102292399492,-1.6205721671802078,-0.9778117899060543,-1.6141238339875468,-1.0053473671146707,-1.5795453318562929,-1.2303001259965092,-1.5340423213651788,-1.4059945568853183,-1.4489036439968155,-1.5528280638146454,-1.2619738484164735,-1.7269701565089757,-1.091356977827417,-1.8666344076150032,-0.914316561061695,-1.9032847655198812,-0.7022790544089148,-1.8615672103829357,-0.4126385519450477,-1.7924415940123966,-0.14558638921327793,-1.763630700316407,0.05573162944094656,-1.8326367934476049,0.21083797016501127,-1.9355003562201845,0.3250465542241424,-2.0484466909810846,0.4121126911495595,-2.124181986687883,0.43887106476687576,-2.2298993192604875,0.37011238498744914,-2.2783766360697606,0.2773224646197645,-2.21695074220551,0.15527975507048158,-2.229538601038127,0.029547678173478052,-2.2028417401663347,12
