f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
-0.5196976303279998,-0.6668395508056197,-0.7623422154972612,-0.7086095215371678,-0.7090935974845547,1.694500183318724,-0.7924660392474244,-0.784673469753379,0.7652394632707425,-0.5340879045894574,7.333563389011907,-0.37004194008951563,-0.6774287189282259,-0.7162557958924347,1.5666093352860393,-0.3920802549363169,-0.4062269707088892,-0.4253267680699629,-0.7775960687918779,-0.8701892050810086,-0.2846197298642308,-0.5990134056884148,-0.720528211968542,-0.512900547417897,-0.6549766471964295,0.3505697333122538,-0.6610187951116332,-0.5340128839988254,-0.032849552149562845,-0.9118482454617067,-0.7990389120411288,-0.3971578330838249,-0.3908454278644069,-0.6313953685976764,-0.881850707499511,-0.2648728755931111,-0.33895527979810547,-0.8723489947704087,-0.8029111657270182,-0.7507778832462788,-0.38954804245485963,0.6861153833661117,-0.7842653496289478,-0.5759270659163325,-0.7623662882684648,-0.8300176797697676,-1.1643542933207018,-0.5531021755724524,1.8189588414604205,-0.09173151975801447,0.8712128068082671,-0.5241109020402601,-0.5827222306345854,-0.6967829143124675,-0.5746529473856651,-0.23742024871184067,-0.6829494801149981,2.0520818020931606,-1.056731351185721,0.42465678528990175,-0.23376405391361713,6.084332924477756,-0.23447656726087684,-0.8719778942867847,63
-0.5196976303279998,-0.33271009143197566,-0.7623422154972612,-0.3471504994883815,-0.7090935974845547,1.694500183318724,-0.7924660392474244,-0.784673469753379,-0.01611741379967639,-0.5077156570529767,-0.563745129034943,-0.37004194008951563,0.7517072527157912,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,-0.2193675727905083,-0.4253267680699629,1.9272828448309691,-0.8116849037807089,-0.2846197298642308,-0.5990134056884148,-0.5139276127899709,2.1183723815766307,-0.6549766471964295,2.917812294355941,-0.6610187951116332,-0.5340128839988254,-0.5210769609200931,-0.6018442984009053,1.464107855371209,-0.3971578330838249,0.42071648424436253,-0.6313953685976764,-0.881850707499511,-0.2648728755931111,2.467331682427338,-0.8723489947704087,-0.8029111657270182,-0.7126539602127977,-0.38954804245485963,-0.2822465031015741,-0.7842653496289478,-0.5759270659163325,-0.7170931298279433,-0.8300176797697676,-1.1643542933207018,-0.5531021755724524,0.7309796132099858,-0.6098908123336078,-0.4018385435788535,-0.5241109020402601,2.6501391261492464,5.200556484852553,-0.5746529473856651,-0.23742024871184067,-0.6829494801149981,0.2823823305348535,0.2348347933241642,-0.1564598023394854,-0.23376405391361713,-0.24770339359910495,-0.23447656726087684,-0.8719778942867847,63
-0.5196976303279998,-0.38837049262328677,-0.7623422154972612,-0.2115811092607165,-0.7090935974845547,0.7565007295528831,-0.7453973119682135,-0.784673469753379,0.027308573664012386,-0.4550001710521801,1.061322035573439,-0.37004194008951563,-0.06495166271372238,-0.49929597532573944,-0.18224020500036284,-0.31354069560076436,-0.368840286498422,-0.35362239720419997,-0.4356051158319719,-0.8701892050810086,-0.2846197298642308,-0.5990134056884148,-0.22469617688005097,0.024066888818411486,-0.5325713785417283,4.17796623861351,-0.6610187951116332,-0.5340128839988254,1.9950435210478616,-0.36930157567045874,0.933701978371777,-0.3971578330838249,-0.18363159719662173,-0.6313953685976764,-0.799597975975592,-0.2648728755931111,0.541089046883001,-0.8723489947704087,-0.5757761151820666,-0.7126539602127977,-0.3411979198637304,0.15785215197235164,-0.45962977987054626,-0.5759270659163325,-0.6265928273371492,-0.8300176797697676,-1.1643542933207018,-0.5531021755724524,0.4408808947689846,0.11551111067583293,-0.3722192754162337,-0.5241109020402601,0.4795120749462629,0.5245290523031513,-0.5746529473856651,-0.23742024871184067,-0.6401100885065915,2.209380997242992,-0.47552548581196336,0.44175612850202833,-0.23376405391361713,3.9127237627258546,1.4141522507451487,-0.8293435514356329,63
-0.5196976303279998,-0.44408691132743344,-0.7623422154972612,-0.30194536461652266,-0.7090935974845547,1.8919519562399163,-0.7924660392474244,-0.784673469753379,-0.01611741379967639,-0.13870325379606788,-0.2786349740181997,-0.37004194008951563,-0.26913402208515963,-0.607775885609087,-0.16824383093494777,-0.3920802549363169,-0.2193675727905083,-0.4253267680699629,1.118920040498419,-0.8116849037807089,-0.2846197298642308,-0.5990134056884148,-0.6791912868782174,1.8498684071233198,-0.4101651095742903,3.687813008882284,-0.6610187951116332,-0.5340128839988254,-0.07042029590853656,-0.36930157567045874,2.383535393439363,-0.3971578330838249,0.48980009832687604,-0.6313953685976764,-0.7174302710509598,-0.2648728755931111,1.9359754447220576,-0.8723489947704087,-0.75746594992307,-0.2172720324183543,-0.26866023206615647,-0.3703200509493126,-0.7842653496289478,-0.5759270659163325,-0.7170931298279433,-0.8300176797697676,-1.1036352991476417,-0.5531021755724524,1.0211493538607512,-0.6098908123336078,-0.4018385435788535,-0.5241109020402601,0.941370561103136,2.2693297405728523,-0.5746529473856651,-0.23742024871184067,-0.6829494801149981,1.0689143175464937,0.7515024640240631,-0.0026352851701616866,-0.23376405391361713,0.563441288533512,-0.37782541781635176,-0.8719778942867847,63
-0.5196976303279998,-0.6668395508056197,-0.7623422154972612,-0.7086095215371678,-0.7090935974845547,0.8058901810763185,-0.7924660392474244,-0.784673469753379,0.24434948312672222,-0.5340879045894574,1.660029253570082,-0.37004194008951563,-0.5413301532095857,-0.282337155071737,-0.11228334248858451,-0.3920802549363169,-0.5183130002063356,-0.4253267680699629,-0.7775960687918779,-0.8701892050810086,-0.2846197298642308,-0.5546485303824134,-0.720528211968542,0.7222067316260125,-0.6549766471964295,4.504648364665803,-0.6610187951116332,-0.5340128839988254,2.408132643301004,-0.9118482454617067,1.9591826830804708,-0.3971578330838249,-0.3908454278644069,-0.6313953685976764,-0.881850707499511,-0.2648728755931111,0.17578776037746008,-0.8723489947704087,-0.8029111657270182,-0.7507778832462788,-0.38954804245485963,-0.2822465031015741,-0.7842653496289478,-0.5759270659163325,-0.7623662882684648,-0.8300176797697676,-1.1643542933207018,-0.5531021755724524,1.3837427425275954,0.046430200520786405,-0.3426300166438495,-0.5241109020402601,-0.30563654814073066,-0.2082441232863353,-0.5746529473856651,-0.15011296077807118,-0.6829494801149981,1.658798803268946,-0.9921271358533099,0.8519483055780471,-0.23376405391361713,5.247041064923928,0.7690434110394903,-0.8719778942867847,63
-0.5196976303279998,-0.6111231321014732,-0.7623422154972612,-0.663404386665309,-0.7090935974845547,0.7071612936768766,-0.7924660392474244,-0.784673469753379,0.2877310566938425,-0.48137141827582763,-0.2786349740181997,-0.37004194008951563,0.3433425339729167,-0.17380122727759256,-0.18224020500036284,-0.3920802549363169,-0.29410392964446513,-0.4253267680699629,1.3054783840506836,-0.8701892050810086,-0.2846197298642308,-0.5990134056884148,-0.5965594498340941,3.0313079016005258,-0.5937425030178721,3.2445044235353713,-0.6610187951116332,-0.5340128839988254,0.07982416708937222,-0.6793055227312601,1.393395741149178,-0.3971578330838249,1.0250805706928083,-0.6313953685976764,-0.881850707499511,-0.2648728755931111,1.7200378874761777,-0.8723489947704087,-0.8029111657270182,-0.5221493810222189,-0.38954804245485963,-0.5463771184855739,-0.7842653496289478,-0.5759270659163325,-0.7623662882684648,-0.8300176797697676,-1.1643542933207018,-0.5531021755724524,1.0211493538607512,-0.6789714223947778,-0.4018385435788535,-0.5241109020402601,0.5718749694238155,2.7578325203364242,-0.5746529473856651,-0.23742024871184067,-0.6829494801149981,0.6756263171580453,0.36398520583450084,0.1170076509199965,-0.23376405391361713,1.426886327385616,1.1991649861790328,-0.8719778942867847,63
-0.16357826263706815,-0.4997463122060153,0.8385874601003466,-0.5278800105127747,-0.501205618976505,-0.4776823854724379,1.701102170402978,0.0014640002138315985,-0.5369619797341424,-0.296851712424124,-0.2501410638654322,-0.37004194008951563,0.7517072527157912,0.09736963939395467,-0.18224020500036284,1.0995241700588703,-0.5556996844168027,0.6497186326323618,-0.31125122586575327,0.4163112376525154,3.5510407531463826,1.4408905830777545,-0.5139276127899709,-0.4055069601393506,1.364866834549438,-0.5362695068040214,-0.6610187951116332,-0.22163521781615264,-0.29572952244222306,2.498431246034116,-0.3393471498893956,1.883779486360554,-0.3908454278644069,-0.470107942612046,2.406723073105423,5.010815869421365,-0.3555674770148671,-0.006905647791238176,-0.16695223020902153,0.27810989537608904,-0.38954804245485963,2.710907702584821,-0.5678416364566801,-0.5759270659163325,0.27845321102254605,-0.42246620739339613,-0.1932435095288419,-0.4229074505102546,1.8914515110606362,0.08095290004394913,0.39751758287702277,1.4201439757153638,-0.44415588203370154,-0.6619070068353365,-0.5746529473856651,0.8103532333811376,0.7729196250631064,-0.4254970579633307,0.29944300990860867,-0.2248221642477539,1.6710730588845133,-0.5355184065498063,-0.3061139809585429,0.022952983432117366,64
0.358762086632464,-0.6111231321014732,1.420794539851899,-0.5278800105127747,-0.4492073661420956,-0.4776823854724379,-0.604285159551336,0.7089918744831968,-0.6671957282912375,-0.5077156570529767,-0.5067282996581625,-0.37004194008951563,2.1127609311762927,-0.11958928089131711,-0.18224020500036284,0.3144546786754954,-0.5556996844168027,-0.21028867887903743,-0.7775960687918779,0.18241306968851398,3.93468072456459,1.3965267080846053,-0.6791912868782174,-0.5666243495040455,0.2630953778777732,-0.5596188061680751,-0.4781165925858728,-0.06542047662454038,-0.18305530304695053,2.188354276136994,-0.6576006792173928,0.3631749464251511,-0.3908454278644069,-0.19361349752911755,2.735655974792341,5.553915597586246,-0.3555674770148671,-0.29539957412371587,-0.25779664742306835,-0.4840244576758956,-0.38954804245485963,4.9997536130957565,0.3520421705020577,-0.14384492988344574,-0.7170931298279433,0.6519958587041885,-0.43600645086125406,-0.4229074505102546,0.658491945173838,0.253672330798173,0.19027373422239874,1.2041664496233229,-0.675085125112138,-0.8014796583304351,-0.5136868806956646,0.0681764656844942,-0.25473462000389013,-0.4648413628513,-0.08807454837485598,-0.2248221642477539,9.20442059636091,-0.48319104138353947,-0.3061139809585429,0.9178842612762427,64
-0.04486303733100438,-0.5554627309101621,1.2752590249976345,-0.4826748756409158,-0.501205618976505,-0.4776823854724379,-0.5572154319591381,-0.4309097826969419,-0.6671957282912375,-0.16504749257321694,-0.36417372230619166,-0.37004194008951563,1.908577071335574,-0.06532201721312986,-0.18224020500036284,0.7854509593044908,-0.5556996844168027,0.07638065836424879,0.2794805173501141,0.18241306968851398,5.948450468152537,0.7756815360807021,-0.5552645378802954,0.07779119106098352,2.5889895429880205,-0.46627162434754743,-0.38664998647386273,-0.013330990629076183,-0.5586086924847432,1.2583434352674163,-0.7990389120411288,0.23646432010451812,-0.2699726105747178,-0.4009783294648469,1.5846258924273307,7.803668684778382,-0.3057478906847897,-0.33147485539958604,-0.21239744601296973,0.2400249845434449,-0.36536047724841497,5.0878211590662135,-0.134939192898735,-0.4463095273277247,-0.40036607861811974,-0.3853986135344708,-0.43600645086125406,-0.5205369891440688,0.876103995891505,-0.16084734083402907,0.4863443776616388,1.9242215772544367,-0.675085125112138,-0.5223353556530869,-0.5289206449436508,-0.23742024871184067,-0.5544763193611922,-0.30754416832716197,0.6223520515137264,-0.20772282103562734,5.134516932778488,-0.4308626759044289,-0.01941517950332063,-0.019681559481646158,64
0.311281238149234,-0.38837049262328677,-0.2529419053735372,-0.2567402297446639,-0.7090935974845547,-0.4776823854724379,0.19555710216156727,-0.5488446826598429,-0.18973233579869747,-0.3232229596477715,-0.5067282996581625,-0.37004194008951563,1.091991678900859,1.507711405253563,-0.18224020500036284,0.47145377232275987,-0.5556996844168027,0.29141884758638265,0.994565150219366,-0.4023928691530058,4.893550581162293,2.4164757015291336,-0.6378963749244186,-0.512900547417897,2.4665812733951094,-0.5596188061680751,-0.6000517277073287,-0.06542047662454038,-0.25819679056489797,0.7932539885552182,-0.6929417316359014,1.3135411552481446,-0.3735710232483963,-0.5622657554504773,0.8446914151092068,3.459160950117737,-0.3555674770148671,-0.6920456112263826,0.10558202174602857,1.4594563545572288,-0.38954804245485963,3.5912030433949296,-0.026727036218709824,-0.554313306095654,0.4594528156913028,-0.7559205039411289,0.41372436273377783,-0.5531021755724524,0.5134425859533374,0.3227539411722647,-0.2538022215462256,3.5084869030790453,-0.5365177761983198,-0.557210262817369,-0.5746529473856651,-0.23742024871184067,-0.16909985054579282,-0.4648413628513,0.7515024640240631,-0.2248221642477539,3.4028450114837416,-0.48319104138353947,-0.16276513040306798,0.2786291999040817,64
-0.2585399596035282,-0.5554627309101621,0.6203262009581612,-0.30194536461652266,-0.5531778636816831,-0.4776823854724379,-0.5572154319591381,-0.07714569551531199,-0.5369619797341424,-0.296851712424124,-0.42118955137017056,-0.37004194008951563,1.228084242742373,-0.282337155071737,-0.18224020500036284,-0.0780823677356274,-0.5556996844168027,1.7964704048246192,-0.4356051158319719,0.0654639857065133,2.0168509832156913,0.42093858869467,-0.6791912868782174,-0.2981133728608042,1.6708524975859311,-0.46627162434754743,-0.20374778394810228,0.14283073398668206,-0.44593547340214573,1.80088310286888,-0.5515044991249994,4.101382999370434,-0.3908454278644069,-0.470107942612046,1.1735272864416453,8.114305764299356,-0.3555674770148671,-0.7281208925022526,0.5144069070319834,0.27810989537608904,-0.14777342199032373,2.094664952754059,1.8671141958828665,-0.4895150400863095,-0.6265928273371492,-0.23720426187719318,-0.43600645086125406,-0.48800481304135357,1.1662047149581334,-0.16084734083402907,0.04223811240887635,1.6362015268274934,-0.44415588203370154,-0.6619070068353365,-0.5746529473856651,0.24279084148950356,-0.2975730112995987,0.0070916236698406404,0.5577438349292819,-0.2248221642477539,4.961362744718596,-0.4308626759044289,-0.5928126823824678,1.0883306041925591,64
-0.1873066831248004,-0.4997463122060153,0.3291871499766227,0.24028818253178738,-0.6830944710673501,-0.4776823854724379,-0.5101947197032918,-0.666738569790478,-0.6671957282912375,0.15127643312939376,-0.42118955137017056,-0.37004194008951563,1.7724745043655161,-0.11958928089131711,-0.18224020500036284,0.15745558502823095,-0.5556996844168027,-0.13865733079546813,0.15512562707106137,-0.6362910371170072,2.879880868856003,2.3277879640569212,-0.5139276127899709,1.3665672549844436,1.3036376919345642,-0.3729254428397336,-0.38664998647386273,-0.5340128839988254,-0.5586086924847432,0.9483354869553099,-0.6929417316359014,2.7074970882582923,-0.2527152112791352,-0.49315914949640177,0.9268591200338391,5.941846832882919,-0.3555674770148671,-0.4035884063772577,-0.030661496846825814,0.6210731551254395,-0.36536047724841497,4.03139072631519,0.1896963768596665,-0.4463095273277247,-0.7170931298279433,-0.5706595587377998,-0.3753464751504051,-0.48800481304135357,1.3112500729273795,-0.12628953032731394,-0.13538616798922545,1.8522490748121117,0.017654589102324172,-0.4176376113222704,-0.5594041784450713,0.4610800678895393,-0.5973147106569008,-0.1109016686022079,0.36398520583450084,-0.2248221642477539,5.913780800961138,-0.378535310738162,-0.5211752686848017,0.7900242461842871,64
0.21629453336218482,-0.6668395508056197,1.5663200515777802,-0.16637597438885765,-0.6051491080741985,-0.4776823854724379,-0.3219658249838386,-0.4702350869619975,-0.6671957282912375,-0.3759394459614013,-0.1075864865134613,-0.37004194008951563,1.5683706695531496,0.3143843771274846,-0.15426046093348714,0.7854509593044908,-0.5556996844168027,0.36304919535786717,-0.5599600061110247,0.006959404318596626,9.304630008474737,0.11051650284914438,-0.720528211968542,-0.5666243495040455,0.3243295220563306,-0.48959691620647133,-0.5695521889996232,-0.22163521781615264,-0.5586086924847432,1.878347328137714,-0.7283197956292609,1.4402507812559489,-0.3735710232483963,-0.44708074323355834,1.8313030616515318,8.269224179013767,-0.3555674770148671,-0.7281208925022526,-0.530376913771968,-0.14106219823938695,-0.36536047724841497,2.0065874036548,-0.24315104948486885,-0.16543668282135213,-0.6265928273371492,0.13331762852946485,0.04951863155323522,0.03281009847180383,2.109059560527049,-0.36809017133046085,0.3087207974826425,0.9160703754272956,-0.5827222306345854,-0.7665687399035924,-0.5136868806956646,1.1595823851162155,-0.4260461720534044,-0.18955026586427692,0.17029259739827204,-0.12227812122906205,4.528417255786177,-0.30003075876537183,-0.44946383182699273,0.8752499184250908,64
0.14508526439122252,-0.6668395508056197,0.9841949974789738,-0.43751575515696844,-0.501205618976505,-0.4776823854724379,-0.5572154319591381,-0.2736905913012511,-0.5369619797341424,-0.4550001710521801,-0.39269664153020467,-0.37004194008951563,1.228084242742373,-0.17380122727759256,-0.18224020500036284,0.392994238011048,-0.5556996844168027,-0.06695376017937313,-0.7154186236523515,-0.1684346824139469,2.4962408974377963,2.8155905264111323,-0.720528211968542,-0.4592307622254991,1.6708524975859311,-0.5596188061680751,-0.26471585166525385,-0.22163521781615264,-0.44593547340214573,1.1033349597036446,-0.5161264351316399,1.3769309792010505,-0.3908454278644069,0.013751734531709579,0.7624386835852879,2.838446966140296,-0.3555674770148671,-0.1872097415573614,0.19642743927298514,-0.29348086628447967,-0.38954804245485963,3.85533565940469,-0.026727036218709824,-0.38148925443560816,-0.44559322266839246,-0.014914034798012949,-0.011140844001154341,-0.5531021755724524,0.22326984436413122,0.5300317826209566,-0.22421396308684935,4.372547054359876,-0.3979984423053489,-0.7316938327393103,-0.4679545782536503,-0.23742024871184067,-0.46884154990309507,-0.4254970579633307,-0.15261644420684567,-0.2248221642477539,13.187126971825593,-0.5355184065498063,-0.37782541781635176,0.9178842612762427,64
