f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
0.2340409637798193,0.08609112821081957,0.08265064902989178,0.012120597367698632,0.03398121202857696,0.14000531976473618,0.23936522972750446,0.15469557952775523,0.13432668805083955,0.027863546843577627,0.0068488665347575944,0.0,0.08772124644314441,0.05291224442522911,0.0,0.0,0.07667960920279826,0.0,0.02922072529398989,0.07246422080414767,0.0,0.005497022502951698,0.0900005604653097,0.0,0.019110360871467932,0.0,0.025749328048791126,0.03428327018571898,0.22727594134589452,0.1704485473421826,0.18150531821882904,0.0,0.0,0.2541406779937464,0.10227140594615185,0.0,0.0,0.24215467209115613,0.10596084602225747,0.05882428328325127,0.0,0.0,0.027625050302016382,0.07109024405524254,0.09219317252971448,0.3611161691778843,0.34653685234259757,0.01960886160019447,0.0769210730211262,0.13865836248399802,0.0,0.0,0.005919870855026668,0.12666493332909076,0.06818169954000738,0.0,0.16949394364222997,0.0,0.21100003552524066,0.0,0.0,0.002598543627957743,0.0,0.30719468666072924,52
0.2553191807244036,0.17218906046090704,0.09091063907330586,0.0,0.12621662709684844,0.09999995947360536,0.21808867729578219,0.17126612900277793,0.15422584681290252,0.0,0.0,0.0,0.10526371435456602,0.0,0.0,0.0,0.10543369297745547,0.0,0.04545515798147325,0.21013574173805896,0.0,0.0,0.19000052415006285,0.0072493297268681756,0.006372306330396822,0.0032274014150680125,0.017166124815201092,0.04000003952215085,0.13181905798333288,0.13636577495151747,0.11986241751662746,0.0,0.0,0.37293541760811144,0.079545732636779,0.0,0.0,0.27803153929922675,0.046358262979744894,0.1235273354391416,0.0,0.0,0.00552729790845749,0.02843659355114493,0.1418373262507921,0.3500002549865622,0.31683077033536544,0.027451562641039248,0.008550649623755624,0.07983388471071821,0.0,0.0,0.0,0.02999963976391063,0.1272731720100294,0.0,0.12994515001717113,0.0,0.14678201001811786,0.0,0.0,0.00519440619519651,0.10112293993090661,0.11111694117845605,52
0.20094383927241904,0.14569375090626352,0.041325398360003505,0.0,0.13592482942873338,0.08000410127113738,0.3085193971405978,0.14916840749902494,0.16418052821895643,0.015480492333300941,0.00342617555346722,0.0,0.07894552938917819,0.05820020018027543,0.0,0.0,0.07028693364859277,0.0,0.05194830428472652,0.1086888594796044,0.0,0.0,0.20000004842032915,0.0072493297268681756,0.01273805454107111,0.0032274014150680125,0.08154604967608613,0.04000003952215085,0.09090952899166645,0.13636577495151747,0.2157488446394224,0.0,0.0,0.2541406779937464,0.056820059327406136,0.0,0.0,0.2645777140962003,0.17218897977695885,0.22352140619448568,0.0,0.012992850582365864,0.07734778150233994,0.12085362994279152,0.10637621537831576,0.18333698814072497,0.23762809550539798,0.015685402081689573,0.05127784701717427,0.0672274009799101,0.0,0.0,0.005919870855026668,0.04999828481755858,0.08409084231251843,0.0,0.12994515001717113,0.0,0.10091072507016233,0.0,0.0,0.002598543627957743,0.12359348304402257,0.1764741440348822,52
0.2316763854422055,0.11920522160054078,0.09917902473173225,0.012120597367698632,0.07767070113133677,0.07333419969759204,0.17553783433128312,0.13259785802400226,0.19402909438367938,0.0030974378230242613,0.0,0.0,0.06140310273721708,0.047618824595595056,0.0,0.0,0.03833980460139913,0.0,0.05194830428472652,0.11593825388922087,0.0,0.0,0.1500026691706433,0.0,0.006372306330396822,0.0,0.06437550292481496,0.05714453997094683,0.1818191064145724,0.07954569620321855,0.20547714296924158,0.0,0.0,0.30385855637779063,0.14772275256489759,0.0,0.0,0.3542636621324643,0.08609106274874109,0.08823040303577323,0.004750323731589359,0.0,0.06629887466473834,0.08056828202387767,0.0992883074421552,0.3611161691778843,0.3564318629818676,0.011766040045173537,0.09401368476429811,0.08403317438722765,0.0,0.0,0.017753332690821022,0.06333418662465377,0.03408965657236377,0.0,0.05649991698195485,0.009755218751698262,0.21100003552524066,0.0,0.0,0.0,0.04494096078436292,0.2875918523274626,52
0.269505654718773,0.12583071431349802,0.12396744728087727,0.0,0.09708706842395773,0.09999995947360536,0.159578440845914,0.22651619726290256,0.25373195932551,0.015480492333300941,0.0068488665347575944,0.0,0.11403044716100745,0.031744126754041126,0.0,0.0,0.11182311878689422,0.0,0.04220701790049643,0.15941228697429405,0.0,0.0,0.14500036496823085,0.0,0.019110360871467932,0.0,0.042919959295655986,0.05714453997094683,0.16363801910418674,0.2272684940953442,0.07191741175980514,0.0,0.0,0.29282626278326096,0.079545732636779,0.0,0.0,0.3049367017117147,0.08609106274874109,0.05882428328325127,0.0,0.0,0.03867392649879583,0.1042659004782314,0.07801027077175643,0.33888884055810253,0.34653685234259757,0.039217723200388924,0.0683704233973706,0.07143098583940226,0.0,0.0,0.0,0.046666913194282206,0.04318227003762897,0.0,0.06779881810812301,0.0,0.11925738036875198,0.0,0.0,0.0,0.04494096078436292,0.22876647281692747,52
0.3120630846392549,0.03311402201867993,0.05785373997950968,0.024241328907791085,0.0291246443668038,0.08666704581360318,0.22341092551476294,0.13259785802400226,0.149253608134898,0.12383735937198755,0.0,0.0,0.09648798182830212,0.08465627360650974,0.0,0.0,0.022364572445619367,0.0,0.06818273697220988,0.1086888594796044,0.0,0.03296565051921211,0.13000362063011073,0.0,0.05095232226142289,0.009678609333165958,0.09012915433148352,0.017144599254173103,0.3045528271009593,0.181817141856494,0.1404088239952686,0.0,0.0,0.06353528942770711,0.12499710690754341,0.0,0.0,0.16592267365759686,0.29139437919915767,0.19999403987386144,0.004750323731589359,0.0,0.07734778150233994,0.06871951668422717,0.0992883074421552,0.06111037948300124,0.4158437006383562,0.0,0.1025643556058391,0.2394970912607141,0.0,0.0,0.017753332690821022,0.06333418662465377,0.015909053282688046,0.0,0.0790975740517003,0.004880090862100582,0.31191161320117944,0.0,0.0,0.00519440619519651,0.022470401991013342,0.3137335674565641,52
0.1749404497778601,0.03311402201867993,0.14050442309173578,0.0666666398321879,0.04368948910275981,0.026665692232022253,0.07447030850492098,0.11602171276533223,0.07960156509490282,0.0712075860204562,0.017123788465321123,0.0,0.07894552938917819,0.16931235206749848,0.0,0.01639252145911092,0.012778851618877457,0.00934538966211678,0.06168969513091328,0.13767895795443263,0.0,0.25275396476977596,0.05499980450292115,0.0072493297268681756,0.06369688287364732,0.02903250961915503,0.2017139367877197,0.03428327018571898,0.19545710130313937,0.1704485473421826,0.1643813268736798,0.0,0.004236884051060576,0.09944559096827055,0.23863719791033697,0.0,0.0,0.17040442086600588,0.1920519525217186,0.11176368316031207,0.011877037818611241,0.012992850582365864,0.08839665769911939,0.1279609953998192,0.02836611705067882,0.09999988000632366,0.3366313982481104,0.0039233390043287575,0.23076333693996393,0.22689139842762235,0.0,0.09166310998779097,0.017753332690821022,0.05666790790454489,0.018180454139970728,0.0,0.01129890112616816,0.009755218751698262,0.18347536324558597,0.0,0.0,0.0077929498231542535,0.06741136277537627,0.4640649224025707,52
0.22694822479829121,0.046358346147409024,0.11570747995901938,0.06060942711339633,0.04368948910275981,0.10666979350315964,0.21808867729578219,0.06629892901200113,0.08955108714981047,0.07739917201929472,0.020546359288950225,0.0,0.07894552938917819,0.12169362504466393,0.0,0.0,0.012778851618877457,0.0,0.05844145058797978,0.05796537744676426,0.0,0.05494853489991429,0.08000107251029025,0.0072493297268681756,0.019110360871467932,0.019353900285989087,0.158798343097738,0.011427720133988878,0.22273309108027337,0.1136400401675869,0.13698263072007022,0.0,0.0,0.1795570244492608,0.14772275256489759,0.0,0.0017551617524180843,0.14798623044841358,0.21192177954595506,0.10000010808518901,0.004750323731589359,0.012992850582365864,0.060771678892354714,0.21563883725704275,0.0567320773339763,0.17222077396521202,0.34653685234259757,0.0039233390043287575,0.1025643556058391,0.15546420889725862,0.007500751975725944,0.0,0.011833589996493518,0.143332111206123,0.02954446846251859,0.0,0.005652354214901387,0.009755218751698262,0.2018220185441756,0.0,0.0,0.010388911688938171,0.12359348304402257,0.2810522044175034,52
0.2718782013068927,0.09271669229481806,0.09917902473173225,0.030304713556698157,0.0533975793211979,0.15333823342473837,0.30319714892161703,0.16021726825090143,0.203978616438587,0.027863546843577627,0.023972534842417438,0.0,0.07894552938917819,0.047618824595595056,0.0,0.0,0.057508082029715316,0.004675107975154268,0.08441724278306291,0.1739111303316775,0.0,0.005497022502951698,0.12000409635984441,0.0,0.03184841541253904,0.0,0.06008608411085708,0.011427720133988878,0.21363806753542627,0.28408917415482415,0.1609551335984814,0.0,0.0,0.19889166165362315,0.1363657919641851,0.0,0.0,0.25112762088352136,0.1655633707304766,0.1588182150719237,0.0,0.012992850582365864,0.060771678892354714,0.049763407831312154,0.0992883074421552,0.1944475026166121,0.2574287234181429,0.0,0.12819892003830047,0.07983388471071821,0.0,0.0,0.0,0.053333096361051734,0.015909053282688046,0.0,0.09039639466752261,0.004880090862100582,0.14678201001811786,0.0,0.0,0.0,0.04494096078436292,0.35948732228842417,52
0.12056690118223937,0.03973285343445181,0.024796943132716374,0.054546042464489256,0.0,0.06667118761113519,0.3617079508462216,0.027625034130062315,0.129354449372835,0.034055132842416146,0.017123788465321123,0.0,0.13157280934506152,0.275130986552327,0.0,0.0,0.012778851618877457,0.004675107975154268,0.1168827967140029,0.1956444593515389,0.0,0.10439992335327913,0.12500131642769824,0.0507234414521498,0.15923562304011113,0.006451346183945564,0.05150302170325653,0.02285544026797775,0.24091417839065898,0.1704485473421826,0.11301361535708042,0.0,0.0,0.03038587962363317,0.1136400771767842,0.0,0.0,0.18834534246360624,0.2715242605034542,0.3941099439454768,0.0,0.0,0.17126605834421083,0.002370694455370616,0.17021065460101292,0.044441907911453055,0.4455406446222733,0.0,0.162392795666008,0.21428813912596556,0.01250040861360003,0.0,0.03550051366808223,0.08333279345696598,0.0,0.0,0.11299402666027511,0.004880090862100582,0.3577832249813492,0.0,0.0,0.0,0.06741136277537627,0.3137335674565641,52
0.18439577503437551,0.15894473633217793,0.13223593518630652,0.030304713556698157,0.038832921440986656,0.006669834029554275,0.10638378001313709,0.15469557952775523,0.19402909438367938,0.024766226507953716,0.00342617555346722,0.0,0.20175167039570532,0.1322750006293443,0.0,0.11475579686349807,0.09584788663111445,0.00934538966211678,0.05844145058797978,0.27535035493800186,0.0,0.0439542420068154,0.17500390086276557,0.02174070030196204,0.03821426772035179,0.0,0.07725234975204767,0.028572319388161977,0.1500046251833728,0.20454289130655096,0.11643632111685745,0.007579023057242201,0.0,0.12154615693848396,0.23863719791033697,0.0,0.0,0.18834534246360624,0.13244932572848597,0.14117577847971385,0.002376390355432516,0.12987567616065884,0.09392392496675471,0.049763407831312154,0.13474948102158407,0.17222077396521202,0.38613859770505077,0.0,0.09401368476429811,0.10504253265403737,0.0,0.008336924739748924,0.023667051832287872,0.03333445130740379,0.011364014322547869,0.0,0.21468915219438206,0.0,0.23852470780489535,0.0,0.0,0.0,0.24718696608804513,0.3529484414925893,52
0.4444306660112781,0.02648852930572272,0.10743910566137109,0.0424253109243968,0.00485656766177317,0.14666839939518408,0.24468634699701247,0.033146582255629456,0.09950072385696582,0.09907113286403382,0.00342617555346722,0.0,0.06140310273721708,0.17460567432437205,0.0,0.0,0.0063894258094387285,0.0,0.13311733386344293,0.05796537744676426,0.0,0.0,0.09500286466772216,0.014491370575093872,0.019110360871467932,0.02903250961915503,0.2017139367877197,0.011427720133988878,0.11363809175104601,0.1931858830320691,0.18150531821882904,0.0,0.00847389083564716,0.05524721740106555,0.159091465273558,0.0,0.0,0.07623635242229809,0.24503567871221216,0.2529335478361113,0.004750323731589359,0.0,0.07734778150233994,0.1090048755750226,0.063827212246417,0.06666848657075772,0.3960337715233085,0.0,0.1367495696620561,0.1260519395914758,0.0025010953378518594,0.0,0.017753332690821022,0.10333147673194966,0.0022736381028575087,0.0,0.03389657139433096,0.0,0.11925738036875198,0.0,0.0,0.012987455316895914,0.056181963466310075,0.30719468666072924,52
0.2884113250752377,0.12583071431349802,0.14876439041359363,0.012120597367698632,0.1019436360857309,0.06667118761113519,0.31383485966274177,0.13259785802400226,0.13930397142774265,0.00928890633446243,0.0,0.0,0.11403044716100745,0.031744126754041126,0.0,0.0,0.08945846082167572,0.0,0.08116901735666748,0.18115305301467682,0.0,0.0,0.0900005604653097,0.0,0.019110360871467932,0.0,0.021459909234833235,0.04000003952215085,0.12272851432814007,0.15909153906770077,0.0958899146382163,0.0,0.0,0.30940288655362613,0.17044842587427045,0.0,0.0,0.25112762088352136,0.046358262979744894,0.1588182150719237,0.0,0.0,0.01657617410523693,0.05687316515852668,0.1205664852031972,0.4277786560648254,0.29703014242262055,0.011766040045173537,0.09401368476429811,0.08403317438722765,0.0,0.0,0.011833589996493518,0.04999828481755858,0.040908482785066466,0.0,0.10169521792302841,0.0,0.10091072507016233,0.0,0.0,0.0,0.11236394261285376,0.2810522044175034,52
0.14184312606419722,0.1125863901847689,0.14876439041359363,0.006063384648907058,0.15048464774515563,0.026665692232022253,0.1914919123541301,0.25966235772579477,0.08955108714981047,0.00928890633446243,0.0068488665347575944,0.0,0.1228060765386201,0.12169362504466393,0.0,0.04917749126637372,0.05111865622027659,0.00934538966211678,0.016234537149440037,0.2028938190550596,0.0,0.06043997994096813,0.10999948795501947,0.0,0.03184841541253904,0.009678609333165958,0.025749328048791126,0.03428327018571898,0.19091425103751825,0.181817141856494,0.1609551335984814,0.0,0.0,0.24861673579389817,0.19318585129159124,0.0,0.0,0.3049367017117147,0.05960248095749911,0.07646671987546114,0.0,0.06493783808032941,0.07734778150233994,0.018956119824796613,0.1418373262507921,0.45555719213597445,0.23762809550539798,0.0,0.09401368476429811,0.13865836248399802,0.0,0.07499794239326231,0.0,0.04999828481755858,0.020454241392533226,0.0,0.11864638087517648,0.0,0.18347536324558597,0.0,0.0,0.012987455316895914,0.15730488771698306,0.3137335674565641,52
0.016548462650568807,0.013244324128729085,0.0,0.34546010263114746,0.0,0.0,0.16489458193774165,0.0,0.054725122955936734,0.2445806880555612,0.013697612911853903,0.0,0.008775758313426724,0.0,0.001144607008852789,0.0,0.09584788663111445,0.0,0.8473967505854832,0.02898268872338214,0.0,0.0,0.03999797603024238,0.195644436081731,0.07006265190374929,0.05806501923831005,0.008583062407600539,0.0,0.050000048431239515,0.011368594514311436,0.06164251320048807,0.0,0.08686379389211699,0.0,0.011368712708660411,0.0,0.0403509858477335,0.0,0.08609106274874109,0.9999999999999999,0.0071267140870218786,0.0,0.03867392649879583,0.0,0.063827212246417,0.0,0.16832059449368825,0.0,0.02564334388053728,0.008402862368344421,0.0,0.0,0.319521796546428,0.1933339314972377,0.0,0.0,0.0,0.043901089943206226,0.17430672492806137,0.0,0.0,0.0207777240793312,0.0,0.019610352051685057,53
0.016548462650568807,0.03311402201867993,0.0,0.2848504071729635,0.0,0.08666704581360318,0.06383248466884893,0.0,0.024876442138966087,0.10216845319965773,0.00342617555346722,0.0,0.08772124644314441,0.0,0.0,0.0,0.01916827742831619,0.0,0.5454484201852674,0.007249359703520711,0.0,0.0,0.050002584435067325,0.644906079424211,0.12738720762757208,0.23871515631507137,0.008583062407600539,0.0,0.03636193246457377,0.1136400401675869,0.08219237813192205,0.0,0.057202623110011085,0.0,0.0,0.0,0.07894687335588998,0.0,0.13244932572848597,0.3764611766493374,0.0071267140870218786,0.0,0.011048876196779453,0.0,0.0992883074421552,0.0,0.12870922157095677,0.0,0.09401368476429811,0.0,0.0,0.0,0.633119492934757,0.3666590892868558,0.0,0.0,0.01129890112616816,0.05853644794598698,0.23852470780489535,0.004831420053922661,0.0,0.028570673902485452,0.04494096078436292,0.03268182330753526,53
0.054373110341842924,0.013244324128729085,0.0,0.381822163079031,0.0,0.053331479025632,0.1542567581016696,0.0,0.08457889433270499,0.21052579018794576,0.0068488665347575944,0.0,0.008775758313426724,0.047618824595595056,0.0,0.0,0.04472923041083786,0.0,0.5617058345032202,0.0,0.0,0.005497022502951698,0.009999524270266305,0.16666169493154326,0.13375951395796892,0.13871120191182953,0.030043112468423283,0.0,0.03636193246457377,0.09090270447770038,0.07876623329443785,0.0,0.0762701723289165,0.0,0.011368712708660411,0.0,0.01754453642359608,0.0,0.34437066776724035,0.8176124197911391,0.004750323731589359,0.0,0.033146628590338345,0.0047389750967911995,0.11347135029075647,0.0,0.1485098494837017,0.0,0.14530021928581172,0.025208587105033285,0.0,0.0,0.3313625635420746,0.2399974047713031,0.0,0.0,0.0,0.014635309613798851,0.23852470780489535,0.0,0.0,0.023376267707288942,0.022470401991013342,0.05882461239641082,53
0.08746997588110175,0.019869816841686302,0.0,0.3515233531076607,0.0,0.0,0.30319714892161703,0.0,0.014926920084058444,0.5789557038429306,0.010275042088224808,0.0,0.0,0.0,0.0,0.0,0.057508082029715316,0.0,0.15584491285417956,0.02898268872338214,0.0,0.010988591487603283,0.21500236109629922,0.028982606170953634,0.03821426772035179,0.0032274014150680125,0.03862617487602383,0.0,0.10000001695093384,0.0,0.18835344225037748,0.0,0.00847389083564716,0.0,0.0,0.0,0.0017551617524180843,0.0,0.708598329014165,0.6940741368664219,0.02375397735805146,0.0,0.1160216773603136,0.007109779270977716,0.1772984214465303,0.0,0.30692531624087827,0.0,0.017092576380196317,0.1134453950223818,0.0025010953378518594,0.0,0.10650743639640821,0.12333346615247504,0.0,0.0,0.0451953405363256,0.024390652439809694,0.2201780525063057,0.0,0.0,0.015583317884134688,0.0,0.10457790695979631,53
0.054373110341842924,0.1324494267775344,0.0,0.5939487177010151,0.0,0.013332913660002194,0.2074509665546574,0.0,0.02984868081697064,0.4427290631284474,0.0068488665347575944,0.0,0.008775758313426724,0.015874795414314434,0.0,0.0,0.08626216580437254,0.13084484696557563,0.24350740212201927,0.0,0.0,0.005497022502951698,0.050002584435067325,0.21013567167759073,0.14649756849904003,0.03871111895232097,0.06008608411085708,0.0,0.027271509887479714,0.0,0.02397240600298279,0.0,0.11652492785416507,0.0,0.0,0.0,0.008772215367763826,0.04035898761551443,0.4105990494426888,0.7117213600884321,0.011877037818611241,0.2337662414321502,0.060771678892354714,0.0,0.03546125196311954,0.0,0.13861467566544391,0.0,0.23076333693996393,0.02100928526086665,0.0025010953378518594,0.0,0.1893479491212277,0.11000109981893598,0.0,0.0,0.028250024483064184,0.05853644794598698,0.06421741447298304,0.0,0.0,0.012987455316895914,0.0,0.1503312015231818,53
