f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,clase
-1.010318267240354,0.21649934523359177,-0.8987302661300929,-0.9004116605938394,-0.4006811894392969,1.1685272859190843,1.7476561792088012,0.2706009065731383,1.3741479480086467,3.076534887849189,-1.059921915131404,0.025666646153039655,-0.2490299395935295,-0.728457201459447,0.4860262487869508,2.8476733423216873,4.032101645078002,2.8214504014519086,-0.5293913832399469,3.1792354188751104,-1.1222167224206134,-0.4652810664309955,-0.9159504253313312,-0.9293790583208522,-0.7920532527331213,0.6847090534509398,1.5870753045411046,0.48563405123897246,-0.49141000774351934,1.9979763940651485,0
-0.18952072130697475,2.075825246129583,-0.25039623524178634,-0.26390210047753554,-1.508015511116674,-1.081771068324788,-0.955298830977289,-0.9737009757695246,-1.4261235082813468,-0.7325620532217056,-0.8527557780764652,-0.12129473795857106,-0.7257439784851196,-0.5594394141663289,-0.6996880927129785,-0.7516107586068729,-0.8085572867648702,-1.0733633247919985,-0.7412786425823664,-0.7984519975687838,-0.32702251888097267,1.6207449425764993,-0.3023629565242434,-0.3515530509377954,-0.9454781131475487,-0.6906253202345506,-0.925195486620545,-0.8648131699985652,-0.3344850411538071,-0.7390156829742792,0
-0.1327177870370326,-0.9633240707239502,-0.15236404297826742,-0.21128584515036497,-0.973562739288807,-0.5469588871391122,-0.5814121690077279,-0.6244499445404962,-0.07162639676851555,-0.5426040429848782,-0.9563398474838917,-1.2249568949568335,-0.8737580851363419,-0.6377663658151504,-0.6096839716065615,0.2437822831957561,-0.2474744435298415,-0.558023316449338,-0.2860234508345891,0.40589993940328406,-0.3580848315536172,-0.9831243480232718,-0.2770446965985213,-0.3930395246074674,-0.21341963392503985,0.3570969741042796,-0.07334694046934885,-0.14017912108707775,0.7866366358725657,0.689050723579657,0
-0.8654739376235369,-0.10696307451208432,-0.7689811876166134,-0.8341444045741203,1.7961988181092676,2.1047303506930635,1.0056639370817033,0.38048350582834867,1.4033536199787027,2.3677417200519053,-0.6993639184804155,-0.34445990781900854,-0.5678291689654742,-0.5796812331515543,0.12134566422944099,1.1184531991745528,0.46374327498620194,0.2585404819109359,-0.38288659831448135,0.24211693176161056,-0.6272925422632638,1.163152632914944,-0.46171706135559704,-0.6547926501445877,3.7712649027990173,4.348874066097736,2.7250458094238765,2.0981346519631,2.0274725642643507,3.1229153226592623,1
-0.8115115003750403,-1.4729551881680911,-0.774748258163878,-0.7638946475091888,1.9456401736610713,0.1280935865768037,-0.12303023216751119,0.16974624389710918,0.7534863825739943,0.8990994963478353,-0.5376717613995525,-0.41921061626290335,-0.5232770069373585,-0.5345775281105043,-0.13533197676008174,-0.4308047406858841,-0.3608710486958256,-0.025326750868540415,0.06510400750427746,-0.027954230669601014,-0.7101253760569828,-0.8381929260581547,-0.6651539239418726,-0.7110461065047865,1.255083179685586,-0.07229760571591728,-0.22782735981896182,0.261803274461898,0.7154540529807423,0.45464165565534786,0
-0.8768349248294662,-1.0145220890211444,-0.8773114341773914,-0.802574651377818,-1.1735415160841791,-0.6358410280488905,-0.669673754622609,-0.72685196752156,0.6987222445509106,-0.0478596659313819,-0.8697186915905876,-0.3372025283328108,-0.7846527602003219,-0.63050497357139,-0.5816833567378029,-0.3603838342486038,-0.48620513949527483,-0.7844683724082059,-0.21095446149368144,-0.7012415244101998,-0.8654369394202056,-0.7893399751305742,-0.8200401005510399,-0.7620259264412098,-1.0024612012679388,-0.3566516469432747,-0.5607750878168672,-0.7166579219932241,0.4873475043791683,-0.6137755849850612,0
-0.5899807573381627,0.7982658911905349,-0.5444948137923388,-0.588982881321902,-1.9221995694814682,0.05607767364467319,-0.1176314864448555,-0.49367497852765485,-2.2220331178532495,0.5376106769873531,-1.0314068451516218,0.39397820468166334,-0.5386224958555412,-0.6773912478179724,-0.6663537890883,1.1245986015470268,0.3699088528256739,0.7905881771038453,0.5034084987510116,1.3477450649659228,-0.7660375388677431,0.4938692069670144,-0.5927742874464377,-0.689424097079312,-1.9453800266826944,0.42707250573484257,0.09120813653002537,-0.08231825375258175,-1.1482294757144986,0.5288989348850774,0
-0.4934158691672462,-0.421117309592855,-0.46664536668425094,-0.5460371274018291,0.5579173969104009,0.48059048492138395,-0.375133841754823,-0.5189532009493625,-0.11908861635919528,0.4369611864033653,-0.5210691646700115,-0.6238685175977191,-0.3708069834674727,-0.46505232468933677,-0.10866453386033892,0.6467455248536391,0.5197784951316848,-0.2086231771326249,-0.2618081644045273,1.1684574247404693,-0.4326343819679643,-0.414799683805829,-0.35836018953832866,-0.49236184582845416,0.4528860486054096,0.6681695097230018,0.23225514521063692,-0.2522466432212445,-0.13226325012743484,1.5435669248084967,0
-0.24064266153402591,-1.2960996795348894,-0.2545158573126891,-0.32163685551448634,-0.9059563147796804,-0.3523267759340268,-0.4774567878920604,-0.5230798287227509,-0.7105415071844532,-0.9721376870522785,-0.8007830845404826,-1.2447342799585253,-0.6306984320040036,-0.5517396360090239,-0.92336372219022,-0.26537130952277505,-0.11982031485847376,-0.5398553459403992,-0.7182734198579319,-0.4470570304711813,-0.4202094568989064,-1.352779344255259,-0.31785157418516014,-0.4515779898793156,-0.6912306296723416,0.09055419486572047,0.06913953379093707,-0.3483271106255392,-0.2665383031788742,-0.5954885089013003,0
0.13425590394371018,0.9309085235455078,0.0824201849672668,0.027903127589891566,-0.6789377706439589,-0.7197958370851177,-0.06151085406837352,0.09778127853842628,-0.6740324154623241,-1.2244665334505582,0.03799755758238388,0.7441470151106581,0.023732122408014856,-0.16120884959742768,0.4236904504368952,-0.4503659367718178,0.06619067323693702,0.6429774202380012,-0.38046446914358156,-0.34946822466030436,-0.09923182559622164,0.9824007180027424,-0.1507526600833591,-0.21513911988027362,-0.05122636608264799,-0.6117439574335675,-0.02249312974466899,0.3242321576849019,-0.6855436877976077,-0.8637012935161542,1
-0.5445378093942974,-1.209993966984157,-0.5432587269950683,-0.5485963772567193,-1.0874258223484805,-0.4948420685350733,-0.2562383276391404,-0.6081996586979698,-0.6046644405744329,-0.17827973067161676,-0.5001357603657945,-0.7002526618879074,-0.38070768633589586,-0.4483306044665243,-0.8786954550691938,0.26725591867484955,0.3828402114560393,-0.15022784486215743,-0.16131282404810812,0.31285012453988903,-0.6500715715565365,-1.0401244618385903,-0.5841366932355355,-0.6164699579772035,-1.3049370774884628,-0.07102528692699416,0.1698873113445189,-0.3533515277509357,-0.36198722074747314,0.23796517636745662,0
-0.07023445925211103,-0.7282904061749467,-0.1482454217873624,-0.16577984049552125,-1.857442649622104,-1.0618735754045774,-0.8581234097291169,-1.042386358003041,-0.7470505989065822,-1.1422542527794357,-0.5452504244352461,-1.079629146867478,-0.5727795203996857,-0.3788054010453567,-1.104370842499959,-0.6331245984019507,-0.39833895971190386,-0.7753843871537366,-0.49306745271503166,-0.6902728801338042,-0.15721520960384897,-0.9293861020029333,-0.22640817674707703,-0.23781605676649217,-2.083461400175906,-0.833120620721481,-0.7824209591035282,-1.0542366982657283,-0.5803882363582987,-0.98173605732952,0
-0.8115115003750403,-0.8818764540259567,-0.7656862906638894,-0.7476833960818694,-0.9045330637744252,0.13377858455400676,0.1494122561424714,-0.5506790916020109,-0.005909461167208727,1.37825176488895,-0.2695069953548695,-0.2718861129570308,-0.1470533005766441,-0.38210630685099717,1.1130484534425873,2.3033148012237747,2.0831297095853207,1.406987020962568,-1.0112789861895721,3.2284086548728577,-0.8757910436444205,-1.0987460011917636,-0.8200401005510399,-0.7569274440075956,-0.9717802327041456,0.16943595801874536,0.14350111257038722,-0.48551872014649927,-1.2032378384216784,1.1279415504697874,0
1.5401237729454784,0.9122921542156971,1.5211973925260653,1.476407818445378,0.3301872272720517,0.5203884734015821,1.2153282407490953,1.3717459378230208,0.6476093159639739,-0.5610322449780204,0.741793123049537,2.937692216793504,1.2459651838606933,0.6548355187742021,1.399730470773819,0.8658331229517997,1.4189963489677513,3.6681847211333287,0.8642216713099736,0.9248612406654888,0.9423936616479501,0.7755888915293568,1.0347196123637883,0.7601513263768918,-0.3186251095121081,-0.08183969636880938,0.5311409259081117,1.0337889517005783,-0.5253838771709667,-0.4392161305783838,1
-1.0983656678663438,-1.6451566044688406,-1.0799696161298684,-0.947908415331349,0.25617517235952586,-0.5480958867345529,-0.8734408744194251,-0.7541940042699052,-0.042418923214856324,0.41002650555188513,-0.7726313339851535,-1.2140773314462872,-0.751485605767062,-0.6261051003386443,-0.4530112432507876,-0.6610691642389988,-0.7757985121540449,-0.789496792628397,-0.14072973049457338,-0.538593514725405,-1.0124702238043584,-1.6328756015198234,-1.0136513243924223,-0.8544922200473051,0.08466488229112427,-0.567850360447866,-0.8925237616050314,-0.7254896862789808,0.05863538571373237,-0.37271667121211177,0
-1.5317666616035972,-0.5700502659914838,-1.5116391503766275,-1.1962016917302043,0.5365676309518213,-0.5696998799278501,-1.1148701007786832,-1.261819264391035,0.6330054790991664,1.1599398260042988,0.40324948105650954,1.5642349005702378,0.1489749127258004,-0.2527354209444865,2.926462595261084,-0.32517288059003097,-1.0574989518283675,-1.913451802462657,-0.22911642675613908,1.1124782045215802,-1.2630405469104182,-0.4685379298261675,-1.2882727727802952,-0.9907299962347216,0.5975452039672597,-0.7841385492841705,-1.3058281392550986,-1.745064026610579,-0.737313202948011,0.2606861502702236,0
0.387028110697078,0.1583221901978617,0.4296536810164832,0.2554314493683131,1.3976685190427802,0.9828050078113687,1.2592768734301876,1.0887871850181046,0.4285527638716398,0.6581076173608267,0.8728083094431301,0.20710093313202252,0.8954811030223444,0.5846507347205551,0.07601011050800727,0.2124837689303431,0.5910661126586029,0.7451692517113193,-0.2448572637275196,0.16533241830671128,1.021087856392164,0.6078594257980355,1.0377022346984919,0.8410154196746918,1.566316753920502,0.8717335097899707,1.3582341071160213,1.4844951819271288,0.4630801688224311,0.9949456343768499,1
2.1251980995332778,0.6958748589965043,2.1596387255162175,2.1390803786425687,1.4474823042267149,1.977758723336025,2.4130711066825095,2.7672027024341004,1.279224509707067,0.46247762033847123,0.7905179611245019,-0.5369611230085536,0.6395501358091407,0.8944344390291034,-0.6086840926297997,0.6584828430331185,0.5068471365013194,0.17581276031461943,-0.01117544589418646,0.0881689716714996,2.0627137439883603,0.49875450205977245,1.9282952480012587,2.110225271102172,0.7816550364645726,2.0193256227225134,2.077866808955747,1.9428181082342106,1.5000788859293035,0.9284471758904466,1
-0.5757792731107878,-0.3652682016034228,-0.572504440530486,-0.5935328812594579,0.46540207804980593,-0.12813067348763424,-0.5143682345931763,-0.40391206675744473,0.457760437601255,-0.16835600577687387,-0.4369742297886051,0.7895048862395384,-0.493574898332089,-0.39860683235487504,0.3683548058040292,-0.5124034734579838,-0.44641618972812713,-0.6947655193400518,-0.047498976067172655,-0.7553320840077221,-0.5610262752282887,0.019993481121564405,-0.5638818851189622,-0.5644362114599801,0.4748043147559448,-0.48960555739338624,-0.5367879983421929,-0.7909642470542917,0.23982688715621234,-0.7279319393066328,0
-0.019111918497148352,-0.49092969545971676,-0.09140254416088654,-0.1302285871338873,-1.1322652351722753,-0.9614272678348338,-0.778274218960161,-0.42325707321004075,-0.6229184859956076,-0.7311448071853007,-0.9195254808992535,0.849378517220622,-0.8064339061589375,-0.6087237994833523,-0.5566823787993299,-0.7124873655551403,-0.6821622640654065,-0.4284173866816262,-0.40589082015909317,-0.8892328173984542,-0.27939363944958434,-0.05491467723138082,-0.32291502599430894,-0.34469702332290386,-1.1295929500437272,-0.8343927393343832,-0.8999602998173668,-0.5404870445542233,-0.6111262608688555,-0.9894948780728462,0
-0.17531923707959982,-0.09300089760273342,-0.15936619944280478,-0.27527810120130614,0.6788977358761014,0.1963185667028683,-0.037656384995159886,0.12615492218612437,-0.020513268005622916,-0.2845992062811939,-0.6914239377801835,0.2089155282235239,-0.6698058079823596,-0.4630725819108174,-0.5330145728298726,-0.33020330279264576,0.03800721748888191,0.30395840642364114,-0.8950488141407087,-0.5034165851024284,-0.3042434895877,0.24797501975156444,-0.2958091944277211,-0.3610453963246028,0.4572699020114712,0.017398066438870565,0.3435580028018563,0.467361987684941,-0.37978286647042897,-0.39266620875803265,0
-0.37696950360591647,-0.4257714019253077,-0.36737708762346155,-0.4169146148756176,-1.1329758597951523,-0.2916814594842577,-0.18706051745879315,-0.20865141051621414,-0.8675315023814101,-0.7509912560948172,-0.1489600124333206,0.08735427169773999,-0.09804542190582259,-0.21489310814719687,-0.5400147265470623,0.5193175039328076,0.4494857514808183,0.3315346472490203,-0.2242731692941622,0.10292054211881088,-0.5237515000211153,-0.7518860460860959,-0.4926942966774305,-0.5090615276904199,-1.6231768101348931,-0.46479574136142704,-0.3938213018700256,-0.48186450761167404,-1.4766382088200265,-0.7434485799134164,0
-0.8711549316664279,-1.0377925506834078,-0.892140472224645,-0.7869318997227229,-1.34860539324958,-1.073814072916555,-0.7743817973592325,-1.074914954324925,-1.0099176607135596,-0.09322304921598895,-0.7928431038402507,-0.9593404089293027,-0.7935635929578605,-0.6019027949152991,-0.9273642389771241,-0.6029440669459927,-0.41425393909127234,-1.2373574834461207,-1.0451887945821692,-0.09755242549100086,-0.7432585095744703,-0.8675056974946647,-0.7884673416422439,-0.6748332692588902,-0.892875875793901,-0.42217426298862765,-0.3084252215450364,-0.8990732891623743,-0.5027349645126556,0.42305488787430634,0
-0.6609841749556272,-0.472313326129906,-0.6882482052348932,-0.634203635210753,-0.39071843240251003,-0.7963601487509809,-0.7566792360695382,-0.8393138342451241,0.12917560946275394,-0.3696559878248187,-0.2215047926089816,-0.1394386871139694,-0.31734398868181846,-0.33612182645853317,-0.526014419112683,-0.326290863399486,-0.36816645682715177,-1.0378420999483318,-0.698901390889847,-0.27381770828225116,-0.5838053045215614,-0.19333197205416913,-0.6332829027996062,-0.5600413476268431,-0.3493100815949936,-0.5195038478769544,-0.6106699554377466,-0.929526061165823,-0.196974143185477,-0.15160729498508313,0
1.0743443159792745,0.4026640394117706,1.335834416935396,0.9644657665183264,1.895826388477137,2.904483455214914,2.8889093883779053,1.8282972981992454,1.100327257893229,1.1840410156629382,-0.007839461569756637,-0.802218293185092,0.12719376676718488,0.02580638094453961,0.03934197616891824,0.6540119126751639,0.9866285663041047,-0.2086231771326249,-0.5608720563028853,0.49327576536231865,0.9382520199582641,0.3424240582115533,1.2610986458078044,0.7443304171055648,2.407966563895687,2.1465575016148266,3.028252388972314,1.245445025307668,0.5569116643725656,1.9868866451182887,1
-0.6240617171962459,-1.950004656644849,-0.6520013361149358,-0.6034876325526678,-0.5437239207459552,-0.98397909431764,-0.7876904962606327,-0.7985600070132943,-0.7689568546436835,-1.0472707437011604,-0.552108453901777,-0.31180119969121467,-0.6024816290049553,-0.47055316711135015,-0.28867177519331616,-0.7510512667622128,-0.601259200535244,-0.9674402133463732,-1.1602099038052283,-0.733014461042573,-0.5113265749520575,-0.901702763143971,-0.5844339545890277,-0.5116988463422796,0.2205558304009646,-0.6155613141523787,-0.5794855380647003,-0.6980815909479335,-0.7130458673912737,-0.6276297641296849,0
-0.33152755654190375,-0.23262456836837828,-0.3208321642062451,-0.3688493603658837,-1.6261493480718638,-0.480438405526283,-0.6055173584746243,-0.7761192790707419,0.2277512580802602,-0.5397685500320989,-0.6116608113534102,0.1490418972424403,-0.23219914506912556,-0.44283076292559204,-1.1373698513726704,0.6512174560914591,0.08707962164490182,-0.1859142148762723,0.6995549211220504,-0.03400625196224462,-0.4429884861921791,-0.17379079168313694,-0.326190906162592,-0.45474277226154725,-1.7130458049591573,-0.14290869621287908,-0.5363075759543167,-0.7388894664532454,0.4954366162314141,-0.6359420714404853,0
-0.33720754970494227,-0.7259633600087203,-0.3620223796352862,-0.41890536495828345,0.17291198591284077,-0.3028632900126578,-0.7010613456241815,-0.6453433121780138,-0.27972982099229904,-0.11306939803750857,-0.9361280776287946,-0.5658094817081369,-0.9249941223924528,-0.6375461719772969,-1.3847172903387956,-0.7057804695782757,-0.5226771757561508,-0.728018750509564,-0.22306310558853498,-0.6895162148292184,-0.4989016498829997,-0.43271243247927516,-0.5233732697657937,-0.5268171378930732,-0.6649285101157448,-0.37191907205831043,-0.4374786854883107,-0.4678561924548914,0.6410366260519899,-0.3106511096648457,0
