f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,clase
1.6070490827420898,-0.6005691946543752,-0.36379496108437626,-0.19307375338059515,-0.525071122589957,-0.11628899431212707,-0.4215260094381449,-0.13753459099771057,-0.9241108372583455,-0.9154719271508388,-0.921716563663738,-0.9250605356555502,0.8296483195734128,-0.7422513510644901,0.42854717276477394,-0.9571210761898785,2.053547973395425,-0.438570170765962,4
-0.9189908463600907,-0.2174124344108879,-0.36379496108437626,-0.19307375338059515,0.502638286170302,-0.05016712373262868,-0.10123941203624139,-0.13005214790704342,-0.4646240483743739,-0.4930819564674593,-0.4134127605350844,-0.49341455788965277,0.11994889513807565,-0.04107008558535366,-0.050204887166849205,-0.44159522064983464,-0.07895369977472821,-0.5107634872255645,4
1.0167245340932107,-0.13033135253736805,-0.36379496108437626,-0.19307375338059515,-0.5040976538021014,-0.12032384259976385,-0.5656547620763049,-0.14730336389132184,-0.9202250589878919,-0.9186477789125261,-0.9038364622305926,-0.9311832039256067,0.762514135330855,-0.646121829714516,0.33279676077844933,-0.9389869317437233,2.2481381490663717,-0.4234591885929624,4
-0.6306928109734287,-0.3393259490338157,2.3453164512460853,-0.19307375338059515,-0.3572814846560452,-0.11859462190506237,-0.26138343137951503,-0.12894363989799879,0.7409245621208224,0.7709076735033542,0.7768882448714691,0.6607046777320864,-0.33081462458460903,0.8467115333747169,-1.1034645895438377,0.7656177499898432,-0.7555163110078376,-0.41626965142535416,3
1.2501086579776512,-0.7921475747761189,-0.36379496108437626,-0.19307375338059515,-0.21046720314105627,-0.11900635064641825,0.5553435725910331,-0.028969719584485246,-0.024564577122142658,-0.04211277843492114,0.041251887725941246,-0.08625793071226363,-0.1389965042392206,0.41695854083003664,-0.567255043682035,0.019529367314841724,-0.3833103349854707,-0.4460641297776038,3
0.11064499430655902,0.026414594834967667,-0.36379496108437626,-0.19307375338059515,-0.1685202655653451,-0.06400080035914461,-0.08522673964348652,-0.12319318094559643,0.7661827765956579,0.8090169799973795,0.8024309185097314,0.6729515020753816,-0.23490124865525863,0.8693330583126769,-1.2375105128500163,0.7915233375520366,-0.7329903473712752,-0.387362530363161,3
0.8931682332132127,-0.3219097326591117,-0.36379496108437626,-0.19307375338059515,-0.000728740000366111,-0.07585820570648115,-0.06921118468144416,-0.11647280788278108,0.22800707615602755,0.2405386285918296,0.2788003617663126,0.1525262144756722,-0.0718692252073129,0.5243967889662067,-0.8162073213028767,0.26045296371157906,-0.5747175416449916,-0.408659105324508,3
-0.8778054127334246,-0.3393259490338157,5.054427863576546,-0.19307375338059515,-0.18949184672213346,-0.11068969241776268,-0.27739898634155746,-0.13400122288801544,0.5320656193761528,0.5708288124381947,0.552109958218421,0.46478028495906654,-0.08145883649758548,0.5696347496351668,-0.883234591728814,0.5376457816111049,-0.7664356022244725,-0.4016250176091725,3
-0.2874808640845455,0.09607946033378355,-0.36379496108437626,-0.19307375338059515,6.564040608210048,0.5157803659817931,-0.3734836684059491,-0.1273500625968207,0.022064762123301697,0.008701535736741761,0.07445667379659755,-0.02809309185707637,-0.1389965042392206,0.36606647122832664,-0.4810795867188859,0.05320593168783465,-0.4669212830063516,-0.4745437648460474,3
-0.054096740200104916,-0.28707729990970376,-0.36379496108437626,-0.19307375338059515,-0.12656955272749948,-0.10747821268174168,3.101623679413507,-0.04331079292581851,0.4446375754416046,0.4755512587989659,0.46526348853015925,0.3851855698964213,-0.08145883649758548,0.5017752640282467,-0.7683368549598472,0.4495653849839292,-0.7643953497357189,-0.413536331889561,3
-0.06782521807566025,0.0089983784602637,-0.36379496108437626,-0.19307375338059515,2.683901691680088,2.376009904644266,2.5251098218885817,3.3038394194163443,0.4388095637528107,0.462849109390772,0.46526348853015925,0.3790635353203128,-0.1389965042392206,0.5357050068317067,-0.7683368549598472,0.4495653849839292,-0.7268433205596653,-0.42245524421370184,3
1.359936480982094,0.0089983784602637,-0.36379496108437626,-0.19307375338059515,0.4816667050135136,0.0852880526968411,1.436129913840463,1.1652452128041166,0.16000661213997458,0.18337323971606975,0.19451022841913157,0.09436137562048492,0.08158181846367295,0.3604123622955766,-0.6917354912653039,0.17496522421419897,-0.5966524450112066,-0.39887874395235645,3
0.8245258438354361,-0.6702340601531911,-0.36379496108437626,-0.19307375338059515,2.788770923250433,1.6847307098049256,0.1229581794473392,0.024031363245576205,0.31737866494268935,0.34851833163925233,0.35287664406725117,0.24130398140248022,0.024044150722037656,0.4961211550954967,-0.8640864051916022,0.3355817323207558,-0.6503119611102756,-0.381546130023961,3
0.41267150756877624,0.2528254077061193,-0.36379496108437626,-0.19307375338059515,0.04121819757534504,-0.11208960126425621,-0.38949922336799153,-0.14002871998844513,0.8506968146858093,0.8884139886069223,0.8816152757655994,0.7678513035782981,-0.3499938471651542,0.903257711909177,-1.180057335692685,0.8718327573684131,-0.7804678108649357,-0.41058279229638145,3
0.7970688880843254,-0.3219097326591117,-0.36379496108437626,-0.19307375338059515,0.0831651351510562,-0.10154951000807343,-0.46956950349805576,-0.13566397554850515,0.7477256576694463,0.7772587482074511,0.7947688060773377,0.6545826431559778,-0.3404042358748816,0.925879236847137,-1.2279364195814104,0.7837523607412374,-0.7104687619589377,-0.40438424538701123,3
-0.04036826232454959,0.09607946033378355,-0.36379496108437626,-0.19307375338059515,0.1460874291456901,-0.1077252632662196,5.02331732070134,0.07557804256388043,0.36595154904024724,0.4025081831629637,0.37841931770551357,0.3117128894098845,0.03363376201231023,0.38302879802657663,-0.682161397996698,0.36148731988294935,-0.7844344820125985,-0.4094104443438255,3
-1.0013617136134225,-0.722482709277303,-0.36379496108437626,-0.19307375338059515,0.5236136425892247,-0.11661835062588297,-0.3094272136963547,-0.13871238660299376,0.20566549039313556,0.2500680989174187,0.20472637832899013,0.16170926633983496,0.23503286213465865,0.16249819282148648,-0.5098104840703999,0.18532652662859808,-0.7909449014348664,-0.3929198482819066,3
0.5362278084487742,-0.705066492902599,2.3453164512460853,-0.19307375338059515,0.2299813042971124,0.008214362119804083,-0.2453678764174726,-0.1331698465577706,0.7661827765956579,0.7836098229115481,0.8152034047606709,0.6821345539395444,-0.4650778141617373,0.954149781510887,-1.1513350558868674,0.8044772970962316,-0.7308581521738009,-0.4291849100850032,3
-0.603235855222318,-0.7747313584014149,-0.36379496108437626,-0.19307375338059515,-0.5460445913778126,-0.12526445409939038,-0.4375404113724723,-0.13566395684235066,0.22995062100814112,0.28817740541144404,0.22260693953485858,0.1800781252592387,0.34052894414363166,0.13987666788352648,-0.576829136950641,0.20346113737999233,-0.7970700371253524,-0.35866267523733103,3
-0.3835802092134328,-0.008417837914440267,-0.36379496108437626,-0.19307375338059515,-0.12656955272749948,-0.10253775681153303,3.117621938959824,1.8862683258539936,0.413551349277975,0.4342664149528921,0.4576013760977652,0.33620378290539676,-0.1485861155294932,0.6318350371023768,-0.9215309648032376,0.4417944081731297,-0.6421334382583612,-0.40738312440377034,3
1.7031484278709772,-0.6354016274037831,-0.36379496108437626,-0.19307375338059515,4.718352703305952,7.1490529867753,3.1656743689845257,1.012270022598997,-0.14016484137592344,-0.13103639910060938,-0.10945241548978443,-0.18422150469431267,0.1966744169735685,0.08898459828181644,-0.3470336634127074,-0.13331616398091573,-0.5025206241781472,-0.4198644200091584,3
1.0029960562176554,0.061247027584375606,-0.36379496108437626,-0.19307375338059515,0.20900594787818966,-0.02941638646511498,1.7724306249197652,0.9659199129985852,0.09686369882043194,0.1484394705740929,0.09233723500246602,0.05150162320556891,0.3884821795029819,0.04940074654560642,-0.47150549345028014,0.07134054243922888,-0.7804634326407108,-0.3518358534583591,3
1.6070490827420898,-0.739898925652007,-0.36379496108437626,-0.19307375338059515,-0.1475449091464223,-0.10146702641660357,-0.34145544105115183,-0.13400120418186096,0.03177986351632271,0.04998923785225925,0.06934859884166827,-0.03115410914513062,0.13912811771862066,0.27559054989040654,-0.6055600343021548,0.048025280480635084,-0.5536845524690837,-0.4012040086759342,3
0.5911417199509955,-0.8095637911508228,-0.36379496108437626,-0.19307375338059515,-0.3782553309701142,-0.09858499192543443,-0.2453678764174726,-0.1182049977887453,0.5903536048667316,0.6121136562842686,0.6236299041782787,0.5229451238142538,-0.2828579366199339,0.7053435424350869,-0.9119568715346317,0.6101818930904859,-0.7527492732977683,-0.4311992759040357,3
-1.1523749702445312,-0.35674216540851966,-0.36379496108437626,-0.19307375338059515,0.20900972314032396,-0.05807198652160644,-0.1813114217078782,-0.11986778786154398,0.6350393992600626,0.6629279704559314,0.672161213977339,0.5566190691739288,-0.26367871403938875,0.7675489191092569,-1.0364373191179004,0.6594027426112734,-0.7340192300641019,-0.41308941471427724,3
-0.7130636782267606,-0.3219097326591117,-0.36379496108437626,-0.19307375338059515,0.0831651351510562,-0.10253775681153303,-0.35746811344390667,-0.13808885435531013,0.5660658513841794,0.5867064991984371,0.600641268017481,0.49845423031874153,-0.27326832532966133,0.6940353245695868,-0.9023827782660258,0.5868666311318921,-0.7364666574057612,-0.4320801561335805,3
1.154009312848764,-0.025834054289144235,-0.36379496108437626,-0.19307375338059515,-0.3992291772841833,-0.12518209945800962,2.6051587710059176,1.5512149102850161,0.057035455123611654,0.0849230069942361,0.07701301013767818,0.0055808535025986435,0.20626402826384108,0.1794605196197365,-0.5098104840703999,0.055798588817630196,-0.6341782048419115,-0.4015019534594568,3
1.0029960562176554,-0.025834054289144235,-0.36379496108437626,-0.19307375338059515,-0.1475449091464223,-0.10739588471968971,2.6051587710059176,1.7931490887925485,-0.022621032270029096,-0.004000613671452123,-0.004725384595654247,-0.06176703721675138,0.18707617416998337,0.10029281614731644,-0.3566077566813133,-0.02710115660234587,-0.592852146384086,-0.4341139531341472,3
0.5499562863243296,-0.47865568003144743,-0.36379496108437626,-0.19307375338059515,0.18803436672140122,-0.09191515973110641,-0.19732697666992058,-0.12506379639480186,0.7865808175064368,0.8058414426453311,0.8279735921479939,0.7096864647231109,-0.4650778141617373,0.920225127914387,-1.093881878729536,0.8174289251142304,-0.7559628898787665,-0.43473575094323763,3
-0.35612325346232215,-0.35674216540851966,-0.36379496108437626,-0.19307375338059515,-0.33630801586818965,-0.11801819277405456,-0.45355394853601333,-0.13975160701579983,0.7185803534903836,0.7296199713878367,0.7794422823489336,0.6270307323724114,-0.4842570367422825,0.9937336332470971,-1.1992141397755927,0.7682080755934428,-0.6816512901113472,-0.42582331567960824,3
0.41267150756877624,0.20057675858200735,-0.36379496108437626,-0.19307375338059515,0.18803436672140122,-0.05436667240991741,-0.4535551015637284,-0.14557127873982278,0.862352838063397,0.8820629139028254,0.9122660243587912,0.7739733381544066,-0.522624113416685,1.038971593916057,-1.2375105128500163,0.9029189961378064,-0.7397284344532323,-0.42735190196028877,3
0.8245258438354361,-0.09549891978796012,-0.36379496108437626,-0.19307375338059515,4.7393054081520685,3.926034441058135,-0.35746811344390667,-0.1281123383923719,0.4728097957608373,0.49460734118070043,0.50868672337429,0.40355442881582504,-0.1869531922038959,0.6261809281696268,-0.8736604984602081,0.49360558329751686,-0.7079644177023557,-0.41580978012904785,3
0.5911417199509955,-0.9314773057737507,-0.36379496108437626,-0.19307375338059515,-0.3992291772841833,-0.11332460962613194,-0.5816688757537036,-0.14584842912477705,0.4718367119010071,0.535895043296218,0.475481937303634,0.4004934115277708,0.1966744169735685,0.41130443189728666,-0.8928086849974198,0.45992901892452426,-0.7768295065341323,-0.3515832480984162,3
0.4813138969465529,-0.8792286566496387,2.3453164512460853,-0.19307375338059515,-0.35728186218225866,-0.11958273531187809,-0.46956921524112705,-0.13566397554850515,0.5709234020806897,0.6057625815801716,0.5955331930625517,0.5015152476067958,-0.1485861155294932,0.6318350371023768,-0.9215309648032376,0.5816859799246925,-0.7613524838994874,-0.4091967013469507,3
-0.9464478021112013,-0.28707729990970376,-0.36379496108437626,-0.19307375338059515,-0.2943610782924785,-0.12230009164616927,0.6674438096174671,0.22993748820141235,0.33486532287661763,0.3834521007812292,0.32477763408790816,0.2964078029696132,0.16789695158943838,0.2077361534904465,-0.5193845773390057,0.30708348762876664,-0.8616532226652809,-0.4056537492472376,3
1.112823879222098,-0.3219097326591117,-0.36379496108437626,-0.19307375338059515,-0.6089661303200196,-0.1255114802278169,-0.5176118445302517,-0.1450170527945322,0.34458042426963864,0.36757441402098684,0.38352739266044283,0.27191690947410097,-0.0718692252073129,0.5413591157644567,-0.8449382186543903,0.3666679710901489,-0.6574046843544408,-0.4059905563938282,3
0.26165825093766765,0.27024162408082325,-0.36379496108437626,-0.19307375338059515,1.3625599446277166,-0.03921525926954208,-0.29341165873431224,-0.13670325207977468,0.7244109880467243,0.7169178219796428,0.7947688060773377,0.6392748015246283,-0.6568873029938134,1.061588029647057,-1.1417609626182614,0.7837523607412374,-0.6636042498567485,-0.4536034282128251,3
-0.5757788994712074,-0.705066492902599,2.3453164512460853,-0.19307375338059515,-0.4202022685458254,-0.10945450619369507,-0.21333964906267536,-0.08966071546468521,0.33583840673644777,0.37710102607713225,0.35287664406725117,0.27191690947410097,0.10076104104421794,0.3886829069593266,-0.7587627616912412,0.3355817323207558,-0.7296497622877579,-0.38433126604384515,3
-1.193560403871197,-0.35674216540851966,-0.36379496108437626,-0.19307375338059515,-0.3782553309701142,-0.10352578128725282,-0.13327052196032618,-0.12173821624920447,0.5544098280065917,0.5867064991984371,0.5827630056752287,0.4831491438784703,-0.15818435833307834,0.6431432549678768,-0.9311136756175394,0.5687343519066937,-0.7453719654789911,-0.4096371414617231,3
0.13810195005766968,-0.3393259490338157,-0.36379496108437626,-0.19307375338059515,-0.3572814846560452,-0.12452332457873065,-0.11725496699828375,-0.13455546753946052,0.697209228719775,0.7264444340357883,0.7436834588008129,0.6056008561649533,-0.302037159200479,0.880641276178177,-1.189640046506987,0.7319411856168503,-0.700692187264974,-0.4024994207782059,3
0.11064499430655902,-0.2696610835349998,-0.36379496108437626,-0.19307375338059515,-0.4202030235982522,-0.11044261960051079,5.775984987393006,1.8147734033853629,0.22412260931934722,0.2405386285918296,0.25836576308297954,0.1647702836278892,-0.0335021485329102,0.41130443189728666,-0.6630045939137902,0.23972802735658502,-0.6623082954862095,-0.4212699421401232,3
-0.6169643330978734,-0.705066492902599,2.3453164512460853,-0.19307375338059515,-0.08462261515178833,-0.08738634367115769,-0.26138343137951503,-0.13725747802506527,0.3251502214835968,0.36757441402098684,0.33244204538391803,0.27191690947410097,0.11994889513807565,0.3151744016266166,-0.6534305006451843,0.31485679596576177,-0.7774862401678512,-0.39411162741599653,3
1.2912940916043172,-0.7573151420267109,-0.36379496108437626,-0.19307375338059515,-0.23143878429784462,-0.11958273531187809,-0.5015974425959243,-0.13039856718208176,0.06966456236102943,0.10080069375447846,0.09233723500246602,0.011705643269785397,0.22544325084438607,0.2077361534904465,-0.576829136950641,0.07134054243922888,-0.6317570468456007,-0.3870062920350362,3
-1.6603286516400784,0.04383081120967164,-0.36379496108437626,-0.19307375338059515,-0.2733857218735557,-0.11036022494013685,-0.4215260094381449,-0.13670319596131122,0.5446947266135705,0.5581238047605572,0.6031953054949457,0.4555972330949038,-0.3212163817810242,0.835403315509217,-1.093881878729536,0.589456956735492,-0.641502973969991,-0.4151037805333097,3
0.5224993305732188,-0.9663097385231585,-0.36379496108437626,-0.19307375338059515,-0.02170409641928892,-0.07775221572193049,-0.2453678764174726,-0.1298442851183277,0.5174955901541681,0.5485971927044118,0.552109958218421,0.4402893914635543,-0.1389965042392206,0.6544514728333768,-0.9694100486919631,0.5376457816111049,-0.7101754209358766,-0.4010356051026389,3
1.6482345163687557,-0.7921475747761189,2.3453164512460853,-0.19307375338059515,-0.000728740000366111,-0.1045138057629726,0.4752744454886837,-0.041925415124136986,-0.17999308507274392,-0.21996001976629762,-0.08901781680645132,-0.24850837812560844,-0.21572202607471364,0.4565373033592867,-0.5576809504134292,-0.11259122762592172,-0.15422413064737742,-0.4544001066557223,3
