f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,clase
0.38000100786857394,1.0,0.27999989405460957,0.7000002873737666,0.0,0.4099998693476528,0.35999963577535843,0.4000005645507306,1.0000000000000002,0.3800003214305803,0.8699994742218482,0.610000497485082,0.8900013047449223,0.28000131750135865,0.9300010558547144,0.0,4
0.5000010798591863,0.7100004848501997,0.7399994173003526,1.0,1.0,0.8100006532617359,0.7500007588013368,0.47000053632319405,0.4199987367889175,0.170000616075279,0.0,0.009999450148067301,0.38999978254251294,0.11000148218902847,0.9099989441452856,0.0,2
0.7999992800938758,1.0,1.0,0.9699999748547955,0.749999678652913,0.8200005226093887,0.5500001517602674,0.6600004516405845,0.34999859643213055,0.5,0.19999849777670958,0.33999989526629854,0.04999999999999993,0.16000131750135865,0.0,0.0,1
0.8599998560187752,1.0,0.4699999735136524,0.8000000718434417,0.14000128538834794,0.54,0.0,0.2600007339159497,0.170000140356787,0.0,1.0,0.0799995286983434,0.9199995650850259,0.3300012022199898,0.18999852180339988,0.49999982147492417,6
0.1800006479155118,0.6100004995872879,0.5099999205409572,0.3700009088195369,0.43999967865291295,0.0,0.0,0.1300019194724838,0.3299984560753436,0.48000005357176334,0.8399993239995193,0.7900010735204401,1.0,1.0,0.3499989441452856,0.7500006248377653,8
0.3000007199061242,1.0,0.0,0.6499999461174188,0.0,0.2,0.4099997875356257,0.0,0.849998947324098,0.12000075000468749,1.0,0.5400001571005523,0.770000217457487,0.9300011528136889,0.32999894414528563,0.9899990252530859,0
0.15000071990612424,0.809999880629586,0.5399999470273048,1.0,0.9100003213470869,0.8100006532617359,0.42999996964794657,0.5500005645507305,0.43999852625373703,0.4900000267858816,1.0,0.3199998952662986,0.66,0.030001482189028483,0.0,0.0,3
0.40000086388734907,0.6300002018981075,0.5099999205409572,1.0,0.5599996786529129,0.8900009145664302,0.540000060704107,0.5100004516405845,0.5399987367889175,0.1400006964329241,0.0,0.0,0.45999978254251295,0.010001482189028521,1.0,0.049999875032446905,1
0.9299999280093876,0.6899993088305664,0.790000344322519,1.0,0.17999967865291294,0.8400007839140831,0.5700003338725882,0.6000005645507306,0.9399974735778349,0.729998312489453,1.0,0.33999989526629854,0.7000002174574871,0.010001482189028521,0.0,0.0,9
0.1100009358779615,0.6499999042089271,0.07000076810408074,0.9100001041729905,0.529999678652913,1.0,1.0,0.9800007903710228,0.7199987367889176,0.7499993303529575,0.43999894844369664,0.5,0.18999913017005177,0.25000115281368884,0.0,0.0,7
1.0,0.9600000058948353,0.7999989405460955,1.0,0.41999967865291293,0.7100003919570416,0.11999987859178607,0.4000005645507306,0.0,0.040002035727009,0.4899989484436966,0.0,0.5499999565085025,0.3000012186887568,0.0,0.18999995358348026,6
0.41000089988265526,0.9600000058948353,0.19000007945904285,0.6100011099811735,0.659999678652913,0.42999986934765283,0.4199998785917861,0.020002032382629875,0.0,0.0,0.18000015022232907,0.5099999738165747,0.4899997825425129,0.8900018115643682,1.0,1.0,5
0.4200008890840634,0.9300000103159617,0.05000092702216641,0.6100011099811735,0.930000964041261,0.54,1.0,0.14000011291014614,0.2099983157185566,0.0,0.0,0.40999997381657466,0.13999913017005172,0.8299995059369906,0.9700010558547144,1.0,5
0.0,0.6899993088305664,0.2900000794590428,1.0,0.48999967865291294,0.7500003919570415,0.3299996661274119,0.3600004516405845,0.029997754291408718,0.040002035727009,0.08999819733205139,0.13999963343204486,0.5399999347627539,0.060001317501358675,1.0,0.0,2
0.1600009358779615,0.7199998938929654,0.34999986756826196,1.0,0.45999971078762164,0.7400005226093886,0.25999933225482375,0.42000056455073054,0.0,0.1300007232188058,0.039996695108760916,0.029998350444201793,0.53,0.0,1.0,0.03999997143598788,2
0.23000064791551178,1.0,0.1600000529726952,0.7300001329103671,0.0,0.41999973869530566,0.730000576689016,0.48000050809565753,0.9799991578592784,0.7499993303529575,0.8899993239995192,0.6199999476331494,0.9100008698299482,0.28000131750135865,1.0,0.0,4
1.0,1.0,0.549999867568262,0.8000000718434417,0.20999967865291297,0.54,0.0,0.2600007339159497,0.27999845607534357,0.0,0.9799978968873932,0.04999986908287313,0.7899991301700517,0.2600013175013587,0.06999852180339988,0.18999995358348026,6
1.0,0.7899998835770037,0.5399999470273048,1.0,0.20999967865291297,0.6700003135656332,0.7800007284492834,0.6000005645507306,0.9799991578592784,0.8199988749929688,0.9199994742218482,0.38000005236685075,0.6,0.0,0.0,0.059999778628905986,9
0.34000086388734907,1.0,0.0,0.7500000898043021,0.0,0.4099998693476528,0.2499992411986633,0.09000067746087664,0.8399988771457045,0.0,1.0,0.32999989788464107,0.7300002174574871,0.6500008234383492,0.15999873297434275,0.7100002963516258,0
0.4300008998826553,0.6100004995872879,0.09999920540957163,0.23000139017059595,0.45999971078762164,0.0,0.8800001214082139,0.31000073391594973,1.0000000000000002,0.7599984999906249,0.6399993239995192,1.0,0.23999913017005176,0.6700021409397079,0.0,0.2500000892625379,0
0.0,0.7299998924192566,0.5199998410819143,0.8100001400947112,1.0,1.0,1.0,0.8400006774608767,0.879998806967311,0.6299985803482699,0.7599991737771902,0.4199999476331493,0.6,0.20000131750135866,0.72,0.0,1
0.4700007918967366,1.0,0.09000060918599506,0.7600001580555716,0.0,0.44999986934765285,0.5900002124643743,0.48000050809565753,1.0000000000000002,0.729998312489453,0.6699990986660257,0.5800000523668507,0.35999978254251297,0.3000012186887568,0.14999852180339984,0.0,4
0.5000010798591863,1.0,0.2699999735136524,0.7700002263068413,0.0,0.44999986934765285,0.4099997875356257,0.30000056455073054,1.0000000000000002,0.4000002678588169,0.8399993239995193,0.6699998167160224,0.63,0.3300012022199898,0.4599993242529828,0.0,4
0.3000007199061242,0.9800000029474176,0.30000000000000004,0.7600001580555716,0.7199996786529129,0.3799997386953057,0.6000003035205347,0.0,0.0,0.11000077679056916,0.43999894844369664,0.4800000523668508,1.0,0.8299995059369906,0.48999940872135994,1.0,8
0.9600020157371478,0.7100004848501997,0.5199998410819143,0.4600009842551506,0.30999967865291295,0.7300003919570415,0.7200007891533902,1.0,1.0000000000000002,0.7099999732141182,0.8599995493330128,0.32999989788464107,0.52,0.010001482189028521,0.0,0.0,9
0.0,0.869999960209862,0.33000002648634763,1.0,0.9799993573058259,0.970002221089902,0.9500010623218714,0.7800002258202923,0.749998947324098,0.5299999196423548,1.0,0.25999984289944783,0.770000217457487,0.0500014821890285,0.12999852180339988,0.0,3
0.0,0.6899993088305664,0.36999997351365244,0.959999906603526,1.0,1.0,1.0,0.6500005645507305,0.679998806967311,0.3400002946446986,0.19999849777670958,0.08999976434917167,0.3199995650850259,0.0,0.9700010558547144,0.009999903596459081,2
0.20000071990612422,0.8800000176845058,0.0,0.5200010345455598,0.14000128538834794,0.13999921608591692,0.6300002731684813,0.0,0.9699987367889176,0.31000034821646205,1.0,0.7100002356508284,0.64,1.0,0.15999873297434275,0.839998686055442,0
0.540000863887349,0.9600000058948353,0.33000002648634763,0.7100001760164321,0.7299996786529129,0.339999216085917,0.29999939295893063,0.0,0.0,0.2900002946446986,0.4899989484436966,0.6500009164198879,1.0,1.0,0.3099989441452856,0.9800016210076883,8
0.3500007199061242,1.0,0.1600000529726952,0.8000000718434417,0.0,0.44999986934765285,0.5600002428164278,0.45000053632319403,1.0000000000000002,0.5299999196423548,0.5899990986660257,0.8099999738165746,0.5499999565085025,0.40000098812601903,0.5399995776581142,0.0,4
0.23000064791551178,0.8800000176845058,0.6799996291911334,1.0,0.9699990359587389,0.8100006532617359,0.6300002731684813,0.6000005645507306,0.869999087680885,0.4000002678588169,1.0,0.1599998428994478,0.5499999565085025,0.0,0.0,0.009999903596459081,3
1.0,1.0,0.549999867568262,0.9500000179608604,0.22999967865291296,0.6800003396961026,0.01999896803018203,0.3700006210058036,0.0,0.05000120536467634,0.4699990986660257,0.0,0.53,0.28000131750135865,0.05999788829057129,0.14000007855103336,6
0.19000086388734908,1.0,0.010001244858337754,0.7900001832007763,0.0,0.5700001306523472,0.3899996054233049,0.46000053632319404,0.869999087680885,0.5099999732141183,0.8699994742218482,0.40999997381657466,0.8100008698299482,0.19000115281368885,1.0,0.0,4
1.0,1.0,0.6199998410819143,0.8300000969886463,0.3399996786529129,0.6400002613046943,0.13999884662196815,0.43000056455073055,0.0,0.22000048214587054,0.039996695108760916,0.0,0.43999978254251293,0.12000131750135867,0.3599991553162285,0.29999992858996966,6
0.32000079189673664,1.0,0.0,0.7000002873737666,0.08999967865291292,0.38999986934765285,0.6800004249287486,0.3700006210058036,1.0000000000000002,0.5899997589270647,0.8599995493330128,0.6699998167160224,0.8199995650850258,0.3300012022199898,0.9099989441452856,0.0,4
0.8400008638873491,1.0,0.11999904649148596,0.8000000718434417,0.0,0.5900001306523471,0.8800001214082139,0.6200003387304384,1.0000000000000002,0.9199986071341517,0.6099990986660256,0.7900010735204401,0.3999997825425129,0.40000098812601903,0.2699989441452856,0.0,4
0.830001367821636,1.0,0.37999989405460954,0.8200000287373768,0.810000321347087,0.8700006532617359,0.940000060704107,0.8500016936521917,1.0000000000000002,0.5299999196423548,1.0,0.19999973816574634,0.53,0.060001317501358675,0.0,0.0,9
0.6300010078685739,0.8900000162107969,1.0,1.0,0.8499983932645649,0.9600020904375548,0.3899996054233049,0.8799990967188313,0.42999880696731096,0.6400004285741071,0.6999992488883547,0.3199998952662986,0.3999997825425129,0.0,0.0,0.08999984646843481,5
0.0,0.6600004922187438,0.38999981459556676,0.9300000610669255,0.5599996786529129,1.0,0.5700003338725882,0.6100004516405845,0.5799987367889176,0.22000048214587054,0.27999864799903856,0.0,0.5,0.02000131750135864,1.0,0.049999875032446905,1
0.38000100786857394,0.8499999484201916,0.7300008210767761,1.0,1.0,0.8600007839140831,0.6800004249287486,0.6500005645507305,0.869999087680885,0.42000021428705353,0.8099991737771902,0.1499996072486195,0.4199997825425129,0.0,0.0,0.11999991430796361,3
0.640000863887349,0.8599999528413179,0.790000344322519,1.0,1.0,0.8700006532617359,0.730000576689016,0.6300005080956576,0.930000561427148,0.41000024107293526,0.8299993991106838,0.12999965961547022,0.4299997825425129,0.0,0.0,0.049999875032446905,3
0.0,0.4300002313722837,0.010001244858337754,0.3300002765972505,0.409999678652913,0.0,1.0,0.15000112910146102,0.9899995789296393,0.6299985803482699,0.6099990986660256,1.0,0.0800004349149741,0.7500008234383493,0.040000000000000036,0.2799999428719757,0
0.0,1.0,0.759999258382267,0.9699999748547955,1.0,0.6500002613046943,0.7500007588013368,0.3200006210058036,0.43999852625373703,0.0,0.009997295998077194,0.059999319230940484,0.20999869525507764,0.2600013175013587,1.0,0.22999992501946814,7
0.0,0.9000000147370881,0.4299999205409572,1.0,0.869999035958739,0.8600007839140831,0.690000515984909,0.46000053632319404,0.46999873678891746,0.07000088393409598,0.6599991737771902,0.0,1.0,0.3000012186887568,0.44999928201879424,0.2799999428719757,7
0.2500007199061242,0.9200000117896705,0.2900000794590428,0.6199999209722142,0.8599987146116519,0.42999986934765283,0.5600002428164278,0.030000225820292215,0.0,0.0,0.07999714577574812,0.5300001832839776,0.37999978254251293,0.940000988126019,1.0,1.0,5
0.640000863887349,0.8599999528413179,1.0,1.0,0.469999678652913,1.0,0.7100006980972298,0.7100004516405845,0.9599983157185566,0.6599987678494419,0.9599995493330128,0.1899997643491717,0.44999978254251294,0.0,0.0,0.18999995358348026,9
0.0,0.7199998938929654,0.2300000264863476,0.8100001400947112,0.669999678652913,1.0,1.0,0.9899989838086851,0.9399974735778349,0.7499993303529575,0.8699994742218482,0.4900000261834254,0.8300004349149741,0.25000115281368884,0.7500002111709428,0.0,1
0.8699993520844881,0.9400000088422529,0.4699999735136524,0.8200000287373768,0.959998714611652,0.42999986934765283,0.8200001821123208,0.0,0.0,0.040002035727009,0.289998572887874,0.42999992144972393,1.0,0.740000988126019,0.9700010558547144,1.0,8
0.27000079189673665,0.7199998938929654,0.5599997881092191,1.0,0.5999996786529129,0.6600002874351638,0.34999954471919803,0.2600007339159497,0.0,0.12000075000468749,0.3199987231102031,0.1599998428994478,0.69,0.0,1.0,0.1000001071150455,2
0.0,0.7799998850507125,0.2300000264863476,1.0,0.519999678652913,0.880000783914083,0.3899996054233049,0.6200003387304384,0.24999859643213052,0.37000034821646205,0.11000030044465808,0.11999968579889558,0.4699997825425129,0.0,1.0,0.03999997143598788,2
0.5200007918967366,1.0,0.18000015891808568,0.7900001832007763,0.0,0.34999934673826416,0.22999936260687714,0.0,0.7199987367889176,0.18000058928939733,1.0,0.5700000785502761,0.7200002174574871,0.9200013175013588,0.20999852180339984,0.8499996608023559,0
0.8599998560187752,0.7199998938929654,0.34999986756826196,1.0,0.0,0.6700003135656332,0.6800004249287486,0.3800005080956575,1.0000000000000002,0.010001848225837107,0.21999872311020313,0.0,0.4299997825425129,0.43000115281368884,0.9199999999999999,0.8200003070631303,8
0.0,0.33000024610937195,0.3999999205409572,0.5200010345455598,0.7299996786529129,0.7500003919570415,1.0,1.0,1.0000000000000002,0.8599982321318079,0.8699994742218482,0.5800000523668507,0.760000217457487,0.2900011528136888,0.7300002111709429,0.0,1
0.7700011518497987,1.0,0.07999936432765725,0.9199999928156559,0.43999967865291295,0.7300003919570415,0.9200010926739249,0.969999774179708,1.0000000000000002,0.6499995982117746,1.0,0.2999997381657463,0.6799999999999999,0.0,0.0,0.019999807192918162,9
0.4600009358779615,0.6699996065197467,0.7100009799948617,1.0,0.5999996786529129,0.7300003919570415,0.5800001214082139,0.3300005080956575,0.5099986666105241,0.0,0.0,0.009999450148067301,0.62,0.030001482189028483,1.0,0.07999994287197573,1
0.4600009358779615,1.0,0.05000092702216641,0.7300001329103671,0.0,0.4099998693476528,0.6100003945766951,0.41000045164058446,1.0000000000000002,0.5699998124988281,0.8399993239995193,0.6900013353546939,0.69,0.3500011857512228,0.6699997888290571,0.0,4
0.1800006479155118,0.9300000103159617,0.09999920540957163,0.5500010596907643,0.549999678652913,0.2699983015194868,0.1299978450042038,0.0,0.0,0.3400002946446986,0.04999774666506429,0.8099999738165746,0.44999978254251294,1.0,1.0,0.9800016210076883,5
0.4300008998826553,0.8900000162107969,0.15000013243173804,0.4900010094003552,0.21999967865291298,0.0,0.7200007891533902,0.030000225820292215,1.0000000000000002,0.46000010714352674,0.8299993991106838,0.920001780472925,0.3,1.0,0.0,0.6599989931185724,0
1.0,1.0,0.5399999470273048,0.9699999748547955,0.15999967865291292,0.6800003396961026,0.0,0.3200006210058036,0.23999852625373702,0.0,0.7399993239995193,0.1499996072486195,0.760000217457487,0.500000988126019,0.20999852180339984,0.5900000249935106,6
0.49000086388734904,0.9300000103159617,0.8899995497320907,1.0,0.939998071917478,0.6500002613046943,0.6800004249287486,0.28000050809565746,0.4999985964321305,0.0,1.0,0.23999989526629856,0.6,0.37000115281368884,0.0,0.4299997821994075,7
0.290000863887349,1.0,0.30000000000000004,0.6400011351263781,0.6199996786529129,0.2999986934765283,0.19999878591786124,0.0,0.009996912150687098,0.31000034821646205,0.0,0.7699995548817689,0.4099997825425129,0.9300011528136889,1.0,0.9499986967669465,5
0.49000086388734904,1.0,0.250000132431738,0.7900001832007763,0.0,0.48,0.8400021853478498,0.46000053632319404,1.0000000000000002,0.6400004285741071,0.6599991737771902,0.7000007855027611,0.5699999782542513,0.3500011857512228,0.5599995776581143,0.0,4
0.030002087727760307,0.9400000088422529,0.5099999205409572,1.0,1.0,1.0,0.7200007891533902,0.7900012420116072,0.5099986666105241,0.5599998392847098,0.6799990235548612,0.2999997381657463,0.45999978254251295,0.09000148218902851,0.0,0.0,3
1.0,0.5399993309361986,0.4799998940546096,0.6199999209722142,0.0,0.7500003919570415,0.2499992411986633,1.0,0.6499989473240979,0.9000002678588169,0.5999990986660256,0.5899989788464106,0.4799997825425129,0.3000012186887568,0.32999894414528563,0.0,9
0.5000010798591863,1.0,0.13000029134982377,0.8000000718434417,0.759999678652913,0.54,1.0,0.15999932253912336,0.39999859643213054,0.0,0.3699987231102031,0.4199999476331493,0.53,0.8399993412493207,0.0,0.9800016210076883,8
0.0,0.5699996212568349,0.5,0.7400002011616367,0.8200006426941739,0.970002221089902,1.0,1.0,0.8899988771457045,0.7499993303529575,0.7499992488883547,0.5,0.64,0.25000115281368884,0.6099997888290571,0.0,1
0.3000007199061242,0.8800000176845058,0.7399994173003526,1.0,1.0,0.880000783914083,0.6600005463369625,0.6900003951855114,0.7399988771457044,0.46000010714352674,0.8999996244441772,0.2199996857988956,0.5,0.07000148218902852,0.0,0.0,3
0.0,0.5300002166351956,0.2900000794590428,0.8100001400947112,0.48999967865291294,1.0,0.43999975718357226,0.6600004516405845,0.39999859643213054,0.31000034821646205,0.24999849777670952,0.0,0.5399999347627539,0.0500014821890285,1.0,0.059999778628905986,1
1.0,1.0,0.6199998410819143,0.8400000754356138,0.25999967865291296,0.56,0.0,0.25000056455073055,0.27999845607534357,0.0,0.8299993991106838,0.1599998428994478,0.64,0.440000988126019,0.12999852180339988,0.2599999214489666,6
0.0,0.9800000029474176,0.7999989405460955,1.0,1.0,0.6800003396961026,0.8700021549957964,0.3300005080956575,0.5899987367889175,0.0,0.18999744622040615,0.1599998428994478,0.09999999999999998,0.43000115281368884,0.9300010558547144,0.4899999178784651,7
0.7800002879624497,1.0,0.2900000794590428,0.8000000718434417,0.059998714611652015,0.5,0.0,0.19000067746087662,0.43999852625373703,0.0,1.0,0.1499996072486195,0.7200002174574871,0.37000115281368884,0.16999852180339986,0.2500000892625379,6
0.08000064791551181,0.6499999042089271,0.0,0.9199999928156559,0.469999678652913,0.970002221089902,1.0,1.0,0.749998947324098,0.770000348216462,0.5299990235548612,0.520000209467403,0.3699997825425129,0.25000115281368884,0.4099993664871714,0.0,7
0.06000057592489938,1.0,0.5099999205409572,0.9199999928156559,0.5699996786529129,0.56,0.44999984823973266,0.2100007339159497,0.2199983858969501,0.0,0.0,0.3099998690828732,0.4799997825425129,0.39000115281368886,1.0,0.4000000714100303,7
