f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,clase
-0.3350164259530715,-0.04308136798306037,0.03864756257518809,0.9686726454508248,0.21503511961541877,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,0.9408029746265613,0.6674766013379599,-2.0066792791978814,-0.2675715268318536,1.127721704806707,0.8795828159876796,-0.1304334369994352,-0.0446250763045816,0.39113896391196634,0.544337910012036,-0.1711346532264232,1.1179210159633428,-0.2915539549608905,0.06488705581273883,-0.11422178121234844,-0.033379726304056244,-0.4672066463995397,0.7929685157091667,1.2205885858976973,-1.2888806647364692,-1.286248569195863,-0.6288958993344475,-0.04723238228609063,0.0,0.18984473699419582,1.159712627580226,0.46727106365521004,-0.2194281987596613,-1.4898619894392262,-0.8226945682404767,-0.061343699603170106,1.1460092828662487,0.7831123122857996,-1.1224554025862863,0.37198001340149717,-0.21716059576535854,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,1.31496539558921,1.3278690387689804,-1.0600445491745987,-1.3991394286227767,1.0351691317647447,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-0.10929852165200332,0.43694357497547887,0.4441645554161185,0.03999849577360009,-0.5056697212072425,-0.19600747402705546,8
-0.3350164259530715,-1.0949357383650504,-2.551010739838131,-1.1310948125287756,1.6272533437443448,2.8986959271592614,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-1.9155720019445346,-0.24630317377031594,-0.47671751094611386,-0.8553317295103,3.1109060259923482,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,0.017020689475671005,-0.1711346532264232,-0.8257090977983734,0.6768758323287106,2.82650673570594,-0.11422178121234844,-0.033379726304056244,-0.4672066463995397,1.1160579213664525,0.5404632811706331,0.9874023493836648,1.4390490695518434,1.270472920988047,-0.04723238228609063,0.0,-0.09756125066789946,1.3178665844207313,0.7864207257838474,-0.5565920564376331,0.5547740523315361,-0.25713129241740235,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,-1.1224554025862863,-0.7466300179960964,0.48533892743545326,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-1.3303298823176315,-1.8255175606962686,-0.45584719906790644,0.040056622631407426,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-1.0893828981996503,-2.764170136114456,-0.5695059264266069,-0.12952265473069285,-0.5056697212072425,-0.19600747402705546,9
-0.3350164259530715,-0.04308136798306037,0.7449192817697782,0.5020587662091598,-0.4910759930075049,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,0.48297341546849665,0.7596234571850073,-0.2675715268318536,1.127721704806707,0.04283826269542415,-0.1304334369994352,-0.0446250763045816,0.39113896391196634,1.0716500291251132,0.8631605991271777,-1.1496491172219367,0.35406590323217696,1.2922698569515534,-0.11422178121234844,-0.033379726304056244,1.7580813029097317,1.1160579213664525,0.03037160326569054,-1.6140615232177336,0.0763967492047119,2.084489129975657,-0.04723238228609063,0.0,1.3394626859722583,1.159712627580226,-0.6497532539339625,-1.7366635577536318,0.5547740523315361,2.2879064496209254,-0.061343699603170106,1.8169362208374646,0.9361079264638694,-1.1224554025862863,-0.4270268660884915,1.3634680827521146,0.5874901634322888,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,1.5050782990625333,0.4709164780440185,1.0534223687760287,0.7034638617475615,-0.5541022388301755,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,0.0867185537131238,0.8942459623934583,0.03869636267902836,-0.807604856081561,-0.5056697212072425,-0.19600747402705546,0
-0.3350164259530715,-0.25345304228264687,0.9803428547417716,0.7353657058299923,-0.3145477147121588,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-0.43954351415632176,1.0111026142261998,1.1964513622452875,-0.6900769432248356,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,0.3685648696564994,1.5526921010666512,0.9559520065295275,-1.259981741693172,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.14930693895661498,1.1160579213664525,1.2205885858976973,0.011852271843717305,-1.286248569195863,-0.6288958993344475,-0.04723238228609063,0.0,0.18984473699419582,1.3178665844207313,1.1055683873567153,-0.3880101275986472,-1.4898619894392262,-0.8226945682404767,-0.061343699603170106,0.13963488036868985,1.3950977698339078,1.3621782320196512,0.691583165309102,-1.4465400128209147,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,0.2645864695001697,1.2363944909574476,1.2420848157992879,-0.7892023512429168,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-0.5013324723266599,-0.02035861238677258,0.4441645554161185,0.7180815973743321,-0.5056697212072425,-0.19600747402705546,1
-0.3350164259530715,0.5880326546367135,0.7449192817697782,0.035443986716915406,-0.8441305490397365,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,1.8796932117991345,0.48297341546849665,-1.000748647126336,0.359865425233608,-0.35956937120818994,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,0.39113896391196634,-1.389156531387181,-1.2054339066912432,0.1461059590824846,-0.2915539549608905,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,-1.4686273155879035,-1.3298713040446386,0.49962706054381917,-0.9455888650475984,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,-1.2126067278074972,-0.011454029704476603,-0.5565920564376331,-1.4898619894392262,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,-0.28785698696068934,0.8963051743442351,-1.2260327452994566,-0.7440354882352119,0.12556969678527824,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,0.44179973090594377,0.4709164780440185,-0.07852960705130838,1.0351691317647447,1.4792322081338953,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,0.6747693796973097,0.8942459623934583,-0.5695059264266069,0.03999849577360009,-0.26113575297896113,-0.19600747402705546,2
-0.3350164259530715,0.16729030631652614,0.27407113554718154,0.9686726454508248,0.39156239763153455,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,0.9408029746265613,1.0364869741868958,0.7596234571850073,0.7781563931848094,0.6319563456731719,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,1.7896180980986873,0.3685648696564994,-0.8606651548880921,1.2798860242852923,0.0312563742471072,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,-1.4686273155879035,0.03037160326569054,0.33703563102369977,-1.286248569195863,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,-1.2126067278074972,0.9459950567092236,0.9606443028347889,0.7251601390766589,0.02565044552195131,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,-0.6565913474240997,0.2121784374476947,1.1878394509132433,1.7422943308843895,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-1.1531206220240788,-0.2945615348694106,0.8647639228650545,1.2010152649647365,0.8692302735988213,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,0.28273542902265314,0.8942459623934583,0.4441645554161185,-0.12952265473069285,-0.5056697212072425,-0.19600747402705546,3
-0.3350164259530715,-1.0949357383650504,-2.7864363133673433,-1.3643997515927648,1.6272533437443448,0.1918073637189299,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-1.9155720019445346,-1.7551891190870792,1.1964513622452875,1.292977491369313,0.04283826269542415,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-1.0376084501179559,1.5526921010666512,0.7939829970957122,1.322497691079098,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,0.4864904753709941,0.9545112179842142,-0.47971967452788583,-0.47592251685638465,0.9280520112438503,-0.6288958993344475,-0.04723238228609063,0.0,2.489092638290958,1.159712627580226,0.9459950567092236,0.9606443028347889,1.236321400141316,1.7223391726851938,-0.061343699603170106,2.48785315602164,0.9361079264638694,0.741015822251176,0.8513847412629044,1.012210819074372,-0.10539153681641854,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-1.3303298823176315,-1.8255175606962686,-0.07852960705130838,-0.12579481204328882,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-1.0893828981996503,-2.764170136114456,-0.772239422627902,0.2095194462223677,-0.5056697212072425,-0.19600747402705546,4
0.76759260232717,1.6398870250187036,0.9803428547417716,0.9686726454508248,0.921145231959112,-0.10895825450290586,-0.12502291992157402,-0.05907754082222532,1.8796932117991345,1.0364869741868958,1.0111026142261998,0.5690114093478683,0.4667025596648491,-0.23607678845769076,-0.1304334369994352,-0.0446250763045816,2.349013752886706,0.544337910012036,-1.033046029817351,-1.1496491172219367,-1.259981741693172,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,2.393878717237341,0.6314258134341192,-1.1598439789765347,-1.6140615232177336,-1.286248569195863,-0.6288958993344475,-0.04723238228609063,0.0,-0.09756125066789946,1.0015586707397208,0.9459950567092236,-0.725173985276619,-1.4898619894392262,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,0.11985741359969154,1.3307904694033352,-0.39278622677329517,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-0.2670523144390973,-0.10319228171064128,1.0534223687760287,0.040056622631407426,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,1.4588352804906455,0.8942459623934583,0.6468980516174136,-0.6380838056050306,-0.5056697212072425,-0.19600747402705546,5
-0.3350164259530715,-0.8845670649024208,-0.4322005836474084,-2.7642393887609167,-1.0206558264973913,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-0.6240477003032874,0.005178513976886574,-2.1498863841375155,-1.3510950880895516,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,0.3685648696564994,0.0012479421806598637,-1.1496491172219367,-1.259981741693172,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,0.7929685157091667,-0.9898116525163531,-1.6140615232177336,-1.286248569195863,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,1.159712627580226,-0.011454029704476603,0.28631658747884503,0.2140018788412904,-0.25713129241740235,-0.061343699603170106,-0.5312840553728937,1.3950977698339078,0.8963051743442351,0.052377161577599335,-0.04153566495130669,1.7422943308843895,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,0.9734385148452108,0.08817737155946877,-1.021824537356971,0.040056622631407426,2.2925587849131865,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-0.5013324723266599,-0.47766119986048017,0.6468980516174136,0.37903949642127144,-0.016601784750679728,-0.19600747402705546,6
-0.3350164259530715,-1.0949357383650504,-1.8447440220365883,-0.19786305293175924,1.6272533437443448,4.402524018268441,11.445787631467502,-0.05907754082222532,-0.6240094193622442,-1.5465696313156176,1.0111026142261998,0.359865425233608,0.13619398737106184,2.553070722238013,14.367806641392757,-0.0446250763045816,-0.7276463439940756,-1.5649255706264131,-0.8606651548880921,-1.1496491172219367,-1.259981741693172,3.747042861288696,11.288933269232054,-0.033379726304056244,-0.7851053535633442,-1.4686273155879035,-0.30968934862453523,0.33703563102369977,1.0983843640131812,3.4411861458815736,-0.04723238228609063,0.0,-0.6723722257137037,-0.7381418564519382,1.1055683873567153,0.9606443028347889,1.0659343131197636,-0.25713129241740235,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,-0.9671700516102181,0.5317815893552996,-0.04153566495130669,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-1.3303298823176315,-1.4427810549354336,1.0534223687760287,-1.28675675529483,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-1.0893828981996503,-1.6209116668729067,-0.3667714299465618,-1.1466479573122481,-0.5056697212072425,-0.19600747402705546,7
-0.3350164259530715,-0.46382371630324776,0.27407113554718154,0.5020587662091598,-0.3145477147121588,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,0.8519807874849255,-1.000748647126336,-0.6858634950603741,0.4667025596648491,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,1.0716500291251132,-1.2054339066912432,-1.1496491172219367,0.5154708677804438,0.3717327310904846,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,0.14679870688577426,-0.47971967452788583,0.6622194903434259,1.0983843640131812,-0.357557496431234,-0.04723238228609063,0.0,-0.6723722257137037,-0.4218329424929132,1.1055683873567153,0.623480445156817,-1.319474902417674,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,0.7831123122857996,0.4304361177858098,0.052377161577599335,0.6609645584433897,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,1.1506497756948741,-1.2514078006632572,-1.7764543198885823,0.040056622631407426,0.8692302735988213,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-0.3053149968503373,0.43694357497547887,0.6468980516174136,0.8876016475732358,0.4724661517058831,-0.19600747402705546,8
-0.3350164259530715,-1.0949357383650504,-2.551010739838131,-1.1310948125287756,1.4507240651697684,3.8009967829371494,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-1.3620584432261353,0.7596234571850073,-0.6858634950603741,-1.1858393015269457,3.389813675084697,-0.1304334369994352,-0.0446250763045816,-0.16825369004105467,1.0716500291251132,0.5183958484352457,-0.3398010692189612,0.9996867617039042,1.9059606073400575,-0.11422178121234844,-0.033379726304056244,0.4864904753709941,0.9545112179842142,1.2205885858976973,0.33703563102369977,1.4390490695518434,0.7277971154595898,-0.04723238228609063,0.0,-0.6723722257137037,-0.4218329424929132,-0.9689039163404845,-1.5680866303069037,1.0659343131197636,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,-1.1224554025862863,-0.5868284420422939,0.6609645584433897,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-1.3303298823176315,-1.8255175606962686,-0.45584719906790644,0.2059084574174021,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-1.0893828981996503,-2.764170136114456,-0.974973919107947,0.8876016475732358,-0.5056697212072425,-0.19600747402705546,9
-0.3350164259530715,-0.46382371630324776,0.03864756257518809,-0.8977848720726782,-0.4910759930075049,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-0.6240477003032874,1.0111026142261998,0.5690114093478683,0.7972101316814948,-0.23607678845769076,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,0.544337910012036,0.17363009746550884,-1.1496491172219367,0.19266093868391013,0.6785791065630493,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,1.1160579213664525,-1.1598439789765347,-1.6140615232177336,-0.2642654556387514,0.9991365186407731,-0.04723238228609063,0.0,0.47724972437790475,0.6852487565026815,-1.4476309102281517,-1.7366635577536318,0.2140018788412904,0.02565044552195131,-0.061343699603170106,0.4750943482394816,0.7831123122857996,-1.1224554025862863,-1.2260327452994566,0.8365891891743482,-0.3363517701399238,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,0.7962252534394367,-1.0600445491745987,0.4874470310431065,0.2059084574174021,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-0.10929852165200332,0.8942459623934583,0.24143005893607344,-0.807604856081561,-0.5056697212072425,-0.19600747402705546,0
-0.3350164259530715,-1.0949357383650504,-2.7864363133673433,-0.8977848720726782,1.4507240651697684,2.597932309493616,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-1.9155720019445346,-0.7492664892479776,-0.6858634950603741,0.13619398737106184,2.8319883741151806,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-0.1587512505728818,0.17363009746550884,-1.1496491172219367,0.6768758323287106,2.2128059825343094,-0.11422178121234844,-0.033379726304056244,0.4864904753709941,1.1160579213664525,-0.13965902272118466,0.33703563102369977,1.4390490695518434,-0.08621849336123869,-0.04723238228609063,0.0,0.76465571204,1.3178665844207313,1.1055683873567153,-0.05084667003205597,1.0659343131197636,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,-0.4408526011387592,-1.1224554025862863,-0.4270268660884915,0.48533892743545326,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-1.3303298823176315,-1.8255175606962686,-0.26718875315693236,0.040056622631407426,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-1.0893828981996503,-2.764170136114456,-0.3667714299465618,0.5485605468978018,-0.5056697212072425,-0.19600747402705546,9
