f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,clase
0.38938070959620474,0.1917810420041919,0.4300005454432116,0.10273945113248106,0.09348858807703914,0.39436654993539755,0.1413428260907469,0.310572131719998,0.36220424963925835,0.1616764953664701,0.5846156872903503,3
0.18584104884771893,0.30137005117915644,0.09000066232389978,0.1369859799094942,0.11185248101679576,0.08450764400744291,0.05653715833338176,0.4860498827689801,0.5669285968702096,0.16766455882502207,0.27692238329294727,2
0.5132746908016277,0.09589009174964519,0.4799997662386236,0.06849284509914882,0.09014971273760436,0.07042313489017588,0.014134522059037202,0.5264317150094505,0.4645664840368047,0.3233533967377513,0.3846148675456516,3
0.5132746908016277,0.09589009174964519,0.4799997662386236,0.06849284509914882,0.09014971273760436,0.07042313489017588,0.014134522059037202,0.5264317150094505,0.4645664840368047,0.3233533967377513,0.3846148675456516,3
0.4867253091983723,0.17808236986598736,0.5,0.10273945113248106,0.15358857990546115,0.07042313489017588,0.02473541360331509,0.4669602523099777,0.37795227634933154,0.191616629957065,0.4923075157472957,4
0.3451328701713514,0.15068478030246352,0.4400006623238998,0.05479423745115953,0.11185248101679576,0.07042313489017588,0.02120178308855579,0.43906010099050513,0.614172433872146,0.17964058424092325,0.3538455863305932,2
0.371681635457931,0.14383636406004133,0.4100005064829822,0.34246567405172695,0.10183577642562609,0.08450764400744291,0.02473541360331509,0.47797351077804817,0.4409443831896242,0.17365252078237126,0.5692307187849417,4
0.23008873419340325,0.19863031675151552,0.30000058440344096,0.082191549317537,0.11853023955295185,0.4788727206832389,0.23321554564950803,0.508810617860132,0.5511805701601364,0.1137722922016626,0.15384542238165347,2
0.23008873419340325,0.19863031675151552,0.30000058440344096,0.082191549317537,0.11853023955295185,0.4788727206832389,0.23321554564950803,0.508810617860132,0.5511805701601364,0.1137722922016626,0.15384542238165347,2
0.33628339473388213,0.32191799806468463,0.290000584403441,0.11643807809455015,0.1619357682540481,0.42253527351801135,0.39929327389704816,0.5829663050888794,0.3228342436461462,0.10179626678576141,0.1076915005590659,2
0.21238966005512952,0.1917810420041919,0.3200006233636704,0.18493125153305506,0.08180244581615209,0.112676662241977,0.08127222322315922,0.3002929389788984,0.42519635647955106,0.09580820332720943,0.44615326602682864,4
0.6725663580460912,0.22602753838436732,0.49000085712504676,0.034246277693976146,0.10517465176506087,0.02817019684221539,0.0,0.5014683947387384,0.30708560911536553,0.17964058424092325,0.3076916809028996,2
0.39823024666534157,0.26027415740810006,0.30000058440344096,0.06849284509914882,0.08848027506788697,0.09859215312470997,0.0388693544731229,0.5631424841890551,0.45669242205611155,0.22754478740573075,0.32307630511553487,3
0.43362839494188904,0.5068490294602088,0.260000584403441,0.06849284509914882,0.11185248101679576,0.16901455138508503,0.07773859270839993,0.5176210971493185,0.40157425563237054,0.17365252078237126,0.24615326602682863,2
0.23893842534170906,0.2739727804888817,0.3200006233636704,0.082191549317537,0.09682746341647393,0.7042254558633523,0.2261484008578353,0.30176179100175704,0.47244043660977053,0.2934130794449914,0.6923071878494163,3
0.39823024666534157,0.26027415740810006,0.30000058440344096,0.06849284509914882,0.08848027506788697,0.09859215312470997,0.0388693544731229,0.5631424841890551,0.45669242205611155,0.22754478740573075,0.32307630511553487,3
0.6725663580460912,0.22602753838436732,0.49000085712504676,0.034246277693976146,0.10517465176506087,0.02817019684221539,0.0,0.5014683947387384,0.30708560911536553,0.17964058424092325,0.3076916809028996,2
0.24778796241084594,0.31506860067380366,0.0,0.07534219720834291,0.08681083739816958,0.08450764400744291,0.017668152573796503,0.4074887896105048,0.5590546442972437,0.1497004699505689,0.44615326602682864,3
0.46017700614929963,0.15068478030246352,0.3900006623238998,0.034246277693976146,0.09014971273760436,0.02817019684221539,0.0035336305147593006,0.3399408579204381,0.35433017550215107,0.13173638107611574,0.4615379066343578,4
0.22123919712426637,0.16438382037134014,0.30000058440344096,0.04794498191236429,0.11352191868651315,0.4788727206832389,0.2261484008578353,0.5036710492037714,0.5511805701601364,0.10179626678576141,0.15384542238165347,2
0.27433657361825653,0.1849317672568683,0.12000062336367037,0.05479423745115953,0.1419024376445741,0.25352145876272714,0.07420507843148651,0.4324522068808789,0.33070819621911207,0.09580820332720943,0.15384542238165347,2
0.45132746908016275,0.11986322790484327,0.400000584403441,0.04109562980317022,0.10183577642562609,0.18309906050235208,0.053003644056468346,0.40308348068043875,0.3149605342014633,0.10778433024431339,0.3846148675456516,3
0.27433657361825653,0.1849317672568683,0.12000062336367037,0.05479423745115953,0.1419024376445741,0.25352145876272714,0.07420507843148651,0.4324522068808789,0.33070819621911207,0.09580820332720943,0.15384542238165347,2
0.22123919712426637,0.15068478030246352,0.280000584403441,0.07534219720834291,0.11686079402594793,0.42253527351801135,0.21908125606616258,0.504405308930066,0.5590546442972437,0.08982044437226581,0.15384542238165347,2
0.1681419747094452,0.1917810420041919,0.100000584403441,0.07534219720834291,0.1068441680076436,0.40845091172670445,0.14487638686279866,0.40161518294136234,0.4881884633198437,0.08982044437226581,0.15384542238165347,3
0.22123919712426637,0.15068478030246352,0.280000584403441,0.07534219720834291,0.11686079402594793,0.42253527351801135,0.21908125606616258,0.504405308930066,0.5590546442972437,0.08982044437226581,0.15384542238165347,2
0.4778762343667423,0.1575345456240165,0.450000584403441,0.1095887646135156,0.13355522572412756,0.2676059678799942,0.2897530526964274,0.6688694827978028,0.3228342436461462,0.05987961957349194,0.15384542238165347,2
0.27433657361825653,0.32876727281200824,0.06000070128412921,0.07534219720834291,0.11185248101679576,0.25352145876272714,0.12367497573534966,0.5066078941096263,0.5118105641670242,0.17365252078237126,0.2615377426854181,3
0.08849537069136862,0.3698631665830646,0.0,0.08904080485633223,0.1252080106607664,0.02817019684221539,0.017668152573796503,0.272393064801317,0.763778991528195,0.17964058424092325,0.6769222193440075,4
0.08849537069136862,0.3698631665830646,0.0,0.08904080485633223,0.1252080106607664,0.02817019684221539,0.017668152573796503,0.272393064801317,0.763778991528195,0.17964058424092325,0.6769222193440075,4
0.38053117252706786,0.49315097053979107,0.3400006623238998,0.034246277693976146,0.0634386314492608,0.04225455863352226,0.014134522059037202,0.40161518294136234,0.29921189967068273,0.08982044437226581,0.1076915005590659,3
0.15929166724446356,0.3904111134685928,0.0,0.051369561396562485,0.07178581979784776,0.08450764400744291,0.02120178308855579,0.11380277474461375,0.5748026710073169,0.11976035566021458,0.6923071878494163,3
0.2566374994799828,0.21232898888972007,0.30000058440344096,0.08904080485633223,0.08347188348586948,0.07042313489017588,0.02120178308855579,0.35829638108118594,0.5511805701601364,0.23353285086428274,0.47692254724188704,4
0.4690266972976055,0.1575345456240165,0.3800005454432116,0.04109562980317022,0.07679413280699993,0.42253527351801135,0.14487638686279866,0.49118938352557745,0.40944832976947787,0.2934130794449914,0.338460945723064,4
0.39823024666534157,0.11643901978363219,0.33000054544321156,0.07876687326293996,0.0851413997284522,0.16901455138508503,0.07420507843148651,0.37371489305094424,0.40944832976947787,0.30538869885608144,0.5076924842527044,4
0.19469058591685579,0.16438382037134014,0.3200006233636704,0.06164358956035361,0.09181915040732175,0.04225455863352226,0.007067261029518601,0.20044010132307533,0.4881884633198437,0.13173638107611574,0.6769222193440075,4
0.31858428977977465,0.21232898888972007,0.290000584403441,0.04794498191236429,0.11519135635623054,0.36619782635278375,0.1378092536949105,0.4375916646804831,0.40157425563237054,0.12574831761756378,0.29230702390047647,2
0.19469058591685579,0.16438382037134014,0.3200006233636704,0.06164358956035361,0.09181915040732175,0.04225455863352226,0.007067261029518601,0.20044010132307533,0.4881884633198437,0.13173638107611574,0.6769222193440075,4
0.39823024666534157,0.11643901978363219,0.33000054544321156,0.07876687326293996,0.0851413997284522,0.16901455138508503,0.07420507843148651,0.37371489305094424,0.40944832976947787,0.30538869885608144,0.5076924842527044,4
0.39823024666534157,0.12328743602605438,0.3400006623238998,0.07534219720834291,0.08681083739816958,0.15493004226781798,0.06713793363981378,0.37371489305094424,0.40944832976947787,0.30538869885608144,0.5076924842527044,4
0.38053117252706786,0.1575345456240165,0.400000584403441,0.18493125153305506,0.16360520592376548,0.15493004226781798,0.06360430312505448,0.3979440228808345,0.38582622892229734,0.22155672394717876,0.553845750279533,4
0.4424779320110259,0.26027415740810006,0.3600005064829822,0.130136724370699,0.17362191051493517,0.35211287525763624,0.17314487303921283,0.5249632786994285,0.3464562229291852,0.2095806985312776,0.3846148675456516,2
0.38053117252706786,0.10958937710563654,0.450000584403441,0.05479423745115953,0.09181915040732175,0.08450764400744291,0.02120178308855579,0.2547723833648351,0.40157425563237054,0.13173638107611574,0.5999990163063615,4
0.38053117252706786,0.13698672138204568,0.31000050648298216,0.07534219720834291,0.1268774514733984,0.15493004226781798,0.04593649926479562,0.4133625348505928,0.3385821487920779,0.13173638107611574,0.3076916809028996,3
0.27433657361825653,0.6061645557666386,0.150000584403441,0.082191549317537,0.15024962599316105,0.14084553315055093,0.09187288229174537,0.4383258135500213,0.38582622892229734,0.08982044437226581,0.24615326602682863,2
0.2566374994799828,0.404109295032568,0.0,0.04794498191236429,0.13355522572412756,0.29577498611452824,0.08833936801483194,0.46108650706988963,0.5039364900299169,0.1497004699505689,0.24615326602682863,3
0.3008851848256671,0.31506860067380366,0.1600005064829822,0.07534219720834291,0.18029966119380472,0.02817019684221539,0.0035336305147593006,0.32819419886593537,0.37795227634933154,0.1497004699505689,0.43076862541929944,3
0.5221234574749197,0.1849317672568683,0.4600005064829822,0.08904080485633223,0.10517465176506087,0.18309906050235208,0.07420507843148651,0.4339206431909009,0.25196842736117064,0.30538869885608144,0.4615379066343578,3
0.38053117252706786,0.17808236986598736,0.400000584403441,0.08904080485633223,0.09348858807703914,0.15493004226781798,0.07773859270839993,0.3516884869715597,0.41732228234244373,0.2514968382375331,0.6461539218225876,4
0.3008851848256671,0.04109662963240043,0.3700006233636704,0.0,0.061769193779543416,0.4929570824745457,0.3639581311279139,0.0,0.1181092885944875,0.06586819053805787,0.6615372508385988,3
0.3008851848256671,0.04109662963240043,0.3700006233636704,0.0,0.061769193779543416,0.4929570824745457,0.3639581311279139,0.0,0.1181092885944875,0.06586819053805787,0.6615372508385988,3
0.21238966005512952,0.26027415740810006,0.1400006623238998,0.06164358956035361,0.11018304334707837,0.12676102403328388,0.06007078884814106,0.46182079451037344,0.622046143316829,0.16766455882502207,0.3076916809028996,2
0.5929197540280147,0.16438382037134014,0.6599999220795412,0.10273945113248106,0.1853079742029569,0.02817019684221539,0.007067261029518601,0.46622610344043947,0.36220424963925835,0.11976035566021458,0.5384607817741243,3
0.5929197540280147,0.16438382037134014,0.6599999220795412,0.10273945113248106,0.1853079742029569,0.02817019684221539,0.007067261029518601,0.46622610344043947,0.36220424963925835,0.11976035566021458,0.5384607817741243,3
0.21238966005512952,0.26712346894849087,0.09000066232389978,0.082191549317537,0.08347188348586948,0.04225455863352226,0.010600891544277902,0.42364158902074683,0.48031451074687787,0.12574831761756378,0.32307630511553487,2
0.31858428977977465,0.13698672138204568,0.4200006233636704,0.0958901569655263,0.1435718753142915,0.02817019684221539,0.010600891544277902,0.3663728500717798,0.41732228234244373,0.13173638107611574,0.5999990163063615,3
0.27433657361825653,0.31506860067380366,0.010001090886423203,0.06164358956035361,0.1268774514733984,0.15493004226781798,0.0424029849878822,0.4118940985405708,0.45669242205611155,0.13772444453466773,0.32307630511553487,4
0.3539825613196573,0.48630132786179536,0.0,0.130136724370699,0.13856356230513933,0.22535244052819303,0.1307421205270224,0.5983848170586377,0.4645664840368047,0.1616764953664701,0.3076916809028996,3
0.29203564775653024,0.13013707870405003,0.3200006233636704,0.06849284509914882,0.09014971273760436,0.18309906050235208,0.1060071718750908,0.2621138720602174,0.5275585908770973,0.13772444453466773,0.6461539218225876,3
0.15929166724446356,0.4623294181421708,0.0,0.08904080485633223,0.08848027506788697,0.38028218814409065,0.16254421397062668,0.272393064801317,0.5905500898966826,0.1137722922016626,0.4923075157472957,2
0.23008873419340325,0.15068478030246352,0.21000050648298219,0.1095887646135156,0.10517465176506087,0.5633803646906818,0.21908125606616258,0.42511002533076886,0.49606253745695106,0.12574831761756378,0.2615377426854181,3
0.27433657361825653,0.31506860067380366,0.010001090886423203,0.06164358956035361,0.1268774514733984,0.15493004226781798,0.0424029849878822,0.4118940985405708,0.45669242205611155,0.13772444453466773,0.32307630511553487,4
0.22123919712426637,0.32191799806468463,0.0,0.082191549317537,0.13188578805441017,0.112676662241977,0.02826869540453676,0.35315692328158166,0.5354325434500632,0.13173638107611574,0.47692254724188704,4
0.23893842534170906,0.29452065378827547,0.010001090886423203,0.06164358956035361,0.13522468696570455,0.112676662241977,0.03180220968145017,0.3722464567409222,0.48031451074687787,0.1497004699505689,0.39999934420424105,4
0.309734721894804,0.4794516851837997,0.0,0.21917810864942433,0.13856356230513933,0.05633892042482916,0.02826869540453676,0.6218796594480442,0.4881884633198437,0.11976035566021458,0.18461470359671184,2
0.2566374994799828,0.30821932592648005,0.08000054544321161,0.11643807809455015,0.1285468970004023,0.18309906050235208,0.07420507843148651,0.4295153342608349,0.4409443831896242,0.15568843190791812,0.3076916809028996,3
0.38053117252706786,0.428082431187766,0.1800005454432116,0.1095887646135156,0.10851360567736099,0.19718352542183107,0.148409959258635,0.5374449180491429,0.36220424963925835,0.08383187340769989,0.19999934420424104,3
0.4867253091983723,0.17123309511866375,0.3400006623238998,0.10273945113248106,0.12186912274967317,0.05633892042482916,0.0388693544731229,0.4963288953678504,0.3385821487920779,0.191616629957065,0.338460945723064,4
0.26548703654911965,0.13013707870405003,0.3400006623238998,0.1095887646135156,0.11686079402594793,0.35211287525763624,0.10247354136033152,0.25623984967823826,0.37795227634933154,0.15568843190791812,0.630768953317179,4
0.23893842534170906,0.5410960164146137,0.100000584403441,0.06164358956035361,0.10350521409534348,0.2676059678799942,0.17667850355397213,0.48825252337691855,0.48031451074687787,0.13772444453466773,0.12307646906447456,2
0.3628320983887941,0.19863031675151552,0.4100005064829822,0.3630129578161183,0.11018304334707837,0.33802836614036924,0.12720860625010896,0.38399394722109825,0.3937003030594047,0.2634729651546371,0.6461539218225876,4
