f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,clase
0.7468427375285648,0.6454101879620256,0.8026814110344614,0.5517647167068436,0.20165957351580266,0.15490618547445914,0.4375531119575984,0.3807936719381753,0.17844427752846959,0.8492287582492236,0.6767820130117188,0.15239468975957823,0.8069906947100063,0.06716614008017643,0.581752734625918,0.6914900190673476,0.15661763211485386,0.7672911114401343,0.0639833107848699,0.6181554975178373,0.7607256209261705,0.15778126398135117,0.8394375072786325,0.0646596293783129,0.5774629777993053,2
0.6369280933585035,0.7187768619510612,0.5783204595387711,0.295760033490974,0.11794727329451737,0.284168823210264,0.5890153268178477,0.6731276888352712,0.26081047379706135,0.8859635821040373,0.7681021705757978,0.011431767574644425,0.9035374123645633,0.001216383442365132,0.1738357114201503,0.7438222381770674,0.015509090835186173,0.8657943440923898,0.001195847454468768,0.2513787848022088,0.8375828966614123,0.015307719337996822,0.9385673063236759,0.0015464810245898047,0.20752863180270742,0
0.28757779122596266,0.5050279603063934,0.12765413984359392,0.07385725852455693,0.1657006554308349,0.5051230108080891,0.6278676268875817,0.8919719094693908,0.6727056472855577,0.6228849081667314,0.8922491874774036,0.038621341887309146,0.8871375398342892,0.01220202453172943,0.31053338249514756,0.7177708858077728,0.18150818845852118,0.8646339206396211,0.031402605131348,0.5122481369192241,0.826138897172638,0.06613330312241375,0.9180871106740337,0.016125478750436503,0.4372409708528363,1
0.22659308301644798,0.44221934633531357,0.09197113094780829,0.05050328469168064,0.11111783932927274,0.5776254210626979,0.6820884176667804,0.9142293209453818,0.8118579863145298,0.5309994904891304,0.9002371789896894,0.0404713508859223,0.8748249840662841,0.020376132664455454,0.20470793940110704,0.880218509451284,0.22582896710389935,0.7173674859342613,0.08165659331070796,0.30447162725781113,0.9207280705491415,0.08567906402474734,0.8856370906173574,0.0300574358566687,0.3045335696265297,1
0.24323250205486263,0.498268060782029,0.06965868760274707,0.03738752001177703,0.2230260395206759,0.4816445938086707,0.6013081928008561,0.8583447000043153,0.756598140936438,0.5649746154406057,0.6511345030125327,0.03939557550542211,0.8889213511790948,0.00584536654238732,0.21664127412581252,0.7459040512228996,0.1295229597954613,0.776248149244892,0.03940706316074048,0.2868665933804325,0.7061276076059018,0.06502593210607874,0.9065466285374154,0.01255696030026772,0.2476739888480018,1
0.24565317532719738,0.49945535901892996,0.08277382580238757,0.04333814842758038,0.11279228805783698,0.4922387849974824,0.7622175825970778,0.924107536525007,0.7816124181550145,0.5768497064246895,0.7863931568277451,0.03058487456639039,0.8902577437858508,0.0064492832514716075,0.1626977777468584,0.88439243426473,0.10029754041387384,0.7869760142137993,0.036073745602458074,0.175891629731805,0.8714001192859882,0.05335312404590781,0.9068091768998848,0.013753091116606414,0.18657903617168292,1
0.1270618626538889,0.35704785963973945,0.011732373592268863,0.023899122242055093,0.030920696686513482,0.665768920010773,0.8137327785328221,0.8933696816644183,1.0,0.4344474839868013,0.9551385310802906,0.016425115658645573,0.8938392606755894,0.004621858079858376,0.013556602176569732,1.0,0.08196628688261381,0.7853654130885402,0.04007227733959287,0.06451755952172566,0.9994976497820189,0.03225681329843716,0.918422121866953,0.008439351653374741,0.04109343758393269,1
0.6349456703368168,0.5663016943324866,0.7821415950957947,0.6867643946782475,0.2924474727276797,0.2957304340019595,0.1993868435215453,0.4479176196220949,0.1763882104853074,0.6211994886694489,0.3719242920121977,0.5508915684759172,0.6211089866156787,0.3296396278801469,0.8955334636585202,0.3705215272710152,0.6624420263640318,0.5809347547132564,0.4022167693129512,0.9033742009116434,0.38661263295417425,0.5961638532747806,0.6184676699318074,0.3440373744744037,0.8800896200102383,2
0.7203553331587076,0.6153824664285306,0.7494766620062376,0.6686797287599139,0.2657390940337233,0.2418705137062495,0.19032142550504783,0.4287522678619339,0.1964713503813899,0.6910547481560559,0.4703291544654197,0.6448670851904,0.5004843849585723,0.4774096960694399,0.9287710242121935,0.4233914867823262,0.6943199047220314,0.49972732208074233,0.5050262270081097,0.9362036330366874,0.4775973103849813,0.6825587624788061,0.4891059898293242,0.4961018570832351,0.917308094036734,2
0.5064129776990959,0.5565299254073466,0.4933777098345291,0.457753171981672,0.5442247973745908,0.6223316432276724,0.2913529858919563,0.2468690840933524,0.050922817430159695,0.4606296705163044,0.286110169924644,0.1514246039727995,0.9141237731038877,0.03251844952721217,0.6596337444837893,0.2525673242155316,0.1897108736388136,0.8456519593327412,0.055732170396578865,0.7053375251192068,0.3350906715517119,0.18240322744790058,0.9163282048627736,0.04574455097538746,0.674147473583446,2
0.7160075149259797,0.5976611000744972,0.876676602086438,0.559195296542333,0.2890435501472383,0.3179777671089045,0.26670066111168117,0.37154848768553317,0.14728732847047088,0.6695944839382765,0.49682032508475404,0.3462781030217696,0.8347566093052898,0.14691307076399027,0.8416363463496194,0.42542960382288547,0.38343813638894875,0.8318915951041359,0.17402700964782397,0.869751223576695,0.5489069001263863,0.351327520291561,0.8560104165318771,0.15031003438201798,0.8282160705390285,2
0.6828063551705761,0.6519732192317244,0.7555348994422848,0.4605534475461421,0.4043451417950038,0.4167888577930265,0.3659025943974083,0.2511974873872167,0.07567206225014869,0.5986828537461181,0.4418116461887626,0.25340306376311417,0.9479389420012745,0.0742462726169515,0.7681563623967775,0.3430048139168098,0.26450448546238675,0.9044031931694799,0.09265584616485836,0.791982859423466,0.5109242533975206,0.2553768076146879,0.9482285425913226,0.07566159122591341,0.7611146947892299,2
0.6114098615338759,0.6382481948768888,0.6212592376357797,0.2553539554312423,0.16539262005152355,0.5237128069415333,0.7073287695616391,0.44856459114694247,0.19910854080185583,0.7458336871603262,0.45923076777470073,0.055932556276620915,0.9190480560866793,0.006121674824339743,0.41278137602062936,0.4363277112120712,0.041505058593511834,0.876995854308558,0.0035949369185291485,0.3919798252800164,0.6021796319175222,0.041242705695078374,0.9483967598762956,0.0036393550603459612,0.3723876708209275,0
0.6808004480052026,0.5470696596053563,0.914431837386882,0.8133292236350589,0.284833206740446,0.22219600541770593,0.20332608071970498,0.3007433521391543,0.13190792337671348,0.6402452627620342,0.5288852966062393,0.6718982133341802,0.5795946462715105,0.4765717936981762,0.9504717910901168,0.46330594854170093,0.6897795680786287,0.5692626591649393,0.4773927745139855,0.9592257799499133,0.5603132677260398,0.6892333275087705,0.5547172008643781,0.47219059732723107,0.9189884692287031,2
0.845154588892,0.7988195067907014,0.7274784135080736,0.37772919235228086,0.26973499742645657,0.3713441219061894,0.3138328771655753,0.30006623001138855,0.11517738429550228,0.79345703125,0.5001162233836147,0.27796610169491526,0.8976410452517526,0.10428635513038502,0.7837807754116722,0.4488153527459334,0.30637537243361235,0.8768454496101077,0.12370658878524024,0.808347628816894,0.5792176117241086,0.28401195891570963,0.9159724900040114,0.103912792893058,0.7656280631839436,2
0.7751339047808297,0.5947924824740694,0.7992283405288305,0.6656450692821523,0.2146868372796527,0.1899280631701386,0.1960027558535712,0.44525470411320267,0.200188149392093,0.7821504391498448,0.49928183791948777,0.7271408759355911,0.42234926704907577,0.5771371782982145,0.9347539242490649,0.4558577658247216,0.8158277679997725,0.426201756983516,0.6319670758912066,0.943784323747774,0.5018810619293088,0.7831899274745913,0.4159159431166781,0.6000059621996542,0.928850343306161,2
0.8206714658621841,0.6988464881282116,0.8621172430746538,0.6867344920228916,0.20470688590711816,0.14932063997626827,0.16707257569697337,0.4018906510616502,0.1827039797654552,0.7838008904309006,0.5081608122765208,0.7985739844800389,0.4329139579349904,0.6634054974375577,0.968102794570866,0.4227194216237847,0.8146327286325743,0.4989018853025368,0.6396559343079555,0.9887900069318508,0.49187097942316704,0.8643561713804023,0.3816526701259042,0.7215737935772915,0.9575980735370748,2
0.852893517473106,0.6980979350919754,0.6841577427135986,0.5523464383637267,0.22305894928342287,0.19387034196341096,0.19873557417455276,0.4970950728999176,0.22625808489005436,0.7947444560364907,0.5961653854963059,0.8052594247239543,0.1627291268323774,0.8259186573498002,0.9028033828893697,0.5238004578517454,0.8785978204758209,0.21355122890139178,0.8383816454127434,0.9335662621920053,0.5885180668569562,0.8715050222453499,0.12909641438387187,0.886285237309742,0.9040877651698624,2
0.9334061943945154,0.6364355504192852,0.9034695868606633,0.5718310085935632,0.1499553085421897,0.29610495048732033,0.3902807997001229,0.2953856631725489,0.13574720395246537,0.7906532050659938,0.3546800733683769,0.7377839415337165,0.7387780752071382,0.5213454204075397,0.9985692056888567,0.21961582825263054,0.7312197937540902,0.814077583654131,0.511888374162123,1.0,0.3130476149902725,0.8251728647056452,0.6788356775921637,0.599032136256136,0.991940167624312,2
0.58161028966788,0.578122313804894,0.7576541782537218,0.5520913457114992,0.35147047401905873,0.40294497593648637,0.29108514875536357,0.3140128069704742,0.15431983625838003,0.6018597146739131,0.39525604162841443,0.25339071272545055,0.8707810070108348,0.07145041470467361,0.7689304290759666,0.35526323532873516,0.29356751769186684,0.8739806040864674,0.09796986925834979,0.8083079515563989,0.4418077862508698,0.24644084004278177,0.910891034018711,0.06651827414194009,0.755665412506858,2
0.6690802344801423,0.6069746757464042,0.690835919615284,0.37625085107557554,0.3412431728697182,0.5426849260529983,0.41142100270350074,0.2764076691726502,0.13781212508466723,0.6033768742721274,0.377314482682905,0.21907529545446525,0.8913241555130655,0.0579636065370065,0.723563814121963,0.3839166333184246,0.21488189840539476,0.8746033214885007,0.06283478848318744,0.7411532545856411,0.46690062341129523,0.19152545301977986,0.9319828935960974,0.047161992964604396,0.7005474992941046,2
0.6039708074029246,0.7637186968730302,0.675492801942016,0.2984708242091898,0.34082087479414946,0.6430266552691875,0.29211503385134724,0.41989902268518603,0.046209490698041616,0.6319197490052407,0.18745468896994655,0.13063921913211024,0.9299005736137665,0.028931999377558235,0.6046342430587924,0.2079047103410936,0.1365738952999183,0.8970062185371632,0.031015426225115092,0.6363561104148141,0.28965726579474294,0.1394945687551245,0.9615604094149921,0.028912409608794515,0.6146929527543691,0
0.4925479392663915,0.43488185516991085,0.8774198380629004,0.7879993743444418,0.3896758125091325,0.3848954515470517,0.30195464568644,0.22733592124444876,0.10587188428295899,0.47027549980590067,0.3567054645812077,0.37895983089665003,0.7812582536647545,0.1536798449139611,0.8453675425354046,0.3645732798192133,0.41905030953145517,0.758229320896259,0.1817905530713137,0.8656364582676908,0.4031759894346696,0.3768114550590169,0.8059450576467696,0.1481292888799298,0.82792912122346,2
0.7070463269896037,0.6063923086473993,0.8537457556808579,0.5109837053530354,0.3398918980113289,0.36357861333270886,0.30142504434285666,0.32893444729835963,0.10256945663931245,0.6464928213557842,0.37736180490750393,0.2596338093776136,0.8887454429572975,0.07630013092937053,0.7823066166700292,0.34999470351451234,0.30877459687745157,0.8842497038791828,0.10422999610159055,0.8227409051550097,0.43655245743336313,0.26291564816823904,0.9214460216612104,0.07321396631073279,0.7719859417791316,2
0.8073451175562039,0.6679310089587592,0.5782475187057322,0.5036221316452901,0.12175164186806348,0.19988524455789883,0.2912003250064394,0.6498908987206163,0.3757513063470538,0.7869337757181678,0.5581388926220865,0.8017958408762884,0.14212492033142132,0.7877185742435651,0.8365323296902574,0.5463392457804664,0.9476093115516409,0.01830026650873562,0.9434508791534477,0.8251810566754657,0.5521412899927576,0.8898754375622862,0.08549061218151943,0.8620190847171788,0.8318959085618788,2
0.6284906018263438,0.5089908740998262,0.9341419945611258,0.7463311742082697,0.35393620508311036,0.29086542777628155,0.2177013333221647,0.2457883904231028,0.10304447851629081,0.5958242854716616,0.3951197536215698,0.4910172667506537,0.701189292543021,0.27436799646143,0.9032022428918278,0.35896047644829443,0.5114646548815733,0.700036768334814,0.27762591004789894,0.9134732306859265,0.405675314900808,0.5053064328136672,0.717398843182671,0.2694843265127662,0.888744011367784,2
0.6916428964981529,0.6788280071058815,0.6927189761396284,0.30824646228585095,0.3330908322615721,0.5480591107624211,0.44702018097330215,0.2642708788703749,0.08015459239463266,0.6831125958365684,0.32502796743473783,0.20066354008970383,0.90633154875717,0.0723990398892829,0.6874312720155649,0.33788634919140315,0.2256298954950268,0.8794474879084,0.07963299935578635,0.7228125576195511,0.4040351325636547,0.21425120827676788,0.9169697597080784,0.09262420539493893,0.688728860443922,0
0.42908872490132144,0.47522217818188767,0.810985680704288,0.6905995252378412,0.44409776569038767,0.33738685464700996,0.30098758400013403,0.3471660872322422,0.1145387093394407,0.48354401203416153,0.5330534381489059,0.12940993799779094,0.8671970681963033,0.02850321566410033,0.6125726702053897,0.4684689920199618,0.2355410195230411,0.823933594906722,0.06007203479818485,0.7230807292213688,0.5143184012837444,0.14870896323420696,0.9039017352259935,0.02892376617956441,0.6272324082852597,2
0.5425771499281927,0.5757918545013467,0.7888921750887272,0.49540281176968515,0.3955176903138671,0.3999624058829729,0.4403391207654404,0.28182164426791445,0.09985110373598287,0.5792991496020963,0.6063233849397965,0.08301573522198344,0.8914516252390056,0.01676417494261509,0.5390841061245881,0.4883416998187424,0.13236707219419797,0.8762830668245979,0.028286687493677645,0.6303351094742295,0.5613671381303341,0.0944287735966804,0.9348152844813085,0.017139904434456954,0.5491675026456726,2
0.6149523542854046,0.7958802124123705,0.6414838984743496,0.2430239405259187,0.15681107031763192,0.4682650460387905,0.6121167510245451,0.5992739089403011,0.18637075317308416,0.7388314004270187,0.38609521610167075,0.08108809112948476,0.9070947100063733,0.00923673363995621,0.48736889216634316,0.39823965419834745,0.06587369978497423,0.8664097818576647,0.006607478675581938,0.4923630609372702,0.4802924281798946,0.06335805892281432,0.9391648658790648,0.007105664373585743,0.46497198226882785,0
0.7488479221049018,0.577703506141239,0.9484708928050147,0.6547059878917247,0.21581840656194345,0.24979215213292896,0.2732144016384345,0.32357300592317695,0.1275537775233047,0.775067783142469,0.43402808668674386,0.421687363476923,0.796846526449968,0.22281291806055814,0.8840013078897755,0.35758339022151076,0.4136021087973596,0.8258561593129998,0.2045294016385151,0.8868031097636402,0.45570176372853916,0.4340713886590001,0.8160214024145651,0.21903048955337445,0.8718048193711447,2
0.9031387461273743,0.73236065213654,0.5580018475271559,0.4659447858969877,0.11712452922584393,0.10674988387842171,0.21550586456529341,0.6556302076395286,0.36960804423502885,0.9143551654697206,0.6197487000584901,0.9017404376501974,0.0,1.0,0.850179371053431,0.5773848897154021,0.9728392753346315,0.008060655414075524,1.0,0.841436130113407,0.6016402000880444,0.9472409813684396,0.0,1.0,0.8508437457674976,2
0.750271422506842,0.6752028375771237,0.6132297924316683,0.28396366597353845,0.26349833410780976,0.4836147573937244,0.5943088273172938,0.3796628836134194,0.128074545526988,0.7159146326669256,0.48766896400293014,0.12470825084604609,0.8812220522625875,0.05428609862965912,0.5724652330896113,0.4554430215861208,0.11843165309714372,0.8407462244595796,0.04608996629857556,0.5939548192700784,0.5801011623283489,0.12625757753229272,0.9064146426676674,0.0529240330589775,0.5732480366927828,0
