f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,clase
0.4825401726555766,0.5885458132065451,0.7784529538532106,0.555654697576809,0.1973356189784823,0.3252054276797035,0.2657350670551939,0.5758038525554718,0.1941341772585563,0.5428576074558805,0.4656528241283031,0.41128829157889635,0.5556671983410171,0.19646452075008147,0.853585051978538,0.4600531134135392,0.3534364658743726,0.5719053467535538,0.21031694177619376,0.8449122364319417,0.39269061121613114,0.3250106527932253,0.7115460859850762,0.11360541406427807,0.7999995782005614,1
0.5335325776971538,0.652775600010116,0.7128501001707737,0.5038822414471533,0.18907277504675182,0.30520802854449103,0.25120896276360444,0.5933730533145334,0.20139830072972695,0.568670481022303,0.5726112228435034,0.5564172741782957,0.44416922737719017,0.34373238730062905,0.8819147524033086,0.5591961087714997,0.5003269200843408,0.5009979497343057,0.36525526241095985,0.9138526999071135,0.537361325924653,0.47618965452194617,0.6157583650571028,0.21502040560235175,0.8787094624377055,0
0.6431748298532042,0.8014508990667913,0.5112117346697018,0.16052934449881862,0.0971956791048898,0.1582585584706915,0.30786154008613437,0.8462672405567864,0.28251456027955735,0.7801976403030112,0.4539222489888832,0.07510661683153287,0.6755092453733407,0.017388497073924022,0.4265170886429689,0.5905383904283202,0.025084469938230713,0.6187490990445548,0.003952199523942518,0.28610770914137673,0.6014991311985641,0.026656110872107702,0.7964456476202618,0.0034737561134231473,0.2510465898569889,0
0.7051333513450925,0.8380637818972712,0.36241520548750095,0.13007753398693173,0.08267499388478139,0.18055487824701713,0.25441645285302084,0.8223246437039942,0.2833448388091404,0.824672515964774,0.2892965279466042,0.054233401214522886,0.66226072171317,0.013038349298478524,0.37111383579253293,0.42143041745221294,0.06297858100260154,0.5961155331720468,0.016847202400728123,0.35443603559705117,0.2847090947279984,0.05234462349065931,0.7830417478734448,0.006891029000705401,0.32512026556492657,1
0.5937788670603523,0.778133582863357,0.588447855284032,0.2610079972511181,0.11201009208335634,0.22033835625345427,0.33250959664138957,0.7576756036624366,0.2585965603480763,0.7107015673238415,0.41693976027876617,0.133895896607108,0.6617783414541127,0.02506400887652282,0.6053344371786273,0.5233402472440998,0.0577781044358852,0.6157811808838466,0.006904143112183833,0.49464804296705905,0.4785805121154838,0.07625031037136061,0.7842530949648762,0.007806072346491187,0.47783543073104173,0
0.5384445280704689,0.730753142307984,0.7218607313508935,0.3568503134057871,0.1529043343091381,0.24403589193406805,0.32399360128773375,0.6885322159438265,0.21716014594539038,0.6509079420831213,0.36215513367368735,0.09613827748562735,0.6578525586910879,0.017858436442119652,0.5516212727755421,0.47601811753869205,0.07234129253518111,0.6169658868408198,0.013357338337032884,0.5295168598719603,0.38974050524145054,0.06540157009157746,0.7941313303339951,0.00657678920987885,0.4614701587442187,0
0.4907953478199339,0.6222113755342555,0.8226020140295944,0.46574095113529934,0.1878858900207523,0.2585074693585617,0.24710716558737156,0.6446929299140224,0.19856666895063207,0.6082998241493777,0.4634895867866009,0.21365329223769422,0.6532487719514303,0.06467738008308598,0.7143578484797675,0.5506936552167446,0.16325336948831518,0.595818331138091,0.05691224252341784,0.6913354550022732,0.5217047602680873,0.15408048042708267,0.7618841186863626,0.033349762989143605,0.6314928114830679,0
0.7029003220674069,0.894194886320528,0.44572070834099387,0.1661957728551609,0.0625906433209977,0.1829511281251016,0.18526298364932092,0.8120539894904604,0.3070967659049642,0.795377010260663,0.42489461548095264,0.1040478537368845,0.6750844686864995,0.027909437451230527,0.4989188603845294,0.5634100600715027,0.05539559606694243,0.6240106788447012,0.01049777643404419,0.4110199890798585,0.5438977678486185,0.04118324529851364,0.7968332392245435,0.003595847359247048,0.3444745328043968,1
0.4656054738593625,0.5759583723223994,0.7664703685943302,0.5652591578593452,0.21404071946533262,0.32770733768978183,0.23908308907681025,0.5407447849855643,0.18366507931069923,0.5537626690268282,0.45698676155325213,0.38142723953720703,0.5687142088149356,0.16886829393868302,0.8330730913257322,0.45902812062013154,0.32407463566825767,0.5683100917718364,0.16399784660996225,0.8381034629030609,0.4041893414294171,0.3119684753359688,0.7200871417035511,0.09649491794246615,0.7997001005991662,0
0.692596309304789,0.819432487797476,0.467839021681239,0.12116324996166714,0.06757671640377802,0.14330968171917163,0.3387550480474224,0.8067262466384668,0.2990596628867039,0.8291092016102991,0.384115779315019,0.049780928888199516,0.6515057275827754,0.010734313583086533,0.4102268122624636,0.5162484634219884,0.036566430144877385,0.6164372988552614,0.005670726621099298,0.36275644386242367,0.5116913940921504,0.02949134776770973,0.7984382494550797,0.0026665512367715014,0.28802869923380137,1
0.6741016635146089,0.8858157355656154,0.33787971546572304,0.11998462990776096,0.08607209645475133,0.17001487369550375,0.26316216825588,0.8172352560772631,0.29242034670595085,0.8273030740175478,0.39257718743784115,0.0421098541138169,0.6577323857214649,0.010417277281381018,0.3688554940755645,0.5067841368821797,0.06064160241411905,0.5923325499654445,0.016013489718872162,0.36678950013160727,0.4986074354127285,0.05948411527418987,0.7735791014735615,0.010109366306466076,0.3298777414327262,1
0.6188936920246504,0.7670777168002831,0.6928690160519637,0.2876324331114646,0.10726448517749915,0.22282401085861048,0.3494717209453655,0.7328889572091412,0.26934213231011683,0.6655767180280571,0.3780001620733603,0.15269715149180169,0.6258624148609271,0.03716124535413473,0.6565355675720992,0.4522873889604947,0.10140100012667036,0.6039514855571179,0.021295900103655396,0.6038831762384681,0.3896297569265434,0.1776761615200344,0.7215146354346915,0.04631418670111867,0.6343699054536558,0
0.5209698474575545,0.6358784552742722,0.8167244441327599,0.49832351457849555,0.17753110870886035,0.2659280617055171,0.20305380112619623,0.598082910160046,0.20777142074069,0.6042553759881434,0.5564348280917335,0.25212775006379495,0.6172394580497019,0.07890597917630539,0.7534896881287726,0.5743895767825135,0.21841009681419996,0.5828376533889517,0.07725927311413965,0.751586357219149,0.5819417234729145,0.227159226868962,0.7380626794897481,0.05286309627320808,0.7138892228134444,0
0.6202287064555003,0.685306239093599,0.5781028773746728,0.32888542815497934,0.15379735349119802,0.27472345492376216,0.3233703404560153,0.6325802792413624,0.22084792216245847,0.6773710215829343,0.47734229156997515,0.17031820766974048,0.6716430525126083,0.034875844314319844,0.6499266431924883,0.5455541123963329,0.1314487039541476,0.5992027934355253,0.037016302164692205,0.6476896939532435,0.5319300758053122,0.1303253656971577,0.7660985227955774,0.02438823538106269,0.5882587908275494,0
0.568314742624828,0.6649891252118054,0.7891315184448795,0.431395076028383,0.16276423662345246,0.3364866786956663,0.35815179389411017,0.5884108827094399,0.19557830004453733,0.5685682693000123,0.4778355839429501,0.2021565203468445,0.6476583293772259,0.05472374833907656,0.7198793455175497,0.4572233248400469,0.16456974926587295,0.626744805760184,0.045740037083631196,0.708683035277278,0.47360161157892733,0.187197726078301,0.7846088110113355,0.032651829400446766,0.6934382770336532,1
0.6025184298892277,0.8062585670569788,0.5640069446682044,0.20582049875210368,0.08923248088501022,0.16171709906043757,0.2769209693392659,0.8286273636745929,0.2764641645825482,0.7816348764980404,0.33295761781628247,0.09487472001094102,0.6804614642033525,0.021003624135878626,0.4495383760898725,0.49702491989914094,0.04040833058393081,0.625224198901308,0.006155837227171543,0.3456873054441909,0.4572904851921866,0.03634423042671711,0.8012956655312896,0.003556708781987869,0.3090522377514716,0
0.7313882777756335,0.8427981082926582,0.3269096416028082,0.15847248624173535,0.12457094837177372,0.2136041483793361,0.17580190819760094,0.7240945505175258,0.2856133303641783,0.7814234840723937,0.41198002077485796,0.18412037152859428,0.6974263121199902,0.08604616981520696,0.5821523935278337,0.5035554178663849,0.20965520785076508,0.5355410963361282,0.12085688069894646,0.5663748828042575,0.4291394092150237,0.19185556303923823,0.7035929825200512,0.06341113137334779,0.5509900687322186,1
0.61451962209614,0.8209187931514124,0.4662685107439552,0.1772517092761832,0.10124927998232504,0.14609606131538735,0.28783873646837893,0.8237303917930885,0.2835974168351091,0.7996815175653167,0.47717285123875613,0.09395957483359099,0.6774656811821047,0.020701520256324282,0.45383795830538787,0.60917921055509,0.031003341398066694,0.6173387897254423,0.005958120492478375,0.31002716983430534,0.6283485134902905,0.03461828782633593,0.7948117217051298,0.005435662136495753,0.2913041827741327,0
0.5015492257087842,0.5832050276927745,0.822899588513246,0.5670825089458741,0.21051949768410752,0.3436756315224812,0.28427749063168023,0.5490375678932508,0.17511605399294256,0.5130489524459961,0.5685115035250955,0.4413027851301834,0.5665781094507598,0.2113607842261297,0.8609643974960877,0.5545003926350285,0.3862959588579895,0.5796030277045344,0.23132886428034383,0.8768177576294156,0.5528328655171756,0.39155953675776645,0.6947318810222036,0.14529567121302592,0.8432993995684992,1
0.6197252349033584,0.8448352343137502,0.5436712351615527,0.16692141855606113,0.07826868297917668,0.15566927565915667,0.32176297080623206,0.8320284754100098,0.2653394258110932,0.8072038357271782,0.3564827134027302,0.1298885714428672,0.6830085352603383,0.021574758431049168,0.4898799044265593,0.5241763776188095,0.04784496979668189,0.6251023691318455,0.005548310212289992,0.38093434645563096,0.4853287124553666,0.0396253199859269,0.8002830094169504,0.0031813102509740537,0.33888442484483056,0
0.6469187026387228,0.8276171568751423,0.423001938972591,0.14137713809621455,0.07888572826335681,0.10985016580513021,0.20159768025275202,0.848511737537149,0.30716785432868543,0.8640839622838744,0.3336191718051289,0.09328610003385718,0.6737642544012108,0.01683969970775645,0.43571655628213724,0.4853699549712234,0.034679545957516475,0.6207480463167294,0.007608322152160202,0.3234089114446129,0.3830192281988124,0.03479507886284028,0.79996744139451,0.005237480670142937,0.2981757174281201,0
0.6667249904580562,0.8414584861283224,0.4313937289494484,0.13818655079981748,0.08157090102814579,0.11563993465327221,0.11019512932990475,0.8142525469907873,0.31350834218369933,0.8758220493914917,0.41069153756050125,0.10566315919389835,0.6722951646766949,0.021192315652152557,0.4835694723898949,0.5585437050830498,0.046613226628872614,0.6092122333892647,0.011590414054998,0.36187804681738783,0.5397126272173532,0.04333749306508279,0.7898297238058808,0.00635138418593343,0.3277423817748899,0
0.6768619655975401,0.8409200576616676,0.41329722004780145,0.12717864591704214,0.06497439498788793,0.1180666634155857,0.23103775011915534,0.836381594524014,0.3291411148035219,0.8496983592695577,0.42180225576649644,0.06748040702028262,0.6694344521006433,0.015289319381432437,0.3919447238989492,0.5403946893213214,0.01911844263434659,0.6206483749029027,0.0023488292578633524,0.2423727596850997,0.5349452941513434,0.018689547043524518,0.8002321603128054,0.0015714251886833897,0.20877595911919844,0
0.6645905970040441,0.8474995574214106,0.4601403717596129,0.16146540528457765,0.1154148879928669,0.20738787834454955,0.25248970412377314,0.836099066721794,0.26495846037890985,0.7481347522178782,0.41333333333333333,0.10455954781454256,0.669671719228271,0.036497678131763946,0.4957400653923541,0.5467909955700168,0.1057011252847847,0.5582001978601124,0.05450661774565344,0.43473105344560925,0.503512058200149,0.11339105095179088,0.724517692452475,0.04198567874965292,0.40484731914821825,1
0.7381583405165945,0.9699350041728838,0.3945488903504366,0.07376535854619617,0.03149515122343824,0.0909571182418154,0.263775497098889,0.8765694516592986,0.3467367844050841,0.8531020096218398,0.21795330813829278,0.24750032105968037,0.6221469844529944,0.0685046462663453,0.7203593086295551,0.27501350200624913,0.2294336696954269,0.5901031228454294,0.05189744010207822,0.6413738495239297,0.241585992247618,0.199570758967283,0.7658808279144884,0.02651220075390402,0.6092614502730097,1
0.5144098361358773,0.5996092663311499,0.8664118013870383,0.5672450772291715,0.20200231983776917,0.353998220033161,0.3888556237032048,0.5434695262226086,0.16401606769673507,0.4826600136127429,0.524018829977678,0.49731060397580285,0.5948151819180401,0.2587249463882852,0.8904747932036664,0.5317085090803064,0.4150317545827757,0.5980527006422628,0.23387256337967222,0.8939767370529975,0.5009680930285846,0.42369339140775086,0.7041945198326685,0.14838301871397122,0.8689279334569205,1
0.6489353763814376,0.8732611719481045,0.4312081713574135,0.14181293193746294,0.060138046128474815,0.10519136675444585,0.22219085971636754,0.8596548884907467,0.31218155812121007,0.8625275565126288,0.4573327145077758,0.060720974954009216,0.6631323233507005,0.011394178552031411,0.3730752570981444,0.6306860013187237,0.02229739694862662,0.6185621945503624,0.0035181906513150896,0.23902275609581014,0.6030659334364439,0.022423654494455145,0.7961133828770575,0.0030396120107621313,0.2165328507947756,0
0.6296175503149914,0.7150995169570825,0.6810096304200728,0.39866841797044583,0.14376800044187385,0.25926700315354856,0.27971063093814486,0.6521116258688745,0.24502611428962964,0.6108722841300039,0.5913955253018616,0.5536403164230782,0.40768034387346286,0.3602382671578159,0.8760462078023697,0.5824300297872482,0.46178758698830424,0.4981247770778813,0.3084099218784029,0.8942508282557575,0.5583366748773176,0.4766912204898618,0.5869117441698086,0.21362680077046436,0.8663823738450604,0
0.6006111132553682,0.7480369742798614,0.7764590152748584,0.36650668469696723,0.1241529435900673,0.27738182320621607,0.35736736656744195,0.6698503963163603,0.23530860084278324,0.6031618267093167,0.5571388158330939,0.36212363049283075,0.5586748993427233,0.15265884117246417,0.8189519058797228,0.5501754432468433,0.2764872343438939,0.5865095153250977,0.1151320631065128,0.8050210897953235,0.5350369479291975,0.27819890146816983,0.7222769925259406,0.07509953943170183,0.7685291220877385,0
0.7019529893087344,0.8560934220176525,0.43584180409743006,0.09454823567228451,0.03890620438244183,0.1325829432036152,0.20708852883844253,0.8971786091645728,0.31254787762513275,0.875039200518492,0.3638661863401625,0.07781369198618357,0.6861353167501256,0.023607418970321876,0.39073503521126757,0.500101389298459,0.03219947377330169,0.6281698598586972,0.006094629022766904,0.2755203926030181,0.4720060720627829,0.02517846536021648,0.8027891872036331,0.00182390294718765,0.24080108149376053,1
0.6721042880852214,0.9401355554993551,0.3830141831201348,0.1196890512108566,0.07804182809528694,0.13663236776228094,0.2826158803366602,0.8124513659927698,0.30004231045941965,0.8262140545764136,0.4226606552183938,0.028487583746541284,0.6558196591060322,0.007351070994041475,0.29083004974290183,0.5745021652910636,0.01700260869381401,0.6178838523248563,0.0025792852646799452,0.20768934590092258,0.5938998682476944,0.017850630437713552,0.7987576121867846,0.001511171386698651,0.19385902197364174,1
0.5912992482234831,0.6886275511494397,0.6469619919673844,0.23124285299947722,0.1337623192065208,0.17653166552878832,0.41286606370742873,0.6291473632505362,0.27716185891945594,0.7463074853825621,0.5014661730796148,0.20533709598600344,0.7829904596566429,0.09517338454948451,0.5144409861949474,0.6433941227340653,0.0846470165554412,0.6605601039218642,0.028218548021822012,0.3810909700000653,0.6220965610738769,0.06726789267131694,0.8232359914512789,0.011038662428941616,0.34410777819254723,1
