f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,clase
0.5727593009171137,0.6121703211520113,0.637515653739287,0.515967272877584,0.6599690934223639,0.680295876613157,0.7877253091017429,0.622855409273337,0.4643136259557008,0.3600713716139933,0.4356449257509212,0.5853090134568449,0.39220662930326383,0.4189134961561974,0.5636665793315118,0.49272845864304066,0.5908474353722952,0.5693388835875914,0.4141087782933929,0.635914542606754,0
0.4093311645613428,0.36175133175682783,0.3399820960356905,0.41850781176037627,0.29328643003770327,0.5922420659358706,0.3131589994989369,0.5256542747596694,0.6052104950981523,0.48586265701360326,0.40263467581320256,0.40686692144463893,0.6974179020244409,0.29821726489050926,0.4943345435490512,0.4678212553165469,0.4384622081530884,0.4337274594654932,0.470445788342509,0.2391064586235116,1
0.6952566187921786,0.3892987034417414,0.6397340821038625,0.6045042462321274,0.6482298751337525,0.5089002613896074,0.7834486681202009,0.6932655466180917,0.547262688272891,0.673757773374072,0.3174893089309482,0.4575393653213363,0.6640003799668088,0.6911627727264573,0.6876610397874013,0.6817980459567068,0.5668326037903882,0.5079178242930709,0.6070258617907693,0.5048068428782795,0
0.5180320470669666,0.3683492336825688,0.41204689762454505,0.34332410171756056,0.2952645887771925,0.3239903655348907,0.4457095188440339,0.5040882509234489,0.4161209235534358,0.45674201214264853,0.5412625027355649,0.4586587772250802,0.4587024971642183,0.3499138232002572,0.31585731930980276,0.6443872212634698,0.40973829222726343,0.6304766675605518,0.20362077979075632,0.47235877688834926,1
0.501871880948261,0.5031602859002118,0.4296297156889602,0.7513250724372933,0.5258871289947784,0.6325690082248772,0.5701597984913939,0.5521022673382974,0.5356979109971591,0.7671080022000984,0.6494375403452799,0.5976111245375622,0.5770051630784017,0.4933924542517798,0.612684657708575,0.6601527360682693,0.7075814902086155,0.5232607017768347,0.4281753464266582,0.5453298683561592,0
0.33597785083924553,0.4756489910852471,0.5247702079990607,0.4447228448488518,0.2508645116255574,0.6098428925291839,0.42503906937692126,0.44818240048644287,0.32531356759229224,0.5301230581368114,0.5059942935085563,0.7453835878014645,0.40375091499360205,0.15693285109283772,0.49189190403114125,0.38701784185566174,0.3852148024667923,0.2948894736197305,0.292495756394452,0.3781774183932839,1
0.6672290707734903,0.6334930687430053,0.46010118674910966,0.6520623127397631,0.43611167239946175,0.6295063705163471,0.5312988367211515,0.47273451314785964,0.5072756096600942,0.4505605513930887,0.48283975715066324,0.5894301224049695,0.617720562350877,0.5153098018002603,0.4628977804394206,0.4806651628595889,0.6423599227593135,0.6164267016597675,0.3342915599042204,0.3896012747069312,0
0.5134713964353694,0.4168580519554835,0.29375220130708724,0.343397439060002,0.22855942283229164,0.5538150565887971,0.3014192272794983,0.4788133600287916,0.45749623691743474,0.5720412492137806,0.3850067649313666,0.5622917535328534,0.4475982465649324,0.40849390000731367,0.4931615076543025,0.5484106752184371,0.6226758217527013,0.47476916668595104,0.5168841931340722,0.5873411358549262,1
0.5557177504758608,0.5477681179478103,0.8011412554298907,0.4834194402627344,0.5083989658007008,0.6875723611282177,0.4124682095797841,0.5604798946040441,0.3282018776730101,0.441904111499725,0.6698107883794583,0.598816716551096,0.5063807323301465,0.2587580881307845,0.6131124003443501,0.5912111535377969,0.560466955058537,0.423814865080089,0.5441173623167828,0.8573081571488187,0
0.3585506142931303,0.6336367906889472,0.5861635620083747,0.5843030085644683,0.18438896364229196,0.3984571170505399,0.46953184458919595,0.49912325947907477,0.3947266624409749,0.5080048975875237,0.20176700282571797,0.5897747100550544,0.5644772941893017,0.30143940784326173,0.5313327095107984,0.4818488673886753,0.846283612614837,0.47761362661835155,0.4899944881534023,0.6540975432625342,1
0.5967504412528118,0.5430605588388332,0.4391301901929323,0.40278615230965964,0.7260875854752862,0.5150130831656882,0.534243056213859,0.6003177989499382,0.49427292087143354,0.7103278304555731,0.38634172056360205,0.5515027739637806,0.39511854405659275,0.6875777074625383,0.7116861923120111,0.48100515008628775,0.30567016856795026,0.5578008251874096,0.6845339133465429,0.5004407548519616,0
0.6544798754109707,0.6472783987246008,0.5538121746957304,0.4828057933833717,0.365824581062029,0.5270386336576754,0.6420418997061332,0.5306073389989723,0.6358639073894862,0.5326342231099813,0.37068493037557415,0.5487717010546109,0.3726510507758587,0.6323817777121543,0.547865404049856,0.6024310037912245,0.4016377251961345,0.7036322130731357,0.6101872349763455,0.5022640681144418,0
0.4458288285170444,0.45875699147382865,0.3837366209447032,0.47029965638121557,0.12468944170688806,0.2436370105787522,0.30714895115312213,0.685077611284851,0.32900674979606737,0.45450849116934183,0.32284069309233754,0.5361129185179677,0.1833102373116231,0.22576941599866424,0.5753828648426096,0.378493022244568,0.3413204846239369,0.4394902949956509,0.2931463350092617,0.2749413320470644,1
0.7118255753590587,0.5838157112040573,0.6988086036864556,0.5322412291871956,0.5485687912451264,0.5782288459169849,0.47699619462914555,0.6389826016118617,0.5295871263893545,0.8171760315593066,0.562233927610417,0.7839508467959325,0.518856802802814,0.48795071708204946,0.5070306995545907,0.5457159163484666,0.5164288599291817,0.4996306653362755,0.7168937452804007,0.45354229783267297,0
0.6554763107804118,0.20513646265691304,0.439794373459085,0.25274981698999544,0.503812347017033,0.38879418647616704,0.5837445661741802,0.4494739946652392,0.43559380696370475,0.4978513249276942,0.35666245951708164,0.5150885570342357,0.3569662444192375,0.6284696683883628,0.45076752629411987,0.3661779293663628,0.22668542974051864,0.5451176865349616,0.36980166388062397,0.4297396389414296,1
0.4978861394704966,0.3469662027198048,0.6280610397996321,0.6654883800314417,0.4104870519579524,0.4839490358692231,0.3881449832753273,0.5175374089381279,0.676570348945319,0.5749025614303798,0.5541248188333487,0.554873624637154,0.584006749998603,0.5389575712079794,0.6229933001459745,0.4334952643665666,0.5103240626431671,0.8602885025067348,0.42438637141068425,0.6970023792361513,0
0.41599958470323584,0.426670534738792,0.39972092317927443,0.27070413182587316,0.34545677901108135,0.21152303923581173,0.43731673956908573,0.5894992522759783,0.3722044945253765,0.41518607411384195,0.3978316433621778,0.42468044309058606,0.37606795818130007,0.5199365782911741,0.35336602163416553,0.33280890326262724,0.28535952171288215,0.6738331738406608,0.32751986265562577,0.6122359942117899,1
0.6849863298148469,0.5922556494036205,0.33769762845849804,0.47410427770051433,0.35264049174982665,0.4519348305073148,0.549904662594965,0.5999385450109073,0.41091490750757026,0.2806415023830014,0.4769138974951173,0.514005927704316,0.43155023664109343,0.1617598558246271,0.5555520455140922,0.31795056460708515,0.6269022231673533,0.6596476278244157,0.5291509561827558,0.3052305257624124,1
0.7424343311991694,0.5641906125615642,0.4008128937893789,0.6226433711709575,0.3641805164567193,0.3803562288732876,0.44343729263437287,0.3232298559510647,0.4856086828464513,0.44314758818157657,0.6671529893013609,0.5477261198766655,0.1365631443370976,0.5542421202390596,0.23425684021409587,0.23281515402698702,0.5657629087712137,0.5704839638398577,0.4268255248839866,0.5573614054294277,1
0.5715201938051566,0.2041131091714563,0.6215879740147927,0.48852498603256983,0.2889190964073974,0.49759969071177346,0.3386434733150061,0.5586194844796919,0.47594037702761943,0.4163571791369614,0.44382890986193485,0.5577645755928369,0.4092512139380766,0.2282146568176267,0.6335780214844482,0.3985774075634249,0.43192700669504913,0.39413874637398066,0.4635665649061889,0.35335762249814373,1
0.3773815539020592,0.5645276937551484,0.5572903621883927,0.5127394964258046,0.329078818661511,0.3621559852745959,0.42331649580867514,0.6342901948759792,0.6156850981930417,0.4994087761820924,0.35224619119912026,0.504951571824283,0.6778230695730403,0.4643657208147675,0.46590620204364264,0.40085649060347056,0.6810239386184878,0.5633051600757398,0.5378656116278019,0.5232387419856595,0
0.38809897906212143,0.44687358191019777,0.5475534917622197,0.44511553298246975,0.2846470542311702,0.4399092663300078,0.4633746868355836,0.5523748000763965,0.39481339318071074,0.4301809554637971,0.5095997335318998,0.5775832122739598,0.41141255455038195,0.29162256631611777,0.5099149320657259,0.4782349743854548,0.3628956408679158,0.46451176865349625,0.42034878242405077,0.43354750071810655,1
0.6977733171829036,0.3400195089234028,0.447989105975815,0.7257490076124162,0.3460117656243542,0.6462317472047734,0.9686280351556681,0.37959824288103067,0.5045982222234286,0.5200056318308978,0.5637933716060071,0.3611031585209422,0.5909048239021474,0.6260879044755359,0.6975962870082719,0.6089277221399356,0.5568535409830918,0.6325329659783753,0.6177179406088849,0.5517921501466021,0
0.5745351098806022,0.5398338680765612,0.4042573279067037,0.5832966868855498,0.27682397027825106,0.4421594066045353,0.3980526251641997,0.5284506716523597,0.1560189640359247,0.4932876602374317,0.4554809707917379,0.19995777307409363,0.7836102993356169,0.3976229278584962,0.7327319684096268,0.44538217988612744,0.5081456383702957,0.5851251189388815,0.5476577233620974,0.6404413239175559,1
0.5319821422391416,0.40584149864728375,0.4526381442492075,0.3075114772940921,0.28020624285314094,0.40376989503359745,0.5186669013989138,0.5734905524322793,0.5208111699420301,0.500121097522784,0.40560395077497347,0.31893147286986406,0.4482194643585546,0.4882014922592673,0.4514988958341131,0.15638053566332838,0.5511140099362464,0.567799586453423,0.499466874060114,0.5420676320909638,1
0.39897006402491775,0.4712905432290329,0.5363757435526161,0.5484537154697791,0.15891055461922454,0.27945149238411954,0.29854827133242146,0.718764819682227,0.538214188280356,0.41249371682417374,0.5300969938379252,0.3885122843173447,0.3728195213535759,0.2469099856073015,0.6540574166261183,0.4192409397888329,0.5844425383241968,0.3687847202843372,0.5225794667578854,0.3912385577168004,1
0.42848063678837167,0.41339049385788296,0.3276119731538371,0.5320325511127942,0.33044010874706664,0.4801112616496284,0.22515201170049967,0.6009576844071932,0.3526447446465145,0.36575846814199586,0.5950070264444816,0.5929117191670408,0.3265395640439644,0.2535681610878286,0.5877477261668601,0.781087361226237,0.5841425384669179,0.46649428753057703,0.285260650965864,0.17915946301886587,1
0.6146351964007614,0.5175841139342419,0.5048348041325872,0.4730488066680979,0.3257487841728931,0.5337140589289868,0.457950524761995,0.5709666103220995,0.4424360343828341,0.6348219525610357,0.3624885588012239,0.5916692117906076,0.6953727865536452,0.6082456501070138,0.5666335292136093,0.39706635322254086,0.4026030910546664,0.44047542882656504,0.5928646757756278,0.35850509178215084,0
0.40842415642844776,0.47528779654295494,0.382171980785035,0.6652670345978914,0.3996277318796986,0.6400815645057547,0.527682786452338,0.4772728276700764,0.4406634155081077,0.5480759665563986,0.48391264911408993,0.5132555366404896,0.4768213261959176,0.3972593155809586,0.41865448965078417,0.574312483863516,0.49544034470012144,0.4677749478983041,0.4855661389320959,0.36060128554627585,1
0.5408606471707907,0.5669838751961206,0.47544393026259146,0.4149609511986656,0.4075444540373726,0.6838212149826881,0.560936310821608,0.4524956832092757,0.3559295187190453,0.3778436140564183,0.5467018378866437,0.4386309977505531,0.5714918726217151,0.5256290768387949,0.58578822472583,0.6704787270182495,0.40081593681449246,0.4303903645553286,0.7336719612234492,0.25369350669058544,0
0.7940321854992213,0.3954269806015296,0.5450995235393105,0.6623708762745697,0.46671044715801846,0.6906844028410724,0.38341711468927314,0.49406355199442875,0.5592737420310194,0.4396342731122182,0.2528542780104633,0.4572318258232259,0.28432273710208256,0.6147906711026905,0.4733444623273571,0.3163389544917178,0.5514662457344216,0.6334072943735614,0.49142718101962707,0.4493747053053172,0
0.6663987541097075,0.7049015837359988,0.6674240793644581,0.5878989384753034,0.2438588676160604,0.34362879938689767,0.7256151564806412,0.7872903806701322,0.4627642267594871,0.6071138708836975,0.8739837118620973,0.6028763441574135,0.5880445958103072,0.5091784846406586,0.68657109705431,0.6088652144963379,0.7836047651737559,0.7323477003788349,0.6051905588651018,0.5402070585812382,0
0.46398172694237755,0.6234511631496931,0.6478495675654522,0.3713184320742868,0.3560019838991885,0.48496161267808024,0.6585471879528187,0.7678690450050607,0.37428684665217987,0.4816007558232869,0.641315493550949,0.6274071339602749,0.7609366181836469,0.5314093391088118,0.46596144776733917,0.6181204223342529,0.7553117243997505,0.7532564410764191,0.5675734321249007,0.5221844802263255,0
0.5338344903962623,0.552463700227959,0.44971138418189643,0.3934219070642529,0.3657826757840305,0.5025999466272529,0.3268055198190756,0.3532804361355336,0.5074862608464323,0.27545048067939887,0.7054274982416684,0.48890972201935007,0.48320169532249685,0.7731280177404154,0.5603683048246435,0.6856517780706881,0.7153298214415692,0.45993117539520384,0.6108503346478291,0.4432100990174134,0
0.5523324312164735,0.4601655996199353,0.48514704731342695,0.6812959108431262,0.3082921934485403,0.523388485171956,0.5554999119754073,0.5793560608521325,0.460347085833572,0.47543140087846036,0.5872597692353219,0.5742248437736531,0.5509399987706957,0.5624924621173965,0.49142268967324176,0.5050309141063446,0.5464571615332248,0.5656200952600049,0.4579777848056332,0.6340163023743584,0
0.5630504931649074,0.4698939119117547,0.5537784213203929,0.6537184032727124,0.47116101729941723,0.5494898112794405,0.5936893138144441,0.6151650904479717,0.5270213080732882,0.4630683477945066,0.522212511062693,0.5779769318818603,0.4904879779619251,0.6248597643350864,0.6124362765280533,0.49422687556902345,0.4256004635582951,0.38692291671487755,0.4337047483203067,0.4686748765669627,0
0.49791174943761896,0.44771635143209604,0.48672293859820764,0.5038047413258592,0.218108361308455,0.4023448426872494,0.3776265861354495,0.49210842582980474,0.3499425188289857,0.3979454344010127,0.40354542964540197,0.45907708936970343,0.3888546794588826,0.2866189301933424,0.3494464198824718,0.6994143305567257,0.3395207709225637,0.2985103883499111,0.31161812067975136,0.32985209714220676,1
0.6127955701678491,0.5410017419632152,0.7838402046726411,0.6825479792895346,0.31884773114492104,0.29986451533440084,0.6034126457484121,0.781969911741281,0.4211781807718357,0.4482062355421164,0.3887744807244189,0.5573708559849364,0.6984907494845304,0.7381701815853496,0.5971594116105851,0.564415213816907,0.5511401279066945,0.4415097036431031,0.503563725078902,0.5535906684081879,0
0.3740979408202111,0.7927210157415454,0.5371524380698939,0.5108985957899033,0.5792514913686608,0.4661106321249196,0.5151730021803014,0.6513297274542693,0.7225932898367589,0.5937368250684899,0.3795799548821058,0.581040110268048,0.618924163095165,0.5582292979040202,0.4529478609125276,0.3579175442649237,0.7789477740495842,0.4797069509311605,0.521620379633275,0.5924018903817074,0
0.6243057968506662,0.4562647464704951,0.5067709270927092,0.4967110202024378,0.5694502486762525,0.6733341544525188,0.45933099955310586,0.6721017736195689,0.44298139293096966,0.7618919793780248,0.5085393666702912,0.49047211827788506,0.8009267278711243,0.49227651644258863,0.576680016468915,0.5617455938905573,0.6745144269674467,0.6216353738866709,0.42632816785960925,0.43697097223501863,0
