f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,clase
0.36764688499296994,0.27272654557787,1.0,0.9999999999999999,1.0,0.11242824421005006,1.0,1.0,1.0,0.8666653836954521,0.8181812284999535,0.13704092691990094,0.020408253930456678,0.0,0.0,0.0,1
0.3382350470952731,0.6363634327618035,0.0,0.6666668760482163,1.0,0.1389781894716431,0.0,1.0,1.0,0.899999725077597,0.5454545847666697,0.126448441370768,0.061224698325764645,0.0,0.0,0.0,0
0.26470560788363673,0.45454498916983677,1.0,0.3333337520964327,1.0,0.053247785215378464,1.0,1.0,0.0,0.5999991752327906,0.3636362456999907,0.1953000275254611,0.020408253930456678,0.0,0.0,0.0,0
0.41176448630690937,0.27272654557787,0.0,0.9999999999999999,1.0,0.06983820861998619,1.0,1.0,1.0,0.23333214200291968,0.5454545847666697,0.051969532755298656,0.0,0.0,0.0,0.0,0
0.19117616867200043,0.18181876353770404,0.0,0.3333337520964327,1.0,0.07668374127922244,0.0,0.0,1.0,0.13333186708051653,0.09090830466660471,0.14763349848609966,0.04081645074186851,0.0,0.0,0.0,0
0.39705856735806094,0.6363634327618035,0.0,0.3333337520964327,1.0,0.05143572175922373,0.0,1.0,1.0,0.7999994501551938,0.6363637543000092,0.0705064684833471,0.10204101578986183,0.0,0.0,0.0,0
0.2941174457813336,0.9090906182311479,1.0,0.9999999999999999,1.0,0.06044234288461306,1.0,1.0,1.0,0.23333214200291968,0.6363637543000092,0.0436940889072392,0.0,0.0,0.0,0.0,0
0.13235202627878911,0.9999999999999999,1.0,0.3333337520964327,1.0,0.04754315446734077,0.0,1.0,0.0,0.26666565861785513,0.3636362456999907,0.10526329823837051,0.0,0.0,0.0,0.0,0
0.10294081051151566,0.5454543069495413,1.0,0.3333337520964327,1.0,0.04719416177522108,1.0,1.0,1.0,0.499999037771589,0.9090916953333953,0.033101517341040464,0.0,0.22591694334879583,0.03999999458059826,0.666666231212891,0
0.48529439211636327,0.9090906182311479,0.0,0.3333337520964327,1.0,0.06887178285617332,1.0,0.0,1.0,0.5333324169253228,0.9090916953333953,0.061237957610789984,0.020408253930456678,0.12844032799763658,0.1600001815499584,0.666666231212891,0
0.3382350470952731,0.18181876353770404,0.0,0.3333337520964327,1.0,0.0617711853793917,1.0,1.0,1.0,0.46666565861785514,0.5454545847666697,0.08143004232039638,0.061224698325764645,0.4770635997461609,0.07999998916119652,0.666666231212891,1
0.20588208762084886,0.9090906182311479,0.5000004353091435,0.9999999999999999,1.0,0.04499286986802187,1.0,1.0,1.0,0.5999991752327906,0.6363637543000092,0.0393908271401046,0.08163288879061593,0.0,0.0,0.0,0
0.7941183789769687,0.8181821962995075,0.0,0.6666668760482163,1.0,0.055153812903721,1.0,1.0,1.0,0.7333324169253229,0.8181812284999535,0.14002012799339392,0.0,0.20986197411019955,0.07999998916119652,0.666666231212891,1
0.23529376998593987,0.0,1.0,0.3333337520964327,1.0,0.04523448640831216,1.0,0.0,1.0,0.23333214200291968,0.5454545847666697,0.2078783030553262,0.020408253930456678,0.0,0.0,0.0,0
0.30882320919757617,0.27272654557787,0.0,0.9999999999999999,1.0,0.06524765190412901,0.0,1.0,1.0,0.39999890031038743,0.2727268599499675,0.0321084503165428,0.04081645074186851,0.0,0.0,0.0,0
0.47058800656969724,0.9090906182311479,0.0,0.3333337520964327,1.0,0.046039807547032616,1.0,1.0,1.0,0.7666659335402584,0.6363637543000092,0.15326082094687588,0.020408253930456678,0.10206415948280564,0.1600001815499584,0.33333350751484353,1
0.26470560788363673,0.0,1.0,0.3333337520964327,1.0,0.04446936063116817,0.0,1.0,1.0,0.499999037771589,0.2727268599499675,0.2105267685108726,0.020408253930456678,0.0,0.0,0.0,0
0.2941174457813336,0.27272654557787,0.0,0.9999999999999999,1.0,0.05374443021560065,0.0,0.0,1.0,0.499999037771589,0.2727268599499675,0.1698117086429948,0.0,0.2935779089685655,0.03999999458059826,0.666666231212891,0
0.13235202627878911,0.6363634327618035,0.0,0.3333337520964327,1.0,0.04532841024315164,0.0,1.0,0.0,0.39999890031038743,0.3636362456999907,0.051638453069088916,0.04081645074186851,0.0,0.0,0.0,0
0.44117632420460623,0.9090906182311479,0.5000004353091435,0.9999999999999999,1.0,0.04446936063116817,0.0,1.0,1.0,0.36666565861785516,0.45454537198999345,0.057265775529865136,0.04081645074186851,0.0,0.0,0.0,0
0.2499996889347883,0.0,0.0,0.3333337520964327,1.0,0.057314869051995426,0.0,1.0,0.0,0.6666656586178552,0.3636362456999907,0.06686528007156621,0.0,0.0,0.0,0.0,0
0.3823526484092125,0.9090906182311479,0.0,0.3333337520964327,1.0,0.046053259864022526,0.0,1.0,0.0,0.19999780062077477,0.3636362456999907,0.06752735342691991,0.020408253930456678,0.0,0.0,0.0,0
0.14705918948848437,0.9090906182311479,1.0,0.9999999999999999,1.0,0.04739550215923827,0.0,1.0,1.0,0.36666565861785516,0.2727268599499675,0.05461765414258189,0.0,0.0,0.0,0.0,0
0.23529376998593987,0.27272654557787,0.0,0.3333337520964327,1.0,0.05418738713990814,0.0,1.0,1.0,0.43333241692532287,0.5454545847666697,0.09367768545279384,0.020408253930456678,0.4770635997461609,0.03999999458059826,0.666666231212891,1
0.23529376998593987,0.36363592734672195,0.0,0.9999999999999999,1.0,0.04473784140808998,0.0,0.0,1.0,0.5333324169253228,0.5454545847666697,0.16583944054500416,0.04081645074186851,0.0,0.0,0.0,0
0.16176479737212113,0.6363634327618035,0.0,0.3333337520964327,1.0,0.04409354409976529,0.0,1.0,1.0,0.5666656586178551,0.3636362456999907,0.09268463563170934,0.020408253930456678,0.4266057810978485,0.03999999458059826,0.666666231212891,0
0.39705856735806094,0.6363634327618035,0.0,0.6666668760482163,1.0,0.05339543752348096,1.0,1.0,1.0,0.9666656586178553,0.0,0.028136268235617948,0.061224698325764645,0.2706419105769329,0.07999998916119652,0.666666231212891,0
0.08823520262787893,0.5454543069495413,1.0,0.9999999999999999,1.0,0.04453650102407278,1.0,1.0,1.0,0.9333313172357103,0.7272729238333488,0.04435607624552712,0.0,0.0,0.0,0.0,0
0.2499996889347883,0.27272654557787,0.0,0.9999999999999999,1.0,0.05688532404732954,1.0,1.0,1.0,0.43333241692532287,1.0,0.10493230456922656,0.04081645074186851,0.2178900328183641,0.1600001815499584,1.0,1
0.3382350470952731,0.6363634327618035,0.0,0.6666668760482163,1.0,0.07828105243171839,0.0,1.0,0.0,0.46666565861785514,0.3636362456999907,0.08540225106661163,0.061224698325764645,0.0,0.0,0.0,0
0.5588239868606054,0.0,0.0,0.3333337520964327,1.0,0.09718014389535472,1.0,1.0,1.0,0.39999890031038743,0.8181812284999535,0.01886775736306083,0.0,0.0,0.0,0.0,0
0.3382350470952731,0.27272654557787,0.5000004353091435,0.9999999999999999,1.0,0.04985186292371769,0.0,1.0,1.0,0.7666659335402584,0.5454545847666697,0.0705064684833471,0.1632656506500211,0.0,0.0,0.0,0
0.14705918948848437,0.27272654557787,0.0,0.9999999999999999,1.0,0.05226794753192401,0.0,0.0,1.0,0.43333241692532287,0.5454545847666697,0.06223102463528765,0.020408253930456678,0.0,0.0,0.0,0
0.2499996889347883,0.9090906182311479,0.0,0.9999999999999999,1.0,0.06228124633899031,1.0,1.0,1.0,0.9333313172357103,0.8181812284999535,0.056272708505367475,0.020408253930456678,0.0,0.0,0.0,0
0.17647024972315198,0.18181876353770404,0.0,0.3333337520964327,1.0,0.08798562662346844,1.0,1.0,0.0,0.7999994501551938,0.45454537198999345,0.09533280002752548,0.020408253930456678,0.0,0.0,0.0,0
0.5882352026278789,0.9090906182311479,0.0,0.6666668760482163,1.0,0.08692523662746778,0.0,1.0,0.0,0.9333313172357103,0.3636362456999907,0.0781198647811726,0.020408253930456678,0.0,0.0,0.0,0
0.4558822431534547,0.18181876353770404,0.5000004353091435,0.3333337520964327,1.0,0.04489890563583407,1.0,1.0,1.0,0.09999752569837161,0.6363637543000092,0.09202259668318195,0.020408253930456678,0.0,0.0,0.0,0
0.41176448630690937,0.0,0.0,0.3333337520964327,1.0,0.048630408699972934,0.0,0.0,0.5000006761230742,0.43333241692532287,0.6363637543000092,0.04104588150289017,0.10204101578986183,0.0,0.0,0.0,0
0.39705856735806094,0.36363592734672195,0.0,0.6666668760482163,1.0,0.04446936063116817,1.0,1.0,0.5000006761230742,0.03333159215811338,0.09090830466660471,0.051969532755298656,0.0,0.0,0.0,0.0,0
0.10294081051151566,0.6363634327618035,1.0,0.6666668760482163,1.0,0.046549904864244714,0.0,1.0,1.0,0.9333313172357103,0.0,0.09500172034131574,0.0,0.280962880217621,0.1600001815499584,0.666666231212891,0
0.17647024972315198,0.9999999999999999,1.0,0.3333337520964327,1.0,0.19729984123842112,0.0,1.0,1.0,0.6333324169253229,0.9090916953333953,0.11651785714285716,0.0,0.0,0.0,0.0,0
0.16176479737212113,0.9999999999999999,0.0,0.9999999999999999,1.0,0.06299264768260612,0.0,1.0,0.0,0.6666656586178552,0.3636362456999907,0.09599478736581339,0.020408253930456678,0.0,0.0,0.0,0
0.41176448630690937,0.6363634327618035,1.0,0.0,1.0,0.07726093859199083,1.0,1.0,0.0,0.5666656586178551,0.45454537198999345,0.13836507363060835,0.0,0.0,0.0,0.0,0
0.058822431534546915,0.9090906182311479,1.0,0.9999999999999999,1.0,0.05962355730969819,0.0,1.0,0.0,0.899999725077597,0.3636362456999907,0.26547533030553266,0.0,0.0,0.0,0.0,1
0.36764688499296994,0.18181876353770404,1.0,0.6666668760482163,1.0,0.10127405157125488,1.0,1.0,0.0,0.499999037771589,0.45454537198999345,0.07381666322598404,0.0,0.0,0.0,0.0,0
0.3382350470952731,0.7272728145306555,0.0,0.3333337520964327,1.0,0.11915319078455691,1.0,1.0,1.0,0.5333324169253228,0.9090916953333953,0.18404555463804023,0.020408253930456678,0.0,0.0,0.0,0
0.19117616867200043,0.9999999999999999,1.0,0.3333337520964327,1.0,0.03907348681632537,0.0,1.0,1.0,0.5333324169253228,0.2727268599499675,0.04336300922102945,0.0,0.0,0.0,0.0,0
0.13235202627878911,0.0,1.0,0.3333337520964327,1.0,0.06222755422334078,0.0,1.0,0.0,0.06666593354025824,0.45454537198999345,0.11817299752270852,0.0,0.0,0.0,0.0,0
0.5588239868606054,0.8181821962995075,0.0,0.6666668760482163,1.0,0.06625435382421498,0.0,0.0,1.0,0.5666656586178551,0.5454545847666697,0.08010597302504818,0.0,0.0,0.0,0.0,0
0.27941152683248516,0.9090906182311479,0.0,0.9999999999999999,1.0,0.05845577096319398,0.0,1.0,1.0,0.09999752569837161,0.09090830466660471,0.13737200660611068,0.020408253930456678,0.0,0.0,0.0,0
0.044116823650910186,0.5454543069495413,1.0,0.3333337520964327,1.0,0.07786495974404241,1.0,1.0,1.0,0.23333214200291968,0.9090916953333953,0.14730250481695573,0.020408253930456678,0.04472472611081316,0.400000420003635,0.33333350751484353,1
0.5147056078836367,0.0,0.0,0.3333337520964327,1.0,0.05607996251126076,0.0,1.0,1.0,0.5333324169253228,0.9090916953333953,0.02217795210569777,0.0,0.0,0.0,0.0,0
0.19117616867200043,0.9090906182311479,0.0,0.9999999999999999,1.0,0.030335297991039865,0.0,1.0,1.0,0.6666656586178552,0.5454545847666697,0.11684893682906691,0.04081645074186851,0.0,0.0,0.0,0
0.19117616867200043,0.27272654557787,0.0,0.9999999999999999,1.0,0.06684495093742047,0.0,1.0,1.0,0.5666656586178551,0.9090916953333953,0.052962513762730534,0.020408253930456678,0.2064220336225478,0.12000025471188192,0.666666231212891,0
0.5882352026278789,0.0,0.5000004353091435,0.3333337520964327,1.0,0.057556485592285725,0.0,1.0,0.0,0.46666565861785514,0.3636362456999907,0.08573326796036335,0.061224698325764645,0.0,0.0,0.0,0
0.3823526484092125,0.9090906182311479,0.0,0.3333337520964327,1.0,0.07897903781595776,1.0,1.0,0.0,0.5666656586178551,0.45454537198999345,0.04700419763281035,0.020408253930456678,0.0,0.0,0.0,0
0.5,0.09090938176885205,0.0,0.6666668760482163,1.0,0.05429476329173753,1.0,1.0,1.0,0.8666653836954521,0.8181812284999535,0.24991828378750347,0.020408253930456678,0.0,0.0,0.0,1
0.4558822431534547,0.0,0.5000004353091435,0.3333337520964327,1.0,0.05479140829195972,1.0,1.0,1.0,0.899999725077597,0.5454545847666697,0.02250894577484172,0.020408253930456678,0.41743069283455575,0.1600001815499584,0.666666231212891,0
0.22058785103709144,0.9090906182311479,0.0,0.3333337520964327,1.0,0.04264388525537184,0.0,0.0,1.0,0.36666565861785516,0.6363637543000092,0.042038948527387834,0.020408253930456678,0.0,0.0,0.0,0
0.23529376998593987,0.0,0.5000004353091435,0.3333337520964327,1.0,0.09327416468383015,1.0,0.0,1.0,0.6666656586178552,0.9090916953333953,0.2661376617120837,0.020408253930456678,0.0,0.0,0.0,1
0.16176479737212113,0.27272654557787,0.0,0.9999999999999999,1.0,0.05696587635987574,1.0,1.0,1.0,0.5333324169253228,0.5454545847666697,0.39026888934764664,0.0,0.0,0.0,0.0,0
0.6323535816048476,0.36363592734672195,0.0,0.3333337520964327,1.0,0.052053195228265216,1.0,1.0,1.0,0.09999752569837161,0.7272729238333488,0.0393908271401046,0.04081645074186851,0.0,0.0,0.0,0
0.30882320919757617,0.6363634327618035,0.0,0.3333337520964327,1.0,0.04810689946311924,0.0,1.0,0.0,0.9333313172357103,0.3636362456999907,0.15855706372144235,0.020408253930456678,0.0,0.0,0.0,0
0.10294081051151566,0.7272728145306555,1.0,0.9999999999999999,1.0,0.059945701924125704,1.0,1.0,1.0,0.09999752569837161,0.3636362456999907,0.07745783443435178,0.04081645074186851,0.0,0.0,0.0,0
0.22058785103709144,0.27272654557787,0.0,0.9999999999999999,1.0,0.043489522947713716,0.0,1.0,1.0,0.3333321420029197,0.5454545847666697,0.028467261904761905,0.0,0.0,0.0,0.0,0
0.4558822431534547,0.09090938176885205,0.0,0.0,1.0,0.05195923099607742,1.0,1.0,1.0,0.26666565861785513,0.5454545847666697,0.15226775392237824,0.0,0.7844032225674792,0.2400000352261113,0.666666231212891,1
0.17647024972315198,0.09090938176885205,0.5000004353091435,0.9999999999999999,1.0,0.046308288323954415,1.0,1.0,1.0,0.6999991752327905,0.6363637543000092,0.12611736168455823,0.1632656506500211,0.0,0.0,0.0,0
0.23529376998593987,0.9090906182311479,0.0,0.3333337520964327,1.0,0.05386521828707164,0.0,1.0,0.0,0.7333324169253229,0.3636362456999907,0.0781198647811726,0.020408253930456678,0.0,0.0,0.0,0
0.5294112157672735,0.8181821962995075,0.0,0.6666668760482163,1.0,0.03150310453621824,1.0,0.0,1.0,0.43333241692532287,0.3636362456999907,0.033101517341040464,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.0,0.0,0.3333337520964327,1.0,0.04575795524781753,1.0,1.0,1.0,0.9333313172357103,0.6363637543000092,0.03475657170382604,0.020408253930456678,0.0,0.0,0.0,0
0.5735295947442421,0.8181821962995075,0.0,0.6666668760482163,1.0,0.0982539862083453,1.0,1.0,1.0,0.9666656586178553,0.9090916953333953,0.19662383016790536,0.061224698325764645,0.0,0.0,0.0,0
0.4558822431534547,0.27272654557787,1.0,0.9999999999999999,1.0,0.05208001906754841,0.0,1.0,0.0,0.499999037771589,0.3636362456999907,0.08937445809248556,0.14285765058198596,0.0,0.0,0.0,0
0.17647024972315198,0.9090906182311479,1.0,0.3333337520964327,1.0,0.04500628178766346,1.0,1.0,1.0,0.19999780062077477,0.6363637543000092,0.0393908271401046,0.020408253930456678,0.0,0.0,0.0,0
0.41176448630690937,0.0,0.5000004353091435,0.3333337520964327,1.0,0.04629487640431282,1.0,0.0,1.0,0.7333324169253229,0.5454545847666697,0.02184687241948803,0.0,0.0,0.0,0.0,0
0.27941152683248516,0.7272728145306555,1.0,0.9999999999999999,1.0,0.05677794789550014,0.0,1.0,0.0,0.7333324169253229,0.3636362456999907,0.08474021985962016,0.0,0.0,0.0,0.0,0
0.39705856735806094,0.27272654557787,1.0,0.9999999999999999,1.0,0.0524290117596681,0.0,1.0,1.0,0.9333313172357103,0.0,0.06156903729699973,0.04081645074186851,0.0,0.0,0.0,0
0.3382350470952731,0.6363634327618035,0.0,0.6666668760482163,1.0,0.051247833692196446,0.0,1.0,0.0,0.43333241692532287,0.3636362456999907,0.17113576933663643,0.020408253930456678,0.0,0.0,0.0,0
0.22058785103709144,0.6363634327618035,0.0,0.3333337520964327,1.0,0.07858976896756498,0.0,1.0,1.0,0.43333241692532287,0.3636362456999907,0.074147656895128,0.0,0.0,0.0,0.0,0
0.26470560788363673,0.27272654557787,0.0,0.9999999999999999,1.0,0.1163475949438679,1.0,1.0,0.5000006761230742,0.5333324169253228,0.09090830466660471,0.1529298272777319,0.061224698325764645,0.0,0.0,0.0,1
0.27941152683248516,0.5454543069495413,1.0,0.9999999999999999,1.0,0.0553014652118235,1.0,1.0,1.0,0.8666653836954521,0.09090830466660471,0.02317101913019544,0.020408253930456678,0.0,0.0,0.0,0
0.5882352026278789,0.8181821962995075,0.0,0.3333337520964327,1.0,0.1783736835514117,0.0,1.0,0.0,0.9333313172357103,0.3636362456999907,0.017543696669419212,0.020408253930456678,0.0,0.0,0.0,0
0.19117616867200043,0.0,0.0,0.3333337520964327,1.0,0.04446936063116817,1.0,1.0,1.0,0.9666656586178553,0.0,0.03806676644646298,0.04081645074186851,0.0,0.0,0.0,0
0.5294112157672735,0.27272654557787,0.0,0.9999999999999999,1.0,0.051717614455787125,1.0,1.0,1.0,0.5999991752327906,0.9090916953333953,0.039721820809248555,0.020408253930456678,0.0,0.0,0.0,0
0.23529376998593987,0.6363634327618035,0.0,0.3333337520964327,1.0,0.04822772793193855,0.0,0.0,1.0,1.0,0.5454545847666697,0.02019181805670245,1.0,0.0,0.0,0.0,0
0.5441168236509102,0.27272654557787,0.5000004353091435,0.9999999999999999,1.0,0.04367745141208931,1.0,0.0,1.0,0.899999725077597,0.5454545847666697,0.040714887833746216,0.10204101578986183,0.0,0.0,0.0,0
0.11764641839515239,0.0,0.0,0.3333337520964327,0.0,0.037529863739744124,0.0,1.0,1.0,0.43333241692532287,0.5454545847666697,0.05561072116707956,0.04081645074186851,0.0,0.0,0.0,0
0.3382350470952731,0.18181876353770404,1.0,0.3333337520964327,1.0,0.07954278281173624,0.0,1.0,1.0,0.9666656586178553,0.5454545847666697,0.056272708505367475,0.10204101578986183,0.0,0.0,0.0,0
0.3382350470952731,0.5454543069495413,0.0,0.0,1.0,0.04437543679632869,1.0,1.0,0.5000006761230742,1.0,0.5454545847666697,0.01224736787778695,0.10204101578986183,0.0,0.0,0.0,0
0.3235291592529458,0.6363634327618035,0.0,0.6666668760482163,1.0,0.04446936063116817,0.0,1.0,0.0,0.9666656586178553,0.3636362456999907,0.07547171758876962,0.04081645074186851,0.0,0.0,0.0,0
0.5,0.8181821962995075,0.5000004353091435,0.3333337520964327,0.0,0.04178483564338836,1.0,0.0,0.0,0.1666662084626614,0.45454537198999345,0.051969532755298656,0.0,0.0,0.0,0.0,0
0.7058816210230312,0.8181821962995075,0.0,0.6666668760482163,1.0,0.07535491090364829,1.0,1.0,1.0,0.499999037771589,0.2727268599499675,0.039721820809248555,0.0,0.0,0.0,0.0,0
0.5,0.36363592734672195,0.0,0.6666668760482163,1.0,0.04586533139964693,1.0,0.0,0.0,0.13333186708051653,0.45454537198999345,0.23071927470410136,0.0,0.0,0.0,0.0,1
0.20588208762084886,0.6363634327618035,0.0,0.6666668760482163,1.0,0.04703309754747699,0.0,1.0,0.0,0.26666565861785513,0.3636362456999907,0.05230052642444262,0.020408253930456678,0.0,0.0,0.0,0
0.17647024972315198,0.9090906182311479,1.0,0.0,1.0,0.053784706371873756,0.0,1.0,0.0,0.1666662084626614,0.45454537198999345,0.14134418868703552,0.020408253930456678,0.0,0.0,0.0,0
0.17647024972315198,0.0,0.0,0.3333337520964327,1.0,0.047314990244040386,0.0,1.0,1.0,0.5666656586178551,0.5454545847666697,0.06190003096614369,0.04081645074186851,0.0,0.0,0.0,0
0.16176479737212113,0.27272654557787,0.0,0.9999999999999999,1.0,0.0697308324681568,0.0,1.0,1.0,0.3333321420029197,0.6363637543000092,0.08109902284613268,0.08163288879061593,0.0,0.0,0.0,0
0.4264704052557578,0.6363634327618035,0.0,0.0,1.0,0.04622773601140821,0.0,1.0,0.0,0.1666662084626614,0.3636362456999907,0.061237957610789984,0.0,0.0,0.0,0.0,0
0.16176479737212113,0.9090906182311479,1.0,0.3333337520964327,1.0,0.0468183452438182,1.0,1.0,1.0,0.7999994501551938,0.6363637543000092,0.05395558078722819,0.061224698325764645,0.0,0.0,0.0,0
0.3529409660441215,0.9090906182311479,1.0,0.9999999999999999,0.0,0.04446936063116817,1.0,1.0,1.0,0.9333313172357103,0.6363637543000092,0.022839939443985685,0.061224698325764645,0.0,0.0,0.0,0
0.27941152683248516,0.27272654557787,0.5000004353091435,0.9999999999999999,1.0,0.10386465272419519,0.0,1.0,0.0,0.9666656586178553,0.3636362456999907,0.05230052642444262,0.0,0.0,0.0,0.0,0
0.39705856735806094,0.18181876353770404,0.0,0.3333337520964327,1.0,0.09189164623234132,0.0,1.0,1.0,0.36666565861785516,0.6363637543000092,0.07646478461326728,0.020408253930456678,0.0,0.0,0.0,0
0.5882352026278789,0.6363634327618035,0.5000004353091435,0.3333337520964327,1.0,0.09242852699148829,1.0,1.0,1.0,0.46666565861785514,0.3636362456999907,0.013240434902284617,0.0,0.0,0.0,0.0,0
0.36764688499296994,0.27272654557787,0.5000004353091435,0.9999999999999999,1.0,0.050858564843803654,0.0,0.0,0.0,0.8333337915373387,0.3636362456999907,0.040714887833746216,0.020408253930456678,0.0,0.0,0.0,0
0.23529376998593987,0.6363634327618035,0.0,0.3333337520964327,1.0,0.061341660573399966,0.0,1.0,1.0,0.6333324169253229,0.2727268599499675,0.029460328929259566,0.04081645074186851,0.37843972520432684,0.27999996206418776,0.666666231212891,0
0.5294112157672735,0.6363634327618035,0.0,0.0,1.0,0.04477807716701476,1.0,1.0,1.0,0.9666656586178553,0.0,0.04601121662537848,0.0,0.003440284940971608,0.12000025471188192,0.33333350751484353,0
0.2941174457813336,0.27272654557787,1.0,0.9999999999999999,1.0,0.04446936063116817,0.0,1.0,1.0,0.499999037771589,0.2727268599499675,0.02548806083126893,0.020408253930456678,0.0,0.0,0.0,0
