f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,clase
0.3780778246210869,-1.4020102773239798,-0.11885288523434918,-0.8325332530147557,-0.8884638428120103,-0.7729262641076027,-1.813341366187528,-0.8201675969842112,-0.866655721019494,-1.689818982832455,-0.486548600141784,-0.2969776959320209,1.3273227365219984,-0.42596357967882975,1.310981112149891,0.9421052276012372,0.8462045414792618,1.0275827469523868,1.381228073565484,1.6277049665724068,-0.3823002638597892,-0.4068116809491682,-0.4346774700497041,-0.4530473170754546,-0.7473697614901762,1.4696770077262629,0.6584638602488456,-1.534343362462189,-0.34307131541607244,2.007799742393482,-0.2820001962890044,1.1790978730878066,0.6265366562465366,-0.4517702062352845,0.8558615222327699,0.6857024293662978,-0.26656375701423346,-0.15985798218807198,0.08397001640984203,-1.132843266732907,0
0.6277588054163474,-1.4982899072418217,0.7464346804549106,-0.5511091050313776,0.8137924684541002,0.26715372178373603,0.710684088102387,-0.3819954294666986,-0.950546113543603,-0.5484058174246723,-0.6684437770674452,-1.811921145368157,-0.1731612441664874,0.089870800804981,1.1462346352886292,-0.2173847656365222,0.8162355469784832,-0.28776375766283313,-0.31120918084239513,-1.34298547518113,0.3233552982805656,-1.1457246049305736,1.0197120368854258,-1.5496350235674896,1.1615262013796925,-0.8541994563426587,-1.0036203567490753,-0.7587948184832882,-0.10121613045412878,-3.4886073101964348,0.04824592227932398,-1.2706970241137092,-0.20079501832168237,0.9438324224674756,-0.9673127627966603,0.15206307808892208,-0.004483695431647955,1.3366936832900134,-0.005104969646295451,-1.3622162039193608,0
0.42801382076012684,-0.30440849486015936,0.8821662594061773,-0.3118981792054943,-0.6606970546749895,-0.8164896195171899,1.2223722674103235,0.7504227176700959,0.5714781521087517,1.3080308654265018,-0.2500859702483592,0.8131122801582099,-0.4202299398870445,-0.953134293731073,-0.5411651273599685,-0.37827086038434155,-0.4544464195147719,-1.1010200647232615,0.22236818026158447,0.5183977764253842,-0.19346338108561248,-0.8261936376980168,0.8353515922231575,-0.8086988977107902,0.31201521767257107,0.7664016570634308,0.7699460090389636,-1.096859620222788,-0.030675276531063746,0.9632757818366339,-1.612991271039244,-0.5549114696013759,-0.8311440085735949,-1.4187219488285363,0.9554884831584223,-0.250684187084561,0.49951683226808746,0.5331763260178923,-2.8654064734773477,-0.3749074735080279,1
1.0372337737364627,-0.22738379082585564,-0.288517858973459,0.6097660054500719,0.2863326959420618,-0.43530850950832184,0.16947095569385584,-0.7746430081302754,-0.47116815583418764,0.06821975814769539,-1.2141313080443106,-1.7792778820094943,-0.7456364658556189,-0.5790128837327057,1.2011501275757166,1.01422144197415,0.7083477668356378,0.829573950594177,0.205693512689579,0.33037976116165685,-1.7936093879404886,0.5417922214066617,1.3064907281598257,-0.21594559658519513,0.981626204474483,-1.5574758071055337,-1.4292829252023054,0.3349275384151613,-0.9577847853484988,0.04044813360738504,0.1483208279385117,-0.2927932665855813,1.1583958044902047,1.3226423220341441,0.24813676055629313,1.1387937277489577,1.0236722349613272,-1.1943894424622261,0.9450285083151693,-0.8137133538908616,0
-0.7704570872772573,-2.1144915399163726,-0.9417252075888842,0.39166219075295083,0.11850490472006871,-0.9253985080911521,-0.17001800016151744,0.21551079883796986,0.4875877595846428,0.5274087867424301,1.089868932481048,-0.1794389455412869,0.6162526616016588,-0.3579407777882144,-0.6859416069531814,0.1986998587009367,-1.2576156721556269,-1.588968848459583,0.6308880348255637,-1.9634482258852106,-1.4358136100946821,-0.28698769324946616,-0.42443544536847955,1.4437644466465136,0.3819742162578281,-0.12034204646819016,0.25307731950300894,-0.23181912830403678,-2.287988802689193,-1.20689021288803,0.10829082567083695,1.2295029118985907,-0.8606909611760681,-0.21252426990911058,1.6030602288251894,0.9172825818885441,0.015676360079780963,0.5833963483661531,0.05427834772379625,-0.5245004327339944,1
-0.9702020719334778,0.3021631746225469,-0.22913491814476,0.33537756117628115,0.9276748624225504,0.7735803536826573,0.5483198483498185,0.13015319483764992,0.19396838545010664,0.12069810709022415,-1.3657064550659417,-1.198109782427616,-1.7218620443611319,-0.6527032523475348,-1.0853285510138522,-0.47813185029336447,0.8521981403594316,0.2143314403918941,-1.3616862351782997,0.6406101364125517,0.28360032297547655,-0.696384651056691,0.8865627157293368,-0.8778528161120758,0.09214252196311645,0.15485448223473555,1.0739874147483637,0.7525312929345667,-0.4035343615815526,0.4562273157459796,-0.44211920525971177,0.8867366467855416,-0.6341603241573495,0.38559157100638336,0.9754144754035481,-0.009035747972472247,0.6607969563275233,0.40260426791241444,-1.1037003313919673,-1.5915991421059101,0
1.197029761461439,0.05183193641603099,-1.8070107730780385,0.4971967462967325,1.1434544512366018,-0.20660064358299204,0.31707471909618806,1.2739484887846897,-0.015759596060268985,1.2227523357736048,-0.4016651176697535,0.6041543905635739,-0.6492198285427042,-0.19355434008590258,-0.7758025942593071,-1.9205621483567288,-0.08283168778505996,-0.5635623312224746,0.15567151017359518,-1.3053816721081555,0.5718251440623785,1.9297530788948587,0.9992259873228632,-0.6506310840506172,-0.5574797652015591,-0.2018822031653724,0.384827495200399,-0.5499939413235815,0.6041934088765294,-1.6023895765940213,-0.5021642086612238,0.06005720660954935,-0.16139908151838456,-1.1894490102912139,1.3739173186061961,0.15206307808892208,-0.03472367868879278,1.3869087051381896,-0.3713021034295276,0.8218352001996944,1
-1.2498450504521865,-0.9398640533182181,0.20350936474989625,2.3545955229270095,2.1504251989688012,1.2092109074785629,1.4290229367137532,0.9495917938052553,0.7033073405038538,-0.24009297963348686,0.20465147201582348,-0.7540733919515312,-2.722182031220216,-0.9304600264342012,-0.7009181048041946,-0.3671757504500324,-0.7481417655424593,-1.2495249118169414,-1.0948995548263425,0.4243882687429478,-0.35248428240597374,-0.31694369017439167,0.2003370610867267,-1.045804618601264,-0.3975727683637942,0.09369926470184459,0.7091379279170865,-0.5698799296435528,0.5638843780662066,0.5474963996781315,0.09828312508391991,-0.12140913392908023,0.055283571399449,-0.8604830975675624,-1.5351835397829012,1.8436041920775155,-1.2241624934171635,-0.18998999559702842,-2.8456044936000304,1.2107810946072473,0
-0.960215072725682,-0.14073012369973742,0.27985800287246404,-1.9582258445481486,-0.37299126962294116,-0.7348084531367125,-1.7739774289868164,-0.0007294520623733836,-0.3453315669479726,-1.0075907456092794,0.20465147201582348,0.5127352513596718,0.8693469596105384,0.8097709867006267,0.8866316715041591,0.4760896082592427,0.27080104718422676,-0.06146773322773961,0.9977217205095374,-0.11146492494579456,0.4525602181471114,0.0025862069511071615,1.3884289258097353,-1.7669867682006826,0.06215992255228371,0.7562096375263043,2.1685268743420587,-0.709080847783356,-2.0562056249047895,-0.7708288120779382,0.718744859902906,0.3120932017432154,-0.378080734336279,-0.07296410704884049,-0.4891029503135324,0.514535316715061,0.1366365531343565,-2.0983398437307503,1.3013301327077087,0.33316533344154164,2
-0.021412644741384566,-0.5836234220220217,-1.374367490283435,0.6519802277075964,0.1724493018735514,0.44685368796077046,0.4499170060482535,0.2212013724447118,0.4815951600757558,-0.030177883693318967,-0.03787536387839545,0.23847683364798528,-0.5708809981947218,-0.7490678882592355,-1.0204220594925997,-0.5558006201336728,-0.22068906248864198,0.9002920207863865,-0.7447405367143745,-0.2524791864694492,0.34323328598311265,0.9711601771971883,1.5625463456907223,-0.4332883403179062,-1.3770077494578283,-0.9765086912883891,0.25307731950300894,-1.6636062869419863,-1.7035003551894565,1.1458139497009374,0.7587748621705809,-1.0993098911572787,0.6856315615514226,1.2827683326798014,-0.8477598096258823,-0.10972209421884949,0.2979166771937925,-0.48126512511692376,-1.1037003313919673,-1.102930275447767,1
-0.24113212786322716,-0.2658956427929924,-0.5854295628167958,-2.0567256964823724,-0.9124392415580093,-1.241234084935645,-0.6325092587688088,-0.7518817138041172,-0.3033863706859181,0.16661770001871906,-0.5956855062771925,-0.551645155128608,-0.04661389514205463,1.1612161292021135,1.1811781301076207,1.3359936314697887,1.8711369526863977,0.5113451349792023,-0.019408898972403627,1.1858602804649554,-1.6047705049663015,-0.6564436551901417,1.0401940860477612,0.2582568442952702,-0.767358761157427,0.28735573671759235,-1.0542954245173315,-1.0272526605029129,0.7351975089850761,1.3993391828458035,-1.0125412370241227,-0.040757271451915204,1.384928441708802,0.7843344648499868,-0.27988603233966486,-1.0461047102697634,0.8724771191555332,-0.18998999559702842,0.3017091868008428,1.7792279390258587,2
-0.3110431225179196,2.0448544791363923,0.5258706146340889,0.8982258571430374,0.9756256599145483,0.46863486561556966,1.0944494725083165,0.6764452607824503,-0.4471997579987427,-0.2204130112212703,-1.4990997851645507,-1.4005400194504998,-0.9324441381931263,-0.7207260542381501,-0.905602576001507,-0.8942164746308234,-0.8620231445654742,-0.34433841383659813,-0.6780428665263688,-1.211372164425719,-2.161346159837579,1.0610261677718564,-0.9467867049113838,-0.15667066651265704,1.2015002003140005,-0.39553857517111585,0.33415442763217323,0.15595464363541559,-1.9856685713617537,1.1052499123977588,-0.2319631935044068,0.7052705062669073,-1.5205919045301501,0.7743664675614308,0.8060485418199399,-0.6836364720435694,-0.024643670935078032,0.17159316521043197,-0.9651354771504433,0.6522972464836061,0
0.27820483224294623,-1.7389939825365777,-0.3818331944899483,0.5745884870021645,-1.0922592326032732,0.6864526427634942,-0.05193478941964556,0.739041570456612,0.2838513774831027,1.8852986043845015,0.6411980964575171,0.5649744737333358,0.9296079829935883,-0.8681067914678081,0.26758675869523335,-1.154965559487762,-0.07683788888490423,-1.2141613762708943,-1.5951295809863437,-1.1737683613527445,0.3233552982805656,0.5917192163148889,-0.17862385271892092,-1.1939894435324752,-2.5463247260400923,-0.16111212481678125,-1.5914391416606641,0.6332163631147347,-0.9376307699933413,0.13171701751962905,-0.1519031889690573,0.523804365748273,0.1439264294067473,0.34571658155198165,1.6229922216702686,-1.2776878630919684,-0.3169637957828072,0.15150515627112768,0.8757485814443918,0.3132193388514103,1
1.846204711969384,0.44658461969937013,1.1196920221206572,1.186688709136092,-0.007366398742453833,0.6810070983247972,1.202700299810273,1.21704275271727,0.08610819495048046,0.29125416629598694,-0.32284424103861187,-0.03578018392372877,-0.697428647249144,-0.794416422852979,-0.24162716953951813,-1.7763177184103252,0.01906259348760863,-0.28776375766283313,-0.6196830301743741,-1.2301740659622065,-0.8792409555234201,0.03254207386302562,-1.4793779889353993,-0.8679738277833282,-1.4169817483921365,-2.158835962897317,-0.2739263835865968,-0.41079202308378243,-1.1996399703104423,-1.0243520450237265,-0.1318881878352199,0.4834783344996929,-0.25004093942574374,1.1631463646167735,1.124852416542046,-1.8818082608022,-0.08512371745736652,-1.0135913614083862,0.20273629111402766,0.18357237421557518,1
-0.3010561233101238,1.3131112899602493,-0.6023962602107173,2.1364937084299487,0.49611768499456815,0.283490355099827,0.8927282962552502,0.8585426160973838,0.032178199710672546,0.07477961427176343,0.416861678345811,-0.8977327536290776,-1.215671448143443,0.05585979989967503,-0.9954635633076326,-0.3616281954828779,-0.4364646227743327,-0.6484238154331285,-1.5701170795783275,0.2927759580886823,0.5320701687572894,1.4704271259792983,1.193829456766413,1.6215922371642886,-1.1271527543675555,0.02235202763182728,1.104390455209287,1.2297930124138858,0.5034203318007188,-2.119581052209548,-1.0325632388579018,0.029812883193109513,-1.9047102891618166,-0.4218652142695571,-0.7979468292130523,-0.38157627318845366,-0.5387239663645317,-0.551572156304472,0.2324282598300716,0.223464363395838,1
-0.051374442444820693,-0.410318087969846,0.35620664099503185,1.3274027833278408,1.4311632365888312,1.1765476418462684,1.2174517752602345,0.2553448140851637,0.6973147409949668,-0.6468036592856928,-0.47442238836006534,-0.42757675196616113,-1.24580446008488,-1.4066106387684703,-0.9954635633076326,-0.8498340346934905,-0.6582347820401231,-1.1575957209970138,0.8643283803335587,-0.6379171678662932,0.850111971398012,-1.2156215977220484,0.5792969747923176,0.5842704598443099,-1.556895745162457,0.25677867800617044,0.31388540062488596,-0.6394798886634564,-0.11129313813170752,-0.24349832733569476,-0.18192519061981752,-1.1093908989194357,0.04543438717863672,0.23606261077750987,0.9554884831584223,-0.5326063726160116,0.2979166771937925,-0.9533313349905409,0.18294231203666092,0.732080224744122,0
0.6776958016554482,2.998039817023541,-0.7041954444741938,0.5464456721638147,0.8857186646920974,0.5176437654638538,1.251895220310857,0.2837976821188735,0.014201601304073335,-1.53894389213894,-0.8988438011199811,-0.551645155128608,-0.06469210214697309,-0.000825320287702072,-0.06190449485725028,0.010074788997286747,-0.5503470018972777,0.05875218601902681,2.0315231071734203,1.8345258834737672,-2.78748877106774,0.9312191813306391,0.374453480867657,-1.3421742684636866,-0.3775847687965917,-0.7828523192826456,0.9726392794118818,-1.4548054097822798,1.047594747990094,-1.4604154460328962,-0.5522012114458215,-0.8472736960036175,-0.6735562609606471,-0.6411741559185598,0.5769056316009467,0.5749473564860841,-0.25648374926051876,-0.6118361831223847,0.5392429363292067,-0.6342024028797075,0
1.9560657036553815,-0.07333358267722394,-0.8908261155071724,-0.6918211790230666,-1.0802680328800627,-0.7729262641076027,-0.8096329747715831,-2.0493264955364285,-1.7954496389939407,-0.5615251296327959,-1.2080607014038953,-0.9107920591725034,-1.3181116875447507,1.7904190458902713,1.1761876309906554,0.8034103528220842,1.3017300575713224,0.8578607786310659,0.08063680622959173,0.24577120424746401,-0.3326062947034266,0.21227725533253528,-0.2298339761250435,1.562316306991697,-0.9572477573459957,-0.49746377104259365,-1.3786078574340492,1.617571784853318,0.5538073703886279,0.8618666886782265,-0.5822232130965818,0.07013871442169439,0.7447274669562475,-1.1097010315825286,-0.4891029503135324,0.6957714360281304,-0.689924082670253,-0.9432873305208886,1.3112211216464296,-1.2226022425885172,0
-1.429613036392633,-0.44882993993698267,1.5947595491504598,0.20873689460376707,1.5570258291798282,1.3725772406394725,1.3650565387625972,1.239805047144238,0.8171597304723464,-0.2860115724619507,-1.2505049428897625,-1.5376637277564509,-1.806220476397648,-1.5993399105918717,-1.0403940569606953,-0.9053115845651325,-1.5273326222629153,-1.5606860208226425,-0.9948545496943587,0.5089968256571406,0.08482374628002261,0.352072241015539,-0.42443544536847955,-0.08751594803132869,0.8916782062219751,-0.018417750686750965,-0.7705250460152488,0.4144714916950465,-0.9577847853484988,0.5373553903523368,-0.8724392293872362,-0.18189718070197408,-0.7031042136630598,-0.7009851399500737,-0.9174987822838381,-0.3715082666266073,-0.9520042842668365,-0.4712211206472716,-0.20304928087193494,1.340424058843044,0
-0.470839110242896,-3.4142915463079944,-0.4921142273003064,-1.7119812152127376,-0.6606970546749895,0.0765629667593043,-0.022414136749182162,-0.9055262010853408,-0.8247095246573879,0.08133947039583146,0.9443563913003057,0.16664765285920227,1.0862886439894475,0.08420233399076348,0.04792598966691248,0.6036893731040865,-0.5743213974179567,0.43355535777777054,0.3807740218455794,-1.183169312120988,-1.2072207519154112,0.9112491834473916,0.13888391289932284,1.3548455508873587,0.17209622040200864,0.2669706975432968,-0.0002898415204476047,-1.04714464942286,1.7328532722656176,-0.08124337824242726,-0.8224022266026386,1.279917951709139,-1.7372735573480447,0.8142404569157734,-1.4853685591700867,0.38364223051118207,0.6910369795886677,0.22181318755869267,0.9153365395991253,-0.21534151698699575,2
1.3168817527554757,-0.6606491261563557,0.788850923889688,0.5745884870021645,0.004621310631546275,0.7517981759278693,1.1780978390598282,0.5853960830745788,0.8471207278166785,1.0718772450800895,0.15008301894811918,-0.6169446831456781,-1.2518250618733784,-0.6527032523475348,-1.125262544949809,-0.5724442851351846,-0.11280028224586669,-0.32312329280893143,-1.4033704038582726,-1.8412358658980434,-0.0841360488816117,-0.5765616634570432,0.28227425863657957,-0.3542544334878197,1.3414141970843212,-1.2007401218054685,-1.0137613709028175,-0.3411920640638789,-2.136823686525435,-0.030538631643315765,-0.2820001962890044,0.43307129548895595,1.5622061569238852,1.5220122688058573,-0.3795129932653172,-0.8346665714711273,0.3886367469772252,0.8545834689467441,-0.25253522866534567,3.4147814936164624,0
1.7962697159304049,0.4273286937158018,-0.5769467141698614,-0.290791068076732,-0.7266296512515019,-0.6422361978788411,0.25311232154515406,-0.5925456528153419,-1.3340534802113928,-0.6992819082182185,-0.674507383008275,-1.0936293374803272,0.03775093753423623,0.554688479910832,0.8616701750191217,-0.06759438088304084,1.3616660463730197,2.4207220290689997,0.7726192088375531,-1.2583769182669373,1.0886388229285306,-1.3853685799297606,-0.024990882240405625,-0.7197860025519562,-1.25707575165442,-0.06938004859247698,-0.3550034917157611,-1.2360535376626194,0.16079306986297237,0.8922887165560713,0.13831282732159716,-0.8069476647550373,0.12422746090515926,-0.21252426990911058,0.9654514792809851,-0.9554906510131737,0.03583637558721046,-1.505750580721392,1.1627662785661788,1.4002600424134193,0
